Feature ID	Type	Contig	Start	Stop	Frame	Strand	Length (bp)	Function	Subsystem	NCBI GI	locus
fig|1144313.9.peg.3648	CDS	NZ_AKJZ01000066	8105	9247	2	+	1143	Transcriptional regulator, AraC family	- none -	 	 
fig|1144313.9.peg.3649	CDS	NZ_AKJZ01000066	9401	11788	2	+	2388	Putative TonB-dependent receptor	- none -	 	 
fig|1144313.9.peg.3650	CDS	NZ_AKJZ01000066	12505	11837	-1	-	669	Zinc transporter, ZIP family	- none -	 	 
fig|1144313.9.peg.3651	CDS	NZ_AKJZ01000066	13326	12562	-3	-	765	SAM-dependent methyltransferase	- none -	 	 
fig|1144313.9.peg.3652	CDS	NZ_AKJZ01000066	13429	14631	1	+	1203	23S rRNA (guanine(2445)-N(2))-methyltransferase (EC 2.1.1.173)	- none -	 	 
fig|1144313.9.peg.3653	CDS	NZ_AKJZ01000066	14727	14963	3	+	237	hypothetical protein	- none -	 	 
fig|1144313.9.peg.3654	CDS	NZ_AKJZ01000066	15863	15057	-2	-	807	hypothetical protein	- none -	 	 
fig|1144313.9.peg.3655	CDS	NZ_AKJZ01000066	16380	15844	-3	-	537	hypothetical protein	- none -	 	 
fig|1144313.9.peg.3656	CDS	NZ_AKJZ01000066	17804	16392	-2	-	1413	RNA methyltransferase, TrmA family	- none -	 	 
fig|1144313.9.peg.3657	CDS	NZ_AKJZ01000067	760	113	-1	-	648	Transcriptional regulator, Crp/Fnr family	Oxidative stress	 	 
fig|1144313.9.peg.3658	CDS	NZ_AKJZ01000067	1144	1455	1	+	312	Protein containing rhodanese-like domain	- none -	 	 
fig|1144313.9.peg.3659	CDS	NZ_AKJZ01000067	1528	3108	1	+	1581	Glyceraldehyde-3-phosphate dehydrogenase, putative	- none -	 	 
fig|1144313.9.peg.3660	CDS	NZ_AKJZ01000067	3385	4911	1	+	1527	Hyaluronan synthase (EC 2.4.1.212)	Streptococcal Hyaluronic Acid Capsule	 	 
fig|1144313.9.peg.3661	CDS	NZ_AKJZ01000067	5116	6984	1	+	1869	Zn-dependent aminopeptidase	- none -	 	 
fig|1144313.9.peg.3662	CDS	NZ_AKJZ01000067	7092	7496	3	+	405	Acetyltransferase, GNAT family	- none -	 	 
fig|1144313.9.peg.3663	CDS	NZ_AKJZ01000067	7608	9869	3	+	2262	Acyl-CoA dehydrogenase	- none -	 	 
fig|1144313.9.peg.3664	CDS	NZ_AKJZ01000067	10663	9899	-1	-	765	Hypothetical Nudix-like regulator	- none -	 	 
fig|1144313.9.peg.3665	CDS	NZ_AKJZ01000067	10909	10775	-1	-	135	hypothetical protein	- none -	 	 
fig|1144313.9.peg.3666	CDS	NZ_AKJZ01000067	11149	13593	1	+	2445	beta-glucosidase (EC 3.2.1.21)	- none -	 	 
fig|1144313.9.peg.3667	CDS	NZ_AKJZ01000067	14960	13857	-2	-	1104	FMN oxidoreductase	- none -	 	 
fig|1144313.9.peg.3668	CDS	NZ_AKJZ01000067	15215	14967	-2	-	249	Transcriptional regulator, ArsR family	CBSS-1085.1.peg.1363	 	 
fig|1144313.9.peg.3669	CDS	NZ_AKJZ01000067	15329	17062	2	+	1734	Regulatory protein SusR	- none -	 	 
fig|1144313.9.peg.3670	CDS	NZ_AKJZ01000067	17200	17096	-1	-	105	hypothetical protein	- none -	 	 
fig|1144313.9.peg.3671	CDS	NZ_AKJZ01000067	17262	19478	3	+	2217	beta-glucosidase (EC 3.2.1.21)	- none -	 	 
fig|1144313.9.peg.3672	CDS	NZ_AKJZ01000067	19741	20871	1	+	1131	Acyltransferase	- none -	 	 
fig|1144313.9.peg.3673	CDS	NZ_AKJZ01000067	21872	20931	-2	-	942	Xylanase	Xylose utilization	 	 
fig|1144313.9.peg.3674	CDS	NZ_AKJZ01000067	22277	22116	-2	-	162	hypothetical protein	- none -	 	 
fig|1144313.9.peg.3675	CDS	NZ_AKJZ01000067	22304	23875	2	+	1572	Hexuronate transporter	D-Galacturonate and D-Glucuronate Utilization	 	 
fig|1144313.9.peg.3676	CDS	NZ_AKJZ01000067	23932	25248	1	+	1317	Hexuronate transporter	D-Galacturonate and D-Glucuronate Utilization	 	 
fig|1144313.9.peg.3677	CDS	NZ_AKJZ01000067	25337	26176	2	+	840	4-deoxy-L-threo-5-hexosulose-uronate ketol-isomerase (EC 5.3.1.17)	D-Galacturonate and D-Glucuronate Utilization	 	 
fig|1144313.9.peg.3678	CDS	NZ_AKJZ01000067	26181	26969	3	+	789	2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase (EC 1.1.1.127) @ 2-deoxy-D-gluconate 3-dehydrogenase (EC 1.1.1.125)	D-Galacturonate and D-Glucuronate Utilization; <br>D-Galacturonate and D-Glucuronate Utilization	 	 
fig|1144313.9.peg.3679	CDS	NZ_AKJZ01000067	26994	28400	3	+	1407	Uronate isomerase (EC 5.3.1.12)	D-Galacturonate and D-Glucuronate Utilization	 	 
fig|1144313.9.peg.3680	CDS	NZ_AKJZ01000067	28414	29436	1	+	1023	2-dehydro-3-deoxygluconokinase (EC 2.7.1.45)	- none -	 	 
fig|1144313.9.peg.3681	CDS	NZ_AKJZ01000067	29445	30119	3	+	675	4-hydroxy-2-oxoglutarate aldolase (EC 4.1.3.16) @ 2-dehydro-3-deoxyphosphogluconate aldolase (EC 4.1.2.14)	D-Galacturonate and D-Glucuronate Utilization	 	 
fig|1144313.9.peg.3682	CDS	NZ_AKJZ01000067	30327	31769	3	+	1443	Altronate oxidoreductase (EC 1.1.1.58)	D-Galacturonate and D-Glucuronate Utilization	 	 
fig|1144313.9.peg.3683	CDS	NZ_AKJZ01000067	31800	33416	3	+	1617	Altronate dehydratase (EC 4.2.1.7)	- none -	 	 
fig|1144313.9.peg.3684	CDS	NZ_AKJZ01000067	34467	33439	-3	-	1029	Hexuronate utilization operon transcriptional repressor ExuR	D-Galacturonate and D-Glucuronate Utilization	 	 
fig|1144313.9.peg.3685	CDS	NZ_AKJZ01000067	35960	34932	-2	-	1029	Hexuronate utilization operon transcriptional repressor ExuR	D-Galacturonate and D-Glucuronate Utilization	 	 
fig|1144313.9.peg.3686	CDS	NZ_AKJZ01000067	36247	37686	1	+	1440	Polygalacturonase (EC 3.2.1.15)	D-Galacturonate and D-Glucuronate Utilization	 	 
fig|1144313.9.peg.3687	CDS	NZ_AKJZ01000067	37740	38675	3	+	936	Pectinesterase (EC 3.1.1.11)	D-Galacturonate and D-Glucuronate Utilization	 	 
fig|1144313.9.peg.3688	CDS	NZ_AKJZ01000067	38810	40024	2	+	1215	Rhamnogalacturonides degradation protein RhiN	D-Galacturonate and D-Glucuronate Utilization	 	 
fig|1144313.9.peg.3689	CDS	NZ_AKJZ01000067	40055	41287	2	+	1233	Rhamnogalacturonides degradation protein RhiN	D-Galacturonate and D-Glucuronate Utilization	 	 
fig|1144313.9.peg.3690	CDS	NZ_AKJZ01000067	41300	42931	2	+	1632	Xylan 1,4-beta-xylosidase (EC 3.2.1.37)	- none -	 	 
fig|1144313.9.peg.3691	CDS	NZ_AKJZ01000067	42940	44022	1	+	1083	rhamnogalacturonan acetylesterase	- none -	 	 
fig|1144313.9.peg.3692	CDS	NZ_AKJZ01000067	44112	45461	3	+	1350	Polygalacturonase (EC 3.2.1.15)	D-Galacturonate and D-Glucuronate Utilization	 	 
fig|1144313.9.peg.3693	CDS	NZ_AKJZ01000067	45481	46224	1	+	744	rhamnogalacturonan acetylesterase	- none -	 	 
fig|1144313.9.peg.3694	CDS	NZ_AKJZ01000068	6043	2	-1	-	6042	Mucin-2 precursor (Intestinal mucin-2)	- none -	 	 
fig|1144313.9.peg.3695	CDS	NZ_AKJZ01000068	7552	7079	-1	-	474	hypothetical protein	- none -	 	 
fig|1144313.9.peg.3696	CDS	NZ_AKJZ01000068	10835	7665	-2	-	3171	Oar protein	- none -	 	 
fig|1144313.9.peg.3697	CDS	NZ_AKJZ01000068	11376	10936	-3	-	441	LSU ribosomal protein L9p	- none -	 	 
fig|1144313.9.peg.3698	CDS	NZ_AKJZ01000068	11739	11443	-3	-	297	SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-independent	Ribosome SSU bacterial; <br>Ribosome SSU bacterial	 	 
fig|1144313.9.peg.3699	CDS	NZ_AKJZ01000068	12086	11745	-2	-	342	SSU ribosomal protein S6p	Ribosome SSU bacterial	 	 
fig|1144313.9.peg.3700	CDS	NZ_AKJZ01000068	12264	12962	3	+	699	Two-component system response regulator protein	- none -	 	 
fig|1144313.9.peg.3701	CDS	NZ_AKJZ01000068	15414	12967	-3	-	2448	Helicase PriA essential for oriC/DnaA-independent DNA replication	- none -	 	 
fig|1144313.9.peg.3702	CDS	NZ_AKJZ01000068	16190	15441	-2	-	750	Subclass B1 beta-lactamase (EC 3.5.2.6)	- none -	 	 
fig|1144313.9.peg.3703	CDS	NZ_AKJZ01000068	16649	16209	-2	-	441	hypothetical protein	- none -	 	 
fig|1144313.9.peg.3704	CDS	NZ_AKJZ01000068	17575	16655	-1	-	921	Inner membrane protein YihY, formerly thought to be RNase BN	LMPTP YfkJ cluster; <br>Riboflavin synthesis cluster	 	 
fig|1144313.9.peg.3705	CDS	NZ_AKJZ01000068	18478	17621	-1	-	858	Quinolinate phosphoribosyltransferase [decarboxylating] (EC 2.4.2.19)	NAD and NADP cofactor biosynthesis global	 	 
fig|1144313.9.peg.3706	CDS	NZ_AKJZ01000068	18674	19774	2	+	1101	DNA alkylation repair enzyme	- none -	 	 
fig|1144313.9.peg.3707	CDS	NZ_AKJZ01000068	19957	20838	1	+	882	Pirin	- none -	 	 
fig|1144313.9.peg.3708	CDS	NZ_AKJZ01000068	20842	21237	1	+	396	hypothetical protein	- none -	 	 
fig|1144313.9.peg.3709	CDS	NZ_AKJZ01000068	21243	21527	3	+	285	Acetyltransferase, GNAT family	- none -	 	 
fig|1144313.9.peg.3710	CDS	NZ_AKJZ01000068	22471	21524	-1	-	948	Ferric iron ABC transporter, ATP-binding protein	- none -	 	 
fig|1144313.9.peg.3711	CDS	NZ_AKJZ01000068	23272	22577	-1	-	696	OmpA family protein	- none -	 	 
fig|1144313.9.peg.3712	CDS	NZ_AKJZ01000068	23793	23290	-3	-	504	hypothetical protein	- none -	 	 
fig|1144313.9.peg.3713	CDS	NZ_AKJZ01000068	23974	25857	1	+	1884	Chaperone protein HtpG	Protein chaperones	 	 
fig|1144313.9.peg.3714	CDS	NZ_AKJZ01000068	25973	25881	-2	-	93	hypothetical protein	- none -	 	 
fig|1144313.9.peg.3715	CDS	NZ_AKJZ01000068	26086	26502	1	+	417	hypothetical protein	- none -	 	 
fig|1144313.9.peg.3716	CDS	NZ_AKJZ01000068	26499	27605	3	+	1107	hypothetical protein	- none -	 	 
fig|1144313.9.peg.3717	CDS	NZ_AKJZ01000069	1121	408	-2	-	714	hypothetical protein	- none -	 	 
fig|1144313.9.peg.3718	CDS	NZ_AKJZ01000069	1583	1137	-2	-	447	acetyltransferase (putative)	- none -	 	 
fig|1144313.9.peg.3719	CDS	NZ_AKJZ01000069	1858	2943	1	+	1086	DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	DNA processing cluster	 	 
fig|1144313.9.peg.3720	CDS	NZ_AKJZ01000069	3312	3656	3	+	345	DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	DNA processing cluster	 	 
fig|1144313.9.peg.3721	CDS	NZ_AKJZ01000069	4354	3773	-1	-	582	Integral membrane protein	- none -	 	 
fig|1144313.9.peg.3722	CDS	NZ_AKJZ01000069	5365	4475	-1	-	891	Exopolyphosphatase (EC 3.6.1.11)	Phosphate metabolism; <br>Polyphosphate	 	 
fig|1144313.9.peg.3723	CDS	NZ_AKJZ01000069	7478	5397	-2	-	2082	Polyphosphate kinase (EC 2.7.4.1)	Phosphate metabolism; <br>Polyphosphate; <br>Purine conversions	 	 
fig|1144313.9.peg.3724	CDS	NZ_AKJZ01000069	7969	7484	-1	-	486	Phosphoglycerate/bisphosphoglycerate mutase	- none -	 	 
fig|1144313.9.peg.3725	CDS	NZ_AKJZ01000069	8578	10938	1	+	2361	Biofilm-associated protein	- none -	 	 
fig|1144313.9.peg.3726	CDS	NZ_AKJZ01000070	3	380	3	+	378	hypothetical protein	- none -	 	 
fig|1144313.9.peg.3727	CDS	NZ_AKJZ01000070	443	1117	2	+	675	Peptidyl-tRNA hydrolase (EC 3.1.1.29)	Sporulation-associated proteins with broader functions; <br>Translation termination factors bacterial	 	 
fig|1144313.9.peg.3728	CDS	NZ_AKJZ01000070	1255	1863	1	+	609	Superoxide dismutase [Mn] (EC 1.15.1.1)	Oxidative stress	 	 
fig|1144313.9.peg.3729	CDS	NZ_AKJZ01000070	4247	2349	-2	-	1899	Amidophosphoribosyltransferase (EC 2.4.2.14)	De Novo Purine Biosynthesis	 	 
fig|1144313.9.peg.3730	CDS	NZ_AKJZ01000070	5249	4326	-2	-	924	Ribokinase (EC 2.7.1.15)	D-ribose utilization; <br>Deoxyribose and Deoxynucleoside Catabolism	 	 
fig|1144313.9.peg.3731	CDS	NZ_AKJZ01000070	5885	5490	-2	-	396	hypothetical protein	- none -	 	 
fig|1144313.9.peg.3732	CDS	NZ_AKJZ01000070	6534	5869	-3	-	666	RNA polymerase ECF-type sigma factor	- none -	 	 
fig|1144313.9.peg.3733	CDS	NZ_AKJZ01000070	6747	7094	3	+	348	hypothetical protein	- none -	 	 
fig|1144313.9.peg.3734	CDS	NZ_AKJZ01000070	7643	7161	-2	-	483	Ribonuclease HI (EC 3.1.26.4)	CBSS-228410.1.peg.134; <br>CBSS-342610.3.peg.1536; <br>Ribonuclease H	 	 
fig|1144313.9.peg.3735	CDS	NZ_AKJZ01000070	8354	7776	-2	-	579	Phosphoribosylglycinamide formyltransferase (EC 2.1.2.2)	5-FCL-like protein; <br>De Novo Purine Biosynthesis	 	 
fig|1144313.9.peg.3736	CDS	NZ_AKJZ01000070	8530	8766	1	+	237	Acyl carrier protein	Fatty Acid Biosynthesis FASII	 	 
fig|1144313.9.peg.3737	CDS	NZ_AKJZ01000070	8944	10197	1	+	1254	3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.179)	- none -	 	 
fig|1144313.9.peg.3738	CDS	NZ_AKJZ01000070	10206	10946	3	+	741	Ribonuclease III (EC 3.1.26.3)	CBSS-176299.4.peg.1292; <br>RNA processing and degradation, bacterial	 	 
fig|1144313.9.peg.3739	CDS	NZ_AKJZ01000070	11071	11559	1	+	489	hypothetical protein	- none -	 	 
fig|1144313.9.peg.3740	CDS	NZ_AKJZ01000070	11565	12995	3	+	1431	Pyruvate kinase (EC 2.7.1.40)	Pyruvate metabolism I: anaplerotic reactions, PEP	 	 
fig|1144313.9.peg.3741	CDS	NZ_AKJZ01000070	13241	14437	2	+	1197	Aminopeptidase C (EC 3.4.22.40)	Protein degradation	 	 
fig|1144313.9.peg.3742	CDS	NZ_AKJZ01000070	14610	15335	3	+	726	Serine/threonine protein phosphatase (EC 3.1.3.16)	- none -	 	 
fig|1144313.9.peg.3743	CDS	NZ_AKJZ01000070	15378	15902	3	+	525	hypothetical protein	- none -	 	 
fig|1144313.9.peg.3744	CDS	NZ_AKJZ01000070	16291	19152	1	+	2862	Pectate lyase (EC 4.2.2.2)	- none -	 	 
fig|1144313.9.peg.3745	CDS	NZ_AKJZ01000070	19769	21757	2	+	1989	Pectate lyase (EC 4.2.2.2)	- none -	 	 
fig|1144313.9.peg.3746	CDS	NZ_AKJZ01000071	349	2	-1	-	348	Phage tail fibers	Phage tail fiber proteins	 	 
fig|1144313.9.peg.3747	CDS	NZ_AKJZ01000071	903	382	-3	-	522	hypothetical protein	- none -	 	 
fig|1144313.9.peg.3748	CDS	NZ_AKJZ01000071	2101	905	-1	-	1197	Type IV pilus biogenesis protein PilN	- none -	 	 
fig|1144313.9.peg.3749	CDS	NZ_AKJZ01000071	4302	2101	-3	-	2202	Type IV pilus biogenesis protein PilQ	- none -	 	 
fig|1144313.9.peg.3750	CDS	NZ_AKJZ01000071	5740	4337	-1	-	1404	Type IV fimbrial assembly, ATPase PilB	- none -	 	 
fig|1144313.9.peg.3751	CDS	NZ_AKJZ01000071	6220	5744	-1	-	477	hypothetical protein	- none -	 	 
fig|1144313.9.peg.3752	CDS	NZ_AKJZ01000071	6618	6220	-3	-	399	Type IV pilin PilA	- none -	 	 
fig|1144313.9.peg.3753	CDS	NZ_AKJZ01000071	7048	8067	1	+	1020	hypothetical protein	- none -	 	 
fig|1144313.9.peg.3754	CDS	NZ_AKJZ01000071	8064	8684	3	+	621	Outer membrane protein H precursor	Periplasmic Stress Response	 	 
fig|1144313.9.peg.3755	CDS	NZ_AKJZ01000071	8662	9273	1	+	612	hypothetical protein	- none -	 	 
fig|1144313.9.peg.3756	CDS	NZ_AKJZ01000071	9284	14440	2	+	5157	hypothetical protein	- none -	 	 
fig|1144313.9.peg.3757	CDS	NZ_AKJZ01000071	14493	19169	3	+	4677	Rhs-family protein	- none -	 	 
fig|1144313.9.peg.3758	CDS	NZ_AKJZ01000071	19180	19461	1	+	282	hypothetical protein	- none -	 	 
fig|1144313.9.peg.3759	CDS	NZ_AKJZ01000071	19454	19546	2	+	93	hypothetical protein	- none -	 	 
fig|1144313.9.peg.3760	CDS	NZ_AKJZ01000071	19807	20178	1	+	372	hypothetical protein	- none -	 	 
fig|1144313.9.peg.3761	CDS	NZ_AKJZ01000072	262	777	1	+	516	RNA polymerase ECF-type sigma factor	- none -	 	 
fig|1144313.9.peg.3762	CDS	NZ_AKJZ01000072	838	1752	1	+	915	Putative anti-sigma factor	- none -	 	 
fig|1144313.9.peg.3763	CDS	NZ_AKJZ01000072	1739	4270	2	+	2532	TonB-dependent receptor plug	- none -	 	 
fig|1144313.9.peg.3764	CDS	NZ_AKJZ01000072	4386	4658	3	+	273	hypothetical protein	- none -	 	 
fig|1144313.9.peg.3765	CDS	NZ_AKJZ01000072	5362	4661	-1	-	702	Autolysis response regulater LytR	- none -	 	 
fig|1144313.9.peg.3766	CDS	NZ_AKJZ01000072	7074	5359	-3	-	1716	Autolysin sensor kinase (EC 2.7.3.-)	- none -	 	 
fig|1144313.9.peg.3767	CDS	NZ_AKJZ01000072	7133	9511	2	+	2379	Putative TonB-dependent receptor	- none -	 	 
fig|1144313.9.peg.3768	CDS	NZ_AKJZ01000072	10294	10172	-1	-	123	hypothetical protein	- none -	 	 
fig|1144313.9.peg.3769	CDS	NZ_AKJZ01000072	10505	12061	2	+	1557	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	- none -	 	 
fig|1144313.9.peg.3770	CDS	NZ_AKJZ01000072	12380	13576	2	+	1197	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	- none -	 	 
fig|1144313.9.peg.3771	CDS	NZ_AKJZ01000072	13588	15105	1	+	1518	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	- none -	 	 
fig|1144313.9.peg.3772	CDS	NZ_AKJZ01000072	17517	15610	-3	-	1908	hypothetical protein	- none -	 	 
fig|1144313.9.peg.3773	CDS	NZ_AKJZ01000072	17822	18538	2	+	717	Glycosyltransferase	- none -	 	 
fig|1144313.9.peg.3774	CDS	NZ_AKJZ01000072	19538	19089	-2	-	450	Transamidase GatB domain protein	- none -	 	 
fig|1144313.9.peg.3775	CDS	NZ_AKJZ01000072	21830	19836	-2	-	1995	Cell division protein FtsZ	- none -	 	 
fig|1144313.9.peg.3776	CDS	NZ_AKJZ01000072	23318	21909	-2	-	1410	Cell division protein FtsA	- none -	 	 
fig|1144313.9.peg.3777	CDS	NZ_AKJZ01000072	24047	23325	-2	-	723	Cell division protein FtsQ	- none -	 	 
fig|1144313.9.peg.3778	CDS	NZ_AKJZ01000072	25383	24034	-3	-	1350	UDP-N-acetylmuramate--L-alanine ligase (EC 6.3.2.8)	- none -	 	 
fig|1144313.9.peg.3779	CDS	NZ_AKJZ01000072	26550	25462	-3	-	1089	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase (EC 2.4.1.227)	- none -	 	 
fig|1144313.9.peg.3780	CDS	NZ_AKJZ01000072	27919	26600	-1	-	1320	Peptidoglycan glycosyltransferase FtsW (EC 2.4.1.129)	- none -	 	 
fig|1144313.9.peg.3781	CDS	NZ_AKJZ01000072	29331	28000	-3	-	1332	UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase (EC 6.3.2.9)	- none -	 	 
fig|1144313.9.peg.3782	CDS	NZ_AKJZ01000072	30831	29602	-3	-	1230	Phospho-N-acetylmuramoyl-pentapeptide-transferase (EC 2.7.8.13)	- none -	 	 
fig|1144313.9.peg.3783	CDS	NZ_AKJZ01000072	32372	30909	-2	-	1464	UDP-N-acetylmuramoyl-dipeptide--2,6-diaminopimelate ligase (EC 6.3.2.13)	- none -	 	 
fig|1144313.9.peg.3784	CDS	NZ_AKJZ01000072	34375	32369	-1	-	2007	Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	CBSS-83331.1.peg.3039	 	 
fig|1144313.9.peg.3785	CDS	NZ_AKJZ01000072	34713	34366	-3	-	348	Cell division protein FtsL	- none -	 	 
fig|1144313.9.peg.3786	CDS	NZ_AKJZ01000072	35624	34728	-2	-	897	16S rRNA (cytosine(1402)-N(4))-methyltransferase (EC 2.1.1.199)	- none -	 	 
fig|1144313.9.peg.3787	CDS	NZ_AKJZ01000072	36027	35611	-3	-	417	Transcriptional regulator MraZ	- none -	 	 
fig|1144313.9.peg.3788	CDS	NZ_AKJZ01000072	36462	37226	3	+	765	2-hydroxy-6-oxo-6-phenylhexa-2,4-dienoate hydrolase (EC 3.7.1.-)	- none -	 	 
fig|1144313.9.peg.3789	CDS	NZ_AKJZ01000072	37268	37888	2	+	621	GTP-binding protein EngB	- none -	 	 
fig|1144313.9.peg.3790	CDS	NZ_AKJZ01000072	38368	38033	-1	-	336	GldC	- none -	 	 
fig|1144313.9.peg.3791	CDS	NZ_AKJZ01000072	39324	38368	-3	-	957	GldB	- none -	 	 
fig|1144313.9.peg.3792	CDS	NZ_AKJZ01000072	39424	40230	1	+	807	NAD synthetase (EC 6.3.1.5)	NAD and NADP cofactor biosynthesis global	 	 
fig|1144313.9.peg.3793	CDS	NZ_AKJZ01000072	40324	40953	1	+	630	Regulatory protein, LuxR:Response regulator receiver	- none -	 	 
fig|1144313.9.peg.3794	CDS	NZ_AKJZ01000072	42926	40950	-2	-	1977	DNA primase DnaG	- none -	 	 
fig|1144313.9.peg.3795	CDS	NZ_AKJZ01000072	43153	43037	-1	-	117	hypothetical protein	- none -	 	 
fig|1144313.9.peg.3796	CDS	NZ_AKJZ01000073	1355	3	-2	-	1353	internalin, putative	Listeria surface proteins: Internalin-like proteins	 	 
fig|1144313.9.peg.3797	CDS	NZ_AKJZ01000073	2294	1389	-2	-	906	formyltransferase	- none -	 	 
fig|1144313.9.peg.3798	CDS	NZ_AKJZ01000073	3469	2318	-1	-	1152	hypothetical protein	- none -	 	 
fig|1144313.9.peg.3799	CDS	NZ_AKJZ01000073	4087	3530	-1	-	558	Phage tail collar domain	- none -	 	 
fig|1144313.9.peg.3800	CDS	NZ_AKJZ01000073	4669	4112	-1	-	558	Phage tail collar domain	- none -	 	 
fig|1144313.9.peg.3801	CDS	NZ_AKJZ01000073	4900	5271	1	+	372	hypothetical protein	- none -	 	 
fig|1144313.9.peg.3802	CDS	NZ_AKJZ01000073	5293	5934	1	+	642	hypothetical protein	- none -	 	 
fig|1144313.9.peg.3803	CDS	NZ_AKJZ01000073	6147	6938	3	+	792	Two-component system sensor histidine kinase	- none -	 	 
fig|1144313.9.peg.3804	CDS	NZ_AKJZ01000073	7042	7710	1	+	669	DNA-binding response regulator DegU	- none -	 	 
fig|1144313.9.peg.3805	CDS	NZ_AKJZ01000073	7838	7713	-2	-	126	hypothetical protein	- none -	 	 
fig|1144313.9.peg.3806	CDS	NZ_AKJZ01000073	8067	9326	3	+	1260	hypothetical protein	- none -	 	 
fig|1144313.9.peg.3807	CDS	NZ_AKJZ01000073	10134	9328	-3	-	807	Endonuclease/exonuclease/phosphatase	- none -	 	 
fig|1144313.9.peg.3808	CDS	NZ_AKJZ01000073	10387	10178	-1	-	210	hypothetical protein	- none -	 	 
fig|1144313.9.peg.3809	CDS	NZ_AKJZ01000073	10809	10408	-3	-	402	hypothetical protein	- none -	 	 
fig|1144313.9.peg.3810	CDS	NZ_AKJZ01000073	11941	10886	-1	-	1056	Prophage Lp2 protein 6	- none -	 	 
fig|1144313.9.peg.3811	CDS	NZ_AKJZ01000073	13007	12111	-2	-	897	hypothetical protein	- none -	 	 
fig|1144313.9.peg.3812	CDS	NZ_AKJZ01000073	14274	13012	-3	-	1263	hypothetical protein	- none -	 	 
fig|1144313.9.peg.3813	CDS	NZ_AKJZ01000073	14673	14278	-3	-	396	hypothetical protein	- none -	 	 
fig|1144313.9.peg.3814	CDS	NZ_AKJZ01000073	14936	14688	-2	-	249	hypothetical protein	- none -	 	 
fig|1144313.9.peg.3815	CDS	NZ_AKJZ01000073	15169	14939	-1	-	231	hypothetical protein	- none -	 	 
fig|1144313.9.peg.3816	CDS	NZ_AKJZ01000073	15420	15262	-3	-	159	hypothetical protein	- none -	 	 
fig|1144313.9.peg.3817	CDS	NZ_AKJZ01000073	16240	15572	-1	-	669	hypothetical protein	- none -	 	 
fig|1144313.9.peg.3818	CDS	NZ_AKJZ01000073	17947	16247	-1	-	1701	DNA-binding response regulator/sensor histidine kinase	- none -	 	 
fig|1144313.9.peg.3819	CDS	NZ_AKJZ01000073	18200	18003	-2	-	198	hypothetical protein	- none -	 	 
fig|1144313.9.peg.3820	CDS	NZ_AKJZ01000073	18537	19487	3	+	951	hypothetical protein	- none -	 	 
fig|1144313.9.peg.3821	CDS	NZ_AKJZ01000073	19991	19557	-2	-	435	hypothetical protein	- none -	 	 
fig|1144313.9.peg.3822	CDS	NZ_AKJZ01000073	20669	20091	-2	-	579	cAMP-binding proteins - catabolite gene activator and regulatory subunit of cAMP-dependent protein kinases	- none -	 	 
fig|1144313.9.peg.3823	CDS	NZ_AKJZ01000073	21157	20813	-1	-	345	LSU ribosomal protein L20p	Mycobacterium virulence operon involved in protein synthesis (LSU ribosomal proteins)	 	 
fig|1144313.9.peg.3824	CDS	NZ_AKJZ01000073	21536	21339	-2	-	198	LSU ribosomal protein L35p	Mycobacterium virulence operon involved in protein synthesis (LSU ribosomal proteins)	 	 
fig|1144313.9.peg.3825	CDS	NZ_AKJZ01000073	22102	21635	-1	-	468	Translation initiation factor 3	Mycobacterium virulence operon involved in protein synthesis (LSU ribosomal proteins); <br>Translation initiation factors bacterial	 	 
fig|1144313.9.peg.3826	CDS	NZ_AKJZ01000073	24155	22209	-2	-	1947	Threonyl-tRNA synthetase (EC 6.1.1.3)	tRNA aminoacylation, Thr	 	 
fig|1144313.9.peg.3827	CDS	NZ_AKJZ01000074	1049	129	-2	-	921	Homoserine kinase (EC 2.7.1.39)	CBSS-269482.1.peg.1294; <br>Methionine Biosynthesis; <br>Threonine and Homoserine Biosynthesis	 	 
fig|1144313.9.peg.3828	CDS	NZ_AKJZ01000074	3572	1125	-2	-	2448	Aspartokinase (EC 2.7.2.4) / Homoserine dehydrogenase (EC 1.1.1.3)	Lysine Biosynthesis DAP Pathway; <br>Lysine Biosynthesis DAP Pathway, GJO scratch; <br>Methionine Biosynthesis; <br>Threonine and Homoserine Biosynthesis; <br>Threonine and Homoserine Biosynthesis	 	 
