Feature ID	Type	Contig	Start	Stop	Frame	Strand	Length (bp)	Function	Subsystem	NCBI GI	locus
fig|1202532.9.peg.3629	CDS	NZ_AKZQ01000034	254198	252201	-2	-	1998	rhamnogalacturonan acetylesterase	- none -	 	 
fig|1202532.9.peg.3630	CDS	NZ_AKZQ01000034	254293	254195	-1	-	99	hypothetical protein	- none -	 	 
fig|1202532.9.peg.3631	CDS	NZ_AKZQ01000034	256028	254439	-2	-	1590	Xylan 1,4-beta-xylosidase (EC 3.2.1.37)	- none -	 	 
fig|1202532.9.peg.3632	CDS	NZ_AKZQ01000034	257420	256197	-2	-	1224	Rhamnogalacturonides degradation protein RhiN	- none -	 	 
fig|1202532.9.peg.3633	CDS	NZ_AKZQ01000034	258650	257685	-2	-	966	Rhamnogalacturonides degradation protein RhiN	- none -	 	 
fig|1202532.9.peg.3634	CDS	NZ_AKZQ01000034	259601	258663	-2	-	939	Pectinesterase (EC 3.1.1.11)	- none -	 	 
fig|1202532.9.peg.3635	CDS	NZ_AKZQ01000034	261375	259702	-3	-	1674	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	- none -	 	 
fig|1202532.9.peg.3636	CDS	NZ_AKZQ01000034	264489	261388	-3	-	3102	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	- none -	 	 
fig|1202532.9.peg.3637	CDS	NZ_AKZQ01000034	265839	264520	-3	-	1320	Polygalacturonase (EC 3.2.1.15)	- none -	 	 
fig|1202532.9.peg.3638	CDS	NZ_AKZQ01000034	266248	267276	1	+	1029	Hexuronate utilization operon transcriptional repressor ExuR	- none -	 	 
fig|1202532.9.peg.3639	CDS	NZ_AKZQ01000034	269158	267536	-1	-	1623	Altronate dehydratase (EC 4.2.1.7)	- none -	 	 
fig|1202532.9.peg.3640	CDS	NZ_AKZQ01000034	270645	269197	-3	-	1449	Altronate oxidoreductase (EC 1.1.1.58)	- none -	 	 
fig|1202532.9.peg.3641	CDS	NZ_AKZQ01000034	271533	270865	-3	-	669	4-hydroxy-2-oxoglutarate aldolase (EC 4.1.3.16) @ 2-dehydro-3-deoxyphosphogluconate aldolase (EC 4.1.2.14)	- none -	 	 
fig|1202532.9.peg.3642	CDS	NZ_AKZQ01000034	272588	271545	-2	-	1044	2-dehydro-3-deoxygluconokinase (EC 2.7.1.45)	- none -	 	 
fig|1202532.9.peg.3643	CDS	NZ_AKZQ01000034	274090	272690	-1	-	1401	Uronate isomerase (EC 5.3.1.12)	- none -	 	 
fig|1202532.9.peg.3644	CDS	NZ_AKZQ01000034	274906	274115	-1	-	792	2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase (EC 1.1.1.127) @ 2-deoxy-D-gluconate 3-dehydrogenase (EC 1.1.1.125)	- none -	 	 
fig|1202532.9.peg.3645	CDS	NZ_AKZQ01000034	275747	274908	-2	-	840	4-deoxy-L-threo-5-hexosulose-uronate ketol-isomerase (EC 5.3.1.17)	- none -	 	 
fig|1202532.9.peg.3646	CDS	NZ_AKZQ01000034	277310	275844	-2	-	1467	Hexuronate transporter	- none -	 	 
fig|1202532.9.peg.3647	CDS	NZ_AKZQ01000034	277685	277575	-2	-	111	hypothetical protein	- none -	 	 
fig|1202532.9.peg.3648	CDS	NZ_AKZQ01000034	277719	278657	3	+	939	Xylanase	Xylose utilization	 	 
fig|1202532.9.peg.3649	CDS	NZ_AKZQ01000034	280120	278741	-1	-	1380	putative iron-regulated membrane protein	- none -	 	 
fig|1202532.9.peg.3650	CDS	NZ_AKZQ01000034	281488	280256	-1	-	1233	hypothetical protein	- none -	 	 
fig|1202532.9.peg.3651	CDS	NZ_AKZQ01000034	283905	281515	-3	-	2391	TonB-dependent receptor	Ton and Tol transport systems	 	 
fig|1202532.9.peg.3652	CDS	NZ_AKZQ01000034	284013	285044	3	+	1032	Transcriptional regulator, AraC family	- none -	 	 
fig|1202532.9.peg.3653	CDS	NZ_AKZQ01000034	285109	285210	1	+	102	hypothetical protein	- none -	 	 
fig|1202532.9.peg.3654	CDS	NZ_AKZQ01000035	207	521	3	+	315	hypothetical protein	- none -	 	 
fig|1202532.9.peg.3655	CDS	NZ_AKZQ01000035	746	1435	2	+	690	FIG002283: Isochorismatase family protein	CBSS-224911.1.peg.6954	 	 
fig|1202532.9.peg.3656	CDS	NZ_AKZQ01000035	1608	3395	3	+	1788	Exoenzymes regulatory protein AepA precursor	CBSS-224911.1.peg.6954	 	 
fig|1202532.9.peg.3657	CDS	NZ_AKZQ01000035	3401	4768	2	+	1368	FIG022068: Hypothetical protein	CBSS-224911.1.peg.6954	 	 
fig|1202532.9.peg.3658	CDS	NZ_AKZQ01000035	4794	5354	3	+	561	hypothetical protein	- none -	 	 
fig|1202532.9.peg.3659	CDS	NZ_AKZQ01000035	5523	6446	3	+	924	Transcriptional regulator, AraC family	- none -	 	 
fig|1202532.9.peg.3660	CDS	NZ_AKZQ01000035	6771	7493	3	+	723	Short-chain dehydrodenase (gene dltE)	- none -	 	 
fig|1202532.9.peg.3661	CDS	NZ_AKZQ01000035	7755	8519	3	+	765	Oxidoreductase, short-chain dehydrogenase/reductase family	- none -	 	 
fig|1202532.9.peg.3662	CDS	NZ_AKZQ01000035	9301	8828	-1	-	474	hypothetical protein	- none -	 	 
fig|1202532.9.peg.3663	CDS	NZ_AKZQ01000035	10129	9425	-1	-	705	Two-component transcriptional response regulator, LuxR family	- none -	 	 
fig|1202532.9.peg.3664	CDS	NZ_AKZQ01000035	11163	10126	-3	-	1038	Putative two-component system sensor protein, no kinase domain	- none -	 	 
fig|1202532.9.peg.3665	CDS	NZ_AKZQ01000035	11337	12722	3	+	1386	Efflux transport system, outer membrane factor (OMF) lipoprotein	- none -	 	 
fig|1202532.9.peg.3666	CDS	NZ_AKZQ01000035	12735	16025	3	+	3291	RND multidrug efflux transporter; Acriflavin resistance protein	- none -	 	 
fig|1202532.9.peg.3667	CDS	NZ_AKZQ01000035	16246	17334	1	+	1089	RND efflux system, membrane fusion protein	- none -	 	 
fig|1202532.9.peg.3668	CDS	NZ_AKZQ01000035	17671	19872	1	+	2202	hypothetical protein	- none -	 	 
fig|1202532.9.peg.3669	CDS	NZ_AKZQ01000035	20190	19957	-3	-	234	hypothetical protein	- none -	 	 
fig|1202532.9.peg.3670	CDS	NZ_AKZQ01000035	21288	20740	-3	-	549	Intracellular protease	- none -	 	 
fig|1202532.9.peg.3671	CDS	NZ_AKZQ01000035	21656	21991	2	+	336	hypothetical protein	- none -	 	 
fig|1202532.9.peg.3672	CDS	NZ_AKZQ01000035	22487	22059	-2	-	429	Transcriptional regulator, MerR family	Cobalt-zinc-cadmium resistance	 	 
fig|1202532.9.peg.3673	CDS	NZ_AKZQ01000035	22625	23548	2	+	924	Gluconolactonase (EC 3.1.1.17)	- none -	 	 
fig|1202532.9.peg.3674	CDS	NZ_AKZQ01000035	23797	24390	1	+	594	Transcriptional regulator, AcrR family	- none -	 	 
fig|1202532.9.peg.3675	CDS	NZ_AKZQ01000035	24567	25856	3	+	1290	RND efflux system, membrane fusion protein	- none -	 	 
fig|1202532.9.peg.3676	CDS	NZ_AKZQ01000035	25869	29033	3	+	3165	RND efflux system, inner membrane transporter	- none -	 	 
fig|1202532.9.peg.3677	CDS	NZ_AKZQ01000035	29037	29150	3	+	114	hypothetical protein	- none -	 	 
fig|1202532.9.peg.3678	CDS	NZ_AKZQ01000035	29361	30779	3	+	1419	Efflux transport system, outer membrane factor (OMF) lipoprotein	- none -	 	 
fig|1202532.9.peg.3679	CDS	NZ_AKZQ01000035	31043	31648	2	+	606	cAMP-binding proteins - catabolite gene activator and regulatory subunit of cAMP-dependent protein kinases	cAMP signaling in bacteria	 	 
fig|1202532.9.peg.3680	CDS	NZ_AKZQ01000035	31720	32451	1	+	732	Protein containing acetyltransferase (GNAT family) domain	- none -	 	 
fig|1202532.9.peg.3681	CDS	NZ_AKZQ01000035	32796	33176	3	+	381	hypothetical protein	- none -	 	 
fig|1202532.9.peg.3682	CDS	NZ_AKZQ01000035	33190	33399	1	+	210	hypothetical protein	- none -	 	 
fig|1202532.9.peg.3683	CDS	NZ_AKZQ01000035	33578	34087	2	+	510	hypothetical protein	- none -	 	 
fig|1202532.9.peg.3684	CDS	NZ_AKZQ01000035	34115	34582	2	+	468	hypothetical protein	- none -	 	 
fig|1202532.9.peg.3685	CDS	NZ_AKZQ01000035	34838	34677	-2	-	162	protein of unknown function DUF1328	- none -	 	 
fig|1202532.9.peg.3686	CDS	NZ_AKZQ01000035	35109	36167	3	+	1059	FIG01423360: glycoside hydrolase	- none -	 	 
fig|1202532.9.peg.3687	CDS	NZ_AKZQ01000035	36148	38418	1	+	2271	Glycosyltransferase	- none -	 	 
fig|1202532.9.peg.3688	CDS	NZ_AKZQ01000035	38564	39121	2	+	558	Transcriptional regulator, AcrR family / 3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.179)	- none -	 	 
fig|1202532.9.peg.3689	CDS	NZ_AKZQ01000035	39121	40365	1	+	1245	3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.179)	- none -	 	 
fig|1202532.9.peg.3690	CDS	NZ_AKZQ01000035	40616	41374	2	+	759	ABC transporter, permease protein (cluster 9, phospholipid)	- none -	 	 
fig|1202532.9.peg.3691	CDS	NZ_AKZQ01000035	41379	42155	3	+	777	ABC transporter, ATP-binding protein (cluster 9, phospholipid)	- none -	 	 
fig|1202532.9.peg.3692	CDS	NZ_AKZQ01000035	42178	43008	1	+	831	ABC transporter, substrate-binding protein (cluster 9, phospholipid)	- none -	 	 
fig|1202532.9.peg.3693	CDS	NZ_AKZQ01000035	43112	45934	2	+	2823	Outer membrane assembly protein	- none -	 	 
fig|1202532.9.peg.3694	CDS	NZ_AKZQ01000035	45934	46449	1	+	516	putative membrane protein	- none -	 	 
fig|1202532.9.peg.3695	CDS	NZ_AKZQ01000035	46446	47645	3	+	1200	Oxidoreductase	- none -	 	 
fig|1202532.9.peg.3696	CDS	NZ_AKZQ01000035	48864	47839	-3	-	1026	Transcriptional regulator, AraC family	- none -	 	 
fig|1202532.9.peg.3697	CDS	NZ_AKZQ01000035	49035	49520	3	+	486	G:T/U mismatch-specific uracil/thymine DNA-glycosylase (EC 3.2.2.27)	- none -	 	 
fig|1202532.9.peg.3698	CDS	NZ_AKZQ01000035	49821	50255	3	+	435	hypothetical protein	- none -	 	 
fig|1202532.9.peg.3699	CDS	NZ_AKZQ01000035	51561	50395	-3	-	1167	hypothetical protein	- none -	 	 
fig|1202532.9.peg.3700	CDS	NZ_AKZQ01000035	51806	52717	2	+	912	hypothetical protein	- none -	 	 
fig|1202532.9.peg.3701	CDS	NZ_AKZQ01000035	52934	52815	-2	-	120	hypothetical protein	- none -	 	 
fig|1202532.9.peg.3702	CDS	NZ_AKZQ01000035	55139	53121	-2	-	2019	Maltodextrin glucosidase (EC 3.2.1.20)	- none -	 	 
fig|1202532.9.peg.3703	CDS	NZ_AKZQ01000035	56409	55165	-3	-	1245	Endo-alpha-mannosidase	Mannose Metabolism	 	 
fig|1202532.9.peg.3704	CDS	NZ_AKZQ01000035	58198	56687	-1	-	1512	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	- none -	 	 
fig|1202532.9.peg.3705	CDS	NZ_AKZQ01000035	61226	58227	-2	-	3000	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	- none -	 	 
fig|1202532.9.peg.3706	CDS	NZ_AKZQ01000035	62337	61255	-3	-	1083	hypothetical protein	- none -	 	 
fig|1202532.9.peg.3707	CDS	NZ_AKZQ01000035	62867	62346	-2	-	522	hypothetical protein	- none -	 	 
fig|1202532.9.peg.3708	CDS	NZ_AKZQ01000035	63348	64946	3	+	1599	Regulatory protein SusR	- none -	 	 
fig|1202532.9.peg.3709	CDS	NZ_AKZQ01000035	66294	65071	-3	-	1224	Fatty acid hydroxylase family (carotene hydroxylase/sterol desaturase)	- none -	 	 
fig|1202532.9.peg.3710	CDS	NZ_AKZQ01000035	67879	66593	-1	-	1287	NAD-specific glutamate dehydrogenase (EC 1.4.1.2)	Glutamate dehydrogenases; <br>Glutamine, Glutamate, Aspartate and Asparagine Biosynthesis	 	 
fig|1202532.9.peg.3711	CDS	NZ_AKZQ01000035	69182	68328	-2	-	855	protein of unknown function DUF6, transmembrane	- none -	 	 
fig|1202532.9.peg.3712	CDS	NZ_AKZQ01000035	70919	69456	-2	-	1464	Magnesium chelatase, subunit ChlI (EC 6.6.1.1)	CBSS-336982.3.peg.1011	 	 
fig|1202532.9.peg.3713	CDS	NZ_AKZQ01000035	72228	71110	-3	-	1119	FIG024850: short form Mg-chelase associated protein with vWA domain	CBSS-336982.3.peg.1011	 	 
fig|1202532.9.peg.3714	CDS	NZ_AKZQ01000035	72733	72335	-1	-	399	UPF0225 protein YchJ	Broadly distributed proteins not in subsystems	 	 
fig|1202532.9.peg.3715	CDS	NZ_AKZQ01000035	72938	72705	-2	-	234	hypothetical protein	- none -	 	 
fig|1202532.9.peg.3716	CDS	NZ_AKZQ01000035	73188	73042	-3	-	147	hypothetical protein	- none -	 	 
fig|1202532.9.peg.3717	CDS	NZ_AKZQ01000035	73730	73188	-2	-	543	hypothetical protein	- none -	 	 
fig|1202532.9.peg.3718	CDS	NZ_AKZQ01000035	73817	74062	2	+	246	hypothetical protein	- none -	 	 
fig|1202532.9.peg.3719	CDS	NZ_AKZQ01000035	74493	74933	3	+	441	hypothetical protein	- none -	 	 
fig|1202532.9.peg.3720	CDS	NZ_AKZQ01000035	75195	75956	3	+	762	Thiol:disulfide interchange protein	- none -	 	 
fig|1202532.9.peg.3721	CDS	NZ_AKZQ01000035	76188	76361	3	+	174	Thiol:disulfide interchange protein	- none -	 	 
fig|1202532.9.peg.3722	CDS	NZ_AKZQ01000035	77405	80203	2	+	2799	FIG00907499: hypothetical protein	- none -	 	 
fig|1202532.9.peg.3723	CDS	NZ_AKZQ01000035	80328	80990	3	+	663	hypothetical protein	- none -	 	 
fig|1202532.9.peg.3724	CDS	NZ_AKZQ01000035	82328	81261	-2	-	1068	trans-3-hydroxy-L-proline dehydratase (EC 4.2.1.77)	- none -	 	 
fig|1202532.9.peg.3725	CDS	NZ_AKZQ01000035	83295	82321	-3	-	975	Ornithine cyclodeaminase (EC 4.3.1.12)	Arginine and Ornithine Degradation	 	 
fig|1202532.9.peg.3726	CDS	NZ_AKZQ01000035	84715	83549	-1	-	1167	Endo-1,4-beta-xylanase (EC 3.2.1.8)	- none -	 	 
fig|1202532.9.peg.3727	CDS	NZ_AKZQ01000035	85870	84755	-1	-	1116	Endo-1,4-beta-xylanase (EC 3.2.1.8)	- none -	 	 
fig|1202532.9.peg.3728	CDS	NZ_AKZQ01000035	87172	85889	-1	-	1284	Endo-1,4-beta-xylanase (EC 3.2.1.8)	- none -	 	 
fig|1202532.9.peg.3729	CDS	NZ_AKZQ01000035	88184	87222	-2	-	963	Hypothetical glycoside hydrolase, family 43, similar to arabinosidase	L-Arabinose utilization	 	 
fig|1202532.9.peg.3730	CDS	NZ_AKZQ01000035	89838	88345	-3	-	1494	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	- none -	 	 
fig|1202532.9.peg.3731	CDS	NZ_AKZQ01000035	92859	89851	-3	-	3009	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	- none -	 	 
fig|1202532.9.peg.3732	CDS	NZ_AKZQ01000035	93043	93183	1	+	141	hypothetical protein	- none -	 	 
fig|1202532.9.peg.3733	CDS	NZ_AKZQ01000035	95472	93532	-3	-	1941	Xylan 1,4-beta-xylosidase (EC 3.2.1.37)	- none -	 	 
fig|1202532.9.peg.3734	CDS	NZ_AKZQ01000035	96917	95541	-2	-	1377	Endo-1,4-beta-xylanase (EC 3.2.1.8)	- none -	 	 
fig|1202532.9.peg.3735	CDS	NZ_AKZQ01000035	98535	96958	-3	-	1578	Glycoside hydrolase, family 43	- none -	 	 
fig|1202532.9.peg.3736	CDS	NZ_AKZQ01000035	100872	98590	-3	-	2283	Putative glycosyl hydrolase of unknown function (DUF1680)	- none -	 	 
fig|1202532.9.peg.3737	CDS	NZ_AKZQ01000035	103511	100962	-2	-	2550	hypothetical protein	- none -	 	 
fig|1202532.9.peg.3738	CDS	NZ_AKZQ01000035	106276	103559	-1	-	2718	Endo-1,4-beta-xylanase (EC 3.2.1.8)	- none -	 	 
fig|1202532.9.peg.3739	CDS	NZ_AKZQ01000035	107550	106315	-3	-	1236	putative secreted protein	- none -	 	 
fig|1202532.9.peg.3740	CDS	NZ_AKZQ01000035	109370	107640	-2	-	1731	Xylan 1,4-beta-xylosidase (EC 3.2.1.37)	- none -	 	 
fig|1202532.9.peg.3741	CDS	NZ_AKZQ01000035	111464	109524	-2	-	1941	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	- none -	 	 
fig|1202532.9.peg.3742	CDS	NZ_AKZQ01000035	114566	111477	-2	-	3090	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	- none -	 	 
fig|1202532.9.peg.3743	CDS	NZ_AKZQ01000035	115986	115276	-3	-	711	hypothetical protein	- none -	 	 
fig|1202532.9.peg.3744	CDS	NZ_AKZQ01000035	117044	116010	-2	-	1035	Xylosidase/arabinosidase	- none -	 	 
fig|1202532.9.peg.3745	CDS	NZ_AKZQ01000035	117256	117143	-1	-	114	hypothetical protein	- none -	 	 
fig|1202532.9.peg.3746	CDS	NZ_AKZQ01000035	118505	117474	-2	-	1032	Transcriptional regulator, LacI/PurR family	- none -	 	 
fig|1202532.9.peg.3747	CDS	NZ_AKZQ01000035	118786	121413	1	+	2628	Glucan 1,4-beta-glucosidase	- none -	 	 
fig|1202532.9.peg.3748	CDS	NZ_AKZQ01000035	121482	123521	3	+	2040	Transketolase (EC 2.2.1.1)	Pentose phosphate pathway	 	 
fig|1202532.9.peg.3749	CDS	NZ_AKZQ01000035	124604	123600	-2	-	1005	Glyoxalase family protein	- none -	 	 
fig|1202532.9.peg.3750	CDS	NZ_AKZQ01000035	125066	124650	-2	-	417	Short-chain dehydrogenase/reductase SDR precursor	- none -	 	 
fig|1202532.9.peg.3751	CDS	NZ_AKZQ01000035	125506	125063	-1	-	444	Short-chain dehydrogenase/reductase SDR precursor	- none -	 	 
fig|1202532.9.peg.3752	CDS	NZ_AKZQ01000035	126249	125671	-3	-	579	cAMP-binding proteins - catabolite gene activator and regulatory subunit of cAMP-dependent protein kinases	cAMP signaling in bacteria	 	 
fig|1202532.9.peg.3753	CDS	NZ_AKZQ01000035	126474	126719	3	+	246	hypothetical protein	- none -	 	 
fig|1202532.9.peg.3754	CDS	NZ_AKZQ01000035	126755	127105	2	+	351	hypothetical protein	- none -	 	 
fig|1202532.9.peg.3755	CDS	NZ_AKZQ01000035	127638	127201	-3	-	438	hypothetical protein	- none -	 	 
fig|1202532.9.peg.3756	CDS	NZ_AKZQ01000035	129154	127757	-1	-	1398	Uncharacterized MFS-type transporter	- none -	 	 
fig|1202532.9.peg.3757	CDS	NZ_AKZQ01000035	129545	129255	-2	-	291	hypothetical protein	- none -	 	 
fig|1202532.9.peg.3758	CDS	NZ_AKZQ01000035	129791	130468	2	+	678	Gll0736 protein	- none -	 	 
fig|1202532.9.peg.3759	CDS	NZ_AKZQ01000035	130652	131308	2	+	657	hypothetical protein	- none -	 	 
fig|1202532.9.peg.3760	CDS	NZ_AKZQ01000035	132616	131447	-1	-	1170	Threonine dehydrogenase and related Zn-dependent dehydrogenases	Threonine degradation	 	 
fig|1202532.9.peg.3761	CDS	NZ_AKZQ01000035	133187	132930	-2	-	258	hypothetical protein	- none -	 	 
fig|1202532.9.peg.3762	CDS	NZ_AKZQ01000035	133339	134055	1	+	717	hypothetical protein	- none -	 	 
fig|1202532.9.peg.3763	CDS	NZ_AKZQ01000035	134171	134515	2	+	345	hypothetical protein	- none -	 	 
fig|1202532.9.peg.3764	CDS	NZ_AKZQ01000036	195	46	-3	-	150	hypothetical protein	- none -	 	 
fig|1202532.9.peg.3765	CDS	NZ_AKZQ01000036	499	1266	1	+	768	hypothetical protein	- none -	 	 
fig|1202532.9.peg.3766	CDS	NZ_AKZQ01000036	2254	1277	-1	-	978	Hydrolase, alpha/beta fold family	- none -	 	 
fig|1202532.9.peg.3767	CDS	NZ_AKZQ01000036	2398	2511	1	+	114	hypothetical protein	- none -	 	 
fig|1202532.9.peg.3768	CDS	NZ_AKZQ01000036	2504	3880	2	+	1377	hypothetical protein	- none -	 	 
fig|1202532.9.peg.3769	CDS	NZ_AKZQ01000036	4883	4191	-2	-	693	Outer membrane protein	- none -	 	 
fig|1202532.9.peg.3770	CDS	NZ_AKZQ01000036	5573	4935	-2	-	639	Rhomboid family protein	- none -	 	 
fig|1202532.9.peg.3771	CDS	NZ_AKZQ01000036	5686	6558	1	+	873	Lipid A biosynthesis lauroyl acyltransferase (EC 2.3.1.241)	- none -	 	 
fig|1202532.9.peg.3772	CDS	NZ_AKZQ01000036	6582	8252	3	+	1671	hypothetical protein	- none -	 	 
fig|1202532.9.peg.3773	CDS	NZ_AKZQ01000036	9732	8344	-3	-	1389	Phosphomannomutase (EC 5.4.2.8) / Phosphoglucosamine mutase (EC 5.4.2.10)	Mannose Metabolism	 	 
fig|1202532.9.peg.3774	CDS	NZ_AKZQ01000036	10151	10735	2	+	585	Acyl carrier protein phosphodiesterase (EC 3.1.4.14)	Fatty Acid Biosynthesis FASII	 	 
fig|1202532.9.peg.3775	CDS	NZ_AKZQ01000036	10757	12445	2	+	1689	Gamma-glutamyltranspeptidase (EC 2.3.2.2) @ Glutathione hydrolase (EC 3.4.19.13)	- none -	 	 
fig|1202532.9.peg.3776	CDS	NZ_AKZQ01000036	12518	14302	2	+	1785	Chloride channel protein	- none -	 	 
fig|1202532.9.peg.3777	CDS	NZ_AKZQ01000036	14366	15319	2	+	954	Fic domain protein, MA2133 type	- none -	 	 
fig|1202532.9.peg.3778	CDS	NZ_AKZQ01000036	15421	18252	1	+	2832	Excinuclease ABC subunit A	DNA repair, UvrABC system	 	 
fig|1202532.9.peg.3779	CDS	NZ_AKZQ01000036	18524	18646	2	+	123	hypothetical protein	- none -	 	 
fig|1202532.9.peg.3780	CDS	NZ_AKZQ01000036	18657	19385	3	+	729	hypothetical protein	- none -	 	 
fig|1202532.9.peg.3781	CDS	NZ_AKZQ01000036	19603	22431	1	+	2829	Aminopeptidase N	- none -	 	 
fig|1202532.9.peg.3782	CDS	NZ_AKZQ01000036	22622	25036	2	+	2415	Branched-chain alpha-keto acid dehydrogenase, E1 component, alpha subunit (EC 1.2.4.4) / Branched-chain alpha-keto acid dehydrogenase, E1 component, beta subunit (EC 1.2.4.4)	Dehydrogenase complexes; <br>Dehydrogenase complexes; <br>Isoleucine degradation; <br>Isoleucine degradation; <br>Leucine Degradation and HMG-CoA Metabolism; <br>Leucine Degradation and HMG-CoA Metabolism; <br>Valine degradation; <br>Valine degradation	 	 
fig|1202532.9.peg.3783	CDS	NZ_AKZQ01000036	25489	25109	-1	-	381	hypothetical protein	- none -	 	 
fig|1202532.9.peg.3784	CDS	NZ_AKZQ01000036	26232	25498	-3	-	735	3-deoxy-manno-octulosonate cytidylyltransferase (EC 2.7.7.38)	- none -	 	 
fig|1202532.9.peg.3785	CDS	NZ_AKZQ01000036	27198	26389	-3	-	810	Methyltransferase type 11	- none -	 	 
fig|1202532.9.peg.3786	CDS	NZ_AKZQ01000036	27530	28879	2	+	1350	Serine/threonine protein kinase related protein	- none -	 	 
fig|1202532.9.peg.3787	CDS	NZ_AKZQ01000036	29471	28911	-2	-	561	hypothetical protein	- none -	 	 
fig|1202532.9.peg.3788	CDS	NZ_AKZQ01000036	30439	29609	-1	-	831	hypothetical protein	- none -	 	 
fig|1202532.9.peg.3789	CDS	NZ_AKZQ01000036	32114	30657	-2	-	1458	RecD-like DNA helicase Atu2026	- none -	 	 
fig|1202532.9.peg.3790	CDS	NZ_AKZQ01000036	32263	33204	1	+	942	FIG032012: hypothetical protein	CBSS-226186.1.peg.3978	 	 
fig|1202532.9.peg.3791	CDS	NZ_AKZQ01000036	33201	33806	3	+	606	16S rRNA (guanine(966)-N(2))-methyltransferase (EC 2.1.1.171)	CBSS-226186.1.peg.3978; <br>CBSS-266117.6.peg.1260; <br>CBSS-269801.1.peg.1715; <br>RNA methylation	 	 
fig|1202532.9.peg.3792	CDS	NZ_AKZQ01000036	36052	33938	-1	-	2115	Putative TonB-dependent receptor	- none -	 	 
fig|1202532.9.peg.3793	CDS	NZ_AKZQ01000036	36185	37543	2	+	1359	Two-component system sensor histidine kinase	- none -	 	 
fig|1202532.9.peg.3794	CDS	NZ_AKZQ01000036	37554	38240	3	+	687	Two-component transcriptional response regulator, OmpR family	- none -	 	 
fig|1202532.9.peg.3795	CDS	NZ_AKZQ01000036	38338	38532	1	+	195	hypothetical protein	- none -	 	 
fig|1202532.9.peg.3796	CDS	NZ_AKZQ01000036	39845	38595	-2	-	1251	Na+/H+-dicarboxylate symporter	- none -	 	 
fig|1202532.9.peg.3797	CDS	NZ_AKZQ01000036	40344	40637	3	+	294	hypothetical protein	- none -	 	 
fig|1202532.9.peg.3798	CDS	NZ_AKZQ01000036	41110	40739	-1	-	372	hypothetical protein	- none -	 	 
fig|1202532.9.peg.3799	CDS	NZ_AKZQ01000036	41597	41118	-2	-	480	hypothetical protein	- none -	 	 
fig|1202532.9.peg.3800	CDS	NZ_AKZQ01000036	42178	41783	-1	-	396	hypothetical protein	- none -	 	 
fig|1202532.9.peg.3801	CDS	NZ_AKZQ01000036	43002	42193	-3	-	810	hypothetical protein	- none -	 	 
fig|1202532.9.peg.3802	CDS	NZ_AKZQ01000036	43183	44268	1	+	1086	DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	DNA processing cluster	 	 
fig|1202532.9.peg.3803	CDS	NZ_AKZQ01000036	44364	44942	3	+	579	DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	DNA processing cluster	 	 
fig|1202532.9.peg.3804	CDS	NZ_AKZQ01000036	45598	45020	-1	-	579	NAD(P)H dehydrogenase (quinone) family protein	- none -	 	 
fig|1202532.9.peg.3805	CDS	NZ_AKZQ01000036	46497	45937	-3	-	561	cAMP-binding proteins - catabolite gene activator and regulatory subunit of cAMP-dependent protein kinases	cAMP signaling in bacteria	 	 
