Feature ID	Type	Contig	Start	Stop	Frame	Strand	Length (bp)	Function	Subsystem	NCBI GI	locus
fig|1450525.14.peg.3130	CDS	NZ_JATV01000021	34125	32722	-3	-	1404	Dihydrolipoamide dehydrogenase (EC 1.8.1.4)	5-FCL-like protein; <br>Glycine cleavage system	 	 
fig|1450525.14.peg.3131	CDS	NZ_JATV01000021	35107	34292	-1	-	816	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3132	CDS	NZ_JATV01000021	35607	35158	-3	-	450	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3133	CDS	NZ_JATV01000021	36216	35803	-3	-	414	Predicted transcriptional regulator of sulfate adenylyltransferase, Rrf2 family	Rrf2 family transcriptional regulators	 	 
fig|1450525.14.peg.3134	CDS	NZ_JATV01000022	93	1	-3	-	93	Mobile element protein	- none -	 	 
fig|1450525.14.peg.3135	CDS	NZ_JATV01000022	258	1874	3	+	1617	Alkaline phosphatase (EC 3.1.3.1); Type I phosphodiesterase/nucleotide pyrophosphatase precursor	Phosphate metabolism; <br>Pterin synthesis related cluster	 	 
fig|1450525.14.peg.3136	CDS	NZ_JATV01000022	3341	1926	-2	-	1416	Alkaline phosphatase (EC 3.1.3.1)	Phosphate metabolism; <br>Pterin synthesis related cluster	 	 
fig|1450525.14.peg.3137	CDS	NZ_JATV01000022	4676	3459	-2	-	1218	Diaminopimelate decarboxylase (EC 4.1.1.20)	Lysine Biosynthesis DAP Pathway; <br>Lysine Biosynthesis DAP Pathway, GJO scratch	 	 
fig|1450525.14.peg.3138	CDS	NZ_JATV01000022	4900	7032	1	+	2133	TonB-dependent receptor	Ton and Tol transport systems	 	 
fig|1450525.14.peg.3139	CDS	NZ_JATV01000022	7059	8123	3	+	1065	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3140	CDS	NZ_JATV01000022	9899	8445	-2	-	1455	Glutamate synthase [NADPH] small chain (EC 1.4.1.13)	Ammonia assimilation; <br>Glutamine, Glutamate, Aspartate and Asparagine Biosynthesis	 	 
fig|1450525.14.peg.3141	CDS	NZ_JATV01000022	14419	9902	-1	-	4518	Glutamate synthase [NADPH] large chain (EC 1.4.1.13)	Ammonia assimilation; <br>Glutamine, Glutamate, Aspartate and Asparagine Biosynthesis	 	 
fig|1450525.14.peg.3142	CDS	NZ_JATV01000022	14585	14442	-2	-	144	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3143	CDS	NZ_JATV01000022	14817	16010	3	+	1194	Succinyl-CoA ligase [ADP-forming] beta chain (EC 6.2.1.5)	- none -	 	 
fig|1450525.14.peg.3144	CDS	NZ_JATV01000022	16720	16064	-1	-	657	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3145	CDS	NZ_JATV01000022	17187	16720	-3	-	468	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3146	CDS	NZ_JATV01000022	18641	17613	-2	-	1029	Aminotransferase, class I and II	- none -	 	 
fig|1450525.14.peg.3147	CDS	NZ_JATV01000022	19657	18647	-1	-	1011	L-alanine-DL-glutamate epimerase (EC 5.1.1.n1)	- none -	 	 
fig|1450525.14.peg.3148	CDS	NZ_JATV01000022	20521	19688	-1	-	834	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3149	CDS	NZ_JATV01000022	20557	20958	1	+	402	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3150	CDS	NZ_JATV01000022	22946	20955	-2	-	1992	Excinuclease ABC subunit B	DNA repair, UvrABC system	 	 
fig|1450525.14.peg.3151	CDS	NZ_JATV01000022	23288	24061	2	+	774	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3152	CDS	NZ_JATV01000022	24409	24056	-1	-	354	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3153	CDS	NZ_JATV01000022	25046	24786	-2	-	261	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3154	CDS	NZ_JATV01000022	26048	25101	-2	-	948	23S rRNA (adenine(1618)-N(6))-methyltransferase (EC 2.1.1.181)	- none -	 	 
fig|1450525.14.peg.3155	CDS	NZ_JATV01000022	26753	26091	-2	-	663	Thiamin pyrophosphokinase (EC 2.7.6.2)	Thiamin biosynthesis	 	 
fig|1450525.14.peg.3156	CDS	NZ_JATV01000022	27257	26811	-2	-	447	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3157	CDS	NZ_JATV01000022	28099	27278	-1	-	822	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3158	CDS	NZ_JATV01000022	30516	28105	-3	-	2412	TonB-dependent receptor	Ton and Tol transport systems	 	 
fig|1450525.14.peg.3159	CDS	NZ_JATV01000022	30890	31468	2	+	579	putative Crp/Fnr family transcriptional regulator	- none -	 	 
fig|1450525.14.peg.3160	CDS	NZ_JATV01000022	31561	32454	1	+	894	Metallo-beta-lactamase superfamily protein PA0057	PA0057 cluster	 	 
fig|1450525.14.peg.3161	CDS	NZ_JATV01000022	32520	32708	3	+	189	Ketosteroid isomerase-related protein	- none -	 	 
fig|1450525.14.peg.3162	CDS	NZ_JATV01000022	32749	32838	1	+	90	Mobile element protein	- none -	 	 
fig|1450525.14.peg.3163	CDS	NZ_JATV01000023	152	637	2	+	486	Pectate lyase (EC 4.2.2.2)	- none -	 	 
fig|1450525.14.peg.3164	CDS	NZ_JATV01000023	807	1331	3	+	525	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3165	CDS	NZ_JATV01000023	1440	2504	3	+	1065	Beta-lactamase class C-like and penicillin binding proteins (PBPs) superfamily	- none -	 	 
fig|1450525.14.peg.3166	CDS	NZ_JATV01000023	3004	4329	1	+	1326	UDP-glucose 6-dehydrogenase (EC 1.1.1.22)	- none -	 	 
fig|1450525.14.peg.3167	CDS	NZ_JATV01000023	4373	5311	2	+	939	UDP-glucuronate decarboxylase (EC 4.1.1.35)	- none -	 	 
fig|1450525.14.peg.3168	CDS	NZ_JATV01000023	5351	5701	2	+	351	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3169	CDS	NZ_JATV01000023	5706	6092	3	+	387	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3170	CDS	NZ_JATV01000023	6130	7332	1	+	1203	Undecaprenyl-phosphate galactosephosphotransferase (EC 2.7.8.6)	- none -	 	 
fig|1450525.14.peg.3171	CDS	NZ_JATV01000023	7360	8103	1	+	744	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3172	CDS	NZ_JATV01000023	8113	10494	1	+	2382	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3173	CDS	NZ_JATV01000023	10504	11868	1	+	1365	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3174	CDS	NZ_JATV01000023	11890	13371	1	+	1482	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3175	CDS	NZ_JATV01000023	13433	14371	2	+	939	Biotin carboxylase (EC 6.3.4.14)	- none -	 	 
fig|1450525.14.peg.3176	CDS	NZ_JATV01000023	14418	15602	3	+	1185	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3177	CDS	NZ_JATV01000023	15712	16881	1	+	1170	Glycosyltransferase	- none -	 	 
fig|1450525.14.peg.3178	CDS	NZ_JATV01000023	16878	18092	3	+	1215	Glycosyl transferase, group 1	- none -	 	 
fig|1450525.14.peg.3179	CDS	NZ_JATV01000023	18083	18697	2	+	615	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3180	CDS	NZ_JATV01000023	18726	19916	3	+	1191	Glycosyl transferase, group 2 family	- none -	 	 
fig|1450525.14.peg.3181	CDS	NZ_JATV01000023	19968	20534	3	+	567	Gluconate 2-dehydrogenase subunit 3 family protein	- none -	 	 
fig|1450525.14.peg.3182	CDS	NZ_JATV01000023	20542	22227	1	+	1686	Glucose-methanol-choline (GMC) oxidoreductase:NAD binding site	Respiratory dehydrogenases 1	 	 
fig|1450525.14.peg.3183	CDS	NZ_JATV01000023	22224	23270	3	+	1047	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3184	CDS	NZ_JATV01000023	23279	24325	2	+	1047	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3185	CDS	NZ_JATV01000023	24383	24544	2	+	162	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3186	CDS	NZ_JATV01000023	24566	26656	2	+	2091	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3187	CDS	NZ_JATV01000024	453	701	3	+	249	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3188	CDS	NZ_JATV01000024	698	1111	2	+	414	PIN domain protein	- none -	 	 
fig|1450525.14.peg.3189	CDS	NZ_JATV01000024	1314	2186	3	+	873	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3190	CDS	NZ_JATV01000024	2356	3402	1	+	1047	O-succinylbenzoate synthase (EC 4.2.1.113)	Menaquinone and Phylloquinone Biosynthesis; <br>Menaquinone and Phylloquinone Biosynthesis -- gjo; <br>Muconate lactonizing enzyme family	 	 
fig|1450525.14.peg.3191	CDS	NZ_JATV01000024	3417	3884	3	+	468	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3192	CDS	NZ_JATV01000024	5139	4003	-3	-	1137	Oxalate/formate antiporter	- none -	 	 
fig|1450525.14.peg.3193	CDS	NZ_JATV01000024	5979	5197	-3	-	783	Pyruvate formate-lyase activating enzyme (EC 1.97.1.4)	- none -	 	 
fig|1450525.14.peg.3194	CDS	NZ_JATV01000024	8306	6072	-2	-	2235	Pyruvate formate-lyase (EC 2.3.1.54)	Butanol Biosynthesis	 	 
fig|1450525.14.peg.3195	CDS	NZ_JATV01000024	10038	8659	-3	-	1380	hypothetical protein sometimes fused to ribosomal protein S6 glutaminyl transferase / Ribosomal protein S6--L-glutamate ligase	- none -	 	 
fig|1450525.14.peg.3196	CDS	NZ_JATV01000024	12716	10167	-2	-	2550	ATP-dependent Clp protease, ATP-binding subunit ClpC	Proteolysis in bacteria, ATP-dependent	 	 
fig|1450525.14.peg.3197	CDS	NZ_JATV01000024	12976	15597	1	+	2622	DNA gyrase subunit A (EC 5.99.1.3)	DNA gyrase subunits; <br>DNA replication cluster 1; <br>DNA topoisomerases, Type II, ATP-dependent; <br>Resistance to fluoroquinolones	 	 
fig|1450525.14.peg.3198	CDS	NZ_JATV01000024	15632	16900	2	+	1269	TPR-repeat-containing protein	- none -	 	 
fig|1450525.14.peg.3199	CDS	NZ_JATV01000024	16943	17107	2	+	165	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3200	CDS	NZ_JATV01000024	17187	17876	3	+	690	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3201	CDS	NZ_JATV01000025	1	3621	1	+	3621	Biofilm-associated protein	- none -	 	 
fig|1450525.14.peg.3202	CDS	NZ_JATV01000025	3696	4607	3	+	912	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3203	CDS	NZ_JATV01000025	4617	6560	3	+	1944	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3204	CDS	NZ_JATV01000025	7148	6639	-2	-	510	Uncharacterized protein, YkwD family	- none -	 	 
fig|1450525.14.peg.3205	CDS	NZ_JATV01000025	7953	7309	-3	-	645	Pyridoxamine 5&#39;-phosphate oxidase (EC 1.4.3.5)	Pyridoxin (Vitamin B6) Biosynthesis	 	 
fig|1450525.14.peg.3206	CDS	NZ_JATV01000025	8932	8027	-1	-	906	Ribonuclease Z (EC 3.1.26.11)	tRNA processing	 	 
fig|1450525.14.peg.3207	CDS	NZ_JATV01000025	9319	8987	-1	-	333	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3208	CDS	NZ_JATV01000025	10247	9321	-2	-	927	Aspartate carbamoyltransferase (EC 2.1.3.2)	- none -	 	 
fig|1450525.14.peg.3209	CDS	NZ_JATV01000025	10933	10256	-1	-	678	Pyrimidine operon regulatory protein PyrR	- none -	 	 
fig|1450525.14.peg.3210	CDS	NZ_JATV01000025	12572	10953	-2	-	1620	Bis-ABC ATPase YbiT	- none -	 	 
fig|1450525.14.peg.3211	CDS	NZ_JATV01000025	14892	12820	-3	-	2073	beta-glycosyl hydrolase	- none -	 	 
fig|1450525.14.peg.3212	CDS	NZ_JATV01000025	15205	14990	-1	-	216	Glucosamine-6-phosphate deaminase (EC 3.5.99.6) / domain similar to N-acetylglucosaminyl-phosphatidylinositol de-N-acetylase	Chitin and N-acetylglucosamine utilization	 	 
fig|1450525.14.peg.3213	CDS	NZ_JATV01000026	134	3	-2	-	132	Omega amidase (Nit2 homolog)	- none -	 	 
fig|1450525.14.peg.3214	CDS	NZ_JATV01000026	254	367	2	+	114	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3215	CDS	NZ_JATV01000026	371	3526	2	+	3156	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	- none -	 	 
fig|1450525.14.peg.3216	CDS	NZ_JATV01000026	3570	5096	3	+	1527	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	- none -	 	 
fig|1450525.14.peg.3217	CDS	NZ_JATV01000026	5114	6433	2	+	1320	Gluconate permease, Bsu4004 homolog	- none -	 	 
fig|1450525.14.peg.3218	CDS	NZ_JATV01000026	6438	6905	3	+	468	RidA/YER057c/UK114 superfamily, group 1	- none -	 	 
fig|1450525.14.peg.3219	CDS	NZ_JATV01000026	6916	7947	1	+	1032	Sugar kinase, ribokinase family	- none -	 	 
fig|1450525.14.peg.3220	CDS	NZ_JATV01000026	7966	8613	1	+	648	4-hydroxy-2-oxoglutarate aldolase (EC 4.1.3.16) @ 2-dehydro-3-deoxyphosphogluconate aldolase (EC 4.1.2.14)	- none -	 	 
fig|1450525.14.peg.3221	CDS	NZ_JATV01000026	8618	9733	2	+	1116	Type III PLP / low-specificity D-threonine aldolase	Threonine degradation	 	 
fig|1450525.14.peg.3222	CDS	NZ_JATV01000026	9754	10824	1	+	1071	Microsomal dipeptidase (EC 3.4.13.19)	- none -	 	 
fig|1450525.14.peg.3223	CDS	NZ_JATV01000026	11597	10821	-2	-	777	Transcriptional repressor of the fructose operon, DeoR family	- none -	 	 
fig|1450525.14.peg.3224	CDS	NZ_JATV01000026	11789	14089	2	+	2301	beta-glycosyl hydrolase	- none -	 	 
fig|1450525.14.peg.3225	CDS	NZ_JATV01000026	14474	14214	-2	-	261	Aliphatic amidase AmiE (EC 3.5.1.4)	- none -	 	 
fig|1450525.14.peg.3226	CDS	NZ_JATV01000027	60	176	3	+	117	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3227	CDS	NZ_JATV01000027	258	701	3	+	444	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3228	CDS	NZ_JATV01000027	930	1610	3	+	681	tRNA (guanine(37)-N(1))-methyltransferase (EC 2.1.1.228)	- none -	 	 
fig|1450525.14.peg.3229	CDS	NZ_JATV01000027	1717	2451	1	+	735	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3230	CDS	NZ_JATV01000027	2559	3683	3	+	1125	Agmatine deiminase (EC 3.5.3.12)	Arginine and Ornithine Degradation; <br>Polyamine Metabolism	 	 
fig|1450525.14.peg.3231	CDS	NZ_JATV01000027	3864	4214	3	+	351	LSU ribosomal protein L19p	Ribosome LSU bacterial	 	 
fig|1450525.14.peg.3232	CDS	NZ_JATV01000027	4480	6702	1	+	2223	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42); Monomeric isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	5-FCL-like protein	 	 
fig|1450525.14.peg.3233	CDS	NZ_JATV01000027	7105	7194	1	+	90	Mobile element protein	- none -	 	 
fig|1450525.14.peg.3234	CDS	NZ_JATV01000028	309	587	3	+	279	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3235	CDS	NZ_JATV01000028	1476	739	-3	-	738	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3236	CDS	NZ_JATV01000028	2188	1676	-1	-	513	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3237	CDS	NZ_JATV01000028	3185	2529	-2	-	657	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3238	CDS	NZ_JATV01000028	4497	3928	-3	-	570	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3239	CDS	NZ_JATV01000028	4834	4968	1	+	135	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3240	CDS	NZ_JATV01000028	5252	5049	-2	-	204	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3241	CDS	NZ_JATV01000028	5973	5257	-3	-	717	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3242	CDS	NZ_JATV01000028	7355	6723	-2	-	633	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3243	CDS	NZ_JATV01000028	8339	7521	-2	-	819	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3244	CDS	NZ_JATV01000028	8401	8550	1	+	150	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3245	CDS	NZ_JATV01000028	9165	8650	-3	-	516	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3246	CDS	NZ_JATV01000028	9536	9162	-2	-	375	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3247	CDS	NZ_JATV01000028	10519	9695	-1	-	825	NAD-dependent protein deacetylase of SIR2 family	Pyruvate metabolism II: acetyl-CoA, acetogenesis from pyruvate	 	 
fig|1450525.14.peg.3248	CDS	NZ_JATV01000028	10930	11631	1	+	702	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3249	CDS	NZ_JATV01000029	124	558	1	+	435	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3250	CDS	NZ_JATV01000029	580	960	1	+	381	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3251	CDS	NZ_JATV01000029	1181	2179	2	+	999	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3252	CDS	NZ_JATV01000029	2348	2893	2	+	546	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3253	CDS	NZ_JATV01000029	3065	3661	2	+	597	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3254	CDS	NZ_JATV01000029	3858	4388	3	+	531	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3255	CDS	NZ_JATV01000029	4574	4867	2	+	294	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3256	CDS	NZ_JATV01000029	4920	5240	3	+	321	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3257	CDS	NZ_JATV01000029	5431	6156	1	+	726	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3258	CDS	NZ_JATV01000030	1298	228	-2	-	1071	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3259	CDS	NZ_JATV01000030	1923	1453	-3	-	471	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3260	CDS	NZ_JATV01000030	2503	1973	-1	-	531	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3261	CDS	NZ_JATV01000030	2794	2570	-1	-	225	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3262	CDS	NZ_JATV01000030	3675	3097	-3	-	579	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3263	CDS	NZ_JATV01000030	3985	3839	-1	-	147	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3264	CDS	NZ_JATV01000030	5242	4385	-1	-	858	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3265	CDS	NZ_JATV01000030	5334	5447	3	+	114	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3266	CDS	NZ_JATV01000030	6346	5444	-1	-	903	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3267	CDS	NZ_JATV01000030	7903	6722	-1	-	1182	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3268	CDS	NZ_JATV01000030	8349	7921	-3	-	429	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3269	CDS	NZ_JATV01000030	8942	8355	-2	-	588	Toll-Interleukin receptor protein	- none -	 	 
fig|1450525.14.peg.3270	CDS	NZ_JATV01000030	9126	9001	-3	-	126	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3271	CDS	NZ_JATV01000031	159	335	3	+	177	Phage DNA replication protein	Phage replication	 	 
fig|1450525.14.peg.3272	CDS	NZ_JATV01000031	589	1047	1	+	459	Phage external scaffolding protein #Protein D	- none -	 	 
fig|1450525.14.peg.3273	CDS	NZ_JATV01000031	1047	1163	3	+	117	Phage DNA binding protein	- none -	 	 
fig|1450525.14.peg.3274	CDS	NZ_JATV01000031	1200	2483	3	+	1284	Phage major capsid protein	Phage capsid proteins	 	 
fig|1450525.14.peg.3275	CDS	NZ_JATV01000031	2594	3121	2	+	528	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3276	CDS	NZ_JATV01000031	3130	4116	1	+	987	Phage minor capsid protein - DNA pilot protein	- none -	 	 
fig|1450525.14.peg.3277	CDS	NZ_JATV01000031	4153	5532	1	+	1380	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3278	CDS	NZ_JATV01000032	1	93	1	+	93	Mobile element protein	- none -	 	 
fig|1450525.14.peg.3279	CDS	NZ_JATV01000032	167	403	2	+	237	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3280	CDS	NZ_JATV01000032	581	1105	2	+	525	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3281	CDS	NZ_JATV01000032	1276	1959	1	+	684	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3282	CDS	NZ_JATV01000032	2146	2469	1	+	324	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3283	CDS	NZ_JATV01000032	2489	2941	2	+	453	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3284	CDS	NZ_JATV01000032	2952	3401	3	+	450	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3285	CDS	NZ_JATV01000032	3572	4696	2	+	1125	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3286	CDS	NZ_JATV01000033	2	199	2	+	198	Mobile element protein	- none -	 	 
fig|1450525.14.peg.3287	CDS	NZ_JATV01000033	420	770	3	+	351	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3288	CDS	NZ_JATV01000033	1303	959	-1	-	345	LSU ribosomal protein L20p	Mycobacterium virulence operon involved in protein synthesis (LSU ribosomal proteins); <br>Ribosome LSU bacterial	 	 
fig|1450525.14.peg.3289	CDS	NZ_JATV01000033	1647	1450	-3	-	198	LSU ribosomal protein L35p	Mycobacterium virulence operon involved in protein synthesis (LSU ribosomal proteins); <br>Ribosome LSU bacterial	 	 
fig|1450525.14.peg.3290	CDS	NZ_JATV01000033	2172	1783	-3	-	390	Translation initiation factor 3	Mycobacterium virulence operon involved in protein synthesis (LSU ribosomal proteins); <br>Translation initiation factors bacterial	 	 
fig|1450525.14.peg.3291	CDS	NZ_JATV01000033	4303	2357	-1	-	1947	Threonyl-tRNA synthetase (EC 6.1.1.3)	tRNA aminoacylation, Thr	 	 
fig|1450525.14.peg.3292	CDS	NZ_JATV01000033	4448	4317	-2	-	132	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3293	CDS	NZ_JATV01000033	4584	4673	3	+	90	Mobile element protein	- none -	 	 
fig|1450525.14.peg.3294	CDS	NZ_JATV01000034	876	175	-3	-	702	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3295	CDS	NZ_JATV01000034	2715	1054	-3	-	1662	putative 6-aminohexanoate-dimer hydrolase	- none -	 	 
fig|1450525.14.peg.3296	CDS	NZ_JATV01000034	3586	2789	-1	-	798	Transcriptional regulator, AraC family	- none -	 	 
fig|1450525.14.peg.3297	CDS	NZ_JATV01000034	4177	3755	-1	-	423	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3298	CDS	NZ_JATV01000034	4261	4380	1	+	120	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3299	CDS	NZ_JATV01000035	1212	514	-3	-	699	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3300	CDS	NZ_JATV01000035	3275	1212	-2	-	2064	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3301	CDS	NZ_JATV01000035	4530	3487	-3	-	1044	D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	CBSS-84588.1.peg.1247; <br>Metallocarboxypeptidases (EC 3.4.17.-); <br>Murein Hydrolases	 	 
fig|1450525.14.peg.3302	CDS	NZ_JATV01000036	352	684	1	+	333	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3303	CDS	NZ_JATV01000036	821	934	2	+	114	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3304	CDS	NZ_JATV01000036	934	1050	1	+	117	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3305	CDS	NZ_JATV01000036	1115	1399	2	+	285	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3306	CDS	NZ_JATV01000036	1932	1804	-3	-	129	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3307	CDS	NZ_JATV01000036	2114	2287	2	+	174	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3308	CDS	NZ_JATV01000036	2410	2907	1	+	498	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3309	CDS	NZ_JATV01000036	3259	4038	1	+	780	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3310	CDS	NZ_JATV01000037	110	934	2	+	825	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3311	CDS	NZ_JATV01000037	1126	1767	1	+	642	hypothetical protein	- none -	 	 
fig|1450525.14.peg.3312	CDS	NZ_JATV01000038	126	629	3	+	504	DNA repair protein RecN	DNA repair, bacterial	 	 
