Feature ID	Type	Contig	Start	Stop	Frame	Strand	Length (bp)	Function	Subsystem	NCBI GI	locus
fig|1121887.10.peg.3130	CDS	NZ_AUDK01000028	48095	45642	-2	-	2454	Helicase PriA essential for oriC/DnaA-independent DNA replication	- none -	 	 
fig|1121887.10.peg.3131	CDS	NZ_AUDK01000028	49068	48133	-3	-	936	Inner membrane protein YihY, formerly thought to be RNase BN	LMPTP YfkJ cluster; <br>Riboflavin synthesis cluster	 	 
fig|1121887.10.peg.3132	CDS	NZ_AUDK01000028	49951	49091	-1	-	861	Quinolinate phosphoribosyltransferase [decarboxylating] (EC 2.4.2.19)	Mycobacterium virulence operon possibly involved in quinolinate biosynthesis; <br>NAD and NADP cofactor biosynthesis global	 	 
fig|1121887.10.peg.3133	CDS	NZ_AUDK01000028	50102	50563	2	+	462	Cupin domain protein	- none -	 	 
fig|1121887.10.peg.3134	CDS	NZ_AUDK01000028	50577	52499	3	+	1923	Mechanosensitive ion channel family protein	- none -	 	 
fig|1121887.10.peg.3135	CDS	NZ_AUDK01000028	53305	52511	-1	-	795	Transcriptional regulator, AraC family	- none -	 	 
fig|1121887.10.peg.3136	CDS	NZ_AUDK01000028	53406	54614	3	+	1209	Fosmidomycin resistance protein	- none -	 	 
fig|1121887.10.peg.3137	CDS	NZ_AUDK01000028	54733	55206	1	+	474	23S rRNA (pseudouridine(1915)-N(3))-methyltransferase (EC 2.1.1.177)	- none -	 	 
fig|1121887.10.peg.3138	CDS	NZ_AUDK01000028	55665	55252	-3	-	414	hypothetical protein	- none -	 	 
fig|1121887.10.peg.3139	CDS	NZ_AUDK01000028	56034	55738	-3	-	297	hypothetical protein	- none -	 	 
fig|1121887.10.peg.3140	CDS	NZ_AUDK01000029	1168	152	-1	-	1017	Transposase	- none -	 	 
fig|1121887.10.peg.3141	CDS	NZ_AUDK01000029	1583	1993	2	+	411	Predicted transcriptional regulator of sulfate transport, Rrf2 family	Rrf2 family transcriptional regulators	 	 
fig|1121887.10.peg.3142	CDS	NZ_AUDK01000029	2850	2068	-3	-	783	putative membrane protein	- none -	 	 
fig|1121887.10.peg.3143	CDS	NZ_AUDK01000029	3226	3927	1	+	702	Adenylyl-sulfate reductase [thioredoxin] (EC 1.8.4.10)	- none -	 	 
fig|1121887.10.peg.3144	CDS	NZ_AUDK01000029	4005	4907	3	+	903	Sulfate adenylyltransferase subunit 2 (EC 2.7.7.4)	Cysteine Biosynthesis	 	 
fig|1121887.10.peg.3145	CDS	NZ_AUDK01000029	5016	6260	3	+	1245	Sulfate adenylyltransferase subunit 1 (EC 2.7.7.4)	Cysteine Biosynthesis	 	 
fig|1121887.10.peg.3146	CDS	NZ_AUDK01000029	6309	8417	3	+	2109	Ferredoxin--sulfite reductase (EC 1.8.7.1)	- none -	 	 
fig|1121887.10.peg.3147	CDS	NZ_AUDK01000029	8430	9053	3	+	624	Precorrin-2 oxidase (EC 1.3.1.76) @ Sirohydrochlorin ferrochelatase activity of CysG (EC 4.99.1.4)	Heme and Siroheme Biosynthesis	 	 
fig|1121887.10.peg.3148	CDS	NZ_AUDK01000029	9160	10212	1	+	1053	Thioredoxin reductase (EC 1.8.1.9)	Thioredoxin-disulfide reductase; <br>pyrimidine conversions	 	 
fig|1121887.10.peg.3149	CDS	NZ_AUDK01000029	10580	11581	2	+	1002	5-methyltetrahydrofolate--homocysteine methyltransferase (EC 2.1.1.13), N-terminal domain	- none -	 	 
fig|1121887.10.peg.3150	CDS	NZ_AUDK01000029	11762	11914	2	+	153	hypothetical protein	- none -	 	 
fig|1121887.10.peg.3151	CDS	NZ_AUDK01000029	11925	12158	3	+	234	hypothetical protein	- none -	 	 
fig|1121887.10.peg.3152	CDS	NZ_AUDK01000029	12369	15053	3	+	2685	5-methyltetrahydrofolate--homocysteine methyltransferase (EC 2.1.1.13), C-terminal domain	- none -	 	 
fig|1121887.10.peg.3153	CDS	NZ_AUDK01000029	15132	15440	3	+	309	hypothetical protein	- none -	 	 
fig|1121887.10.peg.3154	CDS	NZ_AUDK01000029	15505	16506	1	+	1002	5,10-methylenetetrahydrofolate reductase (EC 1.5.1.20)	5-FCL-like protein; <br>Methionine Biosynthesis; <br>One-carbon metabolism by tetrahydropterines	 	 
fig|1121887.10.peg.3155	CDS	NZ_AUDK01000029	17500	16604	-1	-	897	Gliding motility-associated ABC transporter ATP-binding protein GldA	- none -	 	 
fig|1121887.10.peg.3156	CDS	NZ_AUDK01000029	17797	18627	1	+	831	Prephenate dehydratase (EC 4.2.1.51)	Phenylalanine and Tyrosine Branches from Chorismate	 	 
fig|1121887.10.peg.3157	CDS	NZ_AUDK01000029	18704	19849	2	+	1146	Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	Glutamine, Glutamate, Aspartate and Asparagine Biosynthesis; <br>Phenylalanine and Tyrosine Branches from Chorismate; <br>Threonine and Homoserine Biosynthesis	 	 
fig|1121887.10.peg.3158	CDS	NZ_AUDK01000029	19896	20753	3	+	858	Prephenate and/or arogenate dehydrogenase (unknown specificity) (EC 1.3.1.12)(EC 1.3.1.43)	Phenylalanine and Tyrosine Branches from Chorismate	 	 
fig|1121887.10.peg.3159	CDS	NZ_AUDK01000029	20804	21883	2	+	1080	2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I beta (EC 2.5.1.54) / Chorismate mutase I (EC 5.4.99.5)	Common Pathway For Synthesis of Aromatic Compounds (DAHP synthase to chorismate); <br>Phenylalanine and Tyrosine Branches from Chorismate	 	 
fig|1121887.10.peg.3160	CDS	NZ_AUDK01000029	22012	22989	1	+	978	Ribosome small subunit biogenesis RbfA-release protein RsgA	- none -	 	 
fig|1121887.10.peg.3161	CDS	NZ_AUDK01000029	22989	23441	3	+	453	D-aminoacyl-tRNA deacylase (EC 3.1.1.96)	- none -	 	 
fig|1121887.10.peg.3162	CDS	NZ_AUDK01000029	23649	26060	3	+	2412	2-amino-3-ketobutyrate coenzyme A ligase (EC 2.3.1.29)	Glycine Biosynthesis; <br>Glycine and Serine Utilization	 	 
fig|1121887.10.peg.3163	CDS	NZ_AUDK01000029	26064	26462	3	+	399	hypothetical protein	- none -	 	 
fig|1121887.10.peg.3164	CDS	NZ_AUDK01000029	26464	26850	1	+	387	hypothetical protein	- none -	 	 
fig|1121887.10.peg.3165	CDS	NZ_AUDK01000029	27004	27393	1	+	390	hypothetical protein	- none -	 	 
fig|1121887.10.peg.3166	CDS	NZ_AUDK01000029	27553	29061	1	+	1509	hypothetical protein	- none -	 	 
fig|1121887.10.peg.3167	CDS	NZ_AUDK01000029	29310	31220	3	+	1911	hypothetical protein	- none -	 	 
fig|1121887.10.peg.3168	CDS	NZ_AUDK01000029	31226	33247	2	+	2022	hypothetical protein	- none -	 	 
fig|1121887.10.peg.3169	CDS	NZ_AUDK01000029	33252	35243	3	+	1992	hypothetical protein	- none -	 	 
fig|1121887.10.peg.3170	CDS	NZ_AUDK01000029	35245	35571	1	+	327	hypothetical protein	- none -	 	 
fig|1121887.10.peg.3171	CDS	NZ_AUDK01000029	35684	36913	2	+	1230	3-phosphoshikimate 1-carboxyvinyltransferase (EC 2.5.1.19)	- none -	 	 
fig|1121887.10.peg.3172	CDS	NZ_AUDK01000029	37087	38136	1	+	1050	S-adenosylmethionine:tRNA ribosyltransferase-isomerase (EC 2.4.99.17)	- none -	 	 
fig|1121887.10.peg.3173	CDS	NZ_AUDK01000029	38945	38211	-2	-	735	hypothetical protein	- none -	 	 
fig|1121887.10.peg.3174	CDS	NZ_AUDK01000029	39090	40367	3	+	1278	Kynureninase (EC 3.7.1.3)	NAD and NADP cofactor biosynthesis global	 	 
fig|1121887.10.peg.3175	CDS	NZ_AUDK01000029	42250	40427	-1	-	1824	hypothetical protein	- none -	 	 
fig|1121887.10.peg.3176	CDS	NZ_AUDK01000029	42443	43786	2	+	1344	Kynurenine 3-monooxygenase (EC 1.14.13.9)	NAD and NADP cofactor biosynthesis global	 	 
fig|1121887.10.peg.3177	CDS	NZ_AUDK01000029	45397	43865	-1	-	1533	Uncharacterized protein YjgR	- none -	 	 
fig|1121887.10.peg.3178	CDS	NZ_AUDK01000029	45776	46594	2	+	819	MotA/TolQ/ExbB proton channel family protein	Ton and Tol transport systems	 	 
fig|1121887.10.peg.3179	CDS	NZ_AUDK01000029	46636	47259	1	+	624	Biopolymer transport protein ExbD/TolR	Ton and Tol transport systems	 	 
fig|1121887.10.peg.3180	CDS	NZ_AUDK01000029	47279	47830	2	+	552	Biopolymer transport protein ExbD/TolR	Ton and Tol transport systems	 	 
fig|1121887.10.peg.3181	CDS	NZ_AUDK01000029	47871	48683	3	+	813	putative TonB-dependent receptor	- none -	 	 
fig|1121887.10.peg.3182	CDS	NZ_AUDK01000029	48683	48913	2	+	231	Fpo2	- none -	 	 
fig|1121887.10.peg.3183	CDS	NZ_AUDK01000029	48916	49827	1	+	912	Putative phosphate ABC transporter, phosphate-binding component	- none -	 	 
fig|1121887.10.peg.3184	CDS	NZ_AUDK01000029	49875	51545	3	+	1671	hypothetical protein	- none -	 	 
fig|1121887.10.peg.3185	CDS	NZ_AUDK01000029	51672	52304	3	+	633	7-carboxy-7-deazaguanine synthase (EC 4.3.99.3)	- none -	 	 
fig|1121887.10.peg.3186	CDS	NZ_AUDK01000029	53061	52357	-3	-	705	SAM-dependent methyltransferase	- none -	 	 
fig|1121887.10.peg.3187	CDS	NZ_AUDK01000029	53110	53634	1	+	525	hypothetical protein	- none -	 	 
fig|1121887.10.peg.3188	CDS	NZ_AUDK01000029	53735	54970	2	+	1236	ABC transporter, permease protein	- none -	 	 
fig|1121887.10.peg.3189	CDS	NZ_AUDK01000030	959	3	-2	-	957	hypothetical protein	- none -	 	 
fig|1121887.10.peg.3190	CDS	NZ_AUDK01000030	2372	1164	-2	-	1209	Mannonate dehydratase (EC 4.2.1.8)	D-Galacturonate and D-Glucuronate Utilization	 	 
fig|1121887.10.peg.3191	CDS	NZ_AUDK01000030	5626	2645	-1	-	2982	beta-galactosidase (EC 3.2.1.23)	- none -	 	 
fig|1121887.10.peg.3192	CDS	NZ_AUDK01000030	9522	5848	-3	-	3675	Periplasmic ligand-binding sensor domain COG3292 / BaeS-type histidine kinase / OmpR-type DNA-binding response regulator	- none -	 	 
fig|1121887.10.peg.3193	CDS	NZ_AUDK01000030	10226	9720	-2	-	507	Acetyltransferase, GNAT family	- none -	 	 
fig|1121887.10.peg.3194	CDS	NZ_AUDK01000030	11274	10234	-3	-	1041	GMP reductase (EC 1.7.1.7)	Purine conversions	 	 
fig|1121887.10.peg.3195	CDS	NZ_AUDK01000030	11976	11383	-3	-	594	TRNA (Ms[2]io[6]A) -hydroxylase (EC 1.-.-.-)	- none -	 	 
fig|1121887.10.peg.3196	CDS	NZ_AUDK01000030	13423	12113	-1	-	1311	Serine hydroxymethyltransferase (EC 2.1.2.1)	5-FCL-like protein; <br>Glycine Biosynthesis; <br>Glycine and Serine Utilization; <br>Serine Biosynthesis	 	 
fig|1121887.10.peg.3197	CDS	NZ_AUDK01000030	13494	14777	3	+	1284	Fumarylacetoacetase (EC 3.7.1.2)	Homogentisate pathway of aromatic compound degradation; <br>Pterin carbinolamine dehydratase; <br>Salicylate and gentisate catabolism	 	 
fig|1121887.10.peg.3198	CDS	NZ_AUDK01000030	15506	14850	-2	-	657	Transaldolase (EC 2.2.1.2)	Pentose phosphate pathway	 	 
fig|1121887.10.peg.3199	CDS	NZ_AUDK01000030	16392	15589	-3	-	804	Oxidoreductase, short-chain dehydrogenase/reductase family	- none -	 	 
fig|1121887.10.peg.3200	CDS	NZ_AUDK01000030	16735	17784	1	+	1050	Glutamine cyclotransferase	- none -	 	 
fig|1121887.10.peg.3201	CDS	NZ_AUDK01000030	18734	17880	-2	-	855	5-carboxymethyl-2-oxo-hex-3- ene-1,7-dioate decarboxylase (EC 4.1.1.68)	Aromatic amino acid degradation	 	 
fig|1121887.10.peg.3202	CDS	NZ_AUDK01000030	19592	18828	-2	-	765	Oxidoreductase, short-chain dehydrogenase/reductase family	- none -	 	 
fig|1121887.10.peg.3203	CDS	NZ_AUDK01000030	19729	19613	-1	-	117	hypothetical protein	- none -	 	 
fig|1121887.10.peg.3204	CDS	NZ_AUDK01000030	19844	20710	2	+	867	hypothetical protein	- none -	 	 
fig|1121887.10.peg.3205	CDS	NZ_AUDK01000030	21839	20799	-2	-	1041	Cystathionine beta-synthase (EC 4.2.1.22)	Cysteine Biosynthesis; <br>Glycine and Serine Utilization; <br>Methionine Biosynthesis; <br>Methionine Degradation	 	 
fig|1121887.10.peg.3206	CDS	NZ_AUDK01000030	23971	21911	-1	-	2061	Protease II (EC 3.4.21.83)	- none -	 	 
fig|1121887.10.peg.3207	CDS	NZ_AUDK01000030	24114	24434	3	+	321	Nucleoid-associated protein YaaK	- none -	 	 
fig|1121887.10.peg.3208	CDS	NZ_AUDK01000030	25533	24514	-3	-	1020	L-allo-threonine aldolase (EC 2.1.2.1)	Threonine degradation	 	 
fig|1121887.10.peg.3209	CDS	NZ_AUDK01000030	25829	26713	2	+	885	Peptide chain release factor 2 @ programmed frameshift-containing	Programmed frameshift; <br>Programmed frameshift; <br>Translation termination factors bacterial	 	 
fig|1121887.10.peg.3210	CDS	NZ_AUDK01000030	26835	27404	3	+	570	Related to MCBG protein	- none -	 	 
fig|1121887.10.peg.3211	CDS	NZ_AUDK01000030	27502	28869	1	+	1368	hypothetical protein	- none -	 	 
fig|1121887.10.peg.3212	CDS	NZ_AUDK01000030	28900	29367	1	+	468	hypothetical protein	- none -	 	 
fig|1121887.10.peg.3213	CDS	NZ_AUDK01000030	29423	30331	2	+	909	hypothetical protein	- none -	 	 
fig|1121887.10.peg.3214	CDS	NZ_AUDK01000030	30344	31741	2	+	1398	hypothetical protein	- none -	 	 
fig|1121887.10.peg.3215	CDS	NZ_AUDK01000030	31873	35127	1	+	3255	Putative cytochrome C-type biogenesis protein	Biogenesis of c-type cytochromes	 	 
fig|1121887.10.peg.3216	CDS	NZ_AUDK01000030	35315	36088	2	+	774	Ketopantoate reductase PanG (EC 1.1.1.169)	Coenzyme A Biosynthesis; <br>Coenzyme A Biosynthesis cluster; <br>Folate biosynthesis cluster	 	 
fig|1121887.10.peg.3217	CDS	NZ_AUDK01000030	36072	36599	3	+	528	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (EC 3.1.3.45)	- none -	 	 
fig|1121887.10.peg.3218	CDS	NZ_AUDK01000030	36766	37656	1	+	891	hypothetical protein	- none -	 	 
fig|1121887.10.peg.3219	CDS	NZ_AUDK01000030	37646	38230	2	+	585	Septum formation protein Maf	Bacterial cell division cluster; <br>CBSS-354.1.peg.2917	 	 
fig|1121887.10.peg.3220	CDS	NZ_AUDK01000030	38242	38772	1	+	531	Small-conductance mechanosensitive channel	- none -	 	 
fig|1121887.10.peg.3221	CDS	NZ_AUDK01000030	38878	39186	1	+	309	hypothetical protein	- none -	 	 
fig|1121887.10.peg.3222	CDS	NZ_AUDK01000030	39335	39799	2	+	465	hypothetical protein	- none -	 	 
fig|1121887.10.peg.3223	CDS	NZ_AUDK01000030	39955	40428	1	+	474	hypothetical protein	- none -	 	 
fig|1121887.10.peg.3224	CDS	NZ_AUDK01000030	40603	41100	1	+	498	hypothetical protein	- none -	 	 
fig|1121887.10.peg.3225	CDS	NZ_AUDK01000030	41243	42871	2	+	1629	Methylcrotonyl-CoA carboxylase carboxyl transferase subunit (EC 6.4.1.4)	Leucine Degradation and HMG-CoA Metabolism	 	 
fig|1121887.10.peg.3226	CDS	NZ_AUDK01000030	42876	43394	3	+	519	Acetyltransferase, GNAT family	- none -	 	 
fig|1121887.10.peg.3227	CDS	NZ_AUDK01000030	43522	44400	1	+	879	Sulfur carrier protein FdhD	- none -	 	 
fig|1121887.10.peg.3228	CDS	NZ_AUDK01000030	44440	46785	1	+	2346	Putative formate dehydrogenase oxidoreductase protein	- none -	 	 
fig|1121887.10.peg.3229	CDS	NZ_AUDK01000030	48040	46916	-1	-	1125	Cysteine desulfurase (EC 2.8.1.7)	Alanine biosynthesis; <br>Iron-sulfur cluster assembly; <br>mnm5U34 biosynthesis bacteria	 	 
fig|1121887.10.peg.3230	CDS	NZ_AUDK01000030	48123	49094	3	+	972	hypothetical protein	- none -	 	 
fig|1121887.10.peg.3231	CDS	NZ_AUDK01000030	49717	49166	-1	-	552	putative DNA mismatch repair protein	- none -	 	 
fig|1121887.10.peg.3232	CDS	NZ_AUDK01000030	49892	49707	-2	-	186	hypothetical protein	- none -	 	 
fig|1121887.10.peg.3233	CDS	NZ_AUDK01000030	50031	50861	3	+	831	Serine acetyltransferase (EC 2.3.1.30)	Cysteine Biosynthesis; <br>Methionine Biosynthesis	 	 
fig|1121887.10.peg.3234	CDS	NZ_AUDK01000030	50862	51749	3	+	888	Cysteine synthase (EC 2.5.1.47)	Cysteine Biosynthesis; <br>Methionine Biosynthesis	 	 
fig|1121887.10.peg.3235	CDS	NZ_AUDK01000030	53252	51861	-2	-	1392	hypothetical protein	- none -	 	 
fig|1121887.10.peg.3236	CDS	NZ_AUDK01000031	1464	115	-3	-	1350	ATP-dependent RNA helicase	- none -	 	 
fig|1121887.10.peg.3237	CDS	NZ_AUDK01000031	2033	1617	-2	-	417	Two-component response regulator SA14-24	- none -	 	 
fig|1121887.10.peg.3238	CDS	NZ_AUDK01000031	3461	2196	-2	-	1266	hypothetical protein	- none -	 	 
fig|1121887.10.peg.3239	CDS	NZ_AUDK01000031	4893	3466	-3	-	1428	hypothetical protein	- none -	 	 
fig|1121887.10.peg.3240	CDS	NZ_AUDK01000031	5945	4890	-2	-	1056	hypothetical protein	- none -	 	 
fig|1121887.10.peg.3241	CDS	NZ_AUDK01000031	9086	6309	-2	-	2778	Pectate lyase (EC 4.2.2.2)	- none -	 	 
fig|1121887.10.peg.3242	CDS	NZ_AUDK01000031	10189	9425	-1	-	765	hypothetical protein	- none -	 	 
fig|1121887.10.peg.3243	CDS	NZ_AUDK01000031	10871	10206	-2	-	666	Lipoprotein-releasing system ATP-binding protein LolD	- none -	 	 
fig|1121887.10.peg.3244	CDS	NZ_AUDK01000031	10998	11549	3	+	552	Peptide-methionine (S)-S-oxide reductase MsrA (EC 1.8.4.11)	- none -	 	 
fig|1121887.10.peg.3245	CDS	NZ_AUDK01000031	11552	11818	2	+	267	hypothetical protein	- none -	 	 
fig|1121887.10.peg.3246	CDS	NZ_AUDK01000031	12126	11815	-3	-	312	hypothetical protein	- none -	 	 
fig|1121887.10.peg.3247	CDS	NZ_AUDK01000031	12597	12160	-3	-	438	hypothetical protein	- none -	 	 
fig|1121887.10.peg.3248	CDS	NZ_AUDK01000031	13279	12722	-1	-	558	hypothetical protein	- none -	 	 
fig|1121887.10.peg.3249	CDS	NZ_AUDK01000031	14328	13378	-3	-	951	D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	Glycine and Serine Utilization; <br>Pyridoxin (Vitamin B6) Biosynthesis; <br>Serine Biosynthesis	 	 
fig|1121887.10.peg.3250	CDS	NZ_AUDK01000031	15642	14572	-3	-	1071	Phosphoserine aminotransferase (EC 2.6.1.52)	Glycine and Serine Utilization; <br>Pyridoxin (Vitamin B6) Biosynthesis; <br>Serine Biosynthesis	 	 
fig|1121887.10.peg.3251	CDS	NZ_AUDK01000031	16794	15736	-3	-	1059	hypothetical protein	- none -	 	 
fig|1121887.10.peg.3252	CDS	NZ_AUDK01000031	16930	17280	1	+	351	Ferredoxin	Soluble cytochromes and functionally related electron carriers	 	 
fig|1121887.10.peg.3253	CDS	NZ_AUDK01000031	18071	17328	-2	-	744	hypothetical protein	- none -	 	 
fig|1121887.10.peg.3254	CDS	NZ_AUDK01000031	18274	19368	1	+	1095	GTP-binding and nucleic acid-binding protein YchF	- none -	 	 
fig|1121887.10.peg.3255	CDS	NZ_AUDK01000031	19478	19999	2	+	522	hypothetical protein	- none -	 	 
fig|1121887.10.peg.3256	CDS	NZ_AUDK01000031	20062	21981	1	+	1920	DNA topoisomerase IV subunit B (EC 5.99.1.3)	- none -	 	 
fig|1121887.10.peg.3257	CDS	NZ_AUDK01000031	22000	22119	1	+	120	Protein of unknown function DUF86, Caur_2869 group	- none -	 	 
fig|1121887.10.peg.3258	CDS	NZ_AUDK01000031	22230	24962	3	+	2733	DNA topoisomerase IV subunit A (EC 5.99.1.3)	- none -	 	 
fig|1121887.10.peg.3259	CDS	NZ_AUDK01000031	25652	24996	-2	-	657	DEDDh 3&#39;-5&#39; exonuclease domain of the epsilon subunit of DNA polymerase III	- none -	 	 
fig|1121887.10.peg.3260	CDS	NZ_AUDK01000031	27589	25652	-1	-	1938	Predicted signal-transduction protein containing cAMP-binding and CBS domains	- none -	 	 
fig|1121887.10.peg.3261	CDS	NZ_AUDK01000031	28515	27745	-3	-	771	Integral membrane protein TerC	- none -	 	 
fig|1121887.10.peg.3262	CDS	NZ_AUDK01000031	28979	28605	-2	-	375	hypothetical protein	- none -	 	 
fig|1121887.10.peg.3263	CDS	NZ_AUDK01000031	29554	28982	-1	-	573	Pentapeptide repeat family protein	- none -	 	 
fig|1121887.10.peg.3264	CDS	NZ_AUDK01000031	29775	29554	-3	-	222	hypothetical protein	- none -	 	 
fig|1121887.10.peg.3265	CDS	NZ_AUDK01000031	30649	29831	-1	-	819	N-acetylmuramic acid 6-phosphate etherase (EC 4.2.1.126)	- none -	 	 
fig|1121887.10.peg.3266	CDS	NZ_AUDK01000031	31382	30777	-2	-	606	hypothetical protein	- none -	 	 
fig|1121887.10.peg.3267	CDS	NZ_AUDK01000031	31555	31382	-1	-	174	hypothetical protein	- none -	 	 
fig|1121887.10.peg.3268	CDS	NZ_AUDK01000031	31734	31639	-3	-	96	N-acetylmuramic acid 6-phosphate etherase (EC 4.2.1.126)	- none -	 	 
fig|1121887.10.peg.3269	CDS	NZ_AUDK01000031	32510	31815	-2	-	696	Zinc transporter, ZIP family	- none -	 	 
fig|1121887.10.peg.3270	CDS	NZ_AUDK01000031	33372	32608	-3	-	765	SAM-dependent methyltransferase	- none -	 	 
fig|1121887.10.peg.3271	CDS	NZ_AUDK01000031	33521	34678	2	+	1158	23S rRNA (guanine(2445)-N(2))-methyltransferase (EC 2.1.1.173)	- none -	 	 
fig|1121887.10.peg.3272	CDS	NZ_AUDK01000031	34800	35036	3	+	237	hypothetical protein	- none -	 	 
fig|1121887.10.peg.3273	CDS	NZ_AUDK01000031	35993	35172	-2	-	822	hypothetical protein	- none -	 	 
fig|1121887.10.peg.3274	CDS	NZ_AUDK01000031	36486	35965	-3	-	522	hypothetical protein	- none -	 	 
fig|1121887.10.peg.3275	CDS	NZ_AUDK01000031	37989	36577	-3	-	1413	RNA methyltransferase, TrmA family	- none -	 	 
fig|1121887.10.peg.3276	CDS	NZ_AUDK01000031	39085	38405	-1	-	681	hypothetical protein	- none -	 	 
fig|1121887.10.peg.3277	CDS	NZ_AUDK01000031	39654	39424	-3	-	231	hypothetical protein	- none -	 	 
fig|1121887.10.peg.3278	CDS	NZ_AUDK01000031	40270	39773	-1	-	498	hypothetical protein	- none -	 	 
fig|1121887.10.peg.3279	CDS	NZ_AUDK01000031	42117	40429	-3	-	1689	Dihydroxy-acid dehydratase (EC 4.2.1.9)	Branched-Chain Amino Acid Biosynthesis	 	 
fig|1121887.10.peg.3280	CDS	NZ_AUDK01000031	42317	42793	2	+	477	hypothetical protein	- none -	 	 
fig|1121887.10.peg.3281	CDS	NZ_AUDK01000031	43430	42819	-2	-	612	Modulator of drug activity B	- none -	 	 
fig|1121887.10.peg.3282	CDS	NZ_AUDK01000031	43524	44420	3	+	897	Transcriptional regulator, LysR family	- none -	 	 
fig|1121887.10.peg.3283	CDS	NZ_AUDK01000031	45453	44467	-3	-	987	Putative oxidoreducatse SCO7286	- none -	 	 
fig|1121887.10.peg.3284	CDS	NZ_AUDK01000031	46090	45464	-1	-	627	putative acylhydrolase	- none -	 	 
fig|1121887.10.peg.3285	CDS	NZ_AUDK01000031	46389	47291	3	+	903	Two-component system sensor histidine kinase	- none -	 	 
fig|1121887.10.peg.3286	CDS	NZ_AUDK01000031	47288	47455	2	+	168	Two-component system sensor histidine kinase	- none -	 	 
fig|1121887.10.peg.3287	CDS	NZ_AUDK01000031	47566	49764	1	+	2199	hypothetical protein	- none -	 	 
fig|1121887.10.peg.3288	CDS	NZ_AUDK01000032	222	1	-3	-	222	hypothetical protein	- none -	 	 
fig|1121887.10.peg.3289	CDS	NZ_AUDK01000032	975	340	-3	-	636	hypothetical protein	- none -	 	 
fig|1121887.10.peg.3290	CDS	NZ_AUDK01000032	1804	980	-1	-	825	Dihydropteroate synthase (EC 2.5.1.15)	Folate Biosynthesis; <br>Folate biosynthesis cluster	 	 
fig|1121887.10.peg.3291	CDS	NZ_AUDK01000032	1878	2429	3	+	552	hypothetical protein	- none -	 	 
fig|1121887.10.peg.3292	CDS	NZ_AUDK01000032	2432	3535	2	+	1104	Uncharacterized protein BT_3928	- none -	 	 
fig|1121887.10.peg.3293	CDS	NZ_AUDK01000032	3733	4332	1	+	600	Thioredoxin family protein	- none -	 	 
fig|1121887.10.peg.3294	CDS	NZ_AUDK01000032	4374	5126	3	+	753	Triosephosphate isomerase (EC 5.3.1.1)	- none -	 	 
fig|1121887.10.peg.3295	CDS	NZ_AUDK01000032	5234	6067	2	+	834	Ribosomal protein L11 methyltransferase	- none -	 	 
fig|1121887.10.peg.3296	CDS	NZ_AUDK01000032	6114	6389	3	+	276	ClpS-like protein Fjoh_3508	- none -	 	 
fig|1121887.10.peg.3297	CDS	NZ_AUDK01000032	6879	6466	-3	-	414	hypothetical protein	- none -	 	 
fig|1121887.10.peg.3298	CDS	NZ_AUDK01000032	7440	6883	-3	-	558	Putative transmembrane protein	- none -	 	 
fig|1121887.10.peg.3299	CDS	NZ_AUDK01000032	7631	8161	2	+	531	hypothetical protein	- none -	 	 
