Feature ID	Type	Contig	Start	Stop	Frame	Strand	Length (bp)	Function	Subsystem	NCBI GI	locus
fig|1423322.13.peg.4262	CDS	NZ_LEKS01000026	42483	41515	-3	-	969	Cysteine protease	- none -	 	 
fig|1423322.13.peg.4263	CDS	NZ_LEKS01000026	42683	43522	2	+	840	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4264	CDS	NZ_LEKS01000026	43680	46352	3	+	2673	internalin, putative	Listeria surface proteins: Internalin-like proteins	 	 
fig|1423322.13.peg.4265	CDS	NZ_LEKS01000026	46600	46457	-1	-	144	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4266	CDS	NZ_LEKS01000026	47934	46633	-3	-	1302	Uncharacterized MFS-type transporter	- none -	 	 
fig|1423322.13.peg.4267	CDS	NZ_LEKS01000026	52087	48911	-1	-	3177	RND efflux system, inner membrane transporter	- none -	 	 
fig|1423322.13.peg.4268	CDS	NZ_LEKS01000026	53226	52159	-3	-	1068	RND efflux system, membrane fusion protein	- none -	 	 
fig|1423322.13.peg.4269	CDS	NZ_LEKS01000026	54571	53237	-1	-	1335	Efflux transport system, outer membrane factor (OMF) lipoprotein	- none -	 	 
fig|1423322.13.peg.4270	CDS	NZ_LEKS01000026	55181	54582	-2	-	600	Transcriptional regulator, AcrR family	- none -	 	 
fig|1423322.13.peg.4271	CDS	NZ_LEKS01000026	55810	55289	-1	-	522	YceI like family protein	- none -	 	 
fig|1423322.13.peg.4272	CDS	NZ_LEKS01000026	56038	57054	1	+	1017	Geranylgeranyl diphosphate synthase (EC 2.5.1.29)	Isoprenoinds for Quinones	 	 
fig|1423322.13.peg.4273	CDS	NZ_LEKS01000026	57095	57823	2	+	729	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4274	CDS	NZ_LEKS01000026	57820	58173	1	+	354	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4275	CDS	NZ_LEKS01000026	59282	58170	-2	-	1113	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4276	CDS	NZ_LEKS01000026	62421	59287	-3	-	3135	Lanthionine biosynthesis protein LanB	Lanthionine Synthetases	 	 
fig|1423322.13.peg.4277	CDS	NZ_LEKS01000026	64599	62440	-3	-	2160	Bacteriocin/lantibiotic efflux ABC transporter, permease/ATP-binding protein	- none -	 	 
fig|1423322.13.peg.4278	CDS	NZ_LEKS01000026	65746	64592	-1	-	1155	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4279	CDS	NZ_LEKS01000026	66294	66145	-3	-	150	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4280	CDS	NZ_LEKS01000026	66425	66318	-2	-	108	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4281	CDS	NZ_LEKS01000027	359	3	-2	-	357	Glucosamine-6-phosphate deaminase (EC 3.5.99.6) / domain similar to N-acetylglucosaminyl-phosphatidylinositol de-N-acetylase	- none -	 	 
fig|1423322.13.peg.4282	CDS	NZ_LEKS01000027	1766	387	-2	-	1380	N-acetyl glucosamine transporter, NagP	- none -	 	 
fig|1423322.13.peg.4283	CDS	NZ_LEKS01000027	2813	1932	-2	-	882	Glucose-1-phosphate thymidylyltransferase (EC 2.7.7.24)	Rhamnose containing glycans; <br>dTDP-rhamnose synthesis	 	 
fig|1423322.13.peg.4284	CDS	NZ_LEKS01000027	3914	2823	-2	-	1092	galactokinase	- none -	 	 
fig|1423322.13.peg.4285	CDS	NZ_LEKS01000027	4147	5187	1	+	1041	Transcriptional regulator, LacI/PurR family	- none -	 	 
fig|1423322.13.peg.4286	CDS	NZ_LEKS01000027	9142	5930	-1	-	3213	Putative cytochrome C-type biogenesis protein	Biogenesis of c-type cytochromes	 	 
fig|1423322.13.peg.4287	CDS	NZ_LEKS01000027	9501	10262	3	+	762	Ketopantoate reductase PanG (EC 1.1.1.169)	Coenzyme A Biosynthesis; <br>Coenzyme A Biosynthesis cluster; <br>Folate biosynthesis cluster	 	 
fig|1423322.13.peg.4288	CDS	NZ_LEKS01000027	10270	10773	1	+	504	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (EC 3.1.3.45)	- none -	 	 
fig|1423322.13.peg.4289	CDS	NZ_LEKS01000027	10833	11759	3	+	927	Similar to (S)-2,3-di-O-geranylgeranylglyceryl phosphate synthase	- none -	 	 
fig|1423322.13.peg.4290	CDS	NZ_LEKS01000027	11752	12336	1	+	585	Septum formation protein Maf	Bacterial cell division cluster; <br>CBSS-354.1.peg.2917	 	 
fig|1423322.13.peg.4291	CDS	NZ_LEKS01000027	12348	12878	3	+	531	Small-conductance mechanosensitive channel	- none -	 	 
fig|1423322.13.peg.4292	CDS	NZ_LEKS01000027	13734	13516	-3	-	219	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4293	CDS	NZ_LEKS01000027	13760	14590	2	+	831	Uncharacterized UPF0118 membrane protein	- none -	 	 
fig|1423322.13.peg.4294	CDS	NZ_LEKS01000027	14671	16488	1	+	1818	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4295	CDS	NZ_LEKS01000027	16706	17239	2	+	534	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4296	CDS	NZ_LEKS01000027	17395	19926	1	+	2532	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4297	CDS	NZ_LEKS01000027	19937	20044	2	+	108	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4298	CDS	NZ_LEKS01000027	20048	21778	2	+	1731	Sodium iodide symporter	- none -	 	 
fig|1423322.13.peg.4299	CDS	NZ_LEKS01000027	21789	22322	3	+	534	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4300	CDS	NZ_LEKS01000027	22498	23124	1	+	627	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4301	CDS	NZ_LEKS01000027	23715	23867	3	+	153	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4302	CDS	NZ_LEKS01000027	24731	23889	-2	-	843	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4303	CDS	NZ_LEKS01000027	25464	24802	-3	-	663	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB	- none -	 	 
fig|1423322.13.peg.4304	CDS	NZ_LEKS01000027	26473	25757	-1	-	717	HesA/MoeB/ThiF family protein	- none -	 	 
fig|1423322.13.peg.4305	CDS	NZ_LEKS01000027	27246	26596	-3	-	651	Putative deoxyribonuclease YjjV	Deoxyribose and Deoxynucleoside Catabolism; <br>YcfH	 	 
fig|1423322.13.peg.4306	CDS	NZ_LEKS01000027	27845	27246	-2	-	600	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4307	CDS	NZ_LEKS01000027	27943	29160	1	+	1218	Uncharacterized MFS-type transporter	- none -	 	 
fig|1423322.13.peg.4308	CDS	NZ_LEKS01000027	29590	29958	1	+	369	Transcriptional regulator, MecI family	- none -	 	 
fig|1423322.13.peg.4309	CDS	NZ_LEKS01000027	29966	31591	2	+	1626	Regulatory sensor-transducer, BlaR1/MecR1 family / TonB-dependent receptor	Ton and Tol transport systems	 	 
fig|1423322.13.peg.4310	CDS	NZ_LEKS01000027	31622	31990	2	+	369	Transcriptional regulator, MecI family	- none -	 	 
fig|1423322.13.peg.4311	CDS	NZ_LEKS01000027	31997	33757	2	+	1761	Regulatory sensor-transducer, BlaR1/MecR1 family / TonB-dependent receptor	Ton and Tol transport systems	 	 
fig|1423322.13.peg.4312	CDS	NZ_LEKS01000027	33828	33968	3	+	141	Uncharacterized protein Fjoh_2767	- none -	 	 
fig|1423322.13.peg.4313	CDS	NZ_LEKS01000027	34257	35102	3	+	846	Integral membrane protein	- none -	 	 
fig|1423322.13.peg.4314	CDS	NZ_LEKS01000027	35737	35183	-1	-	555	Secreted and surface protein containing fasciclin-like repeats	- none -	 	 
fig|1423322.13.peg.4315	CDS	NZ_LEKS01000027	39733	36248	-1	-	3486	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4316	CDS	NZ_LEKS01000027	40029	40550	3	+	522	Biopolymer transport protein ExbD/TolR	Ton and Tol transport systems	 	 
fig|1423322.13.peg.4317	CDS	NZ_LEKS01000027	42653	40878	-2	-	1776	SSU ribosomal protein S1p	Ribosome SSU bacterial	 	 
fig|1423322.13.peg.4318	CDS	NZ_LEKS01000027	42667	42798	1	+	132	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4319	CDS	NZ_LEKS01000027	44219	42984	-2	-	1236	Nucleoside permease NupG	- none -	 	 
fig|1423322.13.peg.4320	CDS	NZ_LEKS01000027	45011	44319	-2	-	693	Cytidylate kinase (EC 2.7.4.25)	pyrimidine conversions	 	 
fig|1423322.13.peg.4321	CDS	NZ_LEKS01000027	45661	45059	-1	-	603	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4322	CDS	NZ_LEKS01000027	46689	45670	-3	-	1020	low affinity penicillin binding protein	- none -	 	 
fig|1423322.13.peg.4323	CDS	NZ_LEKS01000027	49307	46854	-2	-	2454	ATP-dependent protease La (EC 3.4.21.53) Type I	Proteolysis in bacteria, ATP-dependent	 	 
fig|1423322.13.peg.4324	CDS	NZ_LEKS01000027	49676	50230	2	+	555	RNA polymerase ECF-type sigma factor	- none -	 	 
fig|1423322.13.peg.4325	CDS	NZ_LEKS01000027	50227	50766	1	+	540	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4326	CDS	NZ_LEKS01000027	50750	51811	2	+	1062	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4327	CDS	NZ_LEKS01000027	51829	52551	1	+	723	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4328	CDS	NZ_LEKS01000027	52601	53731	2	+	1131	Penicillin-binding protein	- none -	 	 
fig|1423322.13.peg.4329	CDS	NZ_LEKS01000027	53787	55622	3	+	1836	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4330	CDS	NZ_LEKS01000027	56990	55686	-2	-	1305	Uncharacterized MFS-type transporter	- none -	 	 
fig|1423322.13.peg.4331	CDS	NZ_LEKS01000027	58158	57349	-3	-	810	Zn-dependent protease with chaperone function PA4632	- none -	 	 
fig|1423322.13.peg.4332	CDS	NZ_LEKS01000027	60642	58243	-3	-	2400	Alpha-glucosidase, family 31 of glycosyl hydrolases, COG1501	Glycogen metabolism	 	 
fig|1423322.13.peg.4333	CDS	NZ_LEKS01000027	62744	60840	-2	-	1905	1,4-alpha-glucan (glycogen) branching enzyme, GH-13-type (EC 2.4.1.18)	Glycogen metabolism	 	 
fig|1423322.13.peg.4334	CDS	NZ_LEKS01000027	64059	62779	-3	-	1281	Glucose-1-phosphate adenylyltransferase (EC 2.7.7.27)	Glycogen metabolism	 	 
fig|1423322.13.peg.4335	CDS	NZ_LEKS01000027	65476	64049	-1	-	1428	Glycogen synthase, ADP-glucose transglucosylase (EC 2.4.1.21)	Glycogen metabolism	 	 
fig|1423322.13.peg.4336	CDS	NZ_LEKS01000027	65636	65478	-2	-	159	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4337	CDS	NZ_LEKS01000027	65759	65643	-2	-	117	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4338	CDS	NZ_LEKS01000027	65782	66483	1	+	702	Putative hydrolase	- none -	 	 
fig|1423322.13.peg.4339	CDS	NZ_LEKS01000027	66534	67178	3	+	645	Endonuclease III (EC 4.2.99.18)	- none -	 	 
fig|1423322.13.peg.4340	CDS	NZ_LEKS01000027	67620	67186	-3	-	435	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4341	CDS	NZ_LEKS01000027	68089	67637	-1	-	453	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4342	CDS	NZ_LEKS01000028	1559	225	-2	-	1335	tRNA t(6)A37-methylthiotransferase (EC 2.8.4.5)	- none -	 	 
fig|1423322.13.peg.4343	CDS	NZ_LEKS01000028	2057	2578	2	+	522	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4344	CDS	NZ_LEKS01000028	3209	2679	-2	-	531	Acetyltransferase, GNAT family	- none -	 	 
fig|1423322.13.peg.4345	CDS	NZ_LEKS01000028	4025	3222	-2	-	804	Hydrolase, haloacid dehalogenase-like family	- none -	 	 
fig|1423322.13.peg.4346	CDS	NZ_LEKS01000028	4441	4223	-1	-	219	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4347	CDS	NZ_LEKS01000028	5288	4473	-2	-	816	Bem46 protein	- none -	 	 
fig|1423322.13.peg.4348	CDS	NZ_LEKS01000028	5993	5310	-2	-	684	ATP-dependent RNA helicase, DEAD box family	- none -	 	 
fig|1423322.13.peg.4349	CDS	NZ_LEKS01000028	7262	6099	-2	-	1164	Two-component transcriptional response regulator, AtoC family	- none -	 	 
fig|1423322.13.peg.4350	CDS	NZ_LEKS01000028	8147	7287	-2	-	861	Potassium efflux system KefA protein / Small-conductance mechanosensitive channel	Potassium homeostasis	 	 
fig|1423322.13.peg.4351	CDS	NZ_LEKS01000028	9469	8153	-1	-	1317	ABC transporter, permease protein	- none -	 	 
fig|1423322.13.peg.4352	CDS	NZ_LEKS01000028	10477	9548	-1	-	930	Efflux ABC transporter, ATP-binding protein	- none -	 	 
fig|1423322.13.peg.4353	CDS	NZ_LEKS01000028	11759	10644	-2	-	1116	Chaperone protein DnaJ	Protein chaperones	 	 
fig|1423322.13.peg.4354	CDS	NZ_LEKS01000028	12379	11837	-1	-	543	Heat shock protein GrpE	Protein chaperones	 	 
fig|1423322.13.peg.4355	CDS	NZ_LEKS01000028	12735	13256	3	+	522	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4356	CDS	NZ_LEKS01000028	15233	13806	-2	-	1428	Histidyl-tRNA synthetase (EC 6.1.1.21)	tRNA aminoacylation, His	 	 
fig|1423322.13.peg.4357	CDS	NZ_LEKS01000028	15436	16680	1	+	1245	ABC-type antimicrobial peptide transport system, permease component	- none -	 	 
fig|1423322.13.peg.4358	CDS	NZ_LEKS01000028	17651	16797	-2	-	855	Peptide chain release factor N(5)-glutamine methyltransferase (EC 2.1.1.297)	- none -	 	 
fig|1423322.13.peg.4359	CDS	NZ_LEKS01000028	18225	17728	-3	-	498	Acetyltransferase	- none -	 	 
fig|1423322.13.peg.4360	CDS	NZ_LEKS01000028	18321	19370	3	+	1050	Diaminohydroxyphosphoribosylaminopyrimidine deaminase (EC 3.5.4.26) / 5-amino-6-(5-phosphoribosylamino)uracil reductase (EC 1.1.1.193)	Riboflavin, FMN and FAD metabolism; <br>Riboflavin, FMN and FAD metabolism; <br>Riboflavin synthesis cluster; <br>Riboflavin synthesis cluster	 	 
fig|1423322.13.peg.4361	CDS	NZ_LEKS01000028	19363	19965	1	+	603	Haloacid dehalogenase-like hydrolase	- none -	 	 
fig|1423322.13.peg.4362	CDS	NZ_LEKS01000028	20012	20644	2	+	633	FIG000605: protein co-occurring with transport systems (COG1739)	- none -	 	 
fig|1423322.13.peg.4363	CDS	NZ_LEKS01000028	21080	20676	-2	-	405	4-hydroxybenzoyl-CoA thioesterase family active site	Ton and Tol transport systems	 	 
fig|1423322.13.peg.4364	CDS	NZ_LEKS01000028	21268	22695	1	+	1428	Chromosomal replication initiator protein DnaA	DNA replication cluster 1	 	 
fig|1423322.13.peg.4365	CDS	NZ_LEKS01000028	22705	23172	1	+	468	Low molecular weight protein tyrosine phosphatase (EC 3.1.3.48)	LMPTP YfkJ cluster	 	 
fig|1423322.13.peg.4366	CDS	NZ_LEKS01000028	23247	23960	3	+	714	Tetrapyrrole (Corrin-Porphyrin) methylase family protein	- none -	 	 
fig|1423322.13.peg.4367	CDS	NZ_LEKS01000028	23973	24422	3	+	450	Ferric siderophore transport system, periplasmic binding protein TonB	Hemin transport system; <br>Ton and Tol transport systems	 	 
fig|1423322.13.peg.4368	CDS	NZ_LEKS01000028	24488	25615	2	+	1128	Aspartate aminotransferase (EC 2.6.1.1) / Glutamine-dependent 2-keto-4-methylthiobutyrate transaminase	Glutamine, Glutamate, Aspartate and Asparagine Biosynthesis; <br>Threonine and Homoserine Biosynthesis	 	 
fig|1423322.13.peg.4369	CDS	NZ_LEKS01000028	25690	26571	1	+	882	2,4-dienoyl-CoA reductase, mitochondrial precursor (EC 1.3.1.34)	- none -	 	 
fig|1423322.13.peg.4370	CDS	NZ_LEKS01000028	26881	27489	1	+	609	Uridine kinase (EC 2.7.1.48)	pyrimidine conversions	 	 
fig|1423322.13.peg.4371	CDS	NZ_LEKS01000028	27632	27967	2	+	336	Cell division protein DivIC (FtsB), stabilizes FtsL against RasP cleavage	- none -	 	 
fig|1423322.13.peg.4372	CDS	NZ_LEKS01000028	27987	29351	3	+	1365	Methylmalonyl-CoA mutase small subunit, MutA (EC 5.4.99.2)	- none -	 	 
fig|1423322.13.peg.4373	CDS	NZ_LEKS01000028	29397	31526	3	+	2130	Methylmalonyl-CoA mutase large subunit, MutB (EC 5.4.99.2)	- none -	 	 
fig|1423322.13.peg.4374	CDS	NZ_LEKS01000028	31781	32098	2	+	318	Endo/excinuclease amino terminal domain protein	- none -	 	 
fig|1423322.13.peg.4375	CDS	NZ_LEKS01000028	33092	32448	-2	-	645	LysM domain protein	- none -	 	 
fig|1423322.13.peg.4376	CDS	NZ_LEKS01000028	34055	33192	-2	-	864	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4377	CDS	NZ_LEKS01000028	35155	34115	-1	-	1041	Murein endolytic transglycosylase MltG	- none -	 	 
fig|1423322.13.peg.4378	CDS	NZ_LEKS01000028	35699	35166	-2	-	534	Acetyltransferase	- none -	 	 
fig|1423322.13.peg.4379	CDS	NZ_LEKS01000028	36547	35765	-1	-	783	Diaminopimelate epimerase (EC 5.1.1.7)	CBSS-84588.1.peg.1247; <br>Lysine Biosynthesis DAP Pathway; <br>Lysine Biosynthesis DAP Pathway, GJO scratch	 	 
fig|1423322.13.peg.4380	CDS	NZ_LEKS01000028	36686	38086	2	+	1401	Serine protease	- none -	 	 
fig|1423322.13.peg.4381	CDS	NZ_LEKS01000028	38327	39775	2	+	1449	NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	Glycolysis and Gluconeogenesis; <br>Pyridoxin (Vitamin B6) Biosynthesis	 	 
fig|1423322.13.peg.4382	CDS	NZ_LEKS01000028	40291	39833	-1	-	459	Transcriptional regulator, AsnC family	- none -	 	 
fig|1423322.13.peg.4383	CDS	NZ_LEKS01000028	40492	41610	1	+	1119	Alanine dehydrogenase (EC 1.4.1.1)	Pyruvate Alanine Serine Interconversions	 	 
fig|1423322.13.peg.4384	CDS	NZ_LEKS01000028	43405	41786	-1	-	1620	Alkaline phosphatase (EC 3.1.3.1); Type I phosphodiesterase/nucleotide pyrophosphatase precursor	Phosphate metabolism; <br>Pterin synthesis related cluster	 	 
fig|1423322.13.peg.4385	CDS	NZ_LEKS01000029	1	1230	1	+	1230	Glucosamine-6-phosphate deaminase (EC 3.5.99.6) / domain similar to N-acetylglucosaminyl-phosphatidylinositol de-N-acetylase	- none -	 	 
fig|1423322.13.peg.4386	CDS	NZ_LEKS01000029	1740	2159	3	+	420	Thioesterase family protein	- none -	 	 
fig|1423322.13.peg.4387	CDS	NZ_LEKS01000029	2276	3295	2	+	1020	Proline iminopeptidase (EC 3.4.11.5)	Proline, 4-hydroxyproline uptake and utilization	 	 
fig|1423322.13.peg.4388	CDS	NZ_LEKS01000029	4924	4241	-1	-	684	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4389	CDS	NZ_LEKS01000029	5143	4967	-1	-	177	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4390	CDS	NZ_LEKS01000029	5165	5299	2	+	135	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4391	CDS	NZ_LEKS01000029	5296	5574	1	+	279	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4392	CDS	NZ_LEKS01000029	5597	6310	2	+	714	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4393	CDS	NZ_LEKS01000029	6433	6633	1	+	201	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4394	CDS	NZ_LEKS01000029	6901	7014	1	+	114	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4395	CDS	NZ_LEKS01000029	7032	7277	3	+	246	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4396	CDS	NZ_LEKS01000029	7942	8229	1	+	288	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4397	CDS	NZ_LEKS01000029	8226	8678	3	+	453	CHAP domain protein	- none -	 	 
fig|1423322.13.peg.4398	CDS	NZ_LEKS01000029	8707	9207	1	+	501	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4399	CDS	NZ_LEKS01000029	9236	11425	2	+	2190	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4400	CDS	NZ_LEKS01000029	11425	14820	1	+	3396	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4401	CDS	NZ_LEKS01000029	14825	15316	2	+	492	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4402	CDS	NZ_LEKS01000029	16619	24046	2	+	7428	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4403	CDS	NZ_LEKS01000029	24059	29959	2	+	5901	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4404	CDS	NZ_LEKS01000029	30052	31197	1	+	1146	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4405	CDS	NZ_LEKS01000029	31224	31592	3	+	369	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4406	CDS	NZ_LEKS01000029	31719	32585	3	+	867	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4407	CDS	NZ_LEKS01000029	32595	32954	3	+	360	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4408	CDS	NZ_LEKS01000029	33284	34981	2	+	1698	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4409	CDS	NZ_LEKS01000029	35322	35921	3	+	600	Hep_Hag	- none -	 	 
fig|1423322.13.peg.4410	CDS	NZ_LEKS01000029	35924	37204	2	+	1281	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4411	CDS	NZ_LEKS01000029	37518	39965	3	+	2448	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4412	CDS	NZ_LEKS01000029	40233	42245	3	+	2013	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4413	CDS	NZ_LEKS01000029	42261	42389	3	+	129	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4414	CDS	NZ_LEKS01000030	416	243	-2	-	174	Uncharacterized protein CA2559_09228	- none -	 	 
fig|1423322.13.peg.4415	CDS	NZ_LEKS01000030	677	2062	2	+	1386	Fumarate hydratase class II (EC 4.2.1.2)	- none -	 	 
fig|1423322.13.peg.4416	CDS	NZ_LEKS01000030	2072	2269	2	+	198	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4417	CDS	NZ_LEKS01000030	3486	2284	-3	-	1203	Lysine ketoglutarate reductase (EC 1.5.1.8) (LOR) (LKR) / Saccharopine dehydrogenase (EC 1.5.1.9)	Lysine degradation; <br>Lysine degradation	 	 
fig|1423322.13.peg.4418	CDS	NZ_LEKS01000030	3612	3746	3	+	135	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4419	CDS	NZ_LEKS01000030	3727	4929	1	+	1203	Beta-lactamase class C-like and penicillin binding proteins (PBPs) superfamily	- none -	 	 
fig|1423322.13.peg.4420	CDS	NZ_LEKS01000030	5710	6120	1	+	411	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4421	CDS	NZ_LEKS01000030	6123	7088	3	+	966	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4422	CDS	NZ_LEKS01000030	7091	7657	2	+	567	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4423	CDS	NZ_LEKS01000030	7681	7992	1	+	312	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4424	CDS	NZ_LEKS01000030	7985	8947	2	+	963	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4425	CDS	NZ_LEKS01000030	8934	9677	3	+	744	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4426	CDS	NZ_LEKS01000030	10030	9761	-1	-	270	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4427	CDS	NZ_LEKS01000030	11362	10412	-1	-	951	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4428	CDS	NZ_LEKS01000030	11691	11461	-3	-	231	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4429	CDS	NZ_LEKS01000030	12604	12509	-1	-	96	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4430	CDS	NZ_LEKS01000030	13307	12774	-2	-	534	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4431	CDS	NZ_LEKS01000030	13584	13291	-3	-	294	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4432	CDS	NZ_LEKS01000030	16078	14558	-1	-	1521	Lipid A phosphoethanolamine transferase, putative	- none -	 	 
fig|1423322.13.peg.4433	CDS	NZ_LEKS01000030	16904	16065	-2	-	840	putative membrane-associated phospholipid phosphatase, PAP2 superfamily	- none -	 	 
fig|1423322.13.peg.4434	CDS	NZ_LEKS01000030	18271	17387	-1	-	885	4,5-DOPA dioxygenase extradiol (EC 1.13.11.29), but not physiological substrate	- none -	 	 
fig|1423322.13.peg.4435	CDS	NZ_LEKS01000030	18900	18325	-3	-	576	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4436	CDS	NZ_LEKS01000030	19826	18996	-2	-	831	Transcriptional regulator, AraC family	- none -	 	 
fig|1423322.13.peg.4437	CDS	NZ_LEKS01000030	19940	20104	2	+	165	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4438	CDS	NZ_LEKS01000030	20159	21223	2	+	1065	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4439	CDS	NZ_LEKS01000030	21234	21716	3	+	483	hypothetical protein	- none -	 	 
fig|1423322.13.peg.4440	CDS	NZ_LEKS01000030	22010	22360	2	+	351	Transposase and inactivated derivatives	- none -	 	 
fig|1423322.13.peg.4441	CDS	NZ_LEKS01000030	22362	22610	3	+	249	Transposase and inactivated derivatives	- none -	 	 
