Feature ID	Type	Contig	Start	Stop	Frame	Strand	Length (bp)	Function	Subsystem	NCBI GI	locus
fig|1121897.10.peg.3183	CDS	NZ_KE383907	100171	100596	1	+	426	LSU ribosomal protein L16p (L10e)	Ribosome LSU bacterial	 	 
fig|1121897.10.peg.3184	CDS	NZ_KE383907	100608	100799	3	+	192	LSU ribosomal protein L29p (L35e)	Ribosome LSU bacterial	 	 
fig|1121897.10.peg.3185	CDS	NZ_KE383907	100817	101077	2	+	261	SSU ribosomal protein S17p (S11e)	Ribosome SSU bacterial	 	 
fig|1121897.10.peg.3186	CDS	NZ_KE383907	101080	101448	1	+	369	LSU ribosomal protein L14p (L23e)	Ribosome LSU bacterial	 	 
fig|1121897.10.peg.3187	CDS	NZ_KE383907	101460	101774	3	+	315	LSU ribosomal protein L24p (L26e)	Ribosome LSU bacterial	 	 
fig|1121897.10.peg.3188	CDS	NZ_KE383907	101777	102328	2	+	552	LSU ribosomal protein L5p (L11e)	Ribosome LSU bacterial	 	 
fig|1121897.10.peg.3189	CDS	NZ_KE383907	102332	102601	2	+	270	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-independent	Ribosome SSU bacterial; <br>Ribosome SSU bacterial	 	 
fig|1121897.10.peg.3190	CDS	NZ_KE383907	102760	103158	1	+	399	SSU ribosomal protein S8p (S15Ae)	Ribosome SSU bacterial	 	 
fig|1121897.10.peg.3191	CDS	NZ_KE383907	103173	103715	3	+	543	LSU ribosomal protein L6p (L9e)	Ribosome LSU bacterial	 	 
fig|1121897.10.peg.3192	CDS	NZ_KE383907	103730	104080	2	+	351	LSU ribosomal protein L18p (L5e)	Ribosome LSU bacterial	 	 
fig|1121897.10.peg.3193	CDS	NZ_KE383907	104087	104608	2	+	522	SSU ribosomal protein S5p (S2e)	Ribosome SSU bacterial	 	 
fig|1121897.10.peg.3194	CDS	NZ_KE383907	104621	104803	2	+	183	LSU ribosomal protein L30p (L7e)	Ribosome LSU bacterial	 	 
fig|1121897.10.peg.3195	CDS	NZ_KE383907	104816	105268	2	+	453	LSU ribosomal protein L15p (L27Ae)	Ribosome LSU bacterial	 	 
fig|1121897.10.peg.3196	CDS	NZ_KE383907	105282	106631	3	+	1350	Protein translocase subunit SecY	- none -	 	 
fig|1121897.10.peg.3197	CDS	NZ_KE383907	106635	106850	3	+	216	Translation initiation factor 1	Translation initiation factors bacterial	 	 
fig|1121897.10.peg.3198	CDS	NZ_KE383907	106856	106972	2	+	117	LSU ribosomal protein L36p @ LSU ribosomal protein L36p, zinc-independent	Ribosome LSU bacterial	 	 
fig|1121897.10.peg.3199	CDS	NZ_KE383907	106975	107349	1	+	375	SSU ribosomal protein S13p (S18e)	Ribosome SSU bacterial	 	 
fig|1121897.10.peg.3200	CDS	NZ_KE383907	107358	107741	3	+	384	SSU ribosomal protein S11p (S14e)	Ribosome SSU bacterial	 	 
fig|1121897.10.peg.3201	CDS	NZ_KE383907	107867	108472	2	+	606	SSU ribosomal protein S4p (S9e) @ SSU ribosomal protein S4p (S9e), zinc-independent	Ribosome SSU bacterial	 	 
fig|1121897.10.peg.3202	CDS	NZ_KE383907	108493	109485	1	+	993	DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	RNA polymerase bacterial	 	 
fig|1121897.10.peg.3203	CDS	NZ_KE383907	109548	110054	3	+	507	LSU ribosomal protein L17p	Ribosome LSU bacterial	 	 
fig|1121897.10.peg.3204	CDS	NZ_KE383907	110211	110333	3	+	123	hypothetical protein	- none -	 	 
fig|1121897.10.peg.3205	CDS	NZ_KE383907	110443	111543	1	+	1101	Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)	- none -	 	 
fig|1121897.10.peg.3206	CDS	NZ_KE383907	113124	111769	-3	-	1356	Leucine aminopeptidase-related protein	- none -	 	 
fig|1121897.10.peg.3207	CDS	NZ_KE383907	113272	113150	-1	-	123	hypothetical protein	- none -	 	 
fig|1121897.10.peg.3208	CDS	NZ_KE383907	113323	113448	1	+	126	hypothetical protein	- none -	 	 
fig|1121897.10.peg.3209	CDS	NZ_KE383907	113538	114833	3	+	1296	Enolase (EC 4.2.1.11)	- none -	 	 
fig|1121897.10.peg.3210	CDS	NZ_KE383907	115377	114886	-3	-	492	Histone acetyltransferase HPA2 and related acetyltransferases	- none -	 	 
fig|1121897.10.peg.3211	CDS	NZ_KE383907	117080	115476	-2	-	1605	hypothetical protein	- none -	 	 
fig|1121897.10.peg.3212	CDS	NZ_KE383907	117261	119273	3	+	2013	hypothetical protein	- none -	 	 
fig|1121897.10.peg.3213	CDS	NZ_KE383907	119328	120089	3	+	762	hypothetical protein	- none -	 	 
fig|1121897.10.peg.3214	CDS	NZ_KE383907	120219	122882	3	+	2664	hypothetical protein	- none -	 	 
fig|1121897.10.peg.3215	CDS	NZ_KE383907	123082	124365	1	+	1284	Citrate synthase (si) (EC 2.3.3.1)	- none -	 	 
fig|1121897.10.peg.3216	CDS	NZ_KE383907	124492	126720	1	+	2229	hypothetical protein	- none -	 	 
fig|1121897.10.peg.3217	CDS	NZ_KE383907	126883	127797	1	+	915	NG,NG-dimethylarginine dimethylaminohydrolase 1 (EC 3.5.3.18)	Dimethylarginine metabolism	 	 
fig|1121897.10.peg.3218	CDS	NZ_KE383907	127866	128801	3	+	936	hypothetical protein	- none -	 	 
fig|1121897.10.peg.3219	CDS	NZ_KE383907	129789	128893	-3	-	897	hypothetical protein	- none -	 	 
fig|1121897.10.peg.3220	CDS	NZ_KE383907	129898	132042	1	+	2145	receptor, putative	- none -	 	 
fig|1121897.10.peg.3221	CDS	NZ_KE383907	132049	133461	1	+	1413	hypothetical protein	- none -	 	 
fig|1121897.10.peg.3222	CDS	NZ_KE383907	134196	133564	-3	-	633	UPF0056 inner membrane protein MarC	- none -	 	 
fig|1121897.10.peg.3223	CDS	NZ_KE383907	134320	135438	1	+	1119	TonB-dependent receptor	Ton and Tol transport systems	 	 
fig|1121897.10.peg.3224	CDS	NZ_KE383907	135481	135846	1	+	366	Predicted CoA-binding domain COG1832	- none -	 	 
fig|1121897.10.peg.3225	CDS	NZ_KE383907	137502	136000	-3	-	1503	Sodium/iodide co-transporter	- none -	 	 
fig|1121897.10.peg.3226	CDS	NZ_KE383907	137677	138297	1	+	621	Recombination protein RecR	DNA processing cluster; <br>DNA repair, bacterial RecFOR pathway	 	 
fig|1121897.10.peg.3227	CDS	NZ_KE383907	138370	139170	1	+	801	Polysaccharide export outer membrane protein	- none -	 	 
fig|1121897.10.peg.3228	CDS	NZ_KE383907	139180	141636	1	+	2457	Tyrosine-protein kinase (EC 2.7.10.2)	- none -	 	 
fig|1121897.10.peg.3229	CDS	NZ_KE383907	141814	143211	1	+	1398	UDP-glucose 6-dehydrogenase (EC 1.1.1.22)	- none -	 	 
fig|1121897.10.peg.3230	CDS	NZ_KE383907	143218	144273	1	+	1056	dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	Rhamnose containing glycans; <br>dTDP-rhamnose synthesis	 	 
fig|1121897.10.peg.3231	CDS	NZ_KE383907	144274	144738	1	+	465	Transcriptional activator RfaH	Transcription factors bacterial	 	 
fig|1121897.10.peg.3232	CDS	NZ_KE383907	145239	146249	3	+	1011	dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	Rhamnose containing glycans; <br>dTDP-rhamnose synthesis	 	 
fig|1121897.10.peg.3233	CDS	NZ_KE383907	146281	147237	1	+	957	UDP-glucose 4-epimerase (EC 5.1.3.2)	Lactose and Galactose Uptake and Utilization; <br>N-linked Glycosylation in Bacteria; <br>Rhamnose containing glycans	 	 
fig|1121897.10.peg.3234	CDS	NZ_KE383907	147278	148555	2	+	1278	UDP-N-acetyl-D-glucosamine 6-dehydrogenase (EC 1.1.1.136)	- none -	 	 
fig|1121897.10.peg.3235	CDS	NZ_KE383907	148599	149726	3	+	1128	UDP-N-acetylglucosamine 2-epimerase (EC 5.1.3.14)	CMP-N-acetylneuraminate Biosynthesis	 	 
fig|1121897.10.peg.3236	CDS	NZ_KE383907	149738	150958	2	+	1221	UDP-N-acetyl-D-mannosamine dehydrogenase (EC 1.1.1.336)	- none -	 	 
fig|1121897.10.peg.3237	CDS	NZ_KE383907	150976	152427	1	+	1452	hypothetical protein	- none -	 	 
fig|1121897.10.peg.3238	CDS	NZ_KE383907	152463	153527	3	+	1065	BH3710 unknown	- none -	 	 
fig|1121897.10.peg.3239	CDS	NZ_KE383907	153528	154667	3	+	1140	hypothetical protein	- none -	 	 
fig|1121897.10.peg.3240	CDS	NZ_KE383907	154668	155786	3	+	1119	hypothetical protein	- none -	 	 
fig|1121897.10.peg.3241	CDS	NZ_KE383907	155834	156970	2	+	1137	Glycosyl transferase, group 1	- none -	 	 
fig|1121897.10.peg.3242	CDS	NZ_KE383907	156973	158202	1	+	1230	Glycosyl transferase, group 1	- none -	 	 
fig|1121897.10.peg.3243	CDS	NZ_KE383907	158265	159080	3	+	816	Citrate lyase beta chain	- none -	 	 
fig|1121897.10.peg.3244	CDS	NZ_KE383907	159083	159541	2	+	459	2-methylfumaryl-CoA hydratase (EC 4.2.1.148)	- none -	 	 
fig|1121897.10.peg.3245	CDS	NZ_KE383907	159544	160434	1	+	891	hypothetical protein	- none -	 	 
fig|1121897.10.peg.3246	CDS	NZ_KE383907	160431	161108	3	+	678	4-amino-6-deoxy-N-Acetyl-D-hexosaminyl-(Lipid carrier) acetyltrasferase	N-linked Glycosylation in Bacteria	 	 
fig|1121897.10.peg.3247	CDS	NZ_KE383907	161112	161780	3	+	669	Lipid carrier : UDP-N-acetylgalactosaminyltransferase (EC 2.4.1.-)	N-linked Glycosylation in Bacteria	 	 
fig|1121897.10.peg.3248	CDS	NZ_KE383907	161770	162933	1	+	1164	Aspartate aminotransferase (EC 2.6.1.1)	Glutamine, Glutamate, Aspartate and Asparagine Biosynthesis; <br>Threonine and Homoserine Biosynthesis	 	 
fig|1121897.10.peg.3249	CDS	NZ_KE383907	162930	163934	3	+	1005	D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	Glycine and Serine Utilization; <br>Pyridoxin (Vitamin B6) Biosynthesis; <br>Serine Biosynthesis	 	 
fig|1121897.10.peg.3250	CDS	NZ_KE383907	163937	164950	2	+	1014	hypothetical protein	- none -	 	 
fig|1121897.10.peg.3251	CDS	NZ_KE383907	164961	166100	3	+	1140	4-keto-6-deoxy-N-Acetyl-D-hexosaminyl-(Lipid carrier) aminotransferase	N-linked Glycosylation in Bacteria	 	 
fig|1121897.10.peg.3252	CDS	NZ_KE383907	166207	168177	1	+	1971	Capsular polysaccharide biosynthesis protein capD	- none -	 	 
fig|1121897.10.peg.3253	CDS	NZ_KE383907	168243	169028	3	+	786	Polysaccharide export outer membrane protein	- none -	 	 
fig|1121897.10.peg.3254	CDS	NZ_KE383907	169030	171417	1	+	2388	Tyrosine-protein kinase (EC 2.7.10.2)	- none -	 	 
fig|1121897.10.peg.3255	CDS	NZ_KE383907	172230	171517	-3	-	714	Capsular polysaccharide synthesis enzyme Cap8C; Manganese-dependent protein-tyrosine phosphatase (EC 3.1.3.48)	- none -	 	 
fig|1121897.10.peg.3256	CDS	NZ_KE383907	173877	172288	-3	-	1590	Peptide chain release factor 3	Translation termination factors bacterial	 	 
fig|1121897.10.peg.3257	CDS	NZ_KE383907	174040	174690	1	+	651	hypothetical protein	- none -	 	 
fig|1121897.10.peg.3258	CDS	NZ_KE383907	177683	174687	-2	-	2997	hypothetical protein	- none -	 	 
fig|1121897.10.peg.3259	CDS	NZ_KE383907	178193	181765	2	+	3573	hypothetical protein	- none -	 	 
fig|1121897.10.peg.3260	CDS	NZ_KE383907	181813	185340	1	+	3528	hypothetical protein	- none -	 	 
fig|1121897.10.peg.3261	CDS	NZ_KE383907	185459	186193	2	+	735	hypothetical protein	- none -	 	 
fig|1121897.10.peg.3262	CDS	NZ_KE383907	186239	188482	2	+	2244	hypothetical protein	- none -	 	 
fig|1121897.10.peg.3263	CDS	NZ_KE383907	188634	190478	3	+	1845	hypothetical protein	- none -	 	 
fig|1121897.10.peg.3264	CDS	NZ_KE383907	190486	191730	1	+	1245	Calcium-binding acidic-repeat protein precursor	- none -	 	 
fig|1121897.10.peg.3265	CDS	NZ_KE383907	191744	192679	2	+	936	hypothetical protein	- none -	 	 
fig|1121897.10.peg.3266	CDS	NZ_KE383907	192692	194632	2	+	1941	Outer membrane lipoprotein omp16 precursor	Ton and Tol transport systems	 	 
fig|1121897.10.peg.3267	CDS	NZ_KE383907	194900	196864	2	+	1965	PPIC-type PPIASE domain Rotamase	- none -	 	 
fig|1121897.10.peg.3268	CDS	NZ_KE383907	196865	197716	2	+	852	hypothetical protein	- none -	 	 
fig|1121897.10.peg.3269	CDS	NZ_KE383907	197700	199115	3	+	1416	Periplasmic chaperone and peptidyl-prolyl cis-trans isomerase of outer membrane proteins SurA (EC 5.2.1.8)	- none -	 	 
fig|1121897.10.peg.3270	CDS	NZ_KE383907	199164	200117	3	+	954	MoxR protein	- none -	 	 
fig|1121897.10.peg.3271	CDS	NZ_KE383907	200411	202726	2	+	2316	Aconitate hydratase (EC 4.2.1.3)	- none -	 	 
fig|1121897.10.peg.3272	CDS	NZ_KE383907	203151	202792	-3	-	360	hypothetical protein	- none -	 	 
fig|1121897.10.peg.3273	CDS	NZ_KE383907	204089	203295	-2	-	795	PROBABLE REMNANT OF A TRANSPOSASE GENE PROTEIN	- none -	 	 
fig|1121897.10.peg.3274	CDS	NZ_KE383907	205668	204217	-3	-	1452	NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	Pyridoxin (Vitamin B6) Biosynthesis	 	 
fig|1121897.10.peg.3275	CDS	NZ_KE383907	207291	205897	-3	-	1395	Serine protease	- none -	 	 
fig|1121897.10.peg.3276	CDS	NZ_KE383907	207600	208382	3	+	783	Diaminopimelate epimerase (EC 5.1.1.7)	Lysine Biosynthesis DAP Pathway; <br>Lysine Biosynthesis DAP Pathway, GJO scratch	 	 
fig|1121897.10.peg.3277	CDS	NZ_KE383907	208398	208931	3	+	534	Acetyltransferase	- none -	 	 
fig|1121897.10.peg.3278	CDS	NZ_KE383907	208942	209982	1	+	1041	Murein endolytic transglycosylase MltG	- none -	 	 
fig|1121897.10.peg.3279	CDS	NZ_KE383907	209984	210901	2	+	918	hypothetical protein	- none -	 	 
fig|1121897.10.peg.3280	CDS	NZ_KE383907	210999	211637	3	+	639	LysM domain protein	- none -	 	 
fig|1121897.10.peg.3281	CDS	NZ_KE383907	211982	211692	-2	-	291	Plasmid stabilization system	- none -	 	 
fig|1121897.10.peg.3282	CDS	NZ_KE383907	212208	211972	-3	-	237	hypothetical protein	- none -	 	 
fig|1121897.10.peg.3283	CDS	NZ_KE383907	212977	212255	-1	-	723	Tetrapyrrole (Corrin-Porphyrin) methylase family protein	- none -	 	 
fig|1121897.10.peg.3284	CDS	NZ_KE383907	213457	213002	-1	-	456	Low molecular weight protein tyrosine phosphatase (EC 3.1.3.48)	LMPTP YfkJ cluster	 	 
fig|1121897.10.peg.3285	CDS	NZ_KE383907	214905	213478	-3	-	1428	Chromosomal replication initiator protein DnaA	DNA replication cluster 1	 	 
fig|1121897.10.peg.3286	CDS	NZ_KE383907	215092	215499	1	+	408	4-hydroxybenzoyl-CoA thioesterase family active site	Ton and Tol transport systems	 	 
fig|1121897.10.peg.3287	CDS	NZ_KE383907	216127	215516	-1	-	612	FIG000605: protein co-occurring with transport systems (COG1739)	- none -	 	 
fig|1121897.10.peg.3288	CDS	NZ_KE383907	216739	216137	-1	-	603	Haloacid dehalogenase-like hydrolase	- none -	 	 
fig|1121897.10.peg.3289	CDS	NZ_KE383907	217775	216732	-2	-	1044	Diaminohydroxyphosphoribosylaminopyrimidine deaminase (EC 3.5.4.26) / 5-amino-6-(5-phosphoribosylamino)uracil reductase (EC 1.1.1.193)	Riboflavin, FMN and FAD metabolism; <br>Riboflavin, FMN and FAD metabolism; <br>Riboflavin synthesis cluster; <br>Riboflavin synthesis cluster	 	 
fig|1121897.10.peg.3290	CDS	NZ_KE383907	217803	218288	3	+	486	Uncharacterized acetyltransferase YjgM (EC 2.3.1.-)	- none -	 	 
fig|1121897.10.peg.3291	CDS	NZ_KE383907	218312	218836	2	+	525	hypothetical protein	- none -	 	 
fig|1121897.10.peg.3292	CDS	NZ_KE383907	218838	219701	3	+	864	Peptide chain release factor N(5)-glutamine methyltransferase (EC 2.1.1.297)	- none -	 	 
fig|1121897.10.peg.3293	CDS	NZ_KE383907	219810	221483	3	+	1674	Histidyl-tRNA synthetase (EC 6.1.1.21)	tRNA aminoacylation, His	 	 
fig|1121897.10.peg.3294	CDS	NZ_KE383907	221971	222363	1	+	393	Ligand-binding SRPBCC domain protein family 2	- none -	 	 
fig|1121897.10.peg.3295	CDS	NZ_KE383907	222416	223255	2	+	840	Aminodeoxychorismate lyase (EC 4.1.3.38)	Chorismate: Intermediate for synthesis of Tryptophan, PAPA antibiotics, PABA, 3-hydroxyanthranilate and more.; <br>Folate Biosynthesis; <br>Tryptophan synthesis	 	 
fig|1121897.10.peg.3296	CDS	NZ_KE383907	223812	223252	-3	-	561	Transcriptional regulator, ArsR family	- none -	 	 
fig|1121897.10.peg.3297	CDS	NZ_KE383907	224204	223932	-2	-	273	DNA-binding protein HU-beta	DNA structural proteins, bacterial	 	 
fig|1121897.10.peg.3298	CDS	NZ_KE383907	225330	224383	-3	-	948	Methionyl-tRNA formyltransferase (EC 2.1.2.9)	Translation initiation factors bacterial	 	 
fig|1121897.10.peg.3299	CDS	NZ_KE383907	227222	225330	-2	-	1893	ATP-dependent DNA helicase RecS (RecQ family)	DNA repair, bacterial RecFOR pathway	 	 
fig|1121897.10.peg.3300	CDS	NZ_KE383907	227894	227325	-2	-	570	hypothetical protein	- none -	 	 
fig|1121897.10.peg.3301	CDS	NZ_KE383907	228181	228050	-1	-	132	hypothetical protein	- none -	 	 
fig|1121897.10.peg.3302	CDS	NZ_KE383907	229367	228228	-2	-	1140	hypothetical protein	- none -	 	 
fig|1121897.10.peg.3303	CDS	NZ_KE383907	230257	229616	-1	-	642	hypothetical protein	- none -	 	 
fig|1121897.10.peg.3304	CDS	NZ_KE383907	230475	230341	-3	-	135	hypothetical protein	- none -	 	 
fig|1121897.10.peg.3305	CDS	NZ_KE383907	230530	230814	1	+	285	hypothetical protein	- none -	 	 
fig|1121897.10.peg.3306	CDS	NZ_KE383907	230817	231533	3	+	717	hypothetical protein	- none -	 	 
fig|1121897.10.peg.3307	CDS	NZ_KE383907	231626	232939	2	+	1314	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	- none -	 	 
fig|1121897.10.peg.3308	CDS	NZ_KE383907	233354	233004	-2	-	351	hypothetical protein	- none -	 	 
fig|1121897.10.peg.3309	CDS	NZ_KE383907	235891	233411	-1	-	2481	hypothetical protein	- none -	 	 
fig|1121897.10.peg.3310	CDS	NZ_KE383907	236416	236003	-1	-	414	3-dehydroquinate dehydratase II (EC 4.2.1.10)	Common Pathway For Synthesis of Aromatic Compounds (DAHP synthase to chorismate); <br>Quinate degradation	 	 
fig|1121897.10.peg.3311	CDS	NZ_KE383907	237045	236515	-3	-	531	hypothetical protein	- none -	 	 
fig|1121897.10.peg.3312	CDS	NZ_KE383907	237722	237198	-2	-	525	hypothetical protein	- none -	 	 
fig|1121897.10.peg.3313	CDS	NZ_KE383907	237986	237834	-2	-	153	hypothetical protein	- none -	 	 
fig|1121897.10.peg.3314	CDS	NZ_KE383907	238005	238598	3	+	594	hypothetical protein	- none -	 	 
fig|1121897.10.peg.3315	CDS	NZ_KE383907	238737	239156	3	+	420	hypothetical protein	- none -	 	 
fig|1121897.10.peg.3316	CDS	NZ_KE383907	239157	240143	3	+	987	Site-specific tyrosine recombinase XerD	- none -	 	 
fig|1121897.10.peg.3317	CDS	NZ_KE383907	240227	241747	2	+	1521	hypothetical protein	- none -	 	 
fig|1121897.10.peg.3318	CDS	NZ_KE383907	241734	242129	3	+	396	Two-component response regulator	- none -	 	 
fig|1121897.10.peg.3319	CDS	NZ_KE383907	242247	243659	3	+	1413	FAD/FMN-containing dehydrogenase	- none -	 	 
fig|1121897.10.peg.3320	CDS	NZ_KE383907	243754	244239	1	+	486	hypothetical protein	- none -	 	 
fig|1121897.10.peg.3321	CDS	NZ_KE383907	244409	244299	-2	-	111	hypothetical protein	- none -	 	 
fig|1121897.10.peg.3322	CDS	NZ_KE383907	245033	244491	-2	-	543	GCN5-related N-acetyltransferase	- none -	 	 
fig|1121897.10.peg.3323	CDS	NZ_KE383907	245189	246319	2	+	1131	Queuine tRNA-ribosyltransferase (EC 2.4.2.29)	- none -	 	 
fig|1121897.10.peg.3324	CDS	NZ_KE383907	246409	247494	1	+	1086	Lipopolysaccharide export system permease protein LptG	- none -	 	 
fig|1121897.10.peg.3325	CDS	NZ_KE383907	247481	248368	2	+	888	hypothetical protein	- none -	 	 
fig|1121897.10.peg.3326	CDS	NZ_KE383907	248716	249669	1	+	954	Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2)	Fatty Acid Biosynthesis FASII; <br>Pterin synthesis related cluster	 	 
fig|1121897.10.peg.3327	CDS	NZ_KE383907	249812	251359	2	+	1548	Replicative DNA helicase (DnaB) (EC 3.6.4.12)	- none -	 	 
fig|1121897.10.peg.3328	CDS	NZ_KE383907	251370	252278	3	+	909	hypothetical protein	- none -	 	 
fig|1121897.10.peg.3329	CDS	NZ_KE383907	252870	252283	-3	-	588	Phosphoribosyl-AMP cyclohydrolase (EC 3.5.4.19) / Phosphoribosyl-ATP pyrophosphatase (EC 3.6.1.31)	Histidine Biosynthesis; <br>Histidine Biosynthesis; <br>Riboflavin synthesis cluster	 	 
fig|1121897.10.peg.3330	CDS	NZ_KE383907	253619	252867	-2	-	753	Imidazole glycerol phosphate synthase cyclase subunit	- none -	 	 
fig|1121897.10.peg.3331	CDS	NZ_KE383907	254326	253613	-1	-	714	Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase (EC 5.3.1.16)	Chorismate: Intermediate for synthesis of Tryptophan, PAPA antibiotics, PABA, 3-hydroxyanthranilate and more.; <br>Histidine Biosynthesis	 	 
fig|1121897.10.peg.3332	CDS	NZ_KE383907	254901	254323	-3	-	579	Imidazole glycerol phosphate synthase amidotransferase subunit HisH	- none -	 	 
fig|1121897.10.peg.3333	CDS	NZ_KE383907	255986	254898	-2	-	1089	Histidinol-phosphatase (EC 3.1.3.15) / Imidazoleglycerol-phosphate dehydratase (EC 4.2.1.19)	Histidine Biosynthesis; <br>Histidine Biosynthesis	 	 
fig|1121897.10.peg.3334	CDS	NZ_KE383907	257008	255983	-1	-	1026	Histidinol-phosphate aminotransferase (EC 2.6.1.9)	Histidine Biosynthesis	 	 
fig|1121897.10.peg.3335	CDS	NZ_KE383907	258293	257001	-2	-	1293	Histidinol dehydrogenase (EC 1.1.1.23)	Histidine Biosynthesis	 	 
fig|1121897.10.peg.3336	CDS	NZ_KE383907	259150	258293	-1	-	858	ATP phosphoribosyltransferase (EC 2.4.2.17) => HisGl	- none -	 	 
fig|1121897.10.peg.3337	CDS	NZ_KE383907	259217	259375	2	+	159	hypothetical protein	- none -	 	 
fig|1121897.10.peg.3338	CDS	NZ_KE383907	260562	259486	-3	-	1077	Peptidyl-prolyl cis-trans isomerase (EC 5.2.1.8)	- none -	 	 
fig|1121897.10.peg.3339	CDS	NZ_KE383907	261701	260586	-2	-	1116	Peptidyl-prolyl cis-trans isomerase (EC 5.2.1.8)	- none -	 	 
fig|1121897.10.peg.3340	CDS	NZ_KE383907	262340	261717	-2	-	624	GldI	- none -	 	 
fig|1121897.10.peg.3341	CDS	NZ_KE383907	263349	262327	-3	-	1023	3&#39;-to-5&#39; oligoribonuclease A, Bacillus type	- none -	 	 
fig|1121897.10.peg.3342	CDS	NZ_KE383907	264658	263402	-1	-	1257	EriC-type fluoride/proton exchange protein	- none -	 	 
fig|1121897.10.peg.3343	CDS	NZ_KE383907	264813	265670	3	+	858	Quinolinate phosphoribosyltransferase [decarboxylating] (EC 2.4.2.19)	NAD and NADP cofactor biosynthesis global	 	 
fig|1121897.10.peg.3344	CDS	NZ_KE383907	265673	266599	2	+	927	Inner membrane protein YihY, formerly thought to be RNase BN	LMPTP YfkJ cluster; <br>Riboflavin synthesis cluster	 	 
fig|1121897.10.peg.3345	CDS	NZ_KE383907	266692	267117	1	+	426	hypothetical protein	- none -	 	 
fig|1121897.10.peg.3346	CDS	NZ_KE383907	267214	269667	1	+	2454	Helicase PriA essential for oriC/DnaA-independent DNA replication	- none -	 	 
fig|1121897.10.peg.3347	CDS	NZ_KE383907	270473	269661	-2	-	813	Two-component system response regulator protein	- none -	 	 
fig|1121897.10.peg.3348	CDS	NZ_KE383907	270529	270870	1	+	342	SSU ribosomal protein S6p	Ribosome SSU bacterial	 	 
fig|1121897.10.peg.3349	CDS	NZ_KE383907	270876	271172	3	+	297	SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-independent	Ribosome SSU bacterial; <br>Ribosome SSU bacterial	 	 
fig|1121897.10.peg.3350	CDS	NZ_KE383907	271187	271675	2	+	489	LSU ribosomal protein L9p	Ribosome LSU bacterial	 	 
fig|1121897.10.peg.3351	CDS	NZ_KE383907	271839	272312	3	+	474	hypothetical protein	- none -	 	 
fig|1121897.10.peg.3352	CDS	NZ_KE383907	272390	274390	2	+	2001	DNA ligase (NAD(+)) (EC 6.5.1.2)	- none -	 	 
