Feature ID	Type	Contig	Start	Stop	Frame	Strand	Length (bp)	Function	Subsystem	NCBI GI	locus
fig|1736533.8.peg.4149	CDS	NZ_LMEF01000031	165230	166378	2	+	1149	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	Chitin and N-acetylglucosamine utilization	 	 
fig|1736533.8.peg.4150	CDS	NZ_LMEF01000031	167222	166686	-2	-	537	hypothetical protein	- none -	 	 
fig|1736533.8.peg.4151	CDS	NZ_LMEF01000031	168749	167223	-2	-	1527	hypothetical protein	- none -	 	 
fig|1736533.8.peg.4152	CDS	NZ_LMEF01000031	169071	170081	3	+	1011	Transcriptional regulator, LacI family	- none -	 	 
fig|1736533.8.peg.4153	CDS	NZ_LMEF01000031	170454	172727	3	+	2274	Alpha-1,2-mannosidase	Mannose Metabolism	 	 
fig|1736533.8.peg.4154	CDS	NZ_LMEF01000031	172839	175124	3	+	2286	Alpha-1,2-mannosidase	Mannose Metabolism	 	 
fig|1736533.8.peg.4155	CDS	NZ_LMEF01000031	175129	176589	1	+	1461	hypothetical protein	- none -	 	 
fig|1736533.8.peg.4156	CDS	NZ_LMEF01000031	176667	177566	3	+	900	Predicted N-acetyl-glucosamine kinase 2, ROK family (EC 2.7.1.59)	Chitin and N-acetylglucosamine utilization	 	 
fig|1736533.8.peg.4157	CDS	NZ_LMEF01000031	177684	177797	3	+	114	hypothetical protein	- none -	 	 
fig|1736533.8.peg.4158	CDS	NZ_LMEF01000031	177839	177985	2	+	147	homocysteine S-methyltransferase	- none -	 	 
fig|1736533.8.peg.4159	CDS	NZ_LMEF01000031	179270	178176	-2	-	1095	Exopolyphosphatase (EC 3.6.1.11)	Phosphate metabolism; <br>Polyphosphate	 	 
fig|1736533.8.peg.4160	CDS	NZ_LMEF01000031	182136	179650	-3	-	2487	hypothetical protein	- none -	 	 
fig|1736533.8.peg.4161	CDS	NZ_LMEF01000031	182436	182149	-3	-	288	hypothetical protein	- none -	 	 
fig|1736533.8.peg.4162	CDS	NZ_LMEF01000031	182542	182712	1	+	171	hypothetical protein	- none -	 	 
fig|1736533.8.peg.4163	CDS	NZ_LMEF01000031	182786	183625	2	+	840	hypothetical protein	- none -	 	 
fig|1736533.8.peg.4164	CDS	NZ_LMEF01000031	184706	183849	-2	-	858	Lanthionine biosynthesis protein LanB	Lanthionine Synthetases	 	 
fig|1736533.8.peg.4165	CDS	NZ_LMEF01000031	186917	184710	-2	-	2208	Lanthionine biosynthesis protein LanB	Lanthionine Synthetases	 	 
fig|1736533.8.peg.4166	CDS	NZ_LMEF01000031	188608	186917	-1	-	1692	Protease precursor	- none -	 	 
fig|1736533.8.peg.4167	CDS	NZ_LMEF01000031	188840	188691	-2	-	150	hypothetical protein	- none -	 	 
fig|1736533.8.peg.4168	CDS	NZ_LMEF01000031	190707	188983	-3	-	1725	hypothetical protein	- none -	 	 
fig|1736533.8.peg.4169	CDS	NZ_LMEF01000031	191315	191473	2	+	159	hypothetical protein	- none -	 	 
fig|1736533.8.peg.4170	CDS	NZ_LMEF01000031	191546	192898	2	+	1353	hypothetical protein	- none -	 	 
fig|1736533.8.peg.4171	CDS	NZ_LMEF01000031	192903	193796	3	+	894	hypothetical protein	- none -	 	 
fig|1736533.8.peg.4172	CDS	NZ_LMEF01000031	193797	196007	3	+	2211	Bacteriocin/lantibiotic efflux ABC transporter, permease/ATP-binding protein	- none -	 	 
fig|1736533.8.peg.4173	CDS	NZ_LMEF01000031	196269	198662	3	+	2394	TonB-dependent receptor	Ton and Tol transport systems	 	 
fig|1736533.8.peg.4174	CDS	NZ_LMEF01000031	198802	198972	1	+	171	hypothetical protein	- none -	 	 
fig|1736533.8.peg.4175	CDS	NZ_LMEF01000031	199117	198974	-1	-	144	hypothetical protein	- none -	 	 
fig|1736533.8.peg.4176	CDS	NZ_LMEF01000031	199555	199385	-1	-	171	Uncharacterized protein BT_4195	- none -	 	 
fig|1736533.8.peg.4177	CDS	NZ_LMEF01000031	200414	199560	-2	-	855	Membrane protease family protein BA0301	- none -	 	 
fig|1736533.8.peg.4178	CDS	NZ_LMEF01000031	200815	201696	1	+	882	GTP-binding protein Era	CBSS-176299.4.peg.1292; <br>Glycyl-tRNA synthetase containing cluster	 	 
fig|1736533.8.peg.4179	CDS	NZ_LMEF01000031	201725	202723	2	+	999	hypothetical protein	- none -	 	 
fig|1736533.8.peg.4180	CDS	NZ_LMEF01000031	203096	204406	2	+	1311	GTP-binding protein EngA	- none -	 	 
fig|1736533.8.peg.4181	CDS	NZ_LMEF01000031	204565	207336	1	+	2772	hypothetical protein	- none -	 	 
fig|1736533.8.peg.4182	CDS	NZ_LMEF01000031	208353	207337	-3	-	1017	hypothetical protein	- none -	 	 
fig|1736533.8.peg.4183	CDS	NZ_LMEF01000031	209194	208451	-1	-	744	hypothetical protein	- none -	 	 
fig|1736533.8.peg.4184	CDS	NZ_LMEF01000031	209232	209348	3	+	117	hypothetical protein	- none -	 	 
fig|1736533.8.peg.4185	CDS	NZ_LMEF01000031	211892	209343	-2	-	2550	TonB-dependent receptor	Ton and Tol transport systems	 	 
fig|1736533.8.peg.4186	CDS	NZ_LMEF01000031	212552	212139	-2	-	414	Predicted transcriptional regulator of sulfate adenylyltransferase, Rrf2 family	Rrf2 family transcriptional regulators	 	 
fig|1736533.8.peg.4187	CDS	NZ_LMEF01000031	213469	212633	-1	-	837	Beta-propeller domains of methanol dehydrogenase type	- none -	 	 
fig|1736533.8.peg.4188	CDS	NZ_LMEF01000031	213910	213473	-1	-	438	FIG004694: Hypothetical protein	- none -	 	 
fig|1736533.8.peg.4189	CDS	NZ_LMEF01000031	214584	213997	-3	-	588	LemA family protein	- none -	 	 
fig|1736533.8.peg.4190	CDS	NZ_LMEF01000031	214958	214626	-2	-	333	FIG032842: Transcriptional regulator	CBSS-226186.1.peg.3994	 	 
fig|1736533.8.peg.4191	CDS	NZ_LMEF01000031	215983	215006	-1	-	978	Peptidase, family M23 (EC 3.4.24.-)	CBSS-226186.1.peg.3994	 	 
fig|1736533.8.peg.4192	CDS	NZ_LMEF01000031	216248	218884	2	+	2637	Alanyl-tRNA synthetase (EC 6.1.1.7)	CBSS-226186.1.peg.3994; <br>tRNA aminoacylation, Ala	 	 
fig|1736533.8.peg.4193	CDS	NZ_LMEF01000031	219002	219280	2	+	279	hypothetical protein	- none -	 	 
fig|1736533.8.peg.4194	CDS	NZ_LMEF01000031	221221	219476	-1	-	1746	Efflux ABC transporter, permease/ATP-binding protein CHU_2049	- none -	 	 
fig|1736533.8.peg.4195	CDS	NZ_LMEF01000031	221508	222287	3	+	780	DNA polymerase III alpha subunit (EC 2.7.7.7)	- none -	 	 
fig|1736533.8.peg.4196	CDS	NZ_LMEF01000031	222388	223347	1	+	960	hypothetical protein	- none -	 	 
fig|1736533.8.peg.4197	CDS	NZ_LMEF01000031	223542	228635	3	+	5094	hypothetical protein	- none -	 	 
fig|1736533.8.peg.4198	CDS	NZ_LMEF01000031	228619	230937	1	+	2319	Outer membrane protein	- none -	 	 
fig|1736533.8.peg.4199	CDS	NZ_LMEF01000031	231128	231763	2	+	636	hypothetical protein	- none -	 	 
fig|1736533.8.peg.4200	CDS	NZ_LMEF01000031	233342	231909	-2	-	1434	Phenylalanine-4-hydroxylase (EC 1.14.16.1) / N-terminal regulatory domain	Aromatic amino acid degradation	 	 
fig|1736533.8.peg.4201	CDS	NZ_LMEF01000031	233643	233347	-3	-	297	Phenylalanine-4-hydroxylase (EC 1.14.16.1) / N-terminal regulatory domain	Aromatic amino acid degradation	 	 
fig|1736533.8.peg.4202	CDS	NZ_LMEF01000031	233866	233723	-1	-	144	Phenylalanine-4-hydroxylase (EC 1.14.16.1) / N-terminal regulatory domain	Aromatic amino acid degradation	 	 
fig|1736533.8.peg.4203	CDS	NZ_LMEF01000031	234589	234149	-1	-	441	hypothetical protein	- none -	 	 
fig|1736533.8.peg.4204	CDS	NZ_LMEF01000031	235037	234651	-2	-	387	Truncated hemoglobins	- none -	 	 
fig|1736533.8.peg.4205	CDS	NZ_LMEF01000031	235432	237579	1	+	2148	Glycosyl hydrolase, family 30	- none -	 	 
fig|1736533.8.peg.4206	CDS	NZ_LMEF01000031	238903	237659	-1	-	1245	Threonine dehydratase biosynthetic (EC 4.3.1.19)	Branched-Chain Amino Acid Biosynthesis	 	 
fig|1736533.8.peg.4207	CDS	NZ_LMEF01000031	238968	239093	3	+	126	hypothetical protein	- none -	 	 
fig|1736533.8.peg.4208	CDS	NZ_LMEF01000031	239776	239240	-1	-	537	putative lipoprotein	- none -	 	 
fig|1736533.8.peg.4209	CDS	NZ_LMEF01000031	241804	239828	-1	-	1977	Urocanate hydratase (EC 4.2.1.49)	Histidine Degradation	 	 
fig|1736533.8.peg.4210	CDS	NZ_LMEF01000031	242500	242318	-1	-	183	Uncharacterized protein Fjoh_1910	- none -	 	 
fig|1736533.8.peg.4211	CDS	NZ_LMEF01000031	242615	242950	2	+	336	hypothetical protein	- none -	 	 
fig|1736533.8.peg.4212	CDS	NZ_LMEF01000031	242959	243855	1	+	897	pyridoxal phosphate-dependent deaminase, putative	- none -	 	 
fig|1736533.8.peg.4213	CDS	NZ_LMEF01000031	243866	244750	2	+	885	Hemagglutinin	- none -	 	 
fig|1736533.8.peg.4214	CDS	NZ_LMEF01000031	244778	245029	2	+	252	hypothetical protein	- none -	 	 
fig|1736533.8.peg.4215	CDS	NZ_LMEF01000031	245065	246351	1	+	1287	Glutamate-1-semialdehyde 2,1-aminomutase (EC 5.4.3.8)	- none -	 	 
fig|1736533.8.peg.4216	CDS	NZ_LMEF01000031	246508	248985	1	+	2478	FIG00694210: hypothetical protein	- none -	 	 
fig|1736533.8.peg.4217	CDS	NZ_LMEF01000031	249496	249047	-1	-	450	hypothetical protein	- none -	 	 
fig|1736533.8.peg.4218	CDS	NZ_LMEF01000031	249680	250705	2	+	1026	D-lactate dehydrogenase (EC 1.1.1.28)	Fermentations: Lactate	 	 
fig|1736533.8.peg.4219	CDS	NZ_LMEF01000031	250806	251408	3	+	603	Predicted membrane protein	- none -	 	 
fig|1736533.8.peg.4220	CDS	NZ_LMEF01000031	251751	251446	-3	-	306	hypothetical protein	- none -	 	 
fig|1736533.8.peg.4221	CDS	NZ_LMEF01000031	251969	251736	-2	-	234	hypothetical protein	- none -	 	 
fig|1736533.8.peg.4222	CDS	NZ_LMEF01000031	253824	252073	-3	-	1752	Lysyl-tRNA synthetase (class II) (EC 6.1.1.6)	tRNA aminoacylation, Lys	 	 
fig|1736533.8.peg.4223	CDS	NZ_LMEF01000031	254148	254876	3	+	729	hypothetical protein	- none -	 	 
fig|1736533.8.peg.4224	CDS	NZ_LMEF01000031	254980	255732	1	+	753	hypothetical protein	- none -	 	 
fig|1736533.8.peg.4225	CDS	NZ_LMEF01000031	255738	256436	3	+	699	Octanoate-[acyl-carrier-protein]-protein-N-octanoyltransferase (EC 2.3.1.181)	- none -	 	 
fig|1736533.8.peg.4226	CDS	NZ_LMEF01000031	256464	257282	3	+	819	hypothetical protein	- none -	 	 
fig|1736533.8.peg.4227	CDS	NZ_LMEF01000031	257361	257960	3	+	600	NAD(P)H oxidoreductase YrkL @ Putative NADPH-quinone reductase (modulator of drug activity B) @ Flavodoxin 2	Flavodoxin	 	 
fig|1736533.8.peg.4228	CDS	NZ_LMEF01000031	258131	258982	2	+	852	hypothetical protein	- none -	 	 
fig|1736533.8.peg.4229	CDS	NZ_LMEF01000031	259701	259033	-3	-	669	Ribonuclease HII (EC 3.1.26.4)	Ribonuclease H; <br>Ribonucleases in Bacillus	 	 
fig|1736533.8.peg.4230	CDS	NZ_LMEF01000031	260261	263383	2	+	3123	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	- none -	 	 
fig|1736533.8.peg.4231	CDS	NZ_LMEF01000031	263393	264967	2	+	1575	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	- none -	 	 
fig|1736533.8.peg.4232	CDS	NZ_LMEF01000031	265144	267126	1	+	1983	hypothetical protein	- none -	 	 
fig|1736533.8.peg.4233	CDS	NZ_LMEF01000031	267175	268536	1	+	1362	Cystathionine beta-synthase (EC 4.2.1.22)	Cysteine Biosynthesis; <br>Glycine and Serine Utilization; <br>Methionine Biosynthesis; <br>Methionine Degradation	 	 
fig|1736533.8.peg.4234	CDS	NZ_LMEF01000031	268623	269105	3	+	483	Probable DNA polymerase III epsilon chain	- none -	 	 
fig|1736533.8.peg.4235	CDS	NZ_LMEF01000031	269178	270449	3	+	1272	hypothetical protein	- none -	 	 
fig|1736533.8.peg.4236	CDS	NZ_LMEF01000031	270538	270765	1	+	228	hypothetical protein	- none -	 	 
fig|1736533.8.peg.4237	CDS	NZ_LMEF01000031	272329	270842	-1	-	1488	Uncharacterized amino acid permease, GabP family	- none -	 	 
fig|1736533.8.peg.4238	CDS	NZ_LMEF01000031	272603	273490	2	+	888	hypothetical protein	- none -	 	 
fig|1736533.8.peg.4239	CDS	NZ_LMEF01000031	273507	274649	3	+	1143	Acyl-CoA dehydrogenase, short-chain specific (EC 1.3.8.1)	- none -	 	 
fig|1736533.8.peg.4240	CDS	NZ_LMEF01000031	274867	275061	1	+	195	SSU ribosomal protein S21p	Ribosome SSU bacterial	 	 
fig|1736533.8.peg.4241	CDS	NZ_LMEF01000031	275180	276073	2	+	894	Site-specific tyrosine recombinase XerC	- none -	 	 
fig|1736533.8.peg.4242	CDS	NZ_LMEF01000031	276108	276410	3	+	303	Ribosome hibernation promoting factor Hpf	- none -	 	 
fig|1736533.8.peg.4243	CDS	NZ_LMEF01000031	276923	278110	2	+	1188	Translation elongation factor Tu	Mycobacterium virulence operon involved in protein synthesis (SSU ribosomal proteins); <br>Translation elongation factors bacterial	 	 
fig|1736533.8.peg.4244	CDS	NZ_LMEF01000031	278259	278456	3	+	198	Protein translocase subunit SecE	- none -	 	 
fig|1736533.8.peg.4245	CDS	NZ_LMEF01000031	278467	279018	1	+	552	Transcription antitermination protein NusG	Transcription factors bacterial	 	 
fig|1736533.8.peg.4246	CDS	NZ_LMEF01000031	279086	279523	2	+	438	LSU ribosomal protein L11p (L12e)	- none -	 	 
fig|1736533.8.peg.4247	CDS	NZ_LMEF01000031	279537	280226	3	+	690	LSU ribosomal protein L1p (L10Ae)	- none -	 	 
fig|1736533.8.peg.4248	CDS	NZ_LMEF01000031	280249	280752	1	+	504	LSU ribosomal protein L10p (P0)	- none -	 	 
fig|1736533.8.peg.4249	CDS	NZ_LMEF01000031	280844	281215	2	+	372	LSU ribosomal protein L7p/L12p (P1/P2)	- none -	 	 
fig|1736533.8.peg.4250	CDS	NZ_LMEF01000031	281481	285293	3	+	3813	DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	Mycobacterium virulence operon involved in DNA transcription; <br>RNA polymerase bacterial	 	 
fig|1736533.8.peg.4251	CDS	NZ_LMEF01000031	285598	289905	1	+	4308	DNA-directed RNA polymerase beta&#39; subunit (EC 2.7.7.6)	Mycobacterium virulence operon involved in DNA transcription; <br>RNA polymerase bacterial	 	 
fig|1736533.8.peg.4252	CDS	NZ_LMEF01000031	289916	290227	2	+	312	Uncharacterized protein TTC1240	- none -	 	 
fig|1736533.8.peg.4253	CDS	NZ_LMEF01000031	291301	290486	-1	-	816	hypothetical protein	- none -	 	 
fig|1736533.8.peg.4254	CDS	NZ_LMEF01000032	2	511	2	+	510	hypothetical protein	- none -	 	 
fig|1736533.8.peg.4255	CDS	NZ_LMEF01000032	615	2003	3	+	1389	hypothetical protein	- none -	 	 
fig|1736533.8.peg.4256	CDS	NZ_LMEF01000032	2023	2910	1	+	888	hypothetical protein	- none -	 	 
fig|1736533.8.peg.4257	CDS	NZ_LMEF01000032	3570	3016	-3	-	555	hypothetical protein	- none -	 	 
fig|1736533.8.peg.4258	CDS	NZ_LMEF01000032	5687	3594	-2	-	2094	Probable tonB-dependent receptor yncD precursor	- none -	 	 
fig|1736533.8.peg.4259	CDS	NZ_LMEF01000032	7171	5897	-1	-	1275	L-sorbosone dehydrogenase	- none -	 	 
fig|1736533.8.peg.4260	CDS	NZ_LMEF01000032	7357	7887	1	+	531	Hypoxanthine-guanine phosphoribosyltransferase (EC 2.4.2.8)	Folate biosynthesis cluster; <br>Purine conversions	 	 
fig|1736533.8.peg.4261	CDS	NZ_LMEF01000032	7963	8535	1	+	573	Adenylate kinase (EC 2.7.4.3)	Purine conversions	 	 
fig|1736533.8.peg.4262	CDS	NZ_LMEF01000032	8807	10030	2	+	1224	Hemolysins and related proteins containing CBS domains	- none -	 	 
fig|1736533.8.peg.4263	CDS	NZ_LMEF01000032	10158	11159	3	+	1002	GTP-binding protein Obg	CBSS-176279.3.peg.868	 	 
fig|1736533.8.peg.4264	CDS	NZ_LMEF01000032	11335	13479	1	+	2145	hypothetical protein	- none -	 	 
fig|1736533.8.peg.4265	CDS	NZ_LMEF01000032	19996	13643	-1	-	6354	hypothetical protein	- none -	 	 
fig|1736533.8.peg.4266	CDS	NZ_LMEF01000032	20127	20813	3	+	687	TPR repeat precursor	- none -	 	 
fig|1736533.8.peg.4267	CDS	NZ_LMEF01000032	20880	22235	3	+	1356	Amino acid ligase similar to peptidoglycan synthetases	- none -	 	 
fig|1736533.8.peg.4268	CDS	NZ_LMEF01000032	22959	22333	-3	-	627	Uncharacterized protein YijF	- none -	 	 
fig|1736533.8.peg.4269	CDS	NZ_LMEF01000032	23083	23544	1	+	462	Histone acetyltransferase HPA2 and related acetyltransferases	- none -	 	 
fig|1736533.8.peg.4270	CDS	NZ_LMEF01000032	23549	24238	2	+	690	UPF0758 family protein	- none -	 	 
fig|1736533.8.peg.4271	CDS	NZ_LMEF01000032	24242	24928	2	+	687	2-haloalkanoic acid dehalogenase (EC 3.8.1.2)	- none -	 	 
fig|1736533.8.peg.4272	CDS	NZ_LMEF01000032	24931	25713	1	+	783	hypothetical protein	- none -	 	 
fig|1736533.8.peg.4273	CDS	NZ_LMEF01000032	27008	25731	-2	-	1278	Replication-associated recombination protein RarA	- none -	 	 
fig|1736533.8.peg.4274	CDS	NZ_LMEF01000032	27164	27928	2	+	765	hypothetical protein	- none -	 	 
fig|1736533.8.peg.4275	CDS	NZ_LMEF01000032	28018	28506	1	+	489	hypothetical protein	- none -	 	 
fig|1736533.8.peg.4276	CDS	NZ_LMEF01000032	29314	28511	-1	-	804	hypothetical protein	- none -	 	 
fig|1736533.8.peg.4277	CDS	NZ_LMEF01000032	30098	29364	-2	-	735	23S rRNA (guanosine(2251)-2&#39;-O)-methyltransferase (EC 2.1.1.185)	- none -	 	 
fig|1736533.8.peg.4278	CDS	NZ_LMEF01000032	31643	30183	-2	-	1461	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	- none -	 	 
fig|1736533.8.peg.4279	CDS	NZ_LMEF01000032	34893	31648	-3	-	3246	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	- none -	 	 
fig|1736533.8.peg.4280	CDS	NZ_LMEF01000032	36694	34979	-1	-	1716	hypothetical protein	- none -	 	 
fig|1736533.8.peg.4281	CDS	NZ_LMEF01000032	36864	37247	3	+	384	SSU ribosomal protein S12p (S23e)	Mycobacterium virulence operon involved in protein synthesis (SSU ribosomal proteins); <br>Ribosome SSU bacterial	 	 
fig|1736533.8.peg.4282	CDS	NZ_LMEF01000032	37271	37747	2	+	477	SSU ribosomal protein S7p (S5e)	Mycobacterium virulence operon involved in protein synthesis (SSU ribosomal proteins); <br>Ribosome SSU bacterial	 	 
fig|1736533.8.peg.4283	CDS	NZ_LMEF01000032	37758	39914	3	+	2157	Translation elongation factor G	Mycobacterium virulence operon involved in protein synthesis (SSU ribosomal proteins); <br>Translation elongation factor G family; <br>Translation elongation factors bacterial	 	 
fig|1736533.8.peg.4284	CDS	NZ_LMEF01000032	39926	40231	2	+	306	SSU ribosomal protein S10p (S20e)	Ribosome SSU bacterial	 	 
fig|1736533.8.peg.4285	CDS	NZ_LMEF01000032	40636	41253	1	+	618	LSU ribosomal protein L3p (L3e)	- none -	 	 
fig|1736533.8.peg.4286	CDS	NZ_LMEF01000032	41253	41882	3	+	630	LSU ribosomal protein L4p (L1e)	- none -	 	 
fig|1736533.8.peg.4287	CDS	NZ_LMEF01000032	41890	42180	1	+	291	LSU ribosomal protein L23p (L23Ae)	- none -	 	 
fig|1736533.8.peg.4288	CDS	NZ_LMEF01000032	42190	43014	1	+	825	LSU ribosomal protein L2p (L8e)	- none -	 	 
fig|1736533.8.peg.4289	CDS	NZ_LMEF01000032	43021	43299	1	+	279	SSU ribosomal protein S19p (S15e)	Ribosome SSU bacterial	 	 
fig|1736533.8.peg.4290	CDS	NZ_LMEF01000032	43306	43719	1	+	414	LSU ribosomal protein L22p (L17e)	- none -	 	 
fig|1736533.8.peg.4291	CDS	NZ_LMEF01000032	43725	44486	3	+	762	SSU ribosomal protein S3p (S3e)	Ribosome SSU bacterial	 	 
fig|1736533.8.peg.4292	CDS	NZ_LMEF01000032	44506	44931	1	+	426	LSU ribosomal protein L16p (L10e)	- none -	 	 
fig|1736533.8.peg.4293	CDS	NZ_LMEF01000032	44945	45136	2	+	192	LSU ribosomal protein L29p (L35e)	- none -	 	 
fig|1736533.8.peg.4294	CDS	NZ_LMEF01000032	45154	45414	1	+	261	SSU ribosomal protein S17p (S11e)	Ribosome SSU bacterial	 	 
fig|1736533.8.peg.4295	CDS	NZ_LMEF01000032	45417	45785	3	+	369	LSU ribosomal protein L14p (L23e)	- none -	 	 
fig|1736533.8.peg.4296	CDS	NZ_LMEF01000032	45797	46111	2	+	315	LSU ribosomal protein L24p (L26e)	- none -	 	 
fig|1736533.8.peg.4297	CDS	NZ_LMEF01000032	46114	46665	1	+	552	LSU ribosomal protein L5p (L11e)	- none -	 	 
fig|1736533.8.peg.4298	CDS	NZ_LMEF01000032	46669	46938	1	+	270	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-independent	Ribosome SSU bacterial; <br>Ribosome SSU bacterial	 	 
fig|1736533.8.peg.4299	CDS	NZ_LMEF01000032	47043	47441	3	+	399	SSU ribosomal protein S8p (S15Ae)	Ribosome SSU bacterial	 	 
fig|1736533.8.peg.4300	CDS	NZ_LMEF01000032	47460	48002	3	+	543	LSU ribosomal protein L6p (L9e)	- none -	 	 
fig|1736533.8.peg.4301	CDS	NZ_LMEF01000032	48014	48364	2	+	351	LSU ribosomal protein L18p (L5e)	- none -	 	 
fig|1736533.8.peg.4302	CDS	NZ_LMEF01000032	48371	48892	2	+	522	SSU ribosomal protein S5p (S2e)	Ribosome SSU bacterial	 	 
fig|1736533.8.peg.4303	CDS	NZ_LMEF01000032	48905	49087	2	+	183	LSU ribosomal protein L30p (L7e)	- none -	 	 
fig|1736533.8.peg.4304	CDS	NZ_LMEF01000032	49099	49551	1	+	453	LSU ribosomal protein L15p (L27Ae)	- none -	 	 
fig|1736533.8.peg.4305	CDS	NZ_LMEF01000032	49565	50911	2	+	1347	Protein translocase subunit SecY	- none -	 	 
fig|1736533.8.peg.4306	CDS	NZ_LMEF01000032	50919	51134	3	+	216	Translation initiation factor 1	Translation initiation factors bacterial	 	 
fig|1736533.8.peg.4307	CDS	NZ_LMEF01000032	51266	51640	2	+	375	SSU ribosomal protein S13p (S18e)	Ribosome SSU bacterial	 	 
fig|1736533.8.peg.4308	CDS	NZ_LMEF01000032	51649	52032	1	+	384	SSU ribosomal protein S11p (S14e)	Ribosome SSU bacterial	 	 
fig|1736533.8.peg.4309	CDS	NZ_LMEF01000032	52128	52733	3	+	606	SSU ribosomal protein S4p (S9e) @ SSU ribosomal protein S4p (S9e), zinc-independent	Ribosome SSU bacterial	 	 
fig|1736533.8.peg.4310	CDS	NZ_LMEF01000032	52755	53747	3	+	993	DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)	RNA polymerase bacterial	 	 
fig|1736533.8.peg.4311	CDS	NZ_LMEF01000032	53784	54272	3	+	489	LSU ribosomal protein L17p	- none -	 	 
fig|1736533.8.peg.4312	CDS	NZ_LMEF01000032	54520	55638	1	+	1119	Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)	- none -	 	 
fig|1736533.8.peg.4313	CDS	NZ_LMEF01000032	55739	57031	2	+	1293	Enolase (EC 4.2.1.11)	Glycolysis and Gluconeogenesis	 	 
fig|1736533.8.peg.4314	CDS	NZ_LMEF01000032	57187	58464	1	+	1278	Citrate synthase (si) (EC 2.3.3.1)	Glyoxylate bypass	 	 
fig|1736533.8.peg.4315	CDS	NZ_LMEF01000032	58530	59444	3	+	915	NG,NG-dimethylarginine dimethylaminohydrolase 1 (EC 3.5.3.18)	Dimethylarginine metabolism	 	 
fig|1736533.8.peg.4316	CDS	NZ_LMEF01000032	59510	60445	2	+	936	hypothetical protein	- none -	 	 
fig|1736533.8.peg.4317	CDS	NZ_LMEF01000032	61158	60529	-3	-	630	UPF0056 inner membrane protein MarC	- none -	 	 
fig|1736533.8.peg.4318	CDS	NZ_LMEF01000032	61309	61674	1	+	366	Predicted CoA-binding domain COG1832	- none -	 	 
fig|1736533.8.peg.4319	CDS	NZ_LMEF01000032	61849	62469	1	+	621	Recombination protein RecR	DNA processing cluster; <br>DNA repair, bacterial RecFOR pathway	 	 
fig|1736533.8.peg.4320	CDS	NZ_LMEF01000032	62540	63328	2	+	789	Polysaccharide export outer membrane protein	- none -	 	 
fig|1736533.8.peg.4321	CDS	NZ_LMEF01000032	63343	65784	1	+	2442	Tyrosine-protein kinase (EC 2.7.10.2)	- none -	 	 
fig|1736533.8.peg.4322	CDS	NZ_LMEF01000032	65795	66778	2	+	984	UDP-glucose 4-epimerase (EC 5.1.3.2)	Lactose and Galactose Uptake and Utilization; <br>N-linked Glycosylation in Bacteria; <br>Rhamnose containing glycans	 	 
fig|1736533.8.peg.4323	CDS	NZ_LMEF01000032	66805	68196	1	+	1392	UDP-glucose 6-dehydrogenase (EC 1.1.1.22)	- none -	 	 
