Feature ID	Type	Contig	Start	Stop	Frame	Strand	Length (bp)	Function	Subsystem	NCBI GI	locus
fig|1121890.11.peg.2617	CDS	NZ_KE384392	80782	81204	1	+	423	Organic hydroperoxide resistance protein	CBSS-269482.1.peg.1294; <br>Oxidative stress	 	 
fig|1121890.11.peg.2618	CDS	NZ_KE384392	81234	81869	3	+	636	Oxygen-insensitive NAD(P)H nitroreductase (EC 1.-.-.-) / Dihydropteridine reductase (EC 1.5.1.34)	- none -	 	 
fig|1121890.11.peg.2619	CDS	NZ_KE384392	82324	83943	1	+	1620	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2620	CDS	NZ_KE384392	84088	84774	1	+	687	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2621	CDS	NZ_KE384392	86409	85009	-3	-	1401	Efflux transport system, outer membrane factor (OMF) lipoprotein	- none -	 	 
fig|1121890.11.peg.2622	CDS	NZ_KE384392	89566	86399	-1	-	3168	RND efflux system, inner membrane transporter	- none -	 	 
fig|1121890.11.peg.2623	CDS	NZ_KE384392	90710	89601	-2	-	1110	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2624	CDS	NZ_KE384392	91242	90733	-3	-	510	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2625	CDS	NZ_KE384392	91443	92672	3	+	1230	dNTP triphosphohydrolase, broad substrate specificity	- none -	 	 
fig|1121890.11.peg.2626	CDS	NZ_KE384392	92795	93838	2	+	1044	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase (EC 2.3.1.191)	- none -	 	 
fig|1121890.11.peg.2627	CDS	NZ_KE384392	93831	95219	3	+	1389	UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase (EC 3.5.1.108) / 3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabZ form (EC 4.2.1.59)	Fatty Acid Biosynthesis FASII	 	 
fig|1121890.11.peg.2628	CDS	NZ_KE384392	95293	96078	1	+	786	Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase (EC 2.3.1.129)	- none -	 	 
fig|1121890.11.peg.2629	CDS	NZ_KE384392	96177	96743	3	+	567	Translation elongation factor P	Modification of eukaryotic initiation factor 5A; <br>Translation elongation factors bacterial	 	 
fig|1121890.11.peg.2630	CDS	NZ_KE384392	96755	97684	2	+	930	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase (EC 2.3.1.191)	- none -	 	 
fig|1121890.11.peg.2631	CDS	NZ_KE384392	97686	98048	3	+	363	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2632	CDS	NZ_KE384392	98135	99007	2	+	873	Succinyl-CoA ligase [ADP-forming] alpha chain (EC 6.2.1.5)	- none -	 	 
fig|1121890.11.peg.2633	CDS	NZ_KE384392	99222	99644	3	+	423	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2634	CDS	NZ_KE384392	99915	101240	3	+	1326	Methionine transporter MetT	Methionine Biosynthesis	 	 
fig|1121890.11.peg.2635	CDS	NZ_KE384392	101433	102179	3	+	747	3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100), FadG	- none -	 	 
fig|1121890.11.peg.2636	CDS	NZ_KE384392	102205	104232	1	+	2028	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2637	CDS	NZ_KE384392	104244	105140	3	+	897	Transcriptional regulator YeiE, LysR family	- none -	 	 
fig|1121890.11.peg.2638	CDS	NZ_KE384392	105217	106188	1	+	972	Putative membrane protein YeiH	- none -	 	 
fig|1121890.11.peg.2639	CDS	NZ_KE384392	106348	107352	1	+	1005	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2640	CDS	NZ_KE384392	109503	107407	-3	-	2097	Sulfatase family protein	- none -	 	 
fig|1121890.11.peg.2641	CDS	NZ_KE384392	109650	110084	3	+	435	Thioredoxin Disulfide Isomerase	- none -	 	 
fig|1121890.11.peg.2642	CDS	NZ_KE384392	110089	111078	1	+	990	FAD:protein FMN transferase (EC 2.7.1.180)	- none -	 	 
fig|1121890.11.peg.2643	CDS	NZ_KE384392	111071	111280	2	+	210	Lipoprotein Runsl_0700	- none -	 	 
fig|1121890.11.peg.2644	CDS	NZ_KE384392	111290	112723	2	+	1434	Uncharacterized protein Runsl_0699	- none -	 	 
fig|1121890.11.peg.2645	CDS	NZ_KE384392	112735	113397	1	+	663	DNA-binding heavy metal response regulator	Cobalt-zinc-cadmium resistance	 	 
fig|1121890.11.peg.2646	CDS	NZ_KE384392	113400	114794	3	+	1395	Two-component system sensor histidine kinase	- none -	 	 
fig|1121890.11.peg.2647	CDS	NZ_KE384392	114851	119185	2	+	4335	CzcABC family efflux RND transporter, transmembrane protein	- none -	 	 
fig|1121890.11.peg.2648	CDS	NZ_KE384392	119196	120314	3	+	1119	Probable Co/Zn/Cd efflux system membrane fusion protein	Cobalt-zinc-cadmium resistance	 	 
fig|1121890.11.peg.2649	CDS	NZ_KE384392	120393	121118	3	+	726	Nodulin-related protein CC_0717	- none -	 	 
fig|1121890.11.peg.2650	CDS	NZ_KE384392	121143	121640	3	+	498	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2651	CDS	NZ_KE384392	121793	121680	-2	-	114	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2652	CDS	NZ_KE384392	121912	122769	1	+	858	ATP phosphoribosyltransferase (EC 2.4.2.17) => HisGl	- none -	 	 
fig|1121890.11.peg.2653	CDS	NZ_KE384392	122862	124145	3	+	1284	Histidinol dehydrogenase (EC 1.1.1.23)	Histidine Biosynthesis	 	 
fig|1121890.11.peg.2654	CDS	NZ_KE384392	124263	125318	3	+	1056	Histidinol-phosphate aminotransferase (EC 2.6.1.9)	Histidine Biosynthesis	 	 
fig|1121890.11.peg.2655	CDS	NZ_KE384392	125494	126630	1	+	1137	Histidinol-phosphatase (EC 3.1.3.15) / Imidazoleglycerol-phosphate dehydratase (EC 4.2.1.19)	Histidine Biosynthesis; <br>Histidine Biosynthesis	 	 
fig|1121890.11.peg.2656	CDS	NZ_KE384392	126691	127320	1	+	630	Imidazole glycerol phosphate synthase amidotransferase subunit HisH	- none -	 	 
fig|1121890.11.peg.2657	CDS	NZ_KE384392	127356	128087	3	+	732	Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase (EC 5.3.1.16)	Chorismate: Intermediate for synthesis of Tryptophan, PAPA antibiotics, PABA, 3-hydroxyanthranilate and more.; <br>Histidine Biosynthesis	 	 
fig|1121890.11.peg.2658	CDS	NZ_KE384392	128104	128463	1	+	360	four helix bundle protein	- none -	 	 
fig|1121890.11.peg.2659	CDS	NZ_KE384392	128497	129252	1	+	756	Imidazole glycerol phosphate synthase cyclase subunit	- none -	 	 
fig|1121890.11.peg.2660	CDS	NZ_KE384392	129331	129930	1	+	600	Phosphoribosyl-AMP cyclohydrolase (EC 3.5.4.19) / Phosphoribosyl-ATP pyrophosphatase (EC 3.6.1.31)	Histidine Biosynthesis; <br>Histidine Biosynthesis; <br>Riboflavin synthesis cluster	 	 
fig|1121890.11.peg.2661	CDS	NZ_KE384392	130087	131517	1	+	1431	Cytosol aminopeptidase PepA (EC 3.4.11.1)	Aminopeptidases (EC 3.4.11.-); <br>Dehydrogenase complexes	 	 
fig|1121890.11.peg.2662	CDS	NZ_KE384392	131564	133225	2	+	1662	Peptidase M1 family protein	- none -	 	 
fig|1121890.11.peg.2663	CDS	NZ_KE384392	133277	133954	2	+	678	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2664	CDS	NZ_KE384392	134408	134022	-2	-	387	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2665	CDS	NZ_KE384392	134476	134862	1	+	387	cytosolic long-chain acyl-CoA thioester hydrolase family protein	- none -	 	 
fig|1121890.11.peg.2666	CDS	NZ_KE384392	135436	134885	-1	-	552	GNAT family acetyltransferase Bsu1753 (YnaD)	- none -	 	 
fig|1121890.11.peg.2667	CDS	NZ_KE384392	136703	135447	-2	-	1257	Small-conductance mechanosensitive channel	- none -	 	 
fig|1121890.11.peg.2668	CDS	NZ_KE384392	136980	136696	-3	-	285	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2669	CDS	NZ_KE384392	137086	137607	1	+	522	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2670	CDS	NZ_KE384392	137639	139264	2	+	1626	Putative helicase	- none -	 	 
fig|1121890.11.peg.2671	CDS	NZ_KE384392	139390	140733	1	+	1344	ATP-dependent RNA helicase	- none -	 	 
fig|1121890.11.peg.2672	CDS	NZ_KE384392	142093	140801	-1	-	1293	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2673	CDS	NZ_KE384392	142382	143665	2	+	1284	NADH dehydrogenase (EC 1.6.99.3)	Respiratory dehydrogenases 1; <br>Riboflavin synthesis cluster	 	 
fig|1121890.11.peg.2674	CDS	NZ_KE384392	144873	143680	-3	-	1194	Multidrug resistance transporter, Bcr/CflA family	Copper homeostasis	 	 
fig|1121890.11.peg.2675	CDS	NZ_KE384392	145227	145763	3	+	537	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2676	CDS	NZ_KE384392	146525	145788	-2	-	738	Hypothetical Nudix-like regulator	- none -	 	 
fig|1121890.11.peg.2677	CDS	NZ_KE384392	146730	148214	3	+	1485	Multiple polyol-specific dehydrogenase (EC 1.1.1.-)	- none -	 	 
fig|1121890.11.peg.2678	CDS	NZ_KE384392	149225	148335	-2	-	891	Fructokinase (EC 2.7.1.4)	- none -	 	 
fig|1121890.11.peg.2679	CDS	NZ_KE384392	150720	149236	-3	-	1485	Multiple polyol-specific dehydrogenase (EC 1.1.1.-)	- none -	 	 
fig|1121890.11.peg.2680	CDS	NZ_KE384392	151698	150724	-3	-	975	ABC transporter, permease protein (cluster 2, ribose/xylose/arabinose/galactose)	- none -	 	 
fig|1121890.11.peg.2681	CDS	NZ_KE384392	153243	151726	-3	-	1518	ABC transporter, ATP-binding protein (cluster 2, ribose/xylose/arabinose/galactose) / ABC transporter, ATP-binding protein (cluster 2, ribose/xylose/arabinose/galactose)	- none -	 	 
fig|1121890.11.peg.2682	CDS	NZ_KE384392	154313	153264	-2	-	1050	ABC transporter, substrate-binding protein (cluster 2, ribose/xylose/arabinose/galactose)	- none -	 	 
fig|1121890.11.peg.2683	CDS	NZ_KE384392	155246	154350	-2	-	897	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2684	CDS	NZ_KE384392	155760	155957	3	+	198	Uncharacterized membrane protein VF_0575	- none -	 	 
fig|1121890.11.peg.2685	CDS	NZ_KE384392	156532	156101	-1	-	432	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD (EC 5.2.1.8)	Peptidyl-prolyl cis-trans isomerase; <br>Potassium homeostasis	 	 
fig|1121890.11.peg.2686	CDS	NZ_KE384392	156717	156559	-3	-	159	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2687	CDS	NZ_KE384392	156902	157576	2	+	675	Oxygen-insensitive NAD(P)H nitroreductase (EC 1.-.-.-) / Dihydropteridine reductase (EC 1.5.1.34)	- none -	 	 
fig|1121890.11.peg.2688	CDS	NZ_KE384392	158196	158930	3	+	735	Dehydrogenases with different specificities (related to short-chain alcohol dehydrogenases)	- none -	 	 
fig|1121890.11.peg.2689	CDS	NZ_KE384392	159000	159995	3	+	996	NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	Pyridoxin (Vitamin B6) Biosynthesis	 	 
fig|1121890.11.peg.2690	CDS	NZ_KE384392	160181	161062	2	+	882	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2691	CDS	NZ_KE384392	161125	161772	1	+	648	2-hydroxychromene-2-carboxylate isomerase/DsbA-like thioredoxin domain	- none -	 	 
fig|1121890.11.peg.2692	CDS	NZ_KE384392	162129	163862	3	+	1734	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2693	CDS	NZ_KE384392	163999	165828	1	+	1830	FIG00694912: hypothetical protein	- none -	 	 
fig|1121890.11.peg.2694	CDS	NZ_KE384392	166766	165867	-2	-	900	Transcriptional regulator, AraC family	- none -	 	 
fig|1121890.11.peg.2695	CDS	NZ_KE384392	166929	167990	3	+	1062	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2696	CDS	NZ_KE384392	168032	168325	2	+	294	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2697	CDS	NZ_KE384392	168554	169333	2	+	780	Glycine betaine/L-proline transport substrate-binding protein ProX (TC 3.A.1.12.1)	- none -	 	 
fig|1121890.11.peg.2698	CDS	NZ_KE384392	169555	170568	1	+	1014	Zinc-type alcohol dehydrogenase-like protein	- none -	 	 
fig|1121890.11.peg.2699	CDS	NZ_KE384392	170712	171197	3	+	486	Cupin 2, conserved barrel domain protein	- none -	 	 
fig|1121890.11.peg.2700	CDS	NZ_KE384392	171241	172305	1	+	1065	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2701	CDS	NZ_KE384392	172548	173915	3	+	1368	Succinate-semialdehyde dehydrogenase [NAD] (EC 1.2.1.24); Succinate-semialdehyde dehydrogenase [NADP+] (EC 1.2.1.79)	- none -	 	 
fig|1121890.11.peg.2702	CDS	NZ_KE384392	174804	174211	-3	-	594	16S rRNA (guanine(966)-N(2))-methyltransferase (EC 2.1.1.171)	CBSS-226186.1.peg.3978; <br>CBSS-266117.6.peg.1260; <br>CBSS-269801.1.peg.1715; <br>RNA methylation	 	 
fig|1121890.11.peg.2703	CDS	NZ_KE384392	175622	174801	-2	-	822	FIG032012: hypothetical protein	CBSS-226186.1.peg.3978	 	 
fig|1121890.11.peg.2704	CDS	NZ_KE384392	175824	176495	3	+	672	Uracil-DNA glycosylase, family 1 (EC 3.2.2.27)	- none -	 	 
fig|1121890.11.peg.2705	CDS	NZ_KE384392	177025	176651	-1	-	375	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2706	CDS	NZ_KE384392	178260	177061	-3	-	1200	Alanine dehydrogenase (EC 1.4.1.1)	Pyruvate Alanine Serine Interconversions	 	 
fig|1121890.11.peg.2707	CDS	NZ_KE384392	178822	178349	-1	-	474	Transcriptional regulator, MarR family	- none -	 	 
fig|1121890.11.peg.2708	CDS	NZ_KE384392	179239	178832	-1	-	408	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE	- none -	 	 
fig|1121890.11.peg.2709	CDS	NZ_KE384392	180919	179366	-1	-	1554	Response regulator	- none -	 	 
fig|1121890.11.peg.2710	CDS	NZ_KE384392	181405	182451	1	+	1047	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2711	CDS	NZ_KE384392	182510	183058	2	+	549	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2712	CDS	NZ_KE384392	183888	183124	-3	-	765	COG2102: Predicted ATPases of PP-loop superfamily	- none -	 	 
fig|1121890.11.peg.2713	CDS	NZ_KE384392	184095	186173	3	+	2079	Aminopeptidase	- none -	 	 
fig|1121890.11.peg.2714	CDS	NZ_KE384392	186718	186200	-1	-	519	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2715	CDS	NZ_KE384392	186853	187623	1	+	771	putative membrane protein	- none -	 	 
fig|1121890.11.peg.2716	CDS	NZ_KE384392	187855	190185	1	+	2331	ATP-dependent DNA helicase UvrD/PcrA (EC 3.6.4.12)	- none -	 	 
fig|1121890.11.peg.2717	CDS	NZ_KE384392	190316	190630	2	+	315	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2718	CDS	NZ_KE384392	190692	191312	3	+	621	YciO protein, TsaC/YrdC paralog	- none -	 	 
fig|1121890.11.peg.2719	CDS	NZ_KE384392	191382	191504	3	+	123	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2720	CDS	NZ_KE384392	192376	191558	-1	-	819	OmpA domain protein	- none -	 	 
fig|1121890.11.peg.2721	CDS	NZ_KE384392	193453	192464	-1	-	990	Glycosyltransferase	- none -	 	 
fig|1121890.11.peg.2722	CDS	NZ_KE384392	193946	193485	-2	-	462	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2723	CDS	NZ_KE384392	194039	195043	2	+	1005	DNA polymerase III delta subunit (EC 2.7.7.7)	- none -	 	 
fig|1121890.11.peg.2724	CDS	NZ_KE384392	195089	195271	2	+	183	Uncharacterized protein Fjoh_2917	- none -	 	 
fig|1121890.11.peg.2725	CDS	NZ_KE384392	195299	196990	2	+	1692	Energy-dependent translational throttle protein EttA	- none -	 	 
fig|1121890.11.peg.2726	CDS	NZ_KE384392	197170	197042	-1	-	129	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2727	CDS	NZ_KE384392	197842	197423	-1	-	420	Uncharacterized protein YuxK	- none -	 	 
fig|1121890.11.peg.2728	CDS	NZ_KE384392	200013	197845	-3	-	2169	Recombination inhibitory protein MutS2	DNA repair, bacterial MutL-MutS system	 	 
fig|1121890.11.peg.2729	CDS	NZ_KE384392	200171	201595	2	+	1425	RecD-like DNA helicase Atu2026	- none -	 	 
fig|1121890.11.peg.2730	CDS	NZ_KE384392	201747	202472	3	+	726	3-deoxy-manno-octulosonate cytidylyltransferase (EC 2.7.7.38)	- none -	 	 
fig|1121890.11.peg.2731	CDS	NZ_KE384392	203189	202473	-2	-	717	potassium channel protein	- none -	 	 
fig|1121890.11.peg.2732	CDS	NZ_KE384392	203864	203199	-2	-	666	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2733	CDS	NZ_KE384392	203927	204478	2	+	552	Acyltransferase	- none -	 	 
fig|1121890.11.peg.2734	CDS	NZ_KE384392	204553	205560	1	+	1008	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2735	CDS	NZ_KE384392	206065	205619	-1	-	447	Transcriptional regulator	- none -	 	 
fig|1121890.11.peg.2736	CDS	NZ_KE384392	206377	207531	1	+	1155	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2737	CDS	NZ_KE384392	207609	208088	3	+	480	Transcriptional regulator, AsnC family	- none -	 	 
fig|1121890.11.peg.2738	CDS	NZ_KE384392	208191	210776	3	+	2586	Phosphoenolpyruvate carboxylase (EC 4.1.1.31)	Pyruvate metabolism I: anaplerotic reactions, PEP	 	 
fig|1121890.11.peg.2739	CDS	NZ_KE384392	210786	211301	3	+	516	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2740	CDS	NZ_KE384392	211777	211304	-1	-	474	G:T/U mismatch-specific uracil/thymine DNA-glycosylase (EC 3.2.2.27)	- none -	 	 
fig|1121890.11.peg.2741	CDS	NZ_KE384392	213897	211783	-3	-	2115	ATP-dependent DNA helicase RecQ	DNA repair, bacterial RecFOR pathway	 	 
fig|1121890.11.peg.2742	CDS	NZ_KE384392	214390	213992	-1	-	399	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2743	CDS	NZ_KE384392	215371	214400	-1	-	972	Deoxyhypusine synthase (EC 2.5.1.46)	Alkaloid biosynthesis from L-lysine; <br>Modification of eukaryotic initiation factor 5A	 	 
fig|1121890.11.peg.2744	CDS	NZ_KE384392	216864	215464	-3	-	1401	Biosynthetic arginine decarboxylase (EC 4.1.1.19)	- none -	 	 
fig|1121890.11.peg.2745	CDS	NZ_KE384392	217098	216919	-3	-	180	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2746	CDS	NZ_KE384392	218235	217156	-3	-	1080	3-dehydroquinate synthase (EC 4.2.3.4)	Common Pathway For Synthesis of Aromatic Compounds (DAHP synthase to chorismate)	 	 
fig|1121890.11.peg.2747	CDS	NZ_KE384392	220626	218242	-3	-	2385	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2748	CDS	NZ_KE384392	220787	221959	2	+	1173	Carbapenem antibiotics biosynthesis protein carD	- none -	 	 
fig|1121890.11.peg.2749	CDS	NZ_KE384392	223360	222032	-1	-	1329	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2750	CDS	NZ_KE384392	225182	223362	-2	-	1821	Efflux ABC transporter, permease/ATP-binding protein	- none -	 	 
fig|1121890.11.peg.2751	CDS	NZ_KE384392	226601	225903	-2	-	699	tRNA pseudouridine(65) synthase (EC 5.4.99.26)	- none -	 	 
fig|1121890.11.peg.2752	CDS	NZ_KE384392	226866	227528	3	+	663	3,4-dihydroxy-2-butanone 4-phosphate synthase (EC 4.1.99.12)	Riboflavin, FMN and FAD metabolism; <br>Riboflavin synthesis cluster; <br>riboflavin to FAD	 	 
fig|1121890.11.peg.2753	CDS	NZ_KE384392	227529	228104	3	+	576	cAMP-binding proteins - catabolite gene activator and regulatory subunit of cAMP-dependent protein kinases	- none -	 	 
fig|1121890.11.peg.2754	CDS	NZ_KE384392	228191	229108	2	+	918	probable membrane protein STY1534	- none -	 	 
fig|1121890.11.peg.2755	CDS	NZ_KE384392	229706	229143	-2	-	564	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2756	CDS	NZ_KE384392	230285	229719	-2	-	567	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2757	CDS	NZ_KE384392	231448	230519	-1	-	930	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2758	CDS	NZ_KE384392	232324	231473	-1	-	852	FIG00930805: hypothetical protein	- none -	 	 
fig|1121890.11.peg.2759	CDS	NZ_KE384392	232851	232324	-3	-	528	Acetyltransferase, GNAT family	- none -	 	 
fig|1121890.11.peg.2760	CDS	NZ_KE384392	233844	232975	-3	-	870	Purine nucleoside phosphorylase (EC 2.4.2.1)	Adenosyl nucleosidases; <br>Deoxyribose and Deoxynucleoside Catabolism; <br>Purine conversions; <br>pyrimidine conversions	 	 
fig|1121890.11.peg.2761	CDS	NZ_KE384392	234293	233964	-2	-	330	Translation initiation factor SUI1-related protein	Translation initiation factors bacterial	 	 
fig|1121890.11.peg.2762	CDS	NZ_KE384392	235021	234629	-1	-	393	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2763	CDS	NZ_KE384392	236159	235209	-2	-	951	Oxidoreductase	- none -	 	 
fig|1121890.11.peg.2764	CDS	NZ_KE384392	236340	236900	3	+	561	bacteriophytochrome heme oxygenase BphO	Oxidative stress	 	 
fig|1121890.11.peg.2765	CDS	NZ_KE384392	239142	236890	-3	-	2253	Phytochrome, two-component sensor histidine kinase (EC 2.7.3.-)	Oxidative stress	 	 
fig|1121890.11.peg.2766	CDS	NZ_KE384392	239624	239184	-2	-	441	Response regulator receiver protein	- none -	 	 
fig|1121890.11.peg.2767	CDS	NZ_KE384392	239845	241821	1	+	1977	TTP-dependent protein, related to E1 component of pyruvate/2-oxoglutarate/acetoin dehydrogenase	- none -	 	 
fig|1121890.11.peg.2768	CDS	NZ_KE384392	241953	243704	3	+	1752	putative lipoprotein	- none -	 	 
fig|1121890.11.peg.2769	CDS	NZ_KE384392	243868	243752	-1	-	117	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2770	CDS	NZ_KE384392	244105	244329	1	+	225	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2771	CDS	NZ_KE384392	244544	244431	-2	-	114	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2772	CDS	NZ_KE384392	244548	244838	3	+	291	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2773	CDS	NZ_KE384392	245356	246411	1	+	1056	Flavin-dependent monooxygenase ArsO associated with arsenic resistance	- none -	 	 
fig|1121890.11.peg.2774	CDS	NZ_KE384392	246458	247123	2	+	666	Aspartate racemase (EC 5.1.1.13)	Glutamine, Glutamate, Aspartate and Asparagine Biosynthesis	 	 
fig|1121890.11.peg.2775	CDS	NZ_KE384392	247781	247251	-2	-	531	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2776	CDS	NZ_KE384392	248057	247839	-2	-	219	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2777	CDS	NZ_KE384392	248980	248399	-1	-	582	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2778	CDS	NZ_KE384392	249346	249047	-1	-	300	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2779	CDS	NZ_KE384392	249697	249455	-1	-	243	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2780	CDS	NZ_KE384392	251663	249891	-2	-	1773	Overcoming lysogenization defect protein Old	- none -	 	 
fig|1121890.11.peg.2781	CDS	NZ_KE384392	252769	251831	-1	-	939	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2782	CDS	NZ_KE384392	253533	253411	-3	-	123	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2783	CDS	NZ_KE384392	253536	255452	3	+	1917	Predicted signal-transduction protein containing cAMP-binding and CBS domains	CBSS-211586.9.peg.2560; <br>CBSS-342610.3.peg.1536	 	 
fig|1121890.11.peg.2784	CDS	NZ_KE384392	255455	256051	2	+	597	DNA polymerase III epsilon subunit (EC 2.7.7.7)	CBSS-228410.1.peg.134; <br>CBSS-342610.3.peg.1536	 	 
fig|1121890.11.peg.2785	CDS	NZ_KE384392	256540	256052	-1	-	489	hypothetical protein	- none -	 	 
fig|1121890.11.peg.2786	CDS	NZ_KE384392	256852	256598	-1	-	255	Acyl carrier protein	Fatty Acid Biosynthesis FASII	 	 
fig|1121890.11.peg.2787	CDS	NZ_KE384392	258132	256858	-3	-	1275	3-oxoacyl-[acyl-carrier-protein] synthase, KASI (EC 2.3.1.41)	Fatty Acid Biosynthesis FASII	 	 
fig|1121890.11.peg.2788	CDS	NZ_KE384392	258574	258125	-1	-	450	3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabZ form (EC 4.2.1.59)	Fatty Acid Biosynthesis FASII	 	 
