Feature ID	Type	Contig	Start	Stop	Frame	Strand	Length (bp)	Function	Subsystem	NCBI GI	locus
fig|1121901.10.peg.2779	CDS	NZ_KE384385	152970	153557	3	+	588	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2780	CDS	NZ_KE384385	153559	156921	1	+	3363	Transcription-repair coupling factor	Cell division-ribosomal stress proteins cluster; <br>Transcription factors bacterial	 	 
fig|1121901.10.peg.2781	CDS	NZ_KE384385	156964	157197	1	+	234	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2782	CDS	NZ_KE384385	157187	157486	2	+	300	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2783	CDS	NZ_KE384385	157537	157662	1	+	126	Transcription-repair coupling factor	Cell division-ribosomal stress proteins cluster; <br>Transcription factors bacterial	 	 
fig|1121901.10.peg.2784	CDS	NZ_KE384385	159485	157740	-2	-	1746	Aspartyl-tRNA synthetase (EC 6.1.1.12)	tRNA aminoacylation, Asp and Asn	 	 
fig|1121901.10.peg.2785	CDS	NZ_KE384385	160257	159712	-3	-	546	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2786	CDS	NZ_KE384385	160495	161490	1	+	996	alkyl hydroperoxide reductase/ Thiol specific antioxidant/ Mal allergen	- none -	 	 
fig|1121901.10.peg.2787	CDS	NZ_KE384385	161690	162034	2	+	345	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2788	CDS	NZ_KE384385	165712	162221	-1	-	3492	Efflux system associated with Geranylgeranyl-PP synthase, inner membrane transporter (RND type)	- none -	 	 
fig|1121901.10.peg.2789	CDS	NZ_KE384385	166891	165737	-1	-	1155	Efflux system associated with Geranylgeranyl-PP synthase, membrane fusion component	- none -	 	 
fig|1121901.10.peg.2790	CDS	NZ_KE384385	168267	166918	-3	-	1350	Efflux system associated with Geranylgeranyl-PP synthase, outer membrane factor (OMF) lipoprotein	- none -	 	 
fig|1121901.10.peg.2791	CDS	NZ_KE384385	168870	168271	-3	-	600	Transcriptional regulator, TetR family	- none -	 	 
fig|1121901.10.peg.2792	CDS	NZ_KE384385	169027	170001	1	+	975	Geranylgeranyl diphosphate synthase (EC 2.5.1.29)	Isoprenoinds for Quinones	 	 
fig|1121901.10.peg.2793	CDS	NZ_KE384385	171946	170093	-1	-	1854	Trehalase (EC 3.2.1.28)	Trehalose Uptake and Utilization	 	 
fig|1121901.10.peg.2794	CDS	NZ_KE384385	173156	171936	-2	-	1221	Predicted trehalose permease, MFS family, FucP subfamily	Trehalose Uptake and Utilization	 	 
fig|1121901.10.peg.2795	CDS	NZ_KE384385	175891	173246	-1	-	2646	TonB-dependent receptor	Ton and Tol transport systems	 	 
fig|1121901.10.peg.2796	CDS	NZ_KE384385	176053	177081	1	+	1029	Transcriptional regulator, LacI/PurR family	- none -	 	 
fig|1121901.10.peg.2797	CDS	NZ_KE384385	177122	177475	2	+	354	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2798	CDS	NZ_KE384385	178114	177599	-1	-	516	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2799	CDS	NZ_KE384385	178229	181030	2	+	2802	2-oxoglutarate dehydrogenase E1 component (EC 1.2.4.2)	Dehydrogenase complexes	 	 
fig|1121901.10.peg.2800	CDS	NZ_KE384385	181113	182348	3	+	1236	Dihydrolipoamide succinyltransferase component (E2) of 2-oxoglutarate dehydrogenase complex (EC 2.3.1.61)	Dehydrogenase complexes	 	 
fig|1121901.10.peg.2801	CDS	NZ_KE384385	182367	182486	3	+	120	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2802	CDS	NZ_KE384385	182607	184013	3	+	1407	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2803	CDS	NZ_KE384385	184032	184616	3	+	585	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2804	CDS	NZ_KE384385	184874	184758	-2	-	117	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2805	CDS	NZ_KE384385	184895	185473	2	+	579	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2806	CDS	NZ_KE384385	185479	185652	1	+	174	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2807	CDS	NZ_KE384385	186193	185654	-1	-	540	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2808	CDS	NZ_KE384385	188520	186328	-3	-	2193	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2809	CDS	NZ_KE384385	188997	188770	-3	-	228	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2810	CDS	NZ_KE384385	189429	189094	-3	-	336	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2811	CDS	NZ_KE384385	189604	189449	-1	-	156	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2812	CDS	NZ_KE384385	189930	189619	-3	-	312	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2813	CDS	NZ_KE384385	190134	189949	-3	-	186	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2814	CDS	NZ_KE384385	190438	190274	-1	-	165	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2815	CDS	NZ_KE384385	190459	192519	1	+	2061	Methionyl-tRNA synthetase (EC 6.1.1.10)	tRNA aminoacylation, Met	 	 
fig|1121901.10.peg.2816	CDS	NZ_KE384385	192650	193534	2	+	885	Permease of the drug/metabolite transporter (DMT) superfamily	- none -	 	 
fig|1121901.10.peg.2817	CDS	NZ_KE384385	193555	194238	1	+	684	Hydrolase, haloacid delahogenase-like family	- none -	 	 
fig|1121901.10.peg.2818	CDS	NZ_KE384385	194371	195000	1	+	630	putative acetyltransferase	- none -	 	 
fig|1121901.10.peg.2819	CDS	NZ_KE384385	195042	196439	3	+	1398	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2820	CDS	NZ_KE384385	201332	196482	-2	-	4851	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2821	CDS	NZ_KE384385	203498	201438	-2	-	2061	Inner membrane protein YqiK	- none -	 	 
fig|1121901.10.peg.2822	CDS	NZ_KE384385	204287	203622	-2	-	666	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2823	CDS	NZ_KE384385	205009	204296	-1	-	714	Suppressor of sigma54-dependent transcription, PspA-like	- none -	 	 
fig|1121901.10.peg.2824	CDS	NZ_KE384385	205410	205012	-3	-	399	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2825	CDS	NZ_KE384385	205697	206443	2	+	747	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2826	CDS	NZ_KE384385	206935	206483	-1	-	453	ATP-dependent DNA helicase RecQ	DNA repair, bacterial RecFOR pathway	 	 
fig|1121901.10.peg.2827	CDS	NZ_KE384385	207079	207723	1	+	645	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2828	CDS	NZ_KE384385	208061	209686	2	+	1626	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2829	CDS	NZ_KE384385	211571	209739	-2	-	1833	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2830	CDS	NZ_KE384385	211697	213226	2	+	1530	Carbon-nitrogen hydrolase	- none -	 	 
fig|1121901.10.peg.2831	CDS	NZ_KE384385	213314	213661	2	+	348	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2832	CDS	NZ_KE384385	213756	216170	3	+	2415	Peptidase, M20/M25/M40 family	- none -	 	 
fig|1121901.10.peg.2833	CDS	NZ_KE384385	216173	216976	2	+	804	Nucleoside-diphosphate-sugar epimerases	- none -	 	 
fig|1121901.10.peg.2834	CDS	NZ_KE384385	217009	217707	1	+	699	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2835	CDS	NZ_KE384385	218016	217777	-3	-	240	Outer membrane lipoprotein omp16 precursor	Ton and Tol transport systems	 	 
fig|1121901.10.peg.2836	CDS	NZ_KE384386	3	146	3	+	144	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2837	CDS	NZ_KE384386	265	1290	1	+	1026	Modification methylase EcoRI (EC 2.1.1.72)	- none -	 	 
fig|1121901.10.peg.2838	CDS	NZ_KE384386	1287	2363	3	+	1077	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2839	CDS	NZ_KE384386	2475	3206	3	+	732	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2840	CDS	NZ_KE384386	3310	3456	1	+	147	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2841	CDS	NZ_KE384386	3797	4306	2	+	510	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2842	CDS	NZ_KE384386	4547	5329	2	+	783	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2843	CDS	NZ_KE384386	5546	5665	2	+	120	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2844	CDS	NZ_KE384386	6564	5824	-3	-	741	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2845	CDS	NZ_KE384386	7166	6600	-2	-	567	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2846	CDS	NZ_KE384386	7635	7264	-3	-	372	Mobile element protein	- none -	 	 
fig|1121901.10.peg.2847	CDS	NZ_KE384386	7997	8518	2	+	522	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2848	CDS	NZ_KE384386	8570	8911	2	+	342	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2849	CDS	NZ_KE384386	9212	9328	2	+	117	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2850	CDS	NZ_KE384386	9419	13762	2	+	4344	CzcABC family efflux RND transporter, transmembrane protein	- none -	 	 
fig|1121901.10.peg.2851	CDS	NZ_KE384386	13764	14957	3	+	1194	RND efflux system, membrane fusion protein	- none -	 	 
fig|1121901.10.peg.2852	CDS	NZ_KE384386	14986	15261	1	+	276	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2853	CDS	NZ_KE384386	15408	16754	3	+	1347	Adenylosuccinate lyase (EC 4.3.2.2) @ SAICAR lyase (EC 4.3.2.2)	De Novo Purine Biosynthesis; <br>Purine conversions	 	 
fig|1121901.10.peg.2854	CDS	NZ_KE384386	17187	19436	3	+	2250	POTASSIUM/PROTON ANTIPORTER ROSB	Potassium homeostasis	 	 
fig|1121901.10.peg.2855	CDS	NZ_KE384386	20449	20018	-1	-	432	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2856	CDS	NZ_KE384386	21582	20446	-3	-	1137	UDP-N-acetylglucosamine:L-malate glycosyltransferase	- none -	 	 
fig|1121901.10.peg.2857	CDS	NZ_KE384386	24568	21662	-1	-	2907	beta-glycosyl hydrolase / Uncharacterized esterase	- none -	 	 
fig|1121901.10.peg.2858	CDS	NZ_KE384386	25058	24576	-2	-	483	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2859	CDS	NZ_KE384386	25888	25097	-1	-	792	Iron-sulphur-binding reductase	- none -	 	 
fig|1121901.10.peg.2860	CDS	NZ_KE384386	26371	25931	-1	-	441	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2861	CDS	NZ_KE384386	27820	26492	-1	-	1329	Iron-sulphur-binding reductase	- none -	 	 
fig|1121901.10.peg.2862	CDS	NZ_KE384386	28793	27834	-2	-	960	ABC transporter, substrate-binding protein (cluster 9, phospholipid)	- none -	 	 
fig|1121901.10.peg.2863	CDS	NZ_KE384386	30003	28843	-3	-	1161	N-acetylmuramoyl-L-alanine amidase (EC 3.5.1.28)	Murein Hydrolases; <br>Recycling of Peptidoglycan Amino Acids	 	 
fig|1121901.10.peg.2864	CDS	NZ_KE384386	30089	32815	2	+	2727	LPS-assembly protein LptD @ Organic solvent tolerance protein precursor	ECSIG4-SIG7	 	 
fig|1121901.10.peg.2865	CDS	NZ_KE384386	32834	33214	2	+	381	RidA/YER057c/UK114 superfamily protein	- none -	 	 
fig|1121901.10.peg.2866	CDS	NZ_KE384386	33629	33279	-2	-	351	Ferredoxin	Soluble cytochromes and functionally related electron carriers	 	 
fig|1121901.10.peg.2867	CDS	NZ_KE384386	33746	34804	2	+	1059	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2868	CDS	NZ_KE384386	34916	35989	2	+	1074	Phosphoserine aminotransferase (EC 2.6.1.52)	Glycine and Serine Utilization; <br>Pyridoxin (Vitamin B6) Biosynthesis; <br>Serine Biosynthesis	 	 
fig|1121901.10.peg.2869	CDS	NZ_KE384386	36011	36967	2	+	957	D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	Glycine and Serine Utilization; <br>Pyridoxin (Vitamin B6) Biosynthesis; <br>Serine Biosynthesis	 	 
fig|1121901.10.peg.2870	CDS	NZ_KE384386	37041	37508	3	+	468	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2871	CDS	NZ_KE384386	37740	37853	3	+	114	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2872	CDS	NZ_KE384386	38152	37862	-1	-	291	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2873	CDS	NZ_KE384386	38767	38192	-1	-	576	Peptide-methionine (S)-S-oxide reductase MsrA (EC 1.8.4.11)	- none -	 	 
fig|1121901.10.peg.2874	CDS	NZ_KE384386	39061	39723	1	+	663	Lipoprotein-releasing system ATP-binding protein LolD	- none -	 	 
fig|1121901.10.peg.2875	CDS	NZ_KE384386	39725	41425	2	+	1701	cytoplasmic membrane protein	- none -	 	 
fig|1121901.10.peg.2876	CDS	NZ_KE384386	41418	41924	3	+	507	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2877	CDS	NZ_KE384386	42007	42774	1	+	768	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2878	CDS	NZ_KE384386	43223	42924	-2	-	300	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2879	CDS	NZ_KE384386	43853	43227	-2	-	627	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2880	CDS	NZ_KE384386	44091	44492	3	+	402	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2881	CDS	NZ_KE384386	44658	44954	3	+	297	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2882	CDS	NZ_KE384386	45108	45791	3	+	684	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2883	CDS	NZ_KE384386	46618	45878	-1	-	741	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2884	CDS	NZ_KE384386	47199	46822	-3	-	378	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2885	CDS	NZ_KE384386	49430	47406	-2	-	2025	Uncharacterized protein sporadically distributed in bacteria and archaea, not a Lon-type protease	- none -	 	 
fig|1121901.10.peg.2886	CDS	NZ_KE384386	51929	49434	-2	-	2496	Uncharacterized protein sporadically distributed in bacteria and archaea, PglZ domain	- none -	 	 
fig|1121901.10.peg.2887	CDS	NZ_KE384386	52762	51929	-1	-	834	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2888	CDS	NZ_KE384386	57260	52755	-2	-	4506	ATP-dependent DNA helicase RecQ	DNA repair, bacterial RecFOR pathway	 	 
fig|1121901.10.peg.2889	CDS	NZ_KE384386	57878	57261	-2	-	618	Alkylated DNA repair protein AlkB	DNA repair, bacterial	 	 
fig|1121901.10.peg.2890	CDS	NZ_KE384386	61322	57885	-2	-	3438	Type II restriction-modification enzyme, methylase family protein (STM4495 in Salmonella)	- none -	 	 
fig|1121901.10.peg.2891	CDS	NZ_KE384386	62390	61347	-2	-	1044	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2892	CDS	NZ_KE384386	65893	62387	-1	-	3507	Uncharacterized protein sporadically distributed in bacteria and archaea (STM4496 in Salmonella)	- none -	 	 
fig|1121901.10.peg.2893	CDS	NZ_KE384386	66474	65890	-3	-	585	Uncharacterized protein, contains DUF1788 domain	- none -	 	 
fig|1121901.10.peg.2894	CDS	NZ_KE384386	67081	66476	-1	-	606	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2895	CDS	NZ_KE384386	67257	67081	-3	-	177	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2896	CDS	NZ_KE384386	67804	69153	1	+	1350	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2897	CDS	NZ_KE384386	69236	70993	2	+	1758	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2898	CDS	NZ_KE384386	71019	71279	3	+	261	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2899	CDS	NZ_KE384386	71453	73951	2	+	2499	Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4); FUPA30 P-type ATPase	Copper Transport System; <br>Copper homeostasis	 	 
fig|1121901.10.peg.2900	CDS	NZ_KE384386	74821	74036	-1	-	786	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2901	CDS	NZ_KE384386	76982	74943	-2	-	2040	Dipeptidyl-peptidase III (EC 3.4.14.4)	- none -	 	 
fig|1121901.10.peg.2902	CDS	NZ_KE384386	77187	77660	3	+	474	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2903	CDS	NZ_KE384386	77671	78189	1	+	519	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2904	CDS	NZ_KE384386	78192	78677	3	+	486	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2905	CDS	NZ_KE384386	78744	81005	3	+	2262	Acyl-CoA dehydrogenase	- none -	 	 
fig|1121901.10.peg.2906	CDS	NZ_KE384386	81084	82478	3	+	1395	Tripeptide aminopeptidase (EC 3.4.11.4)	- none -	 	 
fig|1121901.10.peg.2907	CDS	NZ_KE384386	82621	83082	1	+	462	Transcriptional regulator, AsnC family	- none -	 	 
fig|1121901.10.peg.2908	CDS	NZ_KE384386	84397	83084	-1	-	1314	Argininosuccinate lyase (EC 4.3.2.1)	- none -	 	 
fig|1121901.10.peg.2909	CDS	NZ_KE384386	85455	84394	-3	-	1062	N-succinyl-L-citrulline deacetylase	- none -	 	 
fig|1121901.10.peg.2910	CDS	NZ_KE384386	86243	85452	-2	-	792	N-succinylglutamate kinase	- none -	 	 
fig|1121901.10.peg.2911	CDS	NZ_KE384386	87196	86246	-1	-	951	N-succinylornithine carbamoyltransferase (EC 2.1.3.11)	- none -	 	 
fig|1121901.10.peg.2912	CDS	NZ_KE384386	88329	87205	-3	-	1125	N-succinylornithine aminotransferase	- none -	 	 
fig|1121901.10.peg.2913	CDS	NZ_KE384386	89318	88350	-2	-	969	N-succinyl-gamma-glutamyl-phosphate reductase	- none -	 	 
fig|1121901.10.peg.2914	CDS	NZ_KE384386	90519	89305	-3	-	1215	Argininosuccinate synthase (EC 6.3.4.5)	- none -	 	 
fig|1121901.10.peg.2915	CDS	NZ_KE384386	91172	90498	-2	-	675	N-succinyl-L-citrulline:glutamate succinyltransferase	- none -	 	 
fig|1121901.10.peg.2916	CDS	NZ_KE384386	93425	91518	-2	-	1908	Acetyl-CoA synthetase (EC 6.2.1.1)	- none -	 	 
fig|1121901.10.peg.2917	CDS	NZ_KE384386	95373	93472	-3	-	1902	Acetyl-CoA synthetase (EC 6.2.1.1)	- none -	 	 
fig|1121901.10.peg.2918	CDS	NZ_KE384386	95796	95434	-3	-	363	response regulator receiver domain protein	- none -	 	 
fig|1121901.10.peg.2919	CDS	NZ_KE384386	98528	95817	-2	-	2712	Two-component system sensor histidine kinase	- none -	 	 
fig|1121901.10.peg.2920	CDS	NZ_KE384386	98715	98521	-3	-	195	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2921	CDS	NZ_KE384386	100641	98887	-3	-	1755	Acetate permease ActP (cation/acetate symporter)	CBSS-211586.9.peg.2560; <br>Pyruvate metabolism II: acetyl-CoA, acetogenesis from pyruvate	 	 
fig|1121901.10.peg.2922	CDS	NZ_KE384386	100939	100682	-1	-	258	FIG152265: Sodium:solute symporter associated protein	CBSS-211586.9.peg.2560	 	 
fig|1121901.10.peg.2923	CDS	NZ_KE384386	102342	100963	-3	-	1380	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2924	CDS	NZ_KE384386	102866	102447	-2	-	420	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2925	CDS	NZ_KE384386	103211	105751	2	+	2541	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2926	CDS	NZ_KE384386	107141	105894	-2	-	1248	Putative oxidoreductase	- none -	 	 
fig|1121901.10.peg.2927	CDS	NZ_KE384386	107789	107337	-2	-	453	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2928	CDS	NZ_KE384386	107960	107814	-2	-	147	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2929	CDS	NZ_KE384386	108145	108363	1	+	219	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2930	CDS	NZ_KE384386	109320	108895	-3	-	426	Two-component response regulator CheY subfamily	- none -	 	 
fig|1121901.10.peg.2931	CDS	NZ_KE384386	109628	111391	2	+	1764	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2932	CDS	NZ_KE384386	111707	112246	2	+	540	Transposase and inactivated derivatives	- none -	 	 
fig|1121901.10.peg.2933	CDS	NZ_KE384386	112458	113045	3	+	588	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2934	CDS	NZ_KE384386	113251	114096	1	+	846	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2935	CDS	NZ_KE384386	114373	115791	1	+	1419	MBL-fold metallo-hydrolase superfamily	- none -	 	 
fig|1121901.10.peg.2936	CDS	NZ_KE384386	115852	116214	1	+	363	Rhodanese-like domain protein	- none -	 	 
fig|1121901.10.peg.2937	CDS	NZ_KE384386	116262	116474	3	+	213	Uncharacterized membrane protein Rmet_3714	- none -	 	 
fig|1121901.10.peg.2938	CDS	NZ_KE384386	116484	117308	3	+	825	Thiopurine S-methyltransferase (EC 2.1.1.67)	- none -	 	 
fig|1121901.10.peg.2939	CDS	NZ_KE384386	117312	117449	3	+	138	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2940	CDS	NZ_KE384386	117627	118025	3	+	399	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2941	CDS	NZ_KE384386	118135	119652	1	+	1518	Cryptochrome	- none -	 	 
fig|1121901.10.peg.2942	CDS	NZ_KE384386	121664	119775	-2	-	1890	Chaperone protein DnaK	Protein chaperones	 	 
fig|1121901.10.peg.2943	CDS	NZ_KE384386	122913	121804	-3	-	1110	3-carboxymuconate cyclase	- none -	 	 
fig|1121901.10.peg.2944	CDS	NZ_KE384386	123101	125026	2	+	1926	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2945	CDS	NZ_KE384386	125023	126276	1	+	1254	Dihydroorotase (EC 3.5.2.3)	- none -	 	 
fig|1121901.10.peg.2946	CDS	NZ_KE384386	126279	126602	3	+	324	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2947	CDS	NZ_KE384386	126605	127264	2	+	660	Serine esterase	- none -	 	 
fig|1121901.10.peg.2948	CDS	NZ_KE384386	127781	127278	-2	-	504	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2949	CDS	NZ_KE384386	128555	127791	-2	-	765	Metal-dependent hydrolases of the beta-lactamase superfamily I; PhnP protein	Beta-lactamase	 	 
fig|1121901.10.peg.2950	CDS	NZ_KE384386	128647	130107	1	+	1461	Nicotinamide mononucleotide adenylyltransferase	- none -	 	 
fig|1121901.10.peg.2951	CDS	NZ_KE384386	130562	130176	-2	-	387	Pyridoxamine 5&#39;-phosphate oxidase (EC 1.4.3.5)	Pyridoxin (Vitamin B6) Biosynthesis	 	 
fig|1121901.10.peg.2952	CDS	NZ_KE384386	130700	133294	2	+	2595	Chaperone protein ClpB (ATP-dependent unfoldase)	- none -	 	 
fig|1121901.10.peg.2953	CDS	NZ_KE384386	134000	133368	-2	-	633	Oxygen-insensitive NAD(P)H nitroreductase (EC 1.-.-.-) / Dihydropteridine reductase (EC 1.5.1.34)	- none -	 	 
fig|1121901.10.peg.2954	CDS	NZ_KE384386	135232	134108	-1	-	1125	Domain of unknown function / Efflux ABC transporter, permease protein	- none -	 	 
fig|1121901.10.peg.2955	CDS	NZ_KE384386	136475	135369	-2	-	1107	Domain of unknown function / Efflux ABC transporter, permease protein	- none -	 	 
fig|1121901.10.peg.2956	CDS	NZ_KE384386	137373	136603	-3	-	771	Efflux ABC transporter, ATP-binding protein	- none -	 	 
fig|1121901.10.peg.2957	CDS	NZ_KE384386	138315	137383	-3	-	933	Efflux ABC transporter, ATP-binding protein	- none -	 	 
fig|1121901.10.peg.2958	CDS	NZ_KE384386	138735	138367	-3	-	369	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2959	CDS	NZ_KE384386	139695	138823	-3	-	873	HlyD family secretion protein	- none -	 	 
fig|1121901.10.peg.2960	CDS	NZ_KE384386	140980	139733	-1	-	1248	outer membrane efflux protein	- none -	 	 
fig|1121901.10.peg.2961	CDS	NZ_KE384386	141618	140977	-3	-	642	Transcriptional regulator, AcrR family	- none -	 	 
fig|1121901.10.peg.2962	CDS	NZ_KE384386	141832	142809	1	+	978	hypothetical protein	- none -	 	 
fig|1121901.10.peg.2963	CDS	NZ_KE384386	142811	143020	2	+	210	putative membrane protein	- none -	 	 
