Feature ID	Type	Contig	Start	Stop	Frame	Strand	Length (bp)	Function	Subsystem	NCBI GI	locus
fig|1587524.10.peg.3835	CDS	NZ_JXQR01000045	263944	265281	1	+	1338	Two-component system sensor histidine kinase	- none -	 	 
fig|1587524.10.peg.3836	CDS	NZ_JXQR01000045	265387	265590	1	+	204	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3837	CDS	NZ_JXQR01000045	265785	267020	3	+	1236	Putative phosphoesterase	- none -	 	 
fig|1587524.10.peg.3838	CDS	NZ_JXQR01000045	267092	267394	2	+	303	Redox-inactive protein similar to thioredoxin	- none -	 	 
fig|1587524.10.peg.3839	CDS	NZ_JXQR01000045	268056	267418	-3	-	639	Polysaccharide deacetylase	Polysaccharide deacetylases	 	 
fig|1587524.10.peg.3840	CDS	NZ_JXQR01000045	271433	268152	-2	-	3282	putative membrane protein	- none -	 	 
fig|1587524.10.peg.3841	CDS	NZ_JXQR01000045	273210	272404	-3	-	807	Transcriptional regulator, AraC family	- none -	 	 
fig|1587524.10.peg.3842	CDS	NZ_JXQR01000045	274693	273278	-1	-	1416	Aldehyde dehydrogenase (EC 1.2.1.3)	Methylglyoxal Metabolism; <br>Methylglyoxal Metabolism; <br>Pyruvate metabolism II: acetyl-CoA, acetogenesis from pyruvate	 	 
fig|1587524.10.peg.3843	CDS	NZ_JXQR01000045	274964	275110	2	+	147	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3844	CDS	NZ_JXQR01000045	276008	275184	-2	-	825	Universal stress protein Coch_1269	- none -	 	 
fig|1587524.10.peg.3845	CDS	NZ_JXQR01000045	276148	276648	1	+	501	Bacterial ribosome SSU maturation protein RimP	- none -	 	 
fig|1587524.10.peg.3846	CDS	NZ_JXQR01000045	276662	277915	2	+	1254	Transcription termination protein NusA	NusA-TFII Cluster; <br>Transcription factors bacterial	 	 
fig|1587524.10.peg.3847	CDS	NZ_JXQR01000045	277964	280849	2	+	2886	Translation initiation factor 2	CBSS-138119.3.peg.2719; <br>NusA-TFII Cluster; <br>Translation initiation factors bacterial	 	 
fig|1587524.10.peg.3848	CDS	NZ_JXQR01000045	281165	281512	2	+	348	Nonspecific acid phosphatase precursor (EC 3.1.3.2)	- none -	 	 
fig|1587524.10.peg.3849	CDS	NZ_JXQR01000045	281526	281711	3	+	186	Nonspecific acid phosphatase precursor (EC 3.1.3.2)	- none -	 	 
fig|1587524.10.peg.3850	CDS	NZ_JXQR01000045	282453	282064	-3	-	390	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3851	CDS	NZ_JXQR01000045	282672	284006	3	+	1335	Molybdopterin oxidoreductase subunit, predicted; chaperone protein HtpG	- none -	 	 
fig|1587524.10.peg.3852	CDS	NZ_JXQR01000045	284039	287098	2	+	3060	Molybdopterin oxidoreductase, iron-sulfur binding subunit (EC 1.2.7.-)	- none -	 	 
fig|1587524.10.peg.3853	CDS	NZ_JXQR01000045	287132	288532	2	+	1401	Molybdopterin oxidoreductase	- none -	 	 
fig|1587524.10.peg.3854	CDS	NZ_JXQR01000045	288525	289049	3	+	525	ABC-type Fe3+ transport system protein; Molybdenum transport protein, putative	- none -	 	 
fig|1587524.10.peg.3855	CDS	NZ_JXQR01000045	289058	289603	2	+	546	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3856	CDS	NZ_JXQR01000045	289631	291025	2	+	1395	Putative uncharacterized protein TTHA1760	- none -	 	 
fig|1587524.10.peg.3857	CDS	NZ_JXQR01000045	291045	292241	3	+	1197	Alternative cytochrome c oxidase polypeptide CoxM (EC 1.9.3.1)	- none -	 	 
fig|1587524.10.peg.3858	CDS	NZ_JXQR01000045	292274	294079	2	+	1806	Alternative cytochrome c oxidase polypeptide CoxN (EC 1.9.3.1)	- none -	 	 
fig|1587524.10.peg.3859	CDS	NZ_JXQR01000045	294276	295298	3	+	1023	Holliday junction ATP-dependent DNA helicase RuvB (EC 3.6.4.12)	- none -	 	 
fig|1587524.10.peg.3860	CDS	NZ_JXQR01000045	295310	296656	2	+	1347	Cytochrome P450 hydroxylase	- none -	 	 
fig|1587524.10.peg.3861	CDS	NZ_JXQR01000045	296653	297579	1	+	927	Epoxyqueuosine reductase (EC 1.17.99.6) QueG	- none -	 	 
fig|1587524.10.peg.3862	CDS	NZ_JXQR01000045	298094	297981	-2	-	114	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3863	CDS	NZ_JXQR01000045	298187	300469	2	+	2283	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3864	CDS	NZ_JXQR01000046	236	3	-2	-	234	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3865	CDS	NZ_JXQR01000047	3	281	3	+	279	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3866	CDS	NZ_JXQR01000048	2	1315	2	+	1314	Mucin-2 precursor (Intestinal mucin-2)	- none -	 	 
fig|1587524.10.peg.3867	CDS	NZ_JXQR01000049	329	3	-2	-	327	internalin, putative	Listeria surface proteins: Internalin-like proteins	 	 
fig|1587524.10.peg.3868	CDS	NZ_JXQR01000051	3	320	3	+	318	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3869	CDS	NZ_JXQR01000051	562	903	1	+	342	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3870	CDS	NZ_JXQR01000051	1081	1503	1	+	423	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3871	CDS	NZ_JXQR01000051	1536	2096	3	+	561	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3872	CDS	NZ_JXQR01000051	2318	3037	2	+	720	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3873	CDS	NZ_JXQR01000051	3147	4001	3	+	855	Formyltetrahydrofolate deformylase (EC 3.5.1.10)	5-FCL-like protein; <br>One-carbon metabolism by tetrahydropterines	 	 
fig|1587524.10.peg.3874	CDS	NZ_JXQR01000051	5711	4233	-2	-	1479	Catalase KatE (EC 1.11.1.6)	- none -	 	 
fig|1587524.10.peg.3875	CDS	NZ_JXQR01000051	6447	7457	3	+	1011	Oxidoreductase, aldo/keto reductase family	- none -	 	 
fig|1587524.10.peg.3876	CDS	NZ_JXQR01000051	7549	8469	1	+	921	Transcriptional regulator, AraC family	- none -	 	 
fig|1587524.10.peg.3877	CDS	NZ_JXQR01000051	9444	8644	-3	-	801	ABC-type Fe3+-hydroxamate transport system, periplasmic component	- none -	 	 
fig|1587524.10.peg.3878	CDS	NZ_JXQR01000051	9750	9454	-3	-	297	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3879	CDS	NZ_JXQR01000051	10629	9802	-3	-	828	Orotidine 5&#39;-phosphate decarboxylase (EC 4.1.1.23)	Riboflavin synthesis cluster	 	 
fig|1587524.10.peg.3880	CDS	NZ_JXQR01000051	12927	10744	-3	-	2184	OmpA	- none -	 	 
fig|1587524.10.peg.3881	CDS	NZ_JXQR01000051	13088	13561	2	+	474	DNA protection during starvation protein	- none -	 	 
fig|1587524.10.peg.3882	CDS	NZ_JXQR01000051	13667	13852	2	+	186	UPF0337 protein YjbJ	- none -	 	 
fig|1587524.10.peg.3883	CDS	NZ_JXQR01000051	14012	14563	2	+	552	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3884	CDS	NZ_JXQR01000051	14593	15042	1	+	450	Two-component transcriptional response regulator, LuxR family	- none -	 	 
fig|1587524.10.peg.3885	CDS	NZ_JXQR01000051	15052	16836	1	+	1785	COG2202: FOG: PAS/PAC domain	- none -	 	 
fig|1587524.10.peg.3886	CDS	NZ_JXQR01000051	16980	17537	3	+	558	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3887	CDS	NZ_JXQR01000051	17578	18225	1	+	648	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3888	CDS	NZ_JXQR01000051	18266	18418	2	+	153	Uncharacterized protein Metme_2479	- none -	 	 
fig|1587524.10.peg.3889	CDS	NZ_JXQR01000051	18469	18753	1	+	285	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3890	CDS	NZ_JXQR01000051	18790	19179	1	+	390	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3891	CDS	NZ_JXQR01000051	19185	19577	3	+	393	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3892	CDS	NZ_JXQR01000051	21057	19903	-3	-	1155	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3893	CDS	NZ_JXQR01000051	22381	21305	-1	-	1077	Peptide chain release factor 1	Translation termination factors bacterial	 	 
fig|1587524.10.peg.3894	CDS	NZ_JXQR01000051	22666	24240	1	+	1575	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3895	CDS	NZ_JXQR01000051	24247	25329	1	+	1083	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3896	CDS	NZ_JXQR01000051	25708	26079	1	+	372	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3897	CDS	NZ_JXQR01000051	26908	26147	-1	-	762	Transcriptional regulator, LuxR family	- none -	 	 
fig|1587524.10.peg.3898	CDS	NZ_JXQR01000051	26998	27243	1	+	246	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3899	CDS	NZ_JXQR01000051	27627	27295	-3	-	333	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3900	CDS	NZ_JXQR01000051	27741	27977	3	+	237	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3901	CDS	NZ_JXQR01000051	27990	28448	3	+	459	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3902	CDS	NZ_JXQR01000051	28489	28923	1	+	435	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3903	CDS	NZ_JXQR01000051	28895	29431	2	+	537	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3904	CDS	NZ_JXQR01000051	30311	29523	-2	-	789	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3905	CDS	NZ_JXQR01000051	30385	30501	1	+	117	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3906	CDS	NZ_JXQR01000051	30543	31175	3	+	633	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3907	CDS	NZ_JXQR01000051	31222	31593	1	+	372	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3908	CDS	NZ_JXQR01000051	31656	31817	3	+	162	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3909	CDS	NZ_JXQR01000051	31947	32699	3	+	753	Transcriptional regulator, AraC family	- none -	 	 
fig|1587524.10.peg.3910	CDS	NZ_JXQR01000051	32761	33918	1	+	1158	Putative monooxygenase	- none -	 	 
fig|1587524.10.peg.3911	CDS	NZ_JXQR01000051	34067	34204	2	+	138	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3912	CDS	NZ_JXQR01000051	34207	36522	1	+	2316	DNA topoisomerase III (EC 5.99.1.2)	DNA processing cluster; <br>DNA topoisomerases, Type I, ATP-independent	 	 
fig|1587524.10.peg.3913	CDS	NZ_JXQR01000051	36796	37272	1	+	477	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3914	CDS	NZ_JXQR01000051	38718	37558	-3	-	1161	Uncharacterized MFS-type transporter	- none -	 	 
fig|1587524.10.peg.3915	CDS	NZ_JXQR01000051	38981	41305	2	+	2325	Ferrichrome-iron receptor	- none -	 	 
fig|1587524.10.peg.3916	CDS	NZ_JXQR01000051	41395	42555	1	+	1161	putative iron-regulated membrane protein	- none -	 	 
fig|1587524.10.peg.3917	CDS	NZ_JXQR01000051	42662	43387	2	+	726	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3918	CDS	NZ_JXQR01000051	43629	45923	3	+	2295	Ferrichrome-iron receptor	- none -	 	 
fig|1587524.10.peg.3919	CDS	NZ_JXQR01000051	46100	47419	2	+	1320	Uncharacterized amino acid permease, GabP family	- none -	 	 
fig|1587524.10.peg.3920	CDS	NZ_JXQR01000051	47893	50808	1	+	2916	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3921	CDS	NZ_JXQR01000051	53528	50892	-2	-	2637	Valyl-tRNA synthetase (EC 6.1.1.9)	tRNA aminoacylation, Val	 	 
fig|1587524.10.peg.3922	CDS	NZ_JXQR01000051	53773	54153	1	+	381	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3923	CDS	NZ_JXQR01000051	54942	54460	-3	-	483	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3924	CDS	NZ_JXQR01000051	57114	54982	-3	-	2133	Outer membrane lipoprotein omp16 precursor	Ton and Tol transport systems	 	 
fig|1587524.10.peg.3925	CDS	NZ_JXQR01000051	58060	57125	-1	-	936	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3926	CDS	NZ_JXQR01000051	60723	58090	-3	-	2634	Large repetitive protein	- none -	 	 
fig|1587524.10.peg.3927	CDS	NZ_JXQR01000051	62182	60857	-1	-	1326	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3928	CDS	NZ_JXQR01000051	62275	63498	1	+	1224	Alanine transaminase (EC 2.6.1.2)	- none -	 	 
fig|1587524.10.peg.3929	CDS	NZ_JXQR01000051	63709	64380	1	+	672	GTP cyclohydrolase I (EC 3.5.4.16) type 1	Folate Biosynthesis; <br>Folate biosynthesis cluster; <br>Pterin synthesis related cluster	 	 
fig|1587524.10.peg.3930	CDS	NZ_JXQR01000051	64416	64805	3	+	390	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3931	CDS	NZ_JXQR01000051	64856	66334	2	+	1479	Cysteinyl-tRNA synthetase (EC 6.1.1.16)	tRNA aminoacylation, Cys	 	 
fig|1587524.10.peg.3932	CDS	NZ_JXQR01000051	66357	66596	3	+	240	Membrane protein insertion efficiency factor YidD	- none -	 	 
fig|1587524.10.peg.3933	CDS	NZ_JXQR01000051	66662	67594	2	+	933	Prolipoprotein diacylglyceryl transferase	- none -	 	 
fig|1587524.10.peg.3934	CDS	NZ_JXQR01000051	68259	67648	-3	-	612	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3935	CDS	NZ_JXQR01000051	71318	68346	-2	-	2973	Protein translocase subunit SecD / Protein translocase subunit SecF	- none -	 	 
fig|1587524.10.peg.3936	CDS	NZ_JXQR01000051	72481	71546	-1	-	936	Malate dehydrogenase (EC 1.1.1.37)	Glyoxylate bypass	 	 
fig|1587524.10.peg.3937	CDS	NZ_JXQR01000051	74533	72593	-1	-	1941	DNA gyrase subunit B (EC 5.99.1.3)	DNA gyrase subunits; <br>DNA replication cluster 1; <br>DNA topoisomerases, Type II, ATP-dependent; <br>Resistance to fluoroquinolones	 	 
fig|1587524.10.peg.3938	CDS	NZ_JXQR01000051	74833	74633	-1	-	201	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3939	CDS	NZ_JXQR01000051	76504	74888	-1	-	1617	Asparagine synthetase [glutamine-hydrolyzing] (EC 6.3.5.4)	Glutamine, Glutamate, Aspartate and Asparagine Biosynthesis	 	 
fig|1587524.10.peg.3940	CDS	NZ_JXQR01000051	78417	76741	-3	-	1677	Asparagine synthetase [glutamine-hydrolyzing] (EC 6.3.5.4)	Glutamine, Glutamate, Aspartate and Asparagine Biosynthesis	 	 
fig|1587524.10.peg.3941	CDS	NZ_JXQR01000051	79333	78821	-1	-	513	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3942	CDS	NZ_JXQR01000051	81173	79419	-2	-	1755	Putative TonB-dependent receptor	- none -	 	 
fig|1587524.10.peg.3943	CDS	NZ_JXQR01000051	82219	81356	-1	-	864	Phenazine biosynthesis protein PhzF like	- none -	 	 
fig|1587524.10.peg.3944	CDS	NZ_JXQR01000051	85357	82343	-1	-	3015	TPR-domain-containing protein	- none -	 	 
fig|1587524.10.peg.3945	CDS	NZ_JXQR01000051	85726	86409	1	+	684	Cell-division-associated, ABC-transporter-like signaling protein FtsE	- none -	 	 
fig|1587524.10.peg.3946	CDS	NZ_JXQR01000051	87256	86417	-1	-	840	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3947	CDS	NZ_JXQR01000051	87363	88220	3	+	858	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3948	CDS	NZ_JXQR01000051	88224	89156	3	+	933	Beta-1,3-glucosyltransferase	- none -	 	 
fig|1587524.10.peg.3949	CDS	NZ_JXQR01000051	89556	89143	-3	-	414	FIG00650767: hypothetical protein	- none -	 	 
fig|1587524.10.peg.3950	CDS	NZ_JXQR01000051	90376	89540	-1	-	837	Glycosyl transferase, group 2 family	- none -	 	 
fig|1587524.10.peg.3951	CDS	NZ_JXQR01000051	90484	91623	1	+	1140	FIG00654088: hypothetical protein	- none -	 	 
fig|1587524.10.peg.3952	CDS	NZ_JXQR01000051	93435	91657	-3	-	1779	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3953	CDS	NZ_JXQR01000051	94460	93471	-2	-	990	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3954	CDS	NZ_JXQR01000051	94591	94472	-1	-	120	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3955	CDS	NZ_JXQR01000051	101938	95165	-1	-	6774	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3956	CDS	NZ_JXQR01000051	102389	101946	-2	-	444	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3957	CDS	NZ_JXQR01000051	103457	102423	-2	-	1035	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3958	CDS	NZ_JXQR01000051	104791	103757	-1	-	1035	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3959	CDS	NZ_JXQR01000051	106070	104796	-2	-	1275	Lipid III flippase	- none -	 	 
fig|1587524.10.peg.3960	CDS	NZ_JXQR01000051	107238	106072	-3	-	1167	Aminotransferase, DegT/DnrJ/EryC1/StrS family	- none -	 	 
fig|1587524.10.peg.3961	CDS	NZ_JXQR01000051	108231	107254	-3	-	978	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3962	CDS	NZ_JXQR01000051	108945	108343	-3	-	603	UPF0126 inner membrane protein BT_1201	- none -	 	 
fig|1587524.10.peg.3963	CDS	NZ_JXQR01000051	109927	109079	-1	-	849	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3964	CDS	NZ_JXQR01000051	110771	110028	-2	-	744	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3965	CDS	NZ_JXQR01000051	110792	111772	2	+	981	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3966	CDS	NZ_JXQR01000051	111786	112559	3	+	774	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3967	CDS	NZ_JXQR01000051	112552	113760	1	+	1209	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3968	CDS	NZ_JXQR01000051	113868	114881	3	+	1014	FIG022979: MoxR-like ATPases	- none -	 	 
fig|1587524.10.peg.3969	CDS	NZ_JXQR01000051	114930	115541	3	+	612	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3970	CDS	NZ_JXQR01000051	115566	116897	3	+	1332	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3971	CDS	NZ_JXQR01000051	117026	118111	2	+	1086	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3972	CDS	NZ_JXQR01000051	118284	119072	3	+	789	RNA methyltransferase DR1017	- none -	 	 
fig|1587524.10.peg.3973	CDS	NZ_JXQR01000051	119298	121520	3	+	2223	Guanosine-3&#39;,5&#39;-bis(diphosphate) 3&#39;-pyrophosphohydrolase (EC 3.1.7.2) / GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase II	CBSS-176299.4.peg.1292; <br>CBSS-176299.4.peg.1292; <br>Stringent Response, (p)ppGpp metabolism; <br>Stringent Response, (p)ppGpp metabolism	 	 
fig|1587524.10.peg.3974	CDS	NZ_JXQR01000051	121543	122085	1	+	543	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3975	CDS	NZ_JXQR01000051	122270	122728	2	+	459	Ferric uptake regulation protein FUR	Oxidative stress	 	 
fig|1587524.10.peg.3976	CDS	NZ_JXQR01000051	122824	124095	1	+	1272	Adenylosuccinate synthetase (EC 6.3.4.4)	Purine conversions	 	 
fig|1587524.10.peg.3977	CDS	NZ_JXQR01000051	124150	124731	1	+	582	Nudix hydrolase family protein YffH	Nudix proteins (nucleoside triphosphate hydrolases)	 	 
fig|1587524.10.peg.3978	CDS	NZ_JXQR01000051	124777	125751	1	+	975	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3979	CDS	NZ_JXQR01000051	125892	126779	3	+	888	L,D-transpeptidase	- none -	 	 
fig|1587524.10.peg.3980	CDS	NZ_JXQR01000051	127045	127548	1	+	504	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3981	CDS	NZ_JXQR01000051	129082	127610	-1	-	1473	Inosine-5&#39;-monophosphate dehydrogenase (EC 1.1.1.205) / CBS domain	Purine conversions; <br>Purine salvage cluster	 	 
fig|1587524.10.peg.3982	CDS	NZ_JXQR01000051	130693	129299	-1	-	1395	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3983	CDS	NZ_JXQR01000051	131247	130690	-3	-	558	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3984	CDS	NZ_JXQR01000051	132197	131331	-2	-	867	Hydroxymethylglutaryl-CoA lyase (EC 4.1.3.4)	Leucine Degradation and HMG-CoA Metabolism	 	 
fig|1587524.10.peg.3985	CDS	NZ_JXQR01000051	132489	133100	3	+	612	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3986	CDS	NZ_JXQR01000051	133097	133813	2	+	717	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3987	CDS	NZ_JXQR01000051	134833	133799	-1	-	1035	Dihydroorotate dehydrogenase (quinone) (EC 1.3.5.2)	- none -	 	 
fig|1587524.10.peg.3988	CDS	NZ_JXQR01000051	135188	136396	2	+	1209	Phosphate-specific outer membrane porin OprP; Pyrophosphate-specific outer membrane porin OprO	Phosphate metabolism; <br>Phosphate metabolism	 	 
fig|1587524.10.peg.3989	CDS	NZ_JXQR01000051	136527	137483	3	+	957	hypothetical protein formerly called flagellar hook-length control protein FliK	- none -	 	 
fig|1587524.10.peg.3990	CDS	NZ_JXQR01000051	137584	138720	1	+	1137	Sulfatase modifying factor 1 precursor (C-alpha-formyglycine- generating enzyme 1)	Sulfatases and sulfatase modifying factor 1	 	 
fig|1587524.10.peg.3991	CDS	NZ_JXQR01000051	138948	140225	3	+	1278	Tripeptide aminopeptidase (EC 3.4.11.4)	- none -	 	 
fig|1587524.10.peg.3992	CDS	NZ_JXQR01000051	140227	140814	1	+	588	DUF1801 domain-containing protein	- none -	 	 
fig|1587524.10.peg.3993	CDS	NZ_JXQR01000051	141512	141237	-2	-	276	Protein translocase subunit YajC	- none -	 	 
fig|1587524.10.peg.3994	CDS	NZ_JXQR01000051	142574	141630	-2	-	945	Transcription termination protein NusB	Riboflavin synthesis cluster; <br>Transcription factors bacterial	 	 
fig|1587524.10.peg.3995	CDS	NZ_JXQR01000051	143876	142770	-2	-	1107	Branched-chain amino acid dehydrogenase [deaminating] (EC 1.4.1.9)(EC 1.4.1.23)	- none -	 	 
fig|1587524.10.peg.3996	CDS	NZ_JXQR01000051	144080	145858	2	+	1779	Efflux ABC transporter, permease/ATP-binding protein	- none -	 	 
fig|1587524.10.peg.3997	CDS	NZ_JXQR01000051	145912	146295	1	+	384	hypothetical protein	- none -	 	 
fig|1587524.10.peg.3998	CDS	NZ_JXQR01000051	146505	148646	3	+	2142	beta-glucosidase (EC 3.2.1.21)	- none -	 	 
fig|1587524.10.peg.3999	CDS	NZ_JXQR01000051	148658	149485	2	+	828	Putative lipase	- none -	 	 
fig|1587524.10.peg.4000	CDS	NZ_JXQR01000051	149508	150056	3	+	549	hypothetical protein	- none -	 	 
fig|1587524.10.peg.4001	CDS	NZ_JXQR01000051	150569	150234	-2	-	336	Protein secretion chaperonin CsaA	- none -	 	 
fig|1587524.10.peg.4002	CDS	NZ_JXQR01000051	150685	151578	1	+	894	Non-heme chloroperoxidase (EC 1.11.1.10)	- none -	 	 
fig|1587524.10.peg.4003	CDS	NZ_JXQR01000051	151918	152472	1	+	555	Alkyl hydroperoxide reductase and/or thiol-specific antioxidant family (AhpC/TSA) protein	- none -	 	 
fig|1587524.10.peg.4004	CDS	NZ_JXQR01000051	152876	153271	2	+	396	Regulator of nucleoside diphosphate kinase	Transcription factors bacterial	 	 
fig|1587524.10.peg.4005	CDS	NZ_JXQR01000051	153672	153364	-3	-	309	hypothetical protein	- none -	 	 
fig|1587524.10.peg.4006	CDS	NZ_JXQR01000051	154701	153769	-3	-	933	Peptidyl-prolyl cis-trans isomerase (EC 5.2.1.8)	- none -	 	 
fig|1587524.10.peg.4007	CDS	NZ_JXQR01000051	155910	154762	-3	-	1149	Uncharacterized MFS-type transporter	- none -	 	 
fig|1587524.10.peg.4008	CDS	NZ_JXQR01000051	156403	156053	-1	-	351	Pectin degradation protein KdgF	- none -	 	 
fig|1587524.10.peg.4009	CDS	NZ_JXQR01000051	157316	156453	-2	-	864	Sugar or sugar phosphate isomerase/epimerase/dehydrotase	- none -	 	 
fig|1587524.10.peg.4010	CDS	NZ_JXQR01000051	157894	157358	-1	-	537	NADPH:quinone oxidoreductase	- none -	 	 
fig|1587524.10.peg.4011	CDS	NZ_JXQR01000051	158379	157918	-3	-	462	Transposase	- none -	 	 
fig|1587524.10.peg.4012	CDS	NZ_JXQR01000051	158653	158531	-1	-	123	hypothetical protein	- none -	 	 
fig|1587524.10.peg.4013	CDS	NZ_JXQR01000051	159079	159753	1	+	675	tRNA (guanine(37)-N(1))-methyltransferase (EC 2.1.1.228)	- none -	 	 
