Feature ID	Type	Contig	Start	Stop	Frame	Strand	Length (bp)	Function	Subsystem	NCBI GI	locus
fig|1114873.10.peg.3541	CDS	NZ_MUHG01000025	177413	176022	-2	-	1392	RNA-2&#39;,3&#39;-PO4:RNA-5&#39;-OH ligase	RNA 3&#39;-terminal phosphate cyclase	 	 
fig|1114873.10.peg.3542	CDS	NZ_MUHG01000025	178181	177417	-2	-	765	hypothetical protein	- none -	 	 
fig|1114873.10.peg.3543	CDS	NZ_MUHG01000026	3	1784	3	+	1782	Efflux ABC transporter, permease/ATP-binding protein	- none -	 	 
fig|1114873.10.peg.3544	CDS	NZ_MUHG01000026	1853	2221	2	+	369	hypothetical protein	- none -	 	 
fig|1114873.10.peg.3545	CDS	NZ_MUHG01000026	2366	2911	2	+	546	hypothetical protein	- none -	 	 
fig|1114873.10.peg.3546	CDS	NZ_MUHG01000026	3321	2986	-3	-	336	Protein secretion chaperonin CsaA	- none -	 	 
fig|1114873.10.peg.3547	CDS	NZ_MUHG01000026	3538	4101	1	+	564	Alkyl hydroperoxide reductase and/or thiol-specific antioxidant family (AhpC/TSA) protein	- none -	 	 
fig|1114873.10.peg.3548	CDS	NZ_MUHG01000026	4434	4829	3	+	396	Regulator of nucleoside diphosphate kinase	Transcription factors bacterial	 	 
fig|1114873.10.peg.3549	CDS	NZ_MUHG01000026	5252	4941	-2	-	312	hypothetical protein	- none -	 	 
fig|1114873.10.peg.3550	CDS	NZ_MUHG01000026	6277	5345	-1	-	933	Peptidyl-prolyl cis-trans isomerase (EC 5.2.1.8)	- none -	 	 
fig|1114873.10.peg.3551	CDS	NZ_MUHG01000026	7504	6329	-1	-	1176	Uncharacterized MFS-type transporter	- none -	 	 
fig|1114873.10.peg.3552	CDS	NZ_MUHG01000026	7967	7617	-2	-	351	Pectin degradation protein KdgF	- none -	 	 
fig|1114873.10.peg.3553	CDS	NZ_MUHG01000026	8544	8083	-3	-	462	Transposase	- none -	 	 
fig|1114873.10.peg.3554	CDS	NZ_MUHG01000026	9207	8752	-3	-	456	hypothetical protein	- none -	 	 
fig|1114873.10.peg.3555	CDS	NZ_MUHG01000026	9652	9323	-1	-	330	hypothetical protein	- none -	 	 
fig|1114873.10.peg.3556	CDS	NZ_MUHG01000026	9912	10592	3	+	681	tRNA (guanine(37)-N(1))-methyltransferase (EC 2.1.1.228)	- none -	 	 
fig|1114873.10.peg.3557	CDS	NZ_MUHG01000026	10695	11519	3	+	825	hypothetical protein	- none -	 	 
fig|1114873.10.peg.3558	CDS	NZ_MUHG01000026	11633	12763	2	+	1131	Agmatine deiminase (EC 3.5.3.12)	Arginine and Ornithine Degradation; <br>Polyamine Metabolism	 	 
fig|1114873.10.peg.3559	CDS	NZ_MUHG01000026	12990	13340	3	+	351	LSU ribosomal protein L19p	Ribosome LSU bacterial	 	 
fig|1114873.10.peg.3560	CDS	NZ_MUHG01000026	13621	15843	1	+	2223	Isocitrate dehydrogenase [NADP] (EC 1.1.1.42); Monomeric isocitrate dehydrogenase [NADP] (EC 1.1.1.42)	5-FCL-like protein	 	 
fig|1114873.10.peg.3561	CDS	NZ_MUHG01000026	16063	18444	1	+	2382	TonB-dependent receptor, plug precursor	- none -	 	 
fig|1114873.10.peg.3562	CDS	NZ_MUHG01000026	18482	19303	2	+	822	hypothetical protein	- none -	 	 
fig|1114873.10.peg.3563	CDS	NZ_MUHG01000026	19314	19796	3	+	483	transcriptional regulator	- none -	 	 
fig|1114873.10.peg.3564	CDS	NZ_MUHG01000026	19801	20241	1	+	441	hypothetical protein	- none -	 	 
fig|1114873.10.peg.3565	CDS	NZ_MUHG01000026	20337	22877	3	+	2541	hypothetical protein	- none -	 	 
fig|1114873.10.peg.3566	CDS	NZ_MUHG01000026	23020	23682	1	+	663	Thiamin pyrophosphokinase (EC 2.7.6.2)	Thiamin biosynthesis	 	 
fig|1114873.10.peg.3567	CDS	NZ_MUHG01000026	23746	24705	1	+	960	23S rRNA (adenine(1618)-N(6))-methyltransferase (EC 2.1.1.181)	- none -	 	 
fig|1114873.10.peg.3568	CDS	NZ_MUHG01000026	24795	25757	3	+	963	carboxylesterase NA	- none -	 	 
fig|1114873.10.peg.3569	CDS	NZ_MUHG01000026	26095	29214	1	+	3120	TonB-dependent receptor; Outer membrane receptor for ferrienterochelin and colicins	Ton and Tol transport systems	 	 
fig|1114873.10.peg.3570	CDS	NZ_MUHG01000026	29339	31333	2	+	1995	Excinuclease ABC subunit B	DNA repair, UvrABC system	 	 
fig|1114873.10.peg.3571	CDS	NZ_MUHG01000026	31457	32686	2	+	1230	hypothetical protein	- none -	 	 
fig|1114873.10.peg.3572	CDS	NZ_MUHG01000026	33112	32711	-1	-	402	hypothetical protein	- none -	 	 
fig|1114873.10.peg.3573	CDS	NZ_MUHG01000026	33169	33972	1	+	804	putative alpha-dextrin endo-1, 6-alpha-glucosidase	- none -	 	 
fig|1114873.10.peg.3574	CDS	NZ_MUHG01000026	33989	34999	2	+	1011	L-alanine-DL-glutamate epimerase (EC 5.1.1.n1)	- none -	 	 
fig|1114873.10.peg.3575	CDS	NZ_MUHG01000026	35005	36036	1	+	1032	Aminotransferase, class I and II	- none -	 	 
fig|1114873.10.peg.3576	CDS	NZ_MUHG01000026	37585	36077	-1	-	1509	hypothetical protein	- none -	 	 
fig|1114873.10.peg.3577	CDS	NZ_MUHG01000026	40751	37620	-2	-	3132	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	- none -	 	 
fig|1114873.10.peg.3578	CDS	NZ_MUHG01000026	40926	41045	3	+	120	hypothetical protein	- none -	 	 
fig|1114873.10.peg.3579	CDS	NZ_MUHG01000026	41265	41729	3	+	465	hypothetical protein	- none -	 	 
fig|1114873.10.peg.3580	CDS	NZ_MUHG01000026	42756	42049	-3	-	708	Two-component transcriptional response regulator, LuxR family	- none -	 	 
fig|1114873.10.peg.3581	CDS	NZ_MUHG01000026	43780	42758	-1	-	1023	Putative two-component system sensor protein, no kinase domain	- none -	 	 
fig|1114873.10.peg.3582	CDS	NZ_MUHG01000026	44020	44823	1	+	804	hypothetical protein	- none -	 	 
fig|1114873.10.peg.3583	CDS	NZ_MUHG01000026	46280	45087	-2	-	1194	Succinyl-CoA ligase [ADP-forming] beta chain (EC 6.2.1.5)	- none -	 	 
fig|1114873.10.peg.3584	CDS	NZ_MUHG01000026	46567	51213	1	+	4647	Glutamate synthase [NADPH] large chain (EC 1.4.1.13)	Ammonia assimilation; <br>Glutamine, Glutamate, Aspartate and Asparagine Biosynthesis	 	 
fig|1114873.10.peg.3585	CDS	NZ_MUHG01000026	51339	52793	3	+	1455	Glutamate synthase [NADPH] small chain (EC 1.4.1.13)	Ammonia assimilation; <br>Glutamine, Glutamate, Aspartate and Asparagine Biosynthesis	 	 
fig|1114873.10.peg.3586	CDS	NZ_MUHG01000026	55026	52894	-3	-	2133	TonB-dependent receptor	Ton and Tol transport systems	 	 
fig|1114873.10.peg.3587	CDS	NZ_MUHG01000026	55218	56441	3	+	1224	Diaminopimelate decarboxylase (EC 4.1.1.20)	Lysine Biosynthesis DAP Pathway; <br>Lysine Biosynthesis DAP Pathway, GJO scratch	 	 
fig|1114873.10.peg.3588	CDS	NZ_MUHG01000026	57262	56825	-1	-	438	aminoglycoside N(6&#39;)-acetyltransferase	- none -	 	 
fig|1114873.10.peg.3589	CDS	NZ_MUHG01000026	57500	57949	2	+	450	hypothetical protein	- none -	 	 
fig|1114873.10.peg.3590	CDS	NZ_MUHG01000026	57972	58460	3	+	489	hypothetical protein	- none -	 	 
fig|1114873.10.peg.3591	CDS	NZ_MUHG01000026	58494	58877	3	+	384	Glyoxalase family protein	- none -	 	 
fig|1114873.10.peg.3592	CDS	NZ_MUHG01000026	58943	59302	2	+	360	hypothetical protein	- none -	 	 
fig|1114873.10.peg.3593	CDS	NZ_MUHG01000026	59396	59950	2	+	555	hypothetical protein	- none -	 	 
fig|1114873.10.peg.3594	CDS	NZ_MUHG01000026	60050	61249	2	+	1200	hypothetical protein	- none -	 	 
fig|1114873.10.peg.3595	CDS	NZ_MUHG01000026	61318	61914	1	+	597	putative Rhodanese-like protein	- none -	 	 
fig|1114873.10.peg.3596	CDS	NZ_MUHG01000026	62208	63437	3	+	1230	hypothetical protein	- none -	 	 
fig|1114873.10.peg.3597	CDS	NZ_MUHG01000026	63634	64506	1	+	873	Putative esterase	- none -	 	 
fig|1114873.10.peg.3598	CDS	NZ_MUHG01000026	64549	65235	1	+	687	Putative acetyltransferase	- none -	 	 
fig|1114873.10.peg.3599	CDS	NZ_MUHG01000026	65297	65665	2	+	369	hypothetical protein	- none -	 	 
fig|1114873.10.peg.3600	CDS	NZ_MUHG01000026	67249	65714	-1	-	1536	AAA+ ATPase superfamily protein YifB/ComM, associated with DNA recombination	- none -	 	 
fig|1114873.10.peg.3601	CDS	NZ_MUHG01000026	67500	68927	3	+	1428	interphotoreceptor retinoid-binding protein	- none -	 	 
fig|1114873.10.peg.3602	CDS	NZ_MUHG01000026	69096	72092	3	+	2997	Secreted enzyme, contains two amidohydrolase related domains	- none -	 	 
fig|1114873.10.peg.3603	CDS	NZ_MUHG01000026	72133	73440	1	+	1308	hypothetical protein	- none -	 	 
fig|1114873.10.peg.3604	CDS	NZ_MUHG01000026	73770	75086	3	+	1317	Ammonium transporter	Ammonia assimilation	 	 
fig|1114873.10.peg.3605	CDS	NZ_MUHG01000026	77372	75270	-2	-	2103	Cytochrome c-type biogenesis protein DsbD, protein-disulfide reductase (EC 1.8.1.8)	Biogenesis of c-type cytochromes; <br>Periplasmic disulfide interchange	 	 
fig|1114873.10.peg.3606	CDS	NZ_MUHG01000026	78682	77372	-1	-	1311	tRNA(Ile)-lysidine synthetase (EC 6.3.4.19)	Folate biosynthesis cluster; <br>tRNA processing	 	 
fig|1114873.10.peg.3607	CDS	NZ_MUHG01000026	80127	78841	-3	-	1287	Para-aminobenzoate synthase, aminase component (EC 2.6.1.85)	Chorismate: Intermediate for synthesis of Tryptophan, PAPA antibiotics, PABA, 3-hydroxyanthranilate and more.; <br>Folate Biosynthesis; <br>Tryptophan synthesis	 	 
fig|1114873.10.peg.3608	CDS	NZ_MUHG01000026	80405	81301	2	+	897	putative lipoprotein	- none -	 	 
fig|1114873.10.peg.3609	CDS	NZ_MUHG01000026	81509	81883	2	+	375	hypothetical protein	- none -	 	 
fig|1114873.10.peg.3610	CDS	NZ_MUHG01000026	82465	83118	1	+	654	hypothetical protein	- none -	 	 
fig|1114873.10.peg.3611	CDS	NZ_MUHG01000026	84574	83171	-1	-	1404	Dihydrolipoamide dehydrogenase (EC 1.8.1.4)	5-FCL-like protein; <br>Glycine cleavage system; <br>Leucine Degradation and HMG-CoA Metabolism	 	 
fig|1114873.10.peg.3612	CDS	NZ_MUHG01000026	84807	85829	3	+	1023	hypothetical protein	- none -	 	 
fig|1114873.10.peg.3613	CDS	NZ_MUHG01000026	86363	85905	-2	-	459	Transcriptional regulator, AsnC family	- none -	 	 
fig|1114873.10.peg.3614	CDS	NZ_MUHG01000026	86638	87864	1	+	1227	O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) @ O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	Methionine Biosynthesis; <br>Methionine Biosynthesis	 	 
fig|1114873.10.peg.3615	CDS	NZ_MUHG01000026	88397	88068	-2	-	330	hypothetical protein	- none -	 	 
fig|1114873.10.peg.3616	CDS	NZ_MUHG01000026	90383	88455	-2	-	1929	Uncharacterized amino acid permease, GabP family	- none -	 	 
fig|1114873.10.peg.3617	CDS	NZ_MUHG01000026	93920	91014	-2	-	2907	Fe-S protein, homolog of lactate dehydrogenase SO1521	- none -	 	 
fig|1114873.10.peg.3618	CDS	NZ_MUHG01000026	94201	95082	1	+	882	hypothetical protein	- none -	 	 
fig|1114873.10.peg.3619	CDS	NZ_MUHG01000026	95631	95194	-3	-	438	hypothetical protein	- none -	 	 
fig|1114873.10.peg.3620	CDS	NZ_MUHG01000026	95942	95706	-2	-	237	hypothetical protein	- none -	 	 
fig|1114873.10.peg.3621	CDS	NZ_MUHG01000026	96095	96328	2	+	234	hypothetical protein	- none -	 	 
fig|1114873.10.peg.3622	CDS	NZ_MUHG01000026	97836	96853	-3	-	984	hypothetical protein	- none -	 	 
fig|1114873.10.peg.3623	CDS	NZ_MUHG01000026	99134	97995	-2	-	1140	hypothetical protein	- none -	 	 
fig|1114873.10.peg.3624	CDS	NZ_MUHG01000026	100062	99313	-3	-	750	Regulatory protein, DeoR	- none -	 	 
fig|1114873.10.peg.3625	CDS	NZ_MUHG01000026	100288	103347	1	+	3060	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	- none -	 	 
fig|1114873.10.peg.3626	CDS	NZ_MUHG01000026	103363	104640	1	+	1278	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	- none -	 	 
fig|1114873.10.peg.3627	CDS	NZ_MUHG01000026	104899	105720	1	+	822	N-acetylmuramic acid 6-phosphate etherase (EC 4.2.1.126)	- none -	 	 
fig|1114873.10.peg.3628	CDS	NZ_MUHG01000026	106000	107505	1	+	1506	Sodium/iodide co-transporter	- none -	 	 
fig|1114873.10.peg.3629	CDS	NZ_MUHG01000026	107734	108942	1	+	1209	Anhydro-N-acetylmuramic acid kinase (EC 2.7.1.170)	- none -	 	 
fig|1114873.10.peg.3630	CDS	NZ_MUHG01000026	108958	110226	1	+	1269	N-acetylglucosamine related transporter, NagX	Chitin and N-acetylglucosamine utilization	 	 
fig|1114873.10.peg.3631	CDS	NZ_MUHG01000026	110588	112159	2	+	1572	COG1649 predicted glycoside hydrolase	- none -	 	 
fig|1114873.10.peg.3632	CDS	NZ_MUHG01000026	112146	113468	3	+	1323	AmpG protein, beta-lactamase induction signal transducer	- none -	 	 
fig|1114873.10.peg.3633	CDS	NZ_MUHG01000026	113491	113832	1	+	342	hypothetical protein	- none -	 	 
fig|1114873.10.peg.3634	CDS	NZ_MUHG01000026	113863	114750	1	+	888	hypothetical protein	- none -	 	 
fig|1114873.10.peg.3635	CDS	NZ_MUHG01000026	114777	115226	3	+	450	Histone acetyltransferase HPA2 and related acetyltransferases	- none -	 	 
fig|1114873.10.peg.3636	CDS	NZ_MUHG01000026	115235	116842	2	+	1608	beta-N-acetylglucosaminidase (EC 3.2.1.52)	- none -	 	 
fig|1114873.10.peg.3637	CDS	NZ_MUHG01000026	116980	117618	1	+	639	Alkyl hydroperoxide reductase subunit C-like protein	Oxidative stress; <br>Thioredoxin-disulfide reductase	 	 
fig|1114873.10.peg.3638	CDS	NZ_MUHG01000026	117845	118153	2	+	309	Thioredoxin	- none -	 	 
fig|1114873.10.peg.3639	CDS	NZ_MUHG01000026	118260	118517	3	+	258	hypothetical protein	- none -	 	 
fig|1114873.10.peg.3640	CDS	NZ_MUHG01000026	118893	119390	3	+	498	Thiol peroxidase, Tpx-type (EC 1.11.1.15)	Thioredoxin-disulfide reductase	 	 
fig|1114873.10.peg.3641	CDS	NZ_MUHG01000026	119400	119774	3	+	375	Diacylglycerol kinase (EC 2.7.1.107)	Riboflavin synthesis cluster	 	 
fig|1114873.10.peg.3642	CDS	NZ_MUHG01000026	119793	122246	3	+	2454	DNA translocase FtsK	- none -	 	 
fig|1114873.10.peg.3643	CDS	NZ_MUHG01000026	122254	122946	1	+	693	Outer membrane lipoprotein carrier protein LolA	Lipoprotein sorting system	 	 
fig|1114873.10.peg.3644	CDS	NZ_MUHG01000026	122955	124409	3	+	1455	Lipopolysaccharide export system permease protein LptF	- none -	 	 
fig|1114873.10.peg.3645	CDS	NZ_MUHG01000026	124412	125545	2	+	1134	3,4-dihydroxy-2-butanone 4-phosphate synthase (EC 4.1.99.12) / GTP cyclohydrolase II (EC 3.5.4.25)	Riboflavin, FMN and FAD metabolism; <br>Riboflavin, FMN and FAD metabolism; <br>Riboflavin synthesis cluster; <br>Riboflavin synthesis cluster; <br>riboflavin to FAD	 	 
fig|1114873.10.peg.3646	CDS	NZ_MUHG01000026	125549	125947	2	+	399	cytosolic long-chain acyl-CoA thioester hydrolase family protein	- none -	 	 
fig|1114873.10.peg.3647	CDS	NZ_MUHG01000026	126447	127670	3	+	1224	hypothetical protein	- none -	 	 
fig|1114873.10.peg.3648	CDS	NZ_MUHG01000026	128676	128488	-3	-	189	hypothetical protein	- none -	 	 
fig|1114873.10.peg.3649	CDS	NZ_MUHG01000026	129313	131037	1	+	1725	hypothetical protein	- none -	 	 
fig|1114873.10.peg.3650	CDS	NZ_MUHG01000026	131040	132515	3	+	1476	hypothetical protein	- none -	 	 
fig|1114873.10.peg.3651	CDS	NZ_MUHG01000026	132535	133305	1	+	771	hypothetical protein	- none -	 	 
fig|1114873.10.peg.3652	CDS	NZ_MUHG01000026	133341	134231	3	+	891	hypothetical protein	- none -	 	 
fig|1114873.10.peg.3653	CDS	NZ_MUHG01000026	134337	135158	3	+	822	hypothetical protein	- none -	 	 
fig|1114873.10.peg.3654	CDS	NZ_MUHG01000026	136604	135957	-2	-	648	hypothetical protein	- none -	 	 
fig|1114873.10.peg.3655	CDS	NZ_MUHG01000026	137719	136784	-1	-	936	hypothetical protein	- none -	 	 
fig|1114873.10.peg.3656	CDS	NZ_MUHG01000026	138647	137886	-2	-	762	hypothetical protein	- none -	 	 
fig|1114873.10.peg.3657	CDS	NZ_MUHG01000026	140050	139391	-1	-	660	N-succinyl-L-citrulline:glutamate succinyltransferase	- none -	 	 
fig|1114873.10.peg.3658	CDS	NZ_MUHG01000026	140821	140312	-1	-	510	Sensory box histidine kinase	- none -	 	 
fig|1114873.10.peg.3659	CDS	NZ_MUHG01000026	144092	140979	-2	-	3114	CzcABC family efflux RND transporter, transmembrane protein	- none -	 	 
fig|1114873.10.peg.3660	CDS	NZ_MUHG01000026	144394	144095	-1	-	300	protein of unknown function DUF190	- none -	 	 
fig|1114873.10.peg.3661	CDS	NZ_MUHG01000026	145412	144405	-2	-	1008	CzcABC family efflux RND transporter, membrane fusion protein	- none -	 	 
fig|1114873.10.peg.3662	CDS	NZ_MUHG01000026	146668	145409	-1	-	1260	CzcABC family efflux RND transporter, outer membrane protein	- none -	 	 
fig|1114873.10.peg.3663	CDS	NZ_MUHG01000026	148128	146761	-3	-	1368	Two-component system sensor histidine kinase	- none -	 	 
fig|1114873.10.peg.3664	CDS	NZ_MUHG01000026	148807	148118	-1	-	690	Two-component transcriptional response regulator, LuxR family	- none -	 	 
fig|1114873.10.peg.3665	CDS	NZ_MUHG01000026	149175	149029	-3	-	147	hypothetical protein	- none -	 	 
fig|1114873.10.peg.3666	CDS	NZ_MUHG01000026	150494	149442	-2	-	1053	D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	CBSS-84588.1.peg.1247; <br>Metallocarboxypeptidases (EC 3.4.17.-); <br>Murein Hydrolases	 	 
fig|1114873.10.peg.3667	CDS	NZ_MUHG01000026	151841	150708	-2	-	1134	Putative dehydrogenase	- none -	 	 
fig|1114873.10.peg.3668	CDS	NZ_MUHG01000026	152347	151886	-1	-	462	ThiJ/PfpI family	- none -	 	 
fig|1114873.10.peg.3669	CDS	NZ_MUHG01000026	153482	152451	-2	-	1032	Transcriptional regulator, AraC family	- none -	 	 
fig|1114873.10.peg.3670	CDS	NZ_MUHG01000026	155139	153877	-3	-	1263	Crotonyl-CoA carboxylase/reductase, ethylmalonyl-CoA producing	- none -	 	 
fig|1114873.10.peg.3671	CDS	NZ_MUHG01000026	155945	155244	-2	-	702	Phosphopantethiene-protein transferase	- none -	 	 
fig|1114873.10.peg.3672	CDS	NZ_MUHG01000026	156405	156247	-3	-	159	hypothetical protein	- none -	 	 
fig|1114873.10.peg.3673	CDS	NZ_MUHG01000026	157010	156639	-2	-	372	hypothetical protein	- none -	 	 
fig|1114873.10.peg.3674	CDS	NZ_MUHG01000026	159385	157010	-1	-	2376	hypothetical protein	- none -	 	 
fig|1114873.10.peg.3675	CDS	NZ_MUHG01000026	161203	159551	-1	-	1653	ABC-type siderophore export system, fused ATPase and permease components	Siderophore assembly kit	 	 
fig|1114873.10.peg.3676	CDS	NZ_MUHG01000026	162097	161375	-1	-	723	hypothetical protein	- none -	 	 
fig|1114873.10.peg.3677	CDS	NZ_MUHG01000026	164509	162134	-1	-	2376	hypothetical protein	- none -	 	 
fig|1114873.10.peg.3678	CDS	NZ_MUHG01000026	166193	164568	-2	-	1626	beta-lactamase domain protein	- none -	 	 
fig|1114873.10.peg.3679	CDS	NZ_MUHG01000026	172294	166349	-1	-	5946	Polyketide synthase modules and related proteins	- none -	 	 
fig|1114873.10.peg.3680	CDS	NZ_MUHG01000026	175459	172397	-1	-	3063	Polyketide synthase modules and related proteins	- none -	 	 
fig|1114873.10.peg.3681	CDS	NZ_MUHG01000026	181773	175480	-3	-	6294	Polyketide synthase modules and related proteins	- none -	 	 
fig|1114873.10.peg.3682	CDS	NZ_MUHG01000026	182853	181861	-3	-	993	Polyketide synthase modules and related proteins	- none -	 	 
fig|1114873.10.peg.3683	CDS	NZ_MUHG01000026	187823	183033	-2	-	4791	Polyketide synthase modules and related proteins	- none -	 	 
fig|1114873.10.peg.3684	CDS	NZ_MUHG01000026	189168	187903	-3	-	1266	Polyketide synthase modules and related proteins	- none -	 	 
fig|1114873.10.peg.3685	CDS	NZ_MUHG01000026	200335	189215	-1	-	11121	Polyketide synthase modules and related proteins	- none -	 	 
fig|1114873.10.peg.3686	CDS	NZ_MUHG01000026	201077	200595	-2	-	483	Transcriptional activator RfaH	Transcription factors bacterial	 	 
fig|1114873.10.peg.3687	CDS	NZ_MUHG01000027	676	12996	1	+	12321	Mucin-2 precursor (Intestinal mucin-2)	- none -	 	 
fig|1114873.10.peg.3688	CDS	NZ_MUHG01000027	13043	13975	2	+	933	hypothetical protein	- none -	 	 
fig|1114873.10.peg.3689	CDS	NZ_MUHG01000027	13988	15925	2	+	1938	Outer membrane lipoprotein omp16 precursor	Ton and Tol transport systems	 	 
fig|1114873.10.peg.3690	CDS	NZ_MUHG01000027	16108	15968	-1	-	141	hypothetical protein	- none -	 	 
fig|1114873.10.peg.3691	CDS	NZ_MUHG01000027	16171	18177	1	+	2007	DNA ligase (NAD(+)) (EC 6.5.1.2)	- none -	 	 
fig|1114873.10.peg.3692	CDS	NZ_MUHG01000027	18164	18859	2	+	696	hypothetical protein	- none -	 	 
fig|1114873.10.peg.3693	CDS	NZ_MUHG01000027	19760	18849	-2	-	912	5&#39;-nucleotidase (EC 3.1.3.5)	Purine conversions; <br>pyrimidine conversions	 	 
fig|1114873.10.peg.3694	CDS	NZ_MUHG01000027	20567	19788	-2	-	780	5&#39;-nucleotidase (EC 3.1.3.5)	Purine conversions; <br>pyrimidine conversions	 	 
fig|1114873.10.peg.3695	CDS	NZ_MUHG01000027	20615	21127	2	+	513	hypothetical protein	- none -	 	 
fig|1114873.10.peg.3696	CDS	NZ_MUHG01000027	21144	22025	3	+	882	4-hydroxy-tetrahydrodipicolinate synthase (EC 4.3.3.7)	Lysine Biosynthesis DAP Pathway; <br>Lysine Biosynthesis DAP Pathway, GJO scratch	 	 
fig|1114873.10.peg.3697	CDS	NZ_MUHG01000027	22163	22957	2	+	795	Outer membrane assembly lipoprotein YfiO	- none -	 	 
fig|1114873.10.peg.3698	CDS	NZ_MUHG01000027	22967	23284	2	+	318	DNA-directed RNA polymerase omega subunit (EC 2.7.7.6)	CBSS-176299.4.peg.1292; <br>RNA polymerase bacterial	 	 
fig|1114873.10.peg.3699	CDS	NZ_MUHG01000027	23294	24508	2	+	1215	Phosphopantothenoylcysteine decarboxylase (EC 4.1.1.36) / Phosphopantothenoylcysteine synthetase (EC 6.3.2.5)	Coenzyme A Biosynthesis; <br>Coenzyme A Biosynthesis	 	 
fig|1114873.10.peg.3700	CDS	NZ_MUHG01000027	24583	25467	1	+	885	hypothetical protein	- none -	 	 
fig|1114873.10.peg.3701	CDS	NZ_MUHG01000027	25518	27170	3	+	1653	DNA repair protein RecN	DNA repair, bacterial	 	 
fig|1114873.10.peg.3702	CDS	NZ_MUHG01000027	27224	27922	2	+	699	hypothetical protein	- none -	 	 
fig|1114873.10.peg.3703	CDS	NZ_MUHG01000027	27992	29182	2	+	1191	Enoyl-[acyl-carrier-protein] reductase [NADH] (EC 1.3.1.9), FabV => refractory to triclosan	- none -	 	 
fig|1114873.10.peg.3704	CDS	NZ_MUHG01000027	29310	30308	3	+	999	Glycosyltransferase	- none -	 	 
fig|1114873.10.peg.3705	CDS	NZ_MUHG01000027	30311	30907	2	+	597	Dephospho-CoA kinase (EC 2.7.1.24)	Coenzyme A Biosynthesis	 	 
fig|1114873.10.peg.3706	CDS	NZ_MUHG01000027	30967	32553	1	+	1587	Two-component system sensor histidine kinase	- none -	 	 
fig|1114873.10.peg.3707	CDS	NZ_MUHG01000027	32557	33273	1	+	717	Two-component transcriptional response regulator, OmpR family	- none -	 	 
fig|1114873.10.peg.3708	CDS	NZ_MUHG01000027	33616	33467	-1	-	150	hypothetical protein	- none -	 	 
fig|1114873.10.peg.3709	CDS	NZ_MUHG01000028	230	1846	2	+	1617	Alkaline phosphatase (EC 3.1.3.1); Type I phosphodiesterase/nucleotide pyrophosphatase precursor	Phosphate metabolism; <br>Pterin synthesis related cluster	 	 
