Feature ID	Type	Contig	Start	Stop	Frame	Strand	Length (bp)	Function	Subsystem	NCBI GI	locus
fig|1086011.13.peg.3179	CDS	NZ_AHKF01000025	13326	13877	3	+	552	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3180	CDS	NZ_AHKF01000025	14028	16559	3	+	2532	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3181	CDS	NZ_AHKF01000025	16681	18396	1	+	1716	Sodium iodide symporter	- none -	 	 
fig|1086011.13.peg.3182	CDS	NZ_AHKF01000025	19316	18474	-2	-	843	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3183	CDS	NZ_AHKF01000025	20045	19374	-2	-	672	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB	- none -	 	 
fig|1086011.13.peg.3184	CDS	NZ_AHKF01000025	20802	20089	-3	-	714	HesA/MoeB/ThiF family protein	- none -	 	 
fig|1086011.13.peg.3185	CDS	NZ_AHKF01000025	21528	20872	-3	-	657	Putative deoxyribonuclease YjjV	Deoxyribose and Deoxynucleoside Catabolism	 	 
fig|1086011.13.peg.3186	CDS	NZ_AHKF01000025	22130	21528	-2	-	603	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3187	CDS	NZ_AHKF01000025	22227	23438	3	+	1212	Uncharacterized MFS-type transporter	- none -	 	 
fig|1086011.13.peg.3188	CDS	NZ_AHKF01000025	23826	24194	3	+	369	Transcriptional regulator, MecI family	- none -	 	 
fig|1086011.13.peg.3189	CDS	NZ_AHKF01000025	24239	25873	2	+	1635	Regulatory sensor-transducer, BlaR1/MecR1 family / TonB-dependent receptor	Ton and Tol transport systems	 	 
fig|1086011.13.peg.3190	CDS	NZ_AHKF01000025	25953	26093	3	+	141	Uncharacterized protein Fjoh_2767	- none -	 	 
fig|1086011.13.peg.3191	CDS	NZ_AHKF01000025	26602	26090	-1	-	513	Adenine phosphoribosyltransferase (EC 2.4.2.7)	Purine conversions; <br>cAMP signaling in bacteria	 	 
fig|1086011.13.peg.3192	CDS	NZ_AHKF01000025	28464	28303	-3	-	162	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3193	CDS	NZ_AHKF01000025	28828	28550	-1	-	279	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3194	CDS	NZ_AHKF01000025	29635	28835	-1	-	801	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3195	CDS	NZ_AHKF01000025	30507	29662	-3	-	846	Conjugative transposon protein TraN	Conjugative transposon, Bacteroidales	 	 
fig|1086011.13.peg.3196	CDS	NZ_AHKF01000025	31829	30519	-2	-	1311	Conjugative transposon protein TraM	Conjugative transposon, Bacteroidales	 	 
fig|1086011.13.peg.3197	CDS	NZ_AHKF01000025	32331	31885	-3	-	447	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3198	CDS	NZ_AHKF01000025	32965	32345	-1	-	621	Conjugative transposon protein TraK	Conjugative transposon, Bacteroidales	 	 
fig|1086011.13.peg.3199	CDS	NZ_AHKF01000025	34180	32984	-1	-	1197	Conjugative transposon protein TraJ	Conjugative transposon, Bacteroidales	 	 
fig|1086011.13.peg.3200	CDS	NZ_AHKF01000025	34828	34193	-1	-	636	Conjugative transposon protein TraI	Conjugative transposon, Bacteroidales	 	 
fig|1086011.13.peg.3201	CDS	NZ_AHKF01000025	35454	34828	-3	-	627	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3202	CDS	NZ_AHKF01000025	36159	35467	-3	-	693	Conjugative transposon protein TraI	Conjugative transposon, Bacteroidales	 	 
fig|1086011.13.peg.3203	CDS	NZ_AHKF01000025	38689	36215	-1	-	2475	Conjugative transposon protein TraG	Conjugative transposon, Bacteroidales	 	 
fig|1086011.13.peg.3204	CDS	NZ_AHKF01000025	39046	38726	-1	-	321	Conjugative transposon protein TraF	Conjugative transposon, Bacteroidales	 	 
fig|1086011.13.peg.3205	CDS	NZ_AHKF01000025	39397	39059	-1	-	339	Conjugative transposon protein TraE	Conjugative transposon, Bacteroidales	 	 
fig|1086011.13.peg.3206	CDS	NZ_AHKF01000025	40012	39533	-1	-	480	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3207	CDS	NZ_AHKF01000025	41398	40193	-1	-	1206	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3208	CDS	NZ_AHKF01000025	42315	41449	-3	-	867	Transcriptional regulator, AraC family	- none -	 	 
fig|1086011.13.peg.3209	CDS	NZ_AHKF01000025	42597	42370	-3	-	228	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3210	CDS	NZ_AHKF01000025	43333	42638	-1	-	696	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3211	CDS	NZ_AHKF01000025	43688	45346	2	+	1659	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3212	CDS	NZ_AHKF01000025	45436	45612	1	+	177	Uncharacterized protein CHU_1311	- none -	 	 
fig|1086011.13.peg.3213	CDS	NZ_AHKF01000025	46067	45852	-2	-	216	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3214	CDS	NZ_AHKF01000025	46157	48544	2	+	2388	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3215	CDS	NZ_AHKF01000025	48555	49628	3	+	1074	Uncharacterized iron-regulated membrane protein; Iron-uptake factor PiuB	- none -	 	 
fig|1086011.13.peg.3216	CDS	NZ_AHKF01000025	50941	50363	-1	-	579	NAD(P)H dehydrogenase (quinone) family protein	- none -	 	 
fig|1086011.13.peg.3217	CDS	NZ_AHKF01000025	51962	50934	-2	-	1029	Saccharopine dehydrogenase	- none -	 	 
fig|1086011.13.peg.3218	CDS	NZ_AHKF01000025	52597	52031	-1	-	567	cAMP-binding proteins - catabolite gene activator and regulatory subunit of cAMP-dependent protein kinases	cAMP signaling in bacteria	 	 
fig|1086011.13.peg.3219	CDS	NZ_AHKF01000025	53711	53253	-2	-	459	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3220	CDS	NZ_AHKF01000025	54475	54867	1	+	393	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3221	CDS	NZ_AHKF01000025	54877	55113	1	+	237	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3222	CDS	NZ_AHKF01000025	56445	55351	-3	-	1095	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3223	CDS	NZ_AHKF01000025	57535	56840	-1	-	696	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3224	CDS	NZ_AHKF01000025	58677	57778	-3	-	900	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3225	CDS	NZ_AHKF01000025	59730	58888	-3	-	843	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3226	CDS	NZ_AHKF01000025	60775	59933	-1	-	843	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3227	CDS	NZ_AHKF01000025	61676	61005	-2	-	672	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3228	CDS	NZ_AHKF01000025	62785	61940	-1	-	846	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3229	CDS	NZ_AHKF01000025	63634	63113	-1	-	522	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3230	CDS	NZ_AHKF01000025	64135	63998	-1	-	138	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3231	CDS	NZ_AHKF01000025	64625	64119	-2	-	507	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3232	CDS	NZ_AHKF01000025	66382	64763	-1	-	1620	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3233	CDS	NZ_AHKF01000025	67637	66579	-2	-	1059	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3234	CDS	NZ_AHKF01000025	68868	67840	-3	-	1029	Retron-type RNA-directed DNA polymerase (EC 2.7.7.49)	Group II intron-associated genes	 	 
fig|1086011.13.peg.3235	CDS	NZ_AHKF01000025	69689	68958	-2	-	732	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3236	CDS	NZ_AHKF01000025	70040	69921	-2	-	120	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3237	CDS	NZ_AHKF01000025	70405	70265	-1	-	141	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3238	CDS	NZ_AHKF01000025	71090	70854	-2	-	237	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3239	CDS	NZ_AHKF01000025	71411	71220	-2	-	192	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3240	CDS	NZ_AHKF01000025	71742	74774	3	+	3033	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	- none -	 	 
fig|1086011.13.peg.3241	CDS	NZ_AHKF01000025	74791	76188	1	+	1398	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	- none -	 	 
fig|1086011.13.peg.3242	CDS	NZ_AHKF01000025	76192	78831	1	+	2640	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3243	CDS	NZ_AHKF01000025	79144	78902	-1	-	243	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3244	CDS	NZ_AHKF01000025	80796	79264	-3	-	1533	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3245	CDS	NZ_AHKF01000025	81413	81114	-2	-	300	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3246	CDS	NZ_AHKF01000025	81563	82465	2	+	903	DNA primase, TraP-type	- none -	 	 
fig|1086011.13.peg.3247	CDS	NZ_AHKF01000025	82693	83082	1	+	390	hypothetical protein clusted with conjugative transposons, BF0131	Conjugative transposon, Bacteroidales	 	 
fig|1086011.13.peg.3248	CDS	NZ_AHKF01000025	83070	84386	3	+	1317	Putative conjugative transposon mobilization protein BF0132	Conjugative transposon, Bacteroidales	 	 
fig|1086011.13.peg.3249	CDS	NZ_AHKF01000025	84398	86386	2	+	1989	Putative mobilization protein BF0133	Conjugative transposon, Bacteroidales	 	 
fig|1086011.13.peg.3250	CDS	NZ_AHKF01000025	86771	88336	2	+	1566	Type I restriction-modification system, DNA-methyltransferase subunit M (EC 2.1.1.72)	Restriction-Modification System; <br>Type I Restriction-Modification	 	 
fig|1086011.13.peg.3251	CDS	NZ_AHKF01000025	88647	89828	3	+	1182	Type I restriction-modification system, specificity subunit S	- none -	 	 
fig|1086011.13.peg.3252	CDS	NZ_AHKF01000025	89845	91176	1	+	1332	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3253	CDS	NZ_AHKF01000025	91279	91860	1	+	582	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3254	CDS	NZ_AHKF01000025	91937	92620	2	+	684	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3255	CDS	NZ_AHKF01000025	92754	94439	3	+	1686	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3256	CDS	NZ_AHKF01000025	94547	97999	2	+	3453	Type I restriction-modification system, restriction subunit R (EC 3.1.21.3)	Restriction-Modification System; <br>Type I Restriction-Modification	 	 
fig|1086011.13.peg.3257	CDS	NZ_AHKF01000025	99000	97996	-3	-	1005	Transcriptional regulator, YafY family	- none -	 	 
fig|1086011.13.peg.3258	CDS	NZ_AHKF01000025	99099	99713	3	+	615	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3259	CDS	NZ_AHKF01000025	99921	101804	3	+	1884	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3260	CDS	NZ_AHKF01000025	101808	103571	3	+	1764	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3261	CDS	NZ_AHKF01000025	104257	105288	1	+	1032	Mycobacteriophage Barnyard protein gp56	- none -	 	 
fig|1086011.13.peg.3262	CDS	NZ_AHKF01000025	105995	105873	-2	-	123	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3263	CDS	NZ_AHKF01000026	66	656	3	+	591	CzcABC family efflux RND transporter, membrane fusion protein	- none -	 	 
fig|1086011.13.peg.3264	CDS	NZ_AHKF01000027	3	2066	3	+	2064	Multicopper oxidase	Copper homeostasis	 	 
fig|1086011.13.peg.3265	CDS	NZ_AHKF01000027	2247	2354	3	+	108	Probable Co/Zn/Cd efflux system membrane fusion protein	Cobalt-zinc-cadmium resistance	 	 
fig|1086011.13.peg.3266	CDS	NZ_AHKF01000027	2351	2794	2	+	444	universal stress protein family	- none -	 	 
fig|1086011.13.peg.3267	CDS	NZ_AHKF01000027	3658	3023	-1	-	636	putative lipoprotein	- none -	 	 
fig|1086011.13.peg.3268	CDS	NZ_AHKF01000027	4273	3719	-1	-	555	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3269	CDS	NZ_AHKF01000027	5049	4354	-3	-	696	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3270	CDS	NZ_AHKF01000027	5458	5844	1	+	387	Protein of unknown function precursor	- none -	 	 
fig|1086011.13.peg.3271	CDS	NZ_AHKF01000027	6098	6526	2	+	429	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3272	CDS	NZ_AHKF01000027	6571	6786	1	+	216	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3273	CDS	NZ_AHKF01000027	6858	7340	3	+	483	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3274	CDS	NZ_AHKF01000028	2	1660	2	+	1659	CzcABC family efflux RND transporter, transmembrane protein	- none -	 	 
fig|1086011.13.peg.3275	CDS	NZ_AHKF01000028	1663	3507	1	+	1845	Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)	Copper Transport System; <br>Copper homeostasis	 	 
fig|1086011.13.peg.3276	CDS	NZ_AHKF01000028	3564	4757	3	+	1194	CzcABC family efflux RND transporter, membrane fusion protein	- none -	 	 
fig|1086011.13.peg.3277	CDS	NZ_AHKF01000028	5503	5715	1	+	213	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3278	CDS	NZ_AHKF01000028	5864	10186	2	+	4323	CzcABC family efflux RND transporter, transmembrane protein	- none -	 	 
fig|1086011.13.peg.3279	CDS	NZ_AHKF01000028	10196	11473	2	+	1278	CzcABC family efflux RND transporter, membrane fusion protein	- none -	 	 
fig|1086011.13.peg.3280	CDS	NZ_AHKF01000028	11695	12162	1	+	468	Mg(2+)-transport-ATPase-associated protein MgtC	- none -	 	 
fig|1086011.13.peg.3281	CDS	NZ_AHKF01000028	12422	12814	2	+	393	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3282	CDS	NZ_AHKF01000028	12885	13772	3	+	888	protein of unknown function UPF0187	- none -	 	 
fig|1086011.13.peg.3283	CDS	NZ_AHKF01000028	13778	15811	2	+	2034	Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)	Copper Transport System; <br>Copper homeostasis	 	 
fig|1086011.13.peg.3284	CDS	NZ_AHKF01000028	16188	16568	3	+	381	Mercuric resistance operon regulatory protein MerR	- none -	 	 
fig|1086011.13.peg.3285	CDS	NZ_AHKF01000028	16565	17203	2	+	639	Mercuric transport protein, MerT / Periplasmic mercury(+2) binding protein, MerP	Mercury resistance operon	 	 
fig|1086011.13.peg.3286	CDS	NZ_AHKF01000028	17385	17738	3	+	354	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3287	CDS	NZ_AHKF01000028	17745	19403	3	+	1659	Mercuric ion reductase (EC 1.16.1.1)	Mercuric reductase; <br>Mercury resistance operon	 	 
fig|1086011.13.peg.3288	CDS	NZ_AHKF01000028	19471	19743	1	+	273	Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)	Copper Transport System; <br>Copper homeostasis	 	 
fig|1086011.13.peg.3289	CDS	NZ_AHKF01000028	19847	20179	2	+	333	Transcriptional regulator, ArsR family	- none -	 	 
fig|1086011.13.peg.3290	CDS	NZ_AHKF01000028	20199	20669	3	+	471	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3291	CDS	NZ_AHKF01000028	20695	21327	1	+	633	Arsenate reductase (EC 1.20.4.4) thioredoxin-coupled, LMWP family	- none -	 	 
fig|1086011.13.peg.3292	CDS	NZ_AHKF01000028	21330	22400	3	+	1071	Arsenical-resistance protein ACR3	- none -	 	 
fig|1086011.13.peg.3293	CDS	NZ_AHKF01000028	22440	22868	3	+	429	Arsenate reductase (EC 1.20.4.4) thioredoxin-coupled, LMWP family	- none -	 	 
fig|1086011.13.peg.3294	CDS	NZ_AHKF01000028	23004	23618	3	+	615	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3295	CDS	NZ_AHKF01000028	24406	24161	-1	-	246	Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)	Copper Transport System; <br>Copper homeostasis	 	 
fig|1086011.13.peg.3296	CDS	NZ_AHKF01000028	24490	24422	-1	-	69	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3297	CDS	NZ_AHKF01000029	2628	1	-3	-	2628	CzcABC family efflux RND transporter, transmembrane protein	- none -	 	 
fig|1086011.13.peg.3298	CDS	NZ_AHKF01000030	1	1299	1	+	1299	Uncharacterized amino acid permease, GabP family	- none -	 	 
fig|1086011.13.peg.3299	CDS	NZ_AHKF01000030	1315	2328	1	+	1014	NAD(P)-dependent glyceraldehyde-3-phosphate dehydrogenase, archaeal (EC 1.2.1.59)	- none -	 	 
fig|1086011.13.peg.3300	CDS	NZ_AHKF01000030	2340	3401	3	+	1062	Fructose-bisphosphate aldolase class I (EC 4.1.2.13)	- none -	 	 
fig|1086011.13.peg.3301	CDS	NZ_AHKF01000030	3447	4289	3	+	843	A. fulgidus predicted coding region AF1548	- none -	 	 
fig|1086011.13.peg.3302	CDS	NZ_AHKF01000030	4303	5331	1	+	1029	Metallo-beta-lactamase family protein, RNA-specific	Ribonucleases in Bacillus	 	 
fig|1086011.13.peg.3303	CDS	NZ_AHKF01000030	5325	5675	3	+	351	Metallo-beta-lactamase family protein, RNA-specific	Ribonucleases in Bacillus	 	 
fig|1086011.13.peg.3304	CDS	NZ_AHKF01000030	5694	6233	3	+	540	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3305	CDS	NZ_AHKF01000030	6238	6927	1	+	690	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3306	CDS	NZ_AHKF01000030	6933	7235	3	+	303	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3307	CDS	NZ_AHKF01000030	7354	9450	1	+	2097	Copper-translocating P-type ATPase (EC 3.6.3.4)	Copper Transport System; <br>Copper homeostasis	 	 
fig|1086011.13.peg.3308	CDS	NZ_AHKF01000030	9723	9598	-3	-	126	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3309	CDS	NZ_AHKF01000030	10129	9941	-1	-	189	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3310	CDS	NZ_AHKF01000030	10221	10385	3	+	165	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3311	CDS	NZ_AHKF01000030	10542	10426	-3	-	117	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3312	CDS	NZ_AHKF01000030	10731	11054	3	+	324	excisionase	- none -	 	 
fig|1086011.13.peg.3313	CDS	NZ_AHKF01000030	12066	12404	3	+	339	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3314	CDS	NZ_AHKF01000030	14614	12917	-1	-	1698	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3315	CDS	NZ_AHKF01000030	16621	14801	-1	-	1821	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3316	CDS	NZ_AHKF01000030	18632	16623	-2	-	2010	FIG131328: Predicted ATP-dependent endonuclease of the OLD family	- none -	 	 
fig|1086011.13.peg.3317	CDS	NZ_AHKF01000030	18925	19194	1	+	270	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3318	CDS	NZ_AHKF01000030	19447	19202	-1	-	246	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3319	CDS	NZ_AHKF01000030	19737	19567	-3	-	171	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3320	CDS	NZ_AHKF01000030	19787	24046	2	+	4260	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3321	CDS	NZ_AHKF01000030	24120	24395	3	+	276	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3322	CDS	NZ_AHKF01000030	24428	26227	2	+	1800	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3323	CDS	NZ_AHKF01000030	26663	28225	2	+	1563	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3324	CDS	NZ_AHKF01000030	28869	29228	3	+	360	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3325	CDS	NZ_AHKF01000030	29475	30611	3	+	1137	L-lysine dehydrogenase	- none -	 	 
fig|1086011.13.peg.3326	CDS	NZ_AHKF01000030	30795	31505	3	+	711	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3327	CDS	NZ_AHKF01000030	32116	31523	-1	-	594	SM-20-related protein	- none -	 	 
fig|1086011.13.peg.3328	CDS	NZ_AHKF01000030	33727	32264	-1	-	1464	Magnesium chelatase, subunit ChlI (EC 6.6.1.1)	CBSS-336982.3.peg.1011	 	 
fig|1086011.13.peg.3329	CDS	NZ_AHKF01000030	34910	33792	-2	-	1119	FIG024850: short form Mg-chelase associated protein with vWA domain	CBSS-336982.3.peg.1011	 	 
fig|1086011.13.peg.3330	CDS	NZ_AHKF01000030	35055	36287	3	+	1233	Putative molybdenum transport ATP-binding protein modF	- none -	 	 
fig|1086011.13.peg.3331	CDS	NZ_AHKF01000030	36798	36418	-3	-	381	UPF0225 protein YchJ	Broadly distributed proteins not in subsystems	 	 
fig|1086011.13.peg.3332	CDS	NZ_AHKF01000030	37040	36807	-2	-	234	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3333	CDS	NZ_AHKF01000030	37204	37052	-1	-	153	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3334	CDS	NZ_AHKF01000030	37670	40513	2	+	2844	histidine kinase sensor protein	- none -	 	 
fig|1086011.13.peg.3335	CDS	NZ_AHKF01000030	40510	40905	1	+	396	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3336	CDS	NZ_AHKF01000030	41466	40972	-3	-	495	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3337	CDS	NZ_AHKF01000030	41607	41855	3	+	249	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3338	CDS	NZ_AHKF01000030	42029	42469	2	+	441	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3339	CDS	NZ_AHKF01000030	44477	42549	-2	-	1929	Outer membrane lipoprotein omp16 precursor	Ton and Tol transport systems	 	 
fig|1086011.13.peg.3340	CDS	NZ_AHKF01000030	45404	44490	-2	-	915	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3341	CDS	NZ_AHKF01000030	46883	45468	-2	-	1416	RTX toxins and related Ca2+-binding proteins	- none -	 	 
fig|1086011.13.peg.3342	CDS	NZ_AHKF01000031	1193	522	-2	-	672	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3343	CDS	NZ_AHKF01000031	1275	2363	3	+	1089	Endoglucanase	- none -	 	 
fig|1086011.13.peg.3344	CDS	NZ_AHKF01000031	3477	2524	-3	-	954	Phosphoribosylaminoimidazole-succinocarboxamide synthase (EC 6.3.2.6)	De Novo Purine Biosynthesis	 	 
fig|1086011.13.peg.3345	CDS	NZ_AHKF01000031	6009	3568	-3	-	2442	Dipeptidyl peptidase IV	- none -	 	 
fig|1086011.13.peg.3346	CDS	NZ_AHKF01000031	6814	5987	-1	-	828	Cof protein, HD superfamily hydrolase	Housecleaning nucleoside triphosphate pyrophosphatases	 	 
fig|1086011.13.peg.3347	CDS	NZ_AHKF01000031	7820	7005	-2	-	816	Oxidoreductase, short-chain dehydrogenase/reductase family	- none -	 	 
fig|1086011.13.peg.3348	CDS	NZ_AHKF01000031	8978	8028	-2	-	951	Phosphate starvation-inducible protein PhoH, predicted ATPase	CBSS-56780.10.peg.1536; <br>CBSS-56780.10.peg.1536; <br>Glycyl-tRNA synthetase containing cluster; <br>Phosphate metabolism; <br>Phosphate metabolism	 	 
fig|1086011.13.peg.3349	CDS	NZ_AHKF01000031	9174	10004	3	+	831	FIG00648915: hypothetical protein	- none -	 	 
fig|1086011.13.peg.3350	CDS	NZ_AHKF01000031	10060	10356	1	+	297	hypothetical protein	- none -	 	 
fig|1086011.13.peg.3351	CDS	NZ_AHKF01000031	10433	11158	2	+	726	Gliding motility-associated ABC transporter permease protein GldF	- none -	 	 
fig|1086011.13.peg.3352	CDS	NZ_AHKF01000031	11158	12843	1	+	1686	Gliding motility-associated ABC transporter substrate-binding protein GldG	- none -	 	 
fig|1086011.13.peg.3353	CDS	NZ_AHKF01000031	12954	14072	3	+	1119	DNA polymerase III beta subunit (EC 2.7.7.7)	DNA replication cluster 1	 	 
fig|1086011.13.peg.3354	CDS	NZ_AHKF01000031	16026	14254	-3	-	1773	MutS-related protein, family 1	DNA repair, bacterial MutL-MutS system	 	 
fig|1086011.13.peg.3355	CDS	NZ_AHKF01000031	16957	16124	-1	-	834	Universal stress protein	- none -	 	 
fig|1086011.13.peg.3356	CDS	NZ_AHKF01000031	17937	17104	-3	-	834	putative universal stress protein UspA	- none -	 	 
fig|1086011.13.peg.3357	CDS	NZ_AHKF01000031	18087	19508	3	+	1422	tRNA-5-carboxymethylaminomethyl-2-thiouridine(34) synthesis protein MnmE	- none -	 	 
