Feature ID	Type	Contig	Start	Stop	Frame	Strand	Length (bp)	Function	Subsystem	NCBI GI	locus
fig|2665645.4.peg.5119	CDS	CP045928	6104176	6103832	-1	-	345	Antibiotic biosynthesis monooxygenase	CBSS-1085.1.peg.1363	 	 
fig|2665645.4.peg.5120	CDS	CP045928	6104358	6104173	-3	-	186	putative cytochrome P450 hydroxylase	- none -	 	 
fig|2665645.4.peg.5121	CDS	CP045928	6104385	6105065	3	+	681	Transcriptional regulator, ArsR family	CBSS-1085.1.peg.1363	 	 
fig|2665645.4.peg.5122	CDS	CP045928	6106199	6105339	-2	-	861	Hydrolase	- none -	 	 
fig|2665645.4.peg.5123	CDS	CP045928	6107162	6106383	-2	-	780	FIG137478: Hypothetical protein	- none -	 	 
fig|2665645.4.peg.5124	CDS	CP045928	6108260	6107166	-2	-	1095	GTP cyclohydrolase 1 type 2 homolog YbgI @ Bsu YqfO NIF3/CutA domain	- none -	 	 
fig|2665645.4.peg.5125	CDS	CP045928	6108471	6108713	3	+	243	hypothetical protein	- none -	 	 
fig|2665645.4.peg.5126	CDS	CP045928	6108695	6108976	2	+	282	RelE/StbE replicon stabilization toxin	- none -	 	 
fig|2665645.4.peg.5127	CDS	CP045928	6108980	6110002	2	+	1023	Tetraacyldisaccharide 4&#39;-kinase (EC 2.7.1.130)	- none -	 	 
fig|2665645.4.peg.5128	CDS	CP045928	6112186	6110015	-1	-	2172	Two-component system sensor histidine kinase	- none -	 	 
fig|2665645.4.peg.5129	CDS	CP045928	6113211	6112213	-3	-	999	NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	Pyridoxin (Vitamin B6) Biosynthesis	 	 
fig|2665645.4.peg.5130	CDS	CP045928	6114170	6113304	-2	-	867	Lipoyl synthase (EC 2.8.1.8)	- none -	 	 
fig|2665645.4.peg.5131	CDS	CP045928	6114498	6115376	3	+	879	putative lipoprotein	- none -	 	 
fig|2665645.4.peg.5132	CDS	CP045928	6115825	6115445	-1	-	381	Uncharacterized protein YjqA	- none -	 	 
fig|2665645.4.peg.5133	CDS	CP045928	6116980	6116162	-1	-	819	putative TonB-dependent receptor	- none -	 	 
fig|2665645.4.peg.5134	CDS	CP045928	6117687	6117136	-3	-	552	RNA polymerase ECF-type sigma factor	- none -	 	 
fig|2665645.4.peg.5135	CDS	CP045928	6118784	6117678	-2	-	1107	N-acetylglucosaminyltransferase (EC 2.4.1.-)	- none -	 	 
fig|2665645.4.peg.5136	CDS	CP045928	6119482	6118868	-1	-	615	Protease synthase and sporulation negative regulatory protein PAI 2	- none -	 	 
fig|2665645.4.peg.5137	CDS	CP045928	6119952	6119485	-3	-	468	gnl|WGS:AAAB|ebiP470|gb|EAA02729	- none -	 	 
fig|2665645.4.peg.5138	CDS	CP045928	6121051	6120038	-1	-	1014	UDP-N-acetylenolpyruvoylglucosamine reductase (EC 1.3.1.98)	- none -	 	 
fig|2665645.4.peg.5139	CDS	CP045928	6122673	6121114	-3	-	1560	Rhomboid family protein	- none -	 	 
fig|2665645.4.peg.5140	CDS	CP045928	6123775	6122720	-1	-	1056	Glycosyltransferase	- none -	 	 
fig|2665645.4.peg.5141	CDS	CP045928	6124596	6123916	-3	-	681	hypothetical protein	- none -	 	 
fig|2665645.4.peg.5142	CDS	CP045928	6125305	6124607	-1	-	699	Thioredoxin	- none -	 	 
fig|2665645.4.peg.5143	CDS	CP045928	6126753	6125674	-3	-	1080	DNA recombination and repair protein RecF	CBSS-226186.1.peg.4253; <br>DNA repair, bacterial RecFOR pathway; <br>DNA replication cluster 1	 	 
fig|2665645.4.peg.5144	CDS	CP045928	6127169	6127954	2	+	786	FIG170660: TPR domain protein	CBSS-226186.1.peg.4253	 	 
fig|2665645.4.peg.5145	CDS	CP045928	6128022	6128594	3	+	573	6,7-dimethyl-8-ribityllumazine synthase (EC 2.5.1.78)	Riboflavin, FMN and FAD metabolism; <br>Riboflavin synthesis cluster	 	 
fig|2665645.4.peg.5146	CDS	CP045928	6128759	6130681	2	+	1923	DNA mismatch repair protein MutL	DNA repair, bacterial MutL-MutS system	 	 
fig|2665645.4.peg.5147	CDS	CP045928	6130678	6131427	1	+	750	Rhomboid family protein	- none -	 	 
fig|2665645.4.peg.5148	CDS	CP045928	6131471	6132334	2	+	864	Rhomboid family protein	- none -	 	 
fig|2665645.4.peg.5149	CDS	CP045928	6132353	6133399	2	+	1047	hypothetical protein	- none -	 	 
fig|2665645.4.peg.5150	CDS	CP045928	6134075	6133461	-2	-	615	hypothetical protein	- none -	 	 
fig|2665645.4.peg.5151	CDS	CP045928	6135726	6134170	-3	-	1557	Signal peptidase I (EC 3.4.21.89)	CBSS-176299.4.peg.1292; <br>Signal peptidase	 	 
fig|2665645.4.peg.5152	CDS	CP045928	6136494	6135793	-3	-	702	4-hydroxy-tetrahydrodipicolinate reductase (EC 1.17.1.8)	Lysine Biosynthesis DAP Pathway; <br>Lysine Biosynthesis DAP Pathway, GJO scratch	 	 
fig|2665645.4.peg.5153	CDS	CP045928	6137094	6136534	-3	-	561	FIG00649665: hypothetical protein	- none -	 	 
fig|2665645.4.peg.5154	CDS	CP045928	6137996	6137094	-2	-	903	Chromosome (plasmid) partitioning protein ParB	- none -	 	 
fig|2665645.4.peg.5155	CDS	CP045928	6138769	6138002	-1	-	768	Chromosome (plasmid) partitioning protein ParA	- none -	 	 
fig|2665645.4.peg.5156	CDS	CP045928	6140239	6139013	-1	-	1227	hypothetical protein	- none -	 	 
fig|2665645.4.peg.5157	CDS	CP045928	6142748	6140226	-2	-	2523	hypothetical protein	- none -	 	 
fig|2665645.4.peg.5158	CDS	CP045928	6142832	6143002	2	+	171	hypothetical protein	- none -	 	 
fig|2665645.4.peg.5159	CDS	CP045928	6143066	6145234	2	+	2169	putative secreted protein	- none -	 	 
fig|2665645.4.peg.5160	CDS	CP045928	6145836	6145537	-3	-	300	Septum-associated rare lipoprotein A	- none -	 	 
fig|2665645.4.peg.5161	CDS	CP045928	6146660	6147607	2	+	948	Thioredoxin reductase (EC 1.8.1.9)	Thioredoxin-disulfide reductase; <br>pyrimidine conversions	 	 
fig|2665645.4.peg.5162	CDS	CP045928	6148665	6147832	-3	-	834	hypothetical protein	- none -	 	 
fig|2665645.4.peg.5163	CDS	CP045928	6149485	6148751	-1	-	735	hypothetical protein	- none -	 	 
fig|2665645.4.peg.5164	CDS	CP045928	6151213	6149489	-1	-	1725	hypothetical protein	- none -	 	 
fig|2665645.4.peg.5165	CDS	CP045928	6151549	6151217	-1	-	333	Transcriptional regulator, PadR family	CBSS-1352.1.peg.856	 	 
fig|2665645.4.peg.5166	CDS	CP045928	6152168	6151713	-2	-	456	hypothetical protein	- none -	 	 
fig|2665645.4.peg.5167	CDS	CP045928	6152425	6152877	1	+	453	hypothetical protein	- none -	 	 
fig|2665645.4.peg.5168	CDS	CP045928	6153293	6156688	2	+	3396	Glycosyltransferase	- none -	 	 
fig|2665645.4.peg.5169	CDS	CP045928	6157081	6156923	-1	-	159	hypothetical protein	- none -	 	 
fig|2665645.4.peg.5170	CDS	CP045928	6159465	6157213	-3	-	2253	Multicopper oxidase	Copper homeostasis	 	 
fig|2665645.4.peg.5171	CDS	CP045928	6162009	6159475	-3	-	2535	Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)	Copper Transport System; <br>Copper homeostasis	 	 
fig|2665645.4.peg.5172	CDS	CP045928	6162834	6162274	-3	-	561	Transcriptional regulator, AraC family	- none -	 	 
fig|2665645.4.peg.5173	CDS	CP045928	6163367	6162837	-2	-	531	CzcABC family efflux RND transporter, membrane fusion protein	- none -	 	 
fig|2665645.4.peg.5174	CDS	CP045928	6163951	6163544	-1	-	408	hypothetical protein	- none -	 	 
fig|2665645.4.peg.5175	CDS	CP045928	6164833	6164000	-1	-	834	Transcriptional regulator, AraC family	- none -	 	 
fig|2665645.4.peg.5176	CDS	CP045928	6164936	6166102	2	+	1167	Protein AraJ precursor	L-Arabinose utilization	 	 
fig|2665645.4.peg.5177	CDS	CP045928	6166674	6169907	3	+	3234	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	- none -	 	 
fig|2665645.4.peg.5178	CDS	CP045928	6169924	6171717	1	+	1794	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	- none -	 	 
fig|2665645.4.peg.5179	CDS	CP045928	6171751	6173316	1	+	1566	hypothetical protein	- none -	 	 
fig|2665645.4.peg.5180	CDS	CP045928	6174007	6173435	-1	-	573	McbG-like protein	- none -	 	 
fig|2665645.4.peg.5181	CDS	CP045928	6174249	6174049	-3	-	201	hypothetical protein	- none -	 	 
fig|2665645.4.peg.5182	CDS	CP045928	6175240	6174320	-1	-	921	Transcriptional regulator, AraC family	- none -	 	 
fig|2665645.4.peg.5183	CDS	CP045928	6175806	6175243	-3	-	564	hypothetical protein	- none -	 	 
fig|2665645.4.peg.5184	CDS	CP045928	6176408	6176253	-2	-	156	hypothetical protein	- none -	 	 
fig|2665645.4.peg.5185	CDS	CP045928	6176874	6176485	-3	-	390	hypothetical protein	- none -	 	 
fig|2665645.4.peg.5186	CDS	CP045928	6177441	6177115	-3	-	327	small multidrug resistance family (SMR) protein	- none -	 	 
fig|2665645.4.peg.5187	CDS	CP045928	6178069	6177506	-1	-	564	cAMP-binding proteins - catabolite gene activator and regulatory subunit of cAMP-dependent protein kinases	cAMP signaling in bacteria	 	 
fig|2665645.4.peg.5188	CDS	CP045928	6179678	6178176	-2	-	1503	GntR family transcriptional regulator Fjoh_4822 @ Transcriptional regulator, GntR family domain	- none -	 	 
fig|2665645.4.peg.5189	CDS	CP045928	6179722	6181584	1	+	1863	Outer membrane vitamin B12 receptor BtuB	- none -	 	 
fig|2665645.4.peg.5190	CDS	CP045928	6181763	6182611	2	+	849	Transcriptional regulator, AraC family	- none -	 	 
fig|2665645.4.peg.5191	CDS	CP045928	6182691	6183416	3	+	726	Iron-chelator utilization protein	Ton and Tol transport systems	 	 
fig|2665645.4.peg.5192	CDS	CP045928	6183702	6184961	3	+	1260	Biotin synthase related domain containing protein	- none -	 	 
fig|2665645.4.peg.5193	CDS	CP045928	6185182	6185964	1	+	783	Domain often clustered or fused with uracil-DNA glycosylase	- none -	 	 
fig|2665645.4.peg.5194	CDS	CP045928	6187568	6185988	-2	-	1581	Na+/H+ antiporter	- none -	 	 
fig|2665645.4.peg.5195	CDS	CP045928	6188483	6187587	-2	-	897	Transcriptional regulator, AraC family	- none -	 	 
fig|2665645.4.peg.5196	CDS	CP045928	6188675	6189655	2	+	981	Oxidoreductase, aldo/keto reductase family	- none -	 	 
fig|2665645.4.peg.5197	CDS	CP045928	6190700	6189936	-2	-	765	Methionine aminopeptidase (EC 3.4.11.18)	CBSS-312309.3.peg.1965; <br>Translation termination factors bacterial	 	 
fig|2665645.4.peg.5198	CDS	CP045928	6191562	6190873	-3	-	690	NAD-dependent protein deacetylase of SIR2 family	Pyruvate metabolism II: acetyl-CoA, acetogenesis from pyruvate	 	 
fig|2665645.4.peg.5199	CDS	CP045928	6191743	6192219	1	+	477	Ribosomal-protein-alanine acetyltransferase	- none -	 	 
fig|2665645.4.peg.5200	CDS	CP045928	6192587	6192330	-2	-	258	hypothetical protein	- none -	 	 
fig|2665645.4.peg.5201	CDS	CP045928	6192695	6192832	2	+	138	hypothetical protein	- none -	 	 
fig|2665645.4.peg.5202	CDS	CP045928	6192906	6193844	3	+	939	Glyoxalase family protein	- none -	 	 
fig|2665645.4.peg.5203	CDS	CP045928	6193883	6194173	2	+	291	Acetyltransferase	- none -	 	 
fig|2665645.4.peg.5204	CDS	CP045928	6194185	6194802	1	+	618	Glyoxalase family protein	- none -	 	 
fig|2665645.4.peg.5205	CDS	CP045928	6195177	6195569	3	+	393	Ligand-binding SRPBCC domain protein family 2	- none -	 	 
fig|2665645.4.peg.5206	CDS	CP045928	6195624	6196463	3	+	840	Aminodeoxychorismate lyase (EC 4.1.3.38)	Chorismate: Intermediate for synthesis of Tryptophan, PAPA antibiotics, PABA, 3-hydroxyanthranilate and more.; <br>Folate Biosynthesis; <br>Tryptophan synthesis	 	 
fig|2665645.4.peg.5207	CDS	CP045928	6197104	6196460	-1	-	645	Transcriptional regulator, ArsR family	CBSS-1085.1.peg.1363	 	 
fig|2665645.4.peg.5208	CDS	CP045928	6197421	6197149	-3	-	273	DNA-binding protein HU-beta	DNA structural proteins, bacterial	 	 
fig|2665645.4.peg.5209	CDS	CP045928	6198549	6197602	-3	-	948	Methionyl-tRNA formyltransferase (EC 2.1.2.9)	Translation initiation factors bacterial	 	 
fig|2665645.4.peg.5210	CDS	CP045928	6200444	6198549	-2	-	1896	ATP-dependent DNA helicase RecS (RecQ family)	DNA repair, bacterial RecFOR pathway	 	 
fig|2665645.4.peg.5211	CDS	CP045928	6201042	6200509	-3	-	534	hypothetical protein	- none -	 	 
fig|2665645.4.peg.5212	CDS	CP045928	6202213	6201431	-1	-	783	hypothetical protein	- none -	 	 
fig|2665645.4.peg.5213	CDS	CP045928	6203145	6202231	-3	-	915	Lipase	- none -	 	 
fig|2665645.4.peg.5214	CDS	CP045928	6203471	6203767	2	+	297	hypothetical protein	- none -	 	 
fig|2665645.4.peg.5215	CDS	CP045928	6203771	6204490	2	+	720	hypothetical protein	- none -	 	 
fig|2665645.4.peg.5216	CDS	CP045928	6204701	6206014	2	+	1314	UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	- none -	 	 
fig|2665645.4.peg.5217	CDS	CP045928	6206092	6206967	1	+	876	Cobalt-zinc-cadmium resistance protein	Cobalt-zinc-cadmium resistance	 	 
fig|2665645.4.peg.5218	CDS	CP045928	6209677	6207188	-1	-	2490	hypothetical protein	- none -	 	 
fig|2665645.4.peg.5219	CDS	CP045928	6210161	6209748	-2	-	414	3-dehydroquinate dehydratase II (EC 4.2.1.10)	Common Pathway For Synthesis of Aromatic Compounds (DAHP synthase to chorismate); <br>Quinate degradation	 	 
fig|2665645.4.peg.5220	CDS	CP045928	6210930	6210373	-3	-	558	hypothetical protein	- none -	 	 
fig|2665645.4.peg.5221	CDS	CP045928	6211251	6211739	3	+	489	hypothetical protein	- none -	 	 
fig|2665645.4.peg.5222	CDS	CP045928	6211949	6212527	2	+	579	hypothetical protein	- none -	 	 
fig|2665645.4.peg.5223	CDS	CP045928	6212698	6213321	1	+	624	hypothetical protein	- none -	 	 
fig|2665645.4.peg.5224	CDS	CP045928	6213503	6214111	2	+	609	hypothetical protein	- none -	 	 
fig|2665645.4.peg.5225	CDS	CP045928	6214176	6215090	3	+	915	Site-specific tyrosine recombinase XerD	- none -	 	 
fig|2665645.4.peg.5226	CDS	CP045928	6215237	6216760	2	+	1524	Two-component system sensor histidine kinase/response regulator hybrid	- none -	 	 
fig|2665645.4.peg.5227	CDS	CP045928	6218395	6216833	-1	-	1563	Ribonuclease Y	- none -	 	 
fig|2665645.4.peg.5228	CDS	CP045928	6218897	6218604	-2	-	294	Cell division ZapA family protein	- none -	 	 
fig|2665645.4.peg.5229	CDS	CP045928	6219194	6218904	-2	-	291	FIG034863: hypothetical protein	- none -	 	 
fig|2665645.4.peg.5230	CDS	CP045928	6219374	6221056	2	+	1683	hypothetical protein	- none -	 	 
fig|2665645.4.peg.5231	CDS	CP045928	6221068	6223527	1	+	2460	putative ferric aerobactin receptor	- none -	 	 
fig|2665645.4.peg.5232	CDS	CP045928	6223524	6224027	3	+	504	hypothetical protein	- none -	 	 
fig|2665645.4.peg.5233	CDS	CP045928	6224205	6224927	3	+	723	hypothetical protein	- none -	 	 
fig|2665645.4.peg.5234	CDS	CP045928	6225939	6225238	-3	-	702	hypothetical protein	- none -	 	 
fig|2665645.4.peg.5235	CDS	CP045928	6227902	6226073	-1	-	1830	Efflux ABC transporter, permease/ATP-binding protein	- none -	 	 
fig|2665645.4.peg.5236	CDS	CP045928	6229845	6228115	-3	-	1731	Phosphoglucomutase (EC 5.4.2.2)	- none -	 	 
fig|2665645.4.peg.5237	CDS	CP045928	6230936	6229980	-2	-	957	Glycosyl transferase, group 2 family	- none -	 	 
fig|2665645.4.peg.5238	CDS	CP045928	6231488	6230955	-2	-	534	hypothetical protein	- none -	 	 
fig|2665645.4.peg.5239	CDS	CP045928	6231735	6231989	3	+	255	LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-independent	Ribosome LSU bacterial; <br>Ribosome LSU bacterial	 	 
fig|2665645.4.peg.5240	CDS	CP045928	6232317	6233492	3	+	1176	Sugar-phosphate nucleotidyl transferase	- none -	 	 
fig|2665645.4.peg.5241	CDS	CP045928	6234148	6233705	-1	-	444	Putative periplasmic protein	- none -	 	 
fig|2665645.4.peg.5242	CDS	CP045928	6234756	6234295	-3	-	462	hypothetical protein	- none -	 	 
fig|2665645.4.peg.5243	CDS	CP045928	6235226	6234783	-2	-	444	Putative periplasmic protein	- none -	 	 
fig|2665645.4.peg.5244	CDS	CP045928	6236569	6235298	-1	-	1272	hypothetical protein	- none -	 	 
fig|2665645.4.peg.5245	CDS	CP045928	6237240	6236569	-3	-	672	Two-component transcriptional response regulator, LuxR family	- none -	 	 
fig|2665645.4.peg.5246	CDS	CP045928	6237574	6239208	1	+	1635	Bis-ABC ATPase YheS.2	- none -	 	 
fig|2665645.4.peg.5247	CDS	CP045928	6239418	6240572	3	+	1155	hypothetical protein	- none -	 	 
fig|2665645.4.peg.5248	CDS	CP045928	6240610	6242187	1	+	1578	Anaerobic C4-dicarboxylate transporter DcuB	- none -	 	 
fig|2665645.4.peg.5249	CDS	CP045928	6243433	6242276	-1	-	1158	Domain of unknown function / Efflux ABC transporter, permease protein	- none -	 	 
fig|2665645.4.peg.5250	CDS	CP045928	6244391	6243438	-2	-	954	HlyD family secretion protein	- none -	 	 
fig|2665645.4.peg.5251	CDS	CP045928	6245786	6244404	-2	-	1383	hypothetical protein	- none -	 	 
fig|2665645.4.peg.5252	CDS	CP045928	6246054	6247244	3	+	1191	hypothetical protein	- none -	 	 
fig|2665645.4.peg.5253	CDS	CP045928	6247306	6248457	1	+	1152	hypothetical protein	- none -	 	 
fig|2665645.4.peg.5254	CDS	CP045928	6248478	6249908	3	+	1431	2-oxoglutarate/malate translocator	- none -	 	 
fig|2665645.4.peg.5255	CDS	CP045928	6250214	6249912	-2	-	303	hypothetical protein	- none -	 	 
fig|2665645.4.peg.5256	CDS	CP045928	6250289	6250405	2	+	117	hypothetical protein	- none -	 	 
fig|2665645.4.peg.5257	CDS	CP045928	6250515	6251174	3	+	660	Conserved hyperthetical protein	- none -	 	 
fig|2665645.4.peg.5258	CDS	CP045928	6251345	6251458	2	+	114	hypothetical protein	- none -	 	 
fig|2665645.4.peg.5259	CDS	CP045928	6251985	6251470	-3	-	516	hypothetical protein	- none -	 	 
fig|2665645.4.peg.5260	CDS	CP045928	6252152	6252313	2	+	162	LSU ribosomal protein L34p	Ribosome LSU bacterial	 	 
fig|2665645.4.peg.5261	CDS	CP045928	6252459	6255314	3	+	2856	Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)	- none -	 	 
fig|2665645.4.peg.5262	CDS	CP045928	6255988	6255434	-1	-	555	hypothetical protein	- none -	 	 
fig|2665645.4.peg.5263	CDS	CP045928	6256544	6256146	-2	-	399	Membrane protein	- none -	 	 
fig|2665645.4.peg.5264	CDS	CP045928	6257243	6256707	-2	-	537	hypothetical protein	- none -	 	 
fig|2665645.4.peg.5265	CDS	CP045928	6257772	6257245	-3	-	528	hypothetical protein	- none -	 	 
fig|2665645.4.peg.5266	CDS	CP045928	6258244	6257786	-1	-	459	hypothetical protein	- none -	 	 
fig|2665645.4.peg.5267	CDS	CP045928	6258740	6258231	-2	-	510	RNA polymerase ECF-type sigma factor	- none -	 	 
fig|2665645.4.peg.5268	CDS	CP045928	6258903	6260378	3	+	1476	Carboxyl-terminal protease	- none -	 	 
fig|2665645.4.peg.5269	CDS	CP045928	6261520	6260459	-1	-	1062	putative surface layer protein	- none -	 	 
fig|2665645.4.peg.5270	CDS	CP045928	6263505	6261526	-3	-	1980	Outer membrane vitamin B12 receptor BtuB	- none -	 	 
fig|2665645.4.peg.5271	CDS	CP045928	6264216	6263683	-3	-	534	Alpha-ribazole-5&#39;-phosphate phosphatase (EC 3.1.3.73)	Cobalamin synthesis; <br>Phosphoglycerate mutase protein family	 	 
fig|2665645.4.peg.5272	CDS	CP045928	6264998	6264201	-2	-	798	Cobalamin synthase (EC 2.7.8.26)	Cobalamin synthesis	 	 
fig|2665645.4.peg.5273	CDS	CP045928	6266743	6265064	-1	-	1680	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase (EC 2.4.2.21)	Cobalamin synthesis	 	 
fig|2665645.4.peg.5274	CDS	CP045928	6267476	6266967	-2	-	510	Adenosylcobinamide kinase (EC 2.7.1.156) / Adenosylcobinamide-phosphate guanylyltransferase (EC 2.7.7.62)	Cobalamin synthesis; <br>Cobalamin synthesis	 	 
fig|2665645.4.peg.5275	CDS	CP045928	6268029	6267667	-3	-	363	Domain of unknown function / Uncharacterized protein Fjoh_1910	- none -	 	 
fig|2665645.4.peg.5276	CDS	CP045928	6268201	6269343	1	+	1143	Vitamin B12 ABC transporter, substrate-binding protein BtuF	- none -	 	 
fig|2665645.4.peg.5277	CDS	CP045928	6269349	6270377	3	+	1029	Vitamin B12 ABC transporter, permease protein BtuC	- none -	 	 
fig|2665645.4.peg.5278	CDS	CP045928	6270496	6271272	1	+	777	Vitamin B12 ABC transporter, ATP-binding protein BtuD	- none -	 	 
fig|2665645.4.peg.5279	CDS	CP045928	6271748	6271269	-2	-	480	hypothetical protein	- none -	 	 
fig|2665645.4.peg.5280	CDS	CP045928	6272206	6271751	-1	-	456	tRNA (cytidine(34)-2&#39;-O)-methyltransferase (EC 2.1.1.207)	RNA methylation	 	 
fig|2665645.4.peg.5281	CDS	CP045928	6272871	6272293	-3	-	579	LSU rRNA pseudouridine(2457) synthase (EC 5.4.99.20)	- none -	 	 
fig|2665645.4.peg.5282	CDS	CP045928	6273014	6273382	2	+	369	hypothetical protein	- none -	 	 
fig|2665645.4.peg.5283	CDS	CP045928	6273545	6274297	2	+	753	Oxidoreductase, short-chain dehydrogenase/reductase family	- none -	 	 
fig|2665645.4.peg.5284	CDS	CP045928	6274567	6278022	1	+	3456	hypothetical protein	- none -	 	 
fig|2665645.4.peg.5285	CDS	CP045928	6278598	6278077	-3	-	522	hypothetical protein	- none -	 	 
fig|2665645.4.peg.5286	CDS	CP045928	6280535	6278652	-2	-	1884	no hits	- none -	 	 
fig|2665645.4.peg.5287	CDS	CP045928	6281083	6280532	-1	-	552	RNA polymerase ECF-type sigma factor	- none -	 	 
fig|2665645.4.peg.5288	CDS	CP045928	6281460	6281308	-3	-	153	hypothetical protein	- none -	 	 
fig|2665645.4.peg.5289	CDS	CP045928	6282426	6281542	-3	-	885	hypothetical protein	- none -	 	 
fig|2665645.4.peg.5290	CDS	CP045928	6282630	6284003	3	+	1374	DNA recombination protein RmuC	DNA repair, bacterial	 	 
fig|2665645.4.peg.5291	CDS	CP045928	6284010	6284375	3	+	366	hypothetical protein	- none -	 	 
fig|2665645.4.peg.5292	CDS	CP045928	6284377	6284925	1	+	549	Acyl CoA thioester hydrolase family protein	- none -	 	 
fig|2665645.4.peg.5293	CDS	CP045928	6284956	6285351	1	+	396	Lactoylglutathione lyase and related lyases	- none -	 	 
fig|2665645.4.peg.5294	CDS	CP045928	6285687	6286256	3	+	570	hypothetical protein	- none -	 	 
fig|2665645.4.peg.5295	CDS	CP045928	6287171	6286260	-2	-	912	Cell division inhibitor Slr1223 (YfcH in EC), contains epimerase/dehydratase and DUF1731 domains	- none -	 	 
fig|2665645.4.peg.5296	CDS	CP045928	6287270	6287932	2	+	663	hypothetical protein	- none -	 	 
fig|2665645.4.peg.5297	CDS	CP045928	6287929	6289233	1	+	1305	Uncharacterized ABC1 family protein CHU_0987	- none -	 	 
