Feature ID	Type	Contig	Start	Stop	Frame	Strand	Length (bp)	Function	Subsystem	NCBI GI	locus
fig|1121895.11.peg.3905	CDS	NZ_KB899979	51462	50563	-3	-	900	Deacetylases, including yeast histone deacetylase and acetoin utilization protein	- none -	 	 
fig|1121895.11.peg.3906	CDS	NZ_KB899979	52109	51474	-2	-	636	putative acetyltransferase	- none -	 	 
fig|1121895.11.peg.3907	CDS	NZ_KB899979	53584	52166	-1	-	1419	hypothetical protein	- none -	 	 
fig|1121895.11.peg.3908	CDS	NZ_KB899979	55719	53644	-3	-	2076	Reticulocyte binding-like protein 3	- none -	 	 
fig|1121895.11.peg.3909	CDS	NZ_KB899979	56275	55733	-1	-	543	hypothetical protein	- none -	 	 
fig|1121895.11.peg.3910	CDS	NZ_KB899979	58571	56436	-2	-	2136	Methionyl-tRNA synthetase (EC 6.1.1.10)	tRNA aminoacylation, Met	 	 
fig|1121895.11.peg.3911	CDS	NZ_KB899979	60349	58724	-1	-	1626	hypothetical protein	- none -	 	 
fig|1121895.11.peg.3912	CDS	NZ_KB899979	60665	61312	2	+	648	hypothetical protein	- none -	 	 
fig|1121895.11.peg.3913	CDS	NZ_KB899979	61362	62294	3	+	933	Muramoyltetrapeptide carboxypeptidase (EC 3.4.17.13)	Metallocarboxypeptidases (EC 3.4.17.-); <br>Murein Hydrolases; <br>Recycling of Peptidoglycan Amino Acids	 	 
fig|1121895.11.peg.3914	CDS	NZ_KB899979	62399	62758	2	+	360	UPF0102 protein YraN	- none -	 	 
fig|1121895.11.peg.3915	CDS	NZ_KB899979	62837	63496	2	+	660	FIG01019675: hypothetical protein	- none -	 	 
fig|1121895.11.peg.3916	CDS	NZ_KB899979	63610	63497	-1	-	114	hypothetical protein	- none -	 	 
fig|1121895.11.peg.3917	CDS	NZ_KB899979	63662	65815	2	+	2154	hypothetical protein	- none -	 	 
fig|1121895.11.peg.3918	CDS	NZ_KB899979	67556	66471	-2	-	1086	Outer membrane lipoprotein omp16 precursor	Ton and Tol transport systems	 	 
fig|1121895.11.peg.3919	CDS	NZ_KB899980	3	194	3	+	192	hypothetical protein	- none -	 	 
fig|1121895.11.peg.3920	CDS	NZ_KB899980	362	234	-2	-	129	hypothetical protein	- none -	 	 
fig|1121895.11.peg.3921	CDS	NZ_KB899980	2623	368	-1	-	2256	Regulatory sensor-transducer, BlaR1/MecR1 family / TonB-dependent receptor	Ton and Tol transport systems	 	 
fig|1121895.11.peg.3922	CDS	NZ_KB899980	2984	2625	-2	-	360	Transcriptional regulator, MecI family	- none -	 	 
fig|1121895.11.peg.3923	CDS	NZ_KB899980	5505	3133	-3	-	2373	Glycosyltransferase	- none -	 	 
fig|1121895.11.peg.3924	CDS	NZ_KB899980	5890	5627	-1	-	264	hypothetical protein	- none -	 	 
fig|1121895.11.peg.3925	CDS	NZ_KB899980	6241	8430	1	+	2190	Glutamine synthetase type III, GlnN (EC 6.3.1.2)	Ammonia assimilation; <br>Glutamine, Glutamate, Aspartate and Asparagine Biosynthesis; <br>Glutamine synthetases	 	 
fig|1121895.11.peg.3926	CDS	NZ_KB899980	8700	9524	3	+	825	OmpA family protein	- none -	 	 
fig|1121895.11.peg.3927	CDS	NZ_KB899980	9841	10818	1	+	978	putative beta-xylosidase	- none -	 	 
fig|1121895.11.peg.3928	CDS	NZ_KB899980	11788	10898	-1	-	891	Branched-chain amino acid aminotransferase (EC 2.6.1.42)	Alanine biosynthesis; <br>Branched-Chain Amino Acid Biosynthesis; <br>Isoleucine degradation; <br>Leucine Biosynthesis; <br>Pyruvate Alanine Serine Interconversions; <br>Valine degradation	 	 
fig|1121895.11.peg.3929	CDS	NZ_KB899980	12901	11789	-1	-	1113	3-isopropylmalate dehydrogenase (EC 1.1.1.85)	Branched-Chain Amino Acid Biosynthesis; <br>Leucine Biosynthesis	 	 
fig|1121895.11.peg.3930	CDS	NZ_KB899980	13485	12904	-3	-	582	3-isopropylmalate dehydratase small subunit (EC 4.2.1.33)	Branched-Chain Amino Acid Biosynthesis; <br>Leucine Biosynthesis	 	 
fig|1121895.11.peg.3931	CDS	NZ_KB899980	14868	13486	-3	-	1383	3-isopropylmalate dehydratase large subunit (EC 4.2.1.33)	Branched-Chain Amino Acid Biosynthesis; <br>Leucine Biosynthesis	 	 
fig|1121895.11.peg.3932	CDS	NZ_KB899980	16039	14873	-1	-	1167	2-isopropylmalate synthase (EC 2.3.3.13)	Branched-Chain Amino Acid Biosynthesis; <br>Leucine Biosynthesis	 	 
fig|1121895.11.peg.3933	CDS	NZ_KB899980	16044	16274	3	+	231	hypothetical protein	- none -	 	 
fig|1121895.11.peg.3934	CDS	NZ_KB899980	16346	17902	2	+	1557	hypothetical protein	- none -	 	 
fig|1121895.11.peg.3935	CDS	NZ_KB899980	17920	19572	1	+	1653	Xylan 1,4-beta-xylosidase (EC 3.2.1.37)	- none -	 	 
fig|1121895.11.peg.3936	CDS	NZ_KB899980	19706	20542	2	+	837	hypothetical protein	- none -	 	 
fig|1121895.11.peg.3937	CDS	NZ_KB899980	20605	22377	1	+	1773	MutS-related protein, family 1	DNA repair, bacterial MutL-MutS system	 	 
fig|1121895.11.peg.3938	CDS	NZ_KB899980	22517	23365	2	+	849	Non-heme chloroperoxidase (EC 1.11.1.10)	- none -	 	 
fig|1121895.11.peg.3939	CDS	NZ_KB899980	23720	25378	2	+	1659	2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic-acid synthase (EC 2.2.1.9)	- none -	 	 
fig|1121895.11.peg.3940	CDS	NZ_KB899980	26118	25618	-3	-	501	hypothetical protein	- none -	 	 
fig|1121895.11.peg.3941	CDS	NZ_KB899980	27007	26222	-1	-	786	hypothetical protein	- none -	 	 
fig|1121895.11.peg.3942	CDS	NZ_KB899980	27888	27052	-3	-	837	Ser/Thr protein phosphatase family protein, UDP-2,3-diacylglucosamine hydrolase (EC 3.6.1.54) homolog	- none -	 	 
fig|1121895.11.peg.3943	CDS	NZ_KB899980	28049	29101	2	+	1053	Chorismate synthase (EC 4.2.3.5)	Common Pathway For Synthesis of Aromatic Compounds (DAHP synthase to chorismate)	 	 
fig|1121895.11.peg.3944	CDS	NZ_KB899980	29210	30517	2	+	1308	hypothetical protein	- none -	 	 
fig|1121895.11.peg.3945	CDS	NZ_KB899980	31866	30682	-3	-	1185	Uncharacterized DUF763 protein AF1496	- none -	 	 
fig|1121895.11.peg.3946	CDS	NZ_KB899980	32447	31998	-2	-	450	hypothetical protein	- none -	 	 
fig|1121895.11.peg.3947	CDS	NZ_KB899980	32853	32452	-3	-	402	hypothetical protein	- none -	 	 
fig|1121895.11.peg.3948	CDS	NZ_KB899980	33426	32884	-3	-	543	RNA polymerase ECF-type sigma factor	- none -	 	 
fig|1121895.11.peg.3949	CDS	NZ_KB899980	33601	34257	1	+	657	Phosphoglycolate phosphatase (EC 3.1.3.18)	2-phosphoglycolate salvage; <br>Glycolate, glyoxylate interconversions	 	 
fig|1121895.11.peg.3950	CDS	NZ_KB899980	34349	34981	2	+	633	Phosphoglycolate phosphatase (EC 3.1.3.18)	2-phosphoglycolate salvage; <br>Glycolate, glyoxylate interconversions	 	 
fig|1121895.11.peg.3951	CDS	NZ_KB899980	35027	35683	2	+	657	Phosphoglycolate phosphatase (EC 3.1.3.18)	2-phosphoglycolate salvage; <br>Glycolate, glyoxylate interconversions	 	 
fig|1121895.11.peg.3952	CDS	NZ_KB899980	37028	35745	-2	-	1284	Deoxyribodipyrimidine photolyase (EC 4.1.99.3)	DNA repair, bacterial photolyase	 	 
fig|1121895.11.peg.3953	CDS	NZ_KB899980	37498	37025	-1	-	474	Cell division inhibitor SulA	- none -	 	 
fig|1121895.11.peg.3954	CDS	NZ_KB899980	37550	38494	2	+	945	hypothetical protein	- none -	 	 
fig|1121895.11.peg.3955	CDS	NZ_KB899980	39344	38565	-2	-	780	L-fuco-beta-pyranose dehydrogenase, type 2 (EC 1.1.1.122)	- none -	 	 
fig|1121895.11.peg.3956	CDS	NZ_KB899980	40225	39401	-1	-	825	L-fuconolactone hydrolase	- none -	 	 
fig|1121895.11.peg.3957	CDS	NZ_KB899980	40565	40236	-2	-	330	L-fucose mutarotase, type 2 (EC 5.1.3.29)	- none -	 	 
fig|1121895.11.peg.3958	CDS	NZ_KB899980	41422	40568	-1	-	855	Fumarylacetoacetate hydrolase family protein	Gentisate degradation; <br>Salicylate and gentisate catabolism	 	 
fig|1121895.11.peg.3959	CDS	NZ_KB899980	42202	41438	-1	-	765	Oxidoreductase, short-chain dehydrogenase/reductase family	- none -	 	 
fig|1121895.11.peg.3960	CDS	NZ_KB899980	43937	42297	-2	-	1641	Altronate dehydratase (EC 4.2.1.7)	- none -	 	 
fig|1121895.11.peg.3961	CDS	NZ_KB899980	45263	43953	-2	-	1311	Fucose permease	- none -	 	 
fig|1121895.11.peg.3962	CDS	NZ_KB899980	45431	46300	2	+	870	Transcriptional regulator, AraC family	- none -	 	 
fig|1121895.11.peg.3963	CDS	NZ_KB899980	46349	47737	2	+	1389	tRNA-5-carboxymethylaminomethyl-2-thiouridine(34) synthesis protein MnmE	- none -	 	 
fig|1121895.11.peg.3964	CDS	NZ_KB899980	47895	48392	3	+	498	hypothetical protein	- none -	 	 
fig|1121895.11.peg.3965	CDS	NZ_KB899980	48524	48399	-2	-	126	hypothetical protein	- none -	 	 
fig|1121895.11.peg.3966	CDS	NZ_KB899980	48754	49989	1	+	1236	hypothetical protein	- none -	 	 
fig|1121895.11.peg.3967	CDS	NZ_KB899980	50091	50828	3	+	738	hypothetical protein	- none -	 	 
fig|1121895.11.peg.3968	CDS	NZ_KB899980	54245	51141	-2	-	3105	FIG00553164: hypothetical protein	- none -	 	 
fig|1121895.11.peg.3969	CDS	NZ_KB899980	54428	54859	2	+	432	hypothetical protein	- none -	 	 
fig|1121895.11.peg.3970	CDS	NZ_KB899980	55410	56219	3	+	810	hypothetical protein	- none -	 	 
fig|1121895.11.peg.3971	CDS	NZ_KB899980	57150	56314	-3	-	837	hypothetical protein	- none -	 	 
fig|1121895.11.peg.3972	CDS	NZ_KB899980	58046	57315	-2	-	732	hypothetical protein	- none -	 	 
fig|1121895.11.peg.3973	CDS	NZ_KB899980	59866	58049	-1	-	1818	hypothetical protein	- none -	 	 
fig|1121895.11.peg.3974	CDS	NZ_KB899980	60201	59869	-3	-	333	Transcriptional regulator, PadR family	CBSS-1352.1.peg.856	 	 
fig|1121895.11.peg.3975	CDS	NZ_KB899980	60981	60217	-3	-	765	hypothetical protein	- none -	 	 
fig|1121895.11.peg.3976	CDS	NZ_KB899980	61590	61078	-3	-	513	hypothetical protein	- none -	 	 
fig|1121895.11.peg.3977	CDS	NZ_KB899980	61737	62189	3	+	453	hypothetical protein	- none -	 	 
fig|1121895.11.peg.3978	CDS	NZ_KB899981	347	3	-2	-	345	18K peptidoglycan-associated outer membrane lipoprotein; Peptidoglycan-associated lipoprotein precursor; Outer membrane protein P6; OmpA/MotB precursor	Ton and Tol transport systems	 	 
fig|1121895.11.peg.3979	CDS	NZ_KB899981	1292	369	-2	-	924	hypothetical protein	- none -	 	 
fig|1121895.11.peg.3980	CDS	NZ_KB899981	1653	2582	3	+	930	UDP-2,3-diacylglucosamine diphosphatase (EC 3.6.1.54)	- none -	 	 
fig|1121895.11.peg.3981	CDS	NZ_KB899981	2932	2579	-1	-	354	hypothetical protein	- none -	 	 
fig|1121895.11.peg.3982	CDS	NZ_KB899981	4871	3174	-2	-	1698	Single-stranded-DNA-specific exonuclease RecJ	- none -	 	 
fig|1121895.11.peg.3983	CDS	NZ_KB899981	4956	6074	3	+	1119	hypothetical protein	- none -	 	 
fig|1121895.11.peg.3984	CDS	NZ_KB899981	6837	6076	-3	-	762	hypothetical protein	- none -	 	 
fig|1121895.11.peg.3985	CDS	NZ_KB899981	7576	6953	-1	-	624	hypothetical protein	- none -	 	 
fig|1121895.11.peg.3986	CDS	NZ_KB899981	8556	7822	-3	-	735	16S rRNA (cytidine(1402)-2&#39;-O)-methyltransferase (EC 2.1.1.198)	- none -	 	 
fig|1121895.11.peg.3987	CDS	NZ_KB899981	10211	8556	-2	-	1656	hypothetical protein	- none -	 	 
fig|1121895.11.peg.3988	CDS	NZ_KB899981	10314	10949	3	+	636	Thymidine kinase (EC 2.7.1.21)	pyrimidine conversions	 	 
fig|1121895.11.peg.3989	CDS	NZ_KB899981	11015	11266	2	+	252	hypothetical protein	- none -	 	 
fig|1121895.11.peg.3990	CDS	NZ_KB899981	11266	11679	1	+	414	PIN domain protein	- none -	 	 
fig|1121895.11.peg.3991	CDS	NZ_KB899981	11684	14125	2	+	2442	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase (EC 6.3.2.10) / Alanine racemase (EC 5.1.1.1)	Alanine biosynthesis; <br>Pyruvate Alanine Serine Interconversions	 	 
fig|1121895.11.peg.3992	CDS	NZ_KB899981	14185	14574	1	+	390	Large-conductance mechanosensitive channel	Potassium homeostasis	 	 
fig|1121895.11.peg.3993	CDS	NZ_KB899981	14833	15822	1	+	990	Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	Lysine Biosynthesis DAP Pathway; <br>Lysine Biosynthesis DAP Pathway, GJO scratch; <br>Threonine and Homoserine Biosynthesis	 	 
fig|1121895.11.peg.3994	CDS	NZ_KB899981	16129	16968	1	+	840	hypothetical protein	- none -	 	 
fig|1121895.11.peg.3995	CDS	NZ_KB899981	17064	18266	3	+	1203	3-carboxymuconate cyclase	- none -	 	 
fig|1121895.11.peg.3996	CDS	NZ_KB899981	19141	18407	-1	-	735	DedA protein	DedA family of inner membrane proteins; <br>Uptake of selenate and selenite	 	 
fig|1121895.11.peg.3997	CDS	NZ_KB899981	20386	19154	-1	-	1233	Proton/glutamate symporter @ Sodium/glutamate symporter	- none -	 	 
fig|1121895.11.peg.3998	CDS	NZ_KB899981	22943	20835	-2	-	2109	Prolyl endopeptidase (EC 3.4.21.26)	Serine endopeptidase (EC 3.4.21.-)	 	 
fig|1121895.11.peg.3999	CDS	NZ_KB899981	23365	22988	-1	-	378	hypothetical protein	- none -	 	 
fig|1121895.11.peg.4000	CDS	NZ_KB899981	24279	23713	-3	-	567	hypothetical protein	- none -	 	 
fig|1121895.11.peg.4001	CDS	NZ_KB899981	26675	24300	-2	-	2376	Outer membrane hemin receptor	- none -	 	 
fig|1121895.11.peg.4002	CDS	NZ_KB899981	27366	27019	-3	-	348	hypothetical protein	- none -	 	 
fig|1121895.11.peg.4003	CDS	NZ_KB899981	27655	28332	1	+	678	Monofunctional biosynthetic peptidoglycan transglycosylase	- none -	 	 
fig|1121895.11.peg.4004	CDS	NZ_KB899981	28333	29280	1	+	948	hypothetical protein	- none -	 	 
fig|1121895.11.peg.4005	CDS	NZ_KB899981	29680	31581	1	+	1902	Prolyl oligopeptidase family protein	- none -	 	 
fig|1121895.11.peg.4006	CDS	NZ_KB899981	31775	32974	2	+	1200	Aminopeptidase C (EC 3.4.22.40)	Protein degradation	 	 
fig|1121895.11.peg.4007	CDS	NZ_KB899981	33099	33707	3	+	609	hypothetical protein	- none -	 	 
fig|1121895.11.peg.4008	CDS	NZ_KB899981	34241	33765	-2	-	477	hypothetical protein	- none -	 	 
fig|1121895.11.peg.4009	CDS	NZ_KB899981	34527	36110	3	+	1584	Ferredoxin-dependent glutamate synthase (EC 1.4.7.1)	Ammonia assimilation; <br>Glutamine, Glutamate, Aspartate and Asparagine Biosynthesis	 	 
fig|1121895.11.peg.4010	CDS	NZ_KB899981	36551	36168	-2	-	384	hypothetical protein	- none -	 	 
fig|1121895.11.peg.4011	CDS	NZ_KB899981	36982	36674	-1	-	309	hypothetical protein	- none -	 	 
fig|1121895.11.peg.4012	CDS	NZ_KB899981	38425	37073	-1	-	1353	Biotin carboxylase of acetyl-CoA carboxylase (EC 6.3.4.14)	Fatty Acid Biosynthesis FASII	 	 
fig|1121895.11.peg.4013	CDS	NZ_KB899981	39005	38517	-2	-	489	Biotin carboxyl carrier protein of acetyl-CoA carboxylase	Fatty Acid Biosynthesis FASII	 	 
fig|1121895.11.peg.4014	CDS	NZ_KB899981	40029	39031	-3	-	999	3-oxoacyl-[acyl-carrier-protein] synthase, KASIII (EC 2.3.1.180)	- none -	 	 
fig|1121895.11.peg.4015	CDS	NZ_KB899981	40392	40195	-3	-	198	LSU ribosomal protein L32p @ LSU ribosomal protein L32p, zinc-independent	- none -	 	 
fig|1121895.11.peg.4016	CDS	NZ_KB899981	40947	40402	-3	-	546	FIG01269488: protein, clustered with ribosomal protein L32p	- none -	 	 
fig|1121895.11.peg.4017	CDS	NZ_KB899981	42134	41067	-2	-	1068	4-hydroxythreonine-4-phosphate dehydrogenase (EC 1.1.1.262)	ECSIG4-SIG7; <br>Pyridoxin (Vitamin B6) Biosynthesis	 	 
fig|1121895.11.peg.4018	CDS	NZ_KB899981	42189	42779	3	+	591	Riboflavin synthase eubacterial/eukaryotic (EC 2.5.1.9)	Riboflavin, FMN and FAD metabolism; <br>Riboflavin synthesis cluster; <br>riboflavin to FAD	 	 
fig|1121895.11.peg.4019	CDS	NZ_KB899981	43592	43771	2	+	180	hypothetical protein	- none -	 	 
fig|1121895.11.peg.4020	CDS	NZ_KB899982	1	900	1	+	900	Xylose isomerase (EC 5.3.1.5)	Xylose utilization	 	 
fig|1121895.11.peg.4021	CDS	NZ_KB899982	950	4057	2	+	3108	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	- none -	 	 
fig|1121895.11.peg.4022	CDS	NZ_KB899982	4069	5637	1	+	1569	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	- none -	 	 
fig|1121895.11.peg.4023	CDS	NZ_KB899982	5663	6520	2	+	858	hypothetical protein	- none -	 	 
fig|1121895.11.peg.4024	CDS	NZ_KB899982	6577	9063	1	+	2487	beta-galactosidase (EC 3.2.1.23)	- none -	 	 
fig|1121895.11.peg.4025	CDS	NZ_KB899982	9111	11510	3	+	2400	alpha-xylosidase (EC 3.2.1.177)	- none -	 	 
fig|1121895.11.peg.4026	CDS	NZ_KB899982	11653	13809	1	+	2157	beta-glucosidase (EC 3.2.1.21)	- none -	 	 
fig|1121895.11.peg.4027	CDS	NZ_KB899982	13822	16068	1	+	2247	beta-glucosidase (EC 3.2.1.21)	- none -	 	 
fig|1121895.11.peg.4028	CDS	NZ_KB899982	16138	17631	1	+	1494	alpha-L-fucosidase (EC 3.2.1.51)	- none -	 	 
fig|1121895.11.peg.4029	CDS	NZ_KB899982	18647	17667	-2	-	981	Oxidoreductase	- none -	 	 
fig|1121895.11.peg.4030	CDS	NZ_KB899982	18965	21832	2	+	2868	alpha-xylosidase (EC 3.2.1.177)	- none -	 	 
fig|1121895.11.peg.4031	CDS	NZ_KB899982	21945	24158	3	+	2214	beta-glucosidase (EC 3.2.1.21)	- none -	 	 
fig|1121895.11.peg.4032	CDS	NZ_KB899982	24201	25772	3	+	1572	Xylan 1,4-beta-xylosidase (EC 3.2.1.37)	- none -	 	 
fig|1121895.11.peg.4033	CDS	NZ_KB899982	26171	25929	-2	-	243	hypothetical protein	- none -	 	 
fig|1121895.11.peg.4034	CDS	NZ_KB899982	26350	26216	-1	-	135	FIG00654230: hypothetical protein	- none -	 	 
fig|1121895.11.peg.4035	CDS	NZ_KB899982	27034	27159	1	+	126	hypothetical protein	- none -	 	 
fig|1121895.11.peg.4036	CDS	NZ_KB899982	27553	28317	1	+	765	3-methyl-2-oxobutanoate hydroxymethyltransferase (EC 2.1.2.11)	Coenzyme A Biosynthesis; <br>Coenzyme A Biosynthesis cluster	 	 
fig|1121895.11.peg.4037	CDS	NZ_KB899982	28338	29297	3	+	960	Transcriptional regulator, MarR family	- none -	 	 
fig|1121895.11.peg.4038	CDS	NZ_KB899982	29469	29311	-3	-	159	hypothetical protein	- none -	 	 
fig|1121895.11.peg.4039	CDS	NZ_KB899982	32311	29705	-1	-	2607	alpha-xylosidase (EC 3.2.1.177)	- none -	 	 
fig|1121895.11.peg.4040	CDS	NZ_KB899982	32589	33326	3	+	738	Predicted L-lactate dehydrogenase, Fe-S oxidoreductase subunit YkgE	Lactate utilization	 	 
fig|1121895.11.peg.4041	CDS	NZ_KB899982	33326	34705	2	+	1380	Predicted L-lactate dehydrogenase, Iron-sulfur cluster-binding subunit YkgF	Lactate utilization	 	 
fig|1121895.11.peg.4042	CDS	NZ_KB899982	34698	35303	3	+	606	Predicted L-lactate dehydrogenase, hypothetical protein subunit SO1518	Lactate utilization	 	 
fig|1121895.11.peg.4043	CDS	NZ_KB899982	36064	35798	-1	-	267	Altronate oxidoreductase (EC 1.1.1.58)	- none -	 	 
fig|1121895.11.peg.4044	CDS	NZ_KB899982	36989	36153	-2	-	837	L-fuconolactone hydrolase	- none -	 	 
fig|1121895.11.peg.4045	CDS	NZ_KB899982	37793	36999	-2	-	795	L-fuco-beta-pyranose dehydrogenase, type 2 (EC 1.1.1.122)	- none -	 	 
fig|1121895.11.peg.4046	CDS	NZ_KB899982	38818	37805	-1	-	1014	Sorbitol dehydrogenase (EC 1.1.1.14)	- none -	 	 
fig|1121895.11.peg.4047	CDS	NZ_KB899982	40175	38829	-2	-	1347	beta-galactosidase (EC 3.2.1.23)	- none -	 	 
fig|1121895.11.peg.4048	CDS	NZ_KB899983	193	2	-1	-	192	hypothetical protein	- none -	 	 
fig|1121895.11.peg.4049	CDS	NZ_KB899983	556	323	-1	-	234	hypothetical protein	- none -	 	 
fig|1121895.11.peg.4050	CDS	NZ_KB899983	1668	1051	-3	-	618	hypothetical protein	- none -	 	 
fig|1121895.11.peg.4051	CDS	NZ_KB899983	1714	2184	1	+	471	hypothetical protein	- none -	 	 
fig|1121895.11.peg.4052	CDS	NZ_KB899983	2377	2673	1	+	297	hypothetical protein	- none -	 	 
fig|1121895.11.peg.4053	CDS	NZ_KB899983	3794	2736	-2	-	1059	Lmo0572 protein	- none -	 	 
fig|1121895.11.peg.4054	CDS	NZ_KB899983	4244	3837	-2	-	408	hypothetical protein	- none -	 	 
fig|1121895.11.peg.4055	CDS	NZ_KB899983	4868	4323	-2	-	546	hypothetical protein	- none -	 	 
fig|1121895.11.peg.4056	CDS	NZ_KB899983	5261	6016	2	+	756	Two-component transcriptional response regulator, LuxR family	- none -	 	 
fig|1121895.11.peg.4057	CDS	NZ_KB899983	6109	6537	1	+	429	hypothetical protein	- none -	 	 
fig|1121895.11.peg.4058	CDS	NZ_KB899983	6618	7034	3	+	417	hypothetical protein	- none -	 	 
fig|1121895.11.peg.4059	CDS	NZ_KB899983	7476	7099	-3	-	378	Glyoxalase family protein	- none -	 	 
fig|1121895.11.peg.4060	CDS	NZ_KB899983	8013	7531	-3	-	483	hypothetical protein	- none -	 	 
fig|1121895.11.peg.4061	CDS	NZ_KB899983	10119	8134	-3	-	1986	Excinuclease ABC subunit B	DNA repair, UvrABC system	 	 
fig|1121895.11.peg.4062	CDS	NZ_KB899983	10432	10133	-1	-	300	hypothetical protein	- none -	 	 
fig|1121895.11.peg.4063	CDS	NZ_KB899983	10647	10414	-3	-	234	hypothetical protein	- none -	 	 
fig|1121895.11.peg.4064	CDS	NZ_KB899983	13319	10896	-2	-	2424	Phenylalanyl-tRNA synthetase beta chain (EC 6.1.1.20)	tRNA aminoacylation, Phe	 	 
fig|1121895.11.peg.4065	CDS	NZ_KB899983	15616	13472	-1	-	2145	Glucan 1,4-alpha-glucosidase (EC 3.2.1.3)	- none -	 	 
fig|1121895.11.peg.4066	CDS	NZ_KB899983	17004	15808	-3	-	1197	Acetate kinase (EC 2.7.2.1)	Fermentations: Mixed acid; <br>Pyruvate metabolism II: acetyl-CoA, acetogenesis from pyruvate	 	 
fig|1121895.11.peg.4067	CDS	NZ_KB899983	19118	17025	-2	-	2094	BioD-like N-terminal domain / Phosphate acetyltransferase (EC 2.3.1.8)	Fermentations: Mixed acid; <br>Pyruvate metabolism II: acetyl-CoA, acetogenesis from pyruvate	 	 
fig|1121895.11.peg.4068	CDS	NZ_KB899983	20672	19578	-2	-	1095	Alcohol dehydrogenase (EC 1.1.1.1)	5-FCL-like protein; <br>Butanol Biosynthesis; <br>Fermentations: Mixed acid	 	 
fig|1121895.11.peg.4069	CDS	NZ_KB899983	22238	20703	-2	-	1536	Putative helicase	- none -	 	 
fig|1121895.11.peg.4070	CDS	NZ_KB899983	22439	24160	2	+	1722	Acyl-CoA dehydrogenases	- none -	 	 
fig|1121895.11.peg.4071	CDS	NZ_KB899983	24234	25157	3	+	924	hypothetical protein	- none -	 	 
fig|1121895.11.peg.4072	CDS	NZ_KB899983	25407	26387	3	+	981	Peptide-methionine (S)-S-oxide reductase MsrA (EC 1.8.4.11)	- none -	 	 
fig|1121895.11.peg.4073	CDS	NZ_KB899983	26399	26905	2	+	507	Peptide-methionine (S)-S-oxide reductase MsrA (EC 1.8.4.11)	- none -	 	 
fig|1121895.11.peg.4074	CDS	NZ_KB899983	26976	31214	3	+	4239	Periplasmic ligand-binding sensor domain COG3292 / BaeS-type histidine kinase / OmpR-type DNA-binding response regulator	- none -	 	 
fig|1121895.11.peg.4075	CDS	NZ_KB899983	31800	34922	3	+	3123	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	- none -	 	 
fig|1121895.11.peg.4076	CDS	NZ_KB899983	34933	36666	1	+	1734	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	- none -	 	 
fig|1121895.11.peg.4077	CDS	NZ_KB899983	36733	38301	1	+	1569	putative xylanase	- none -	 	 
fig|1121895.11.peg.4078	CDS	NZ_KB899983	38355	39956	3	+	1602	beta-galactosidase (EC 3.2.1.23)	- none -	 	 
