Feature ID	Type	Contig	Start	Stop	Frame	Strand	Length (bp)	Function	Subsystem	NCBI GI	locus
fig|1736485.10.peg.4189	CDS	NZ_LMHW01000015	316845	316051	-3	-	795	SSU ribosomal protein S2p (SAe)	CBSS-312309.3.peg.1965; <br>Ribosome SSU bacterial; <br>Ribosome recycling related cluster	 	 
fig|1736485.10.peg.4190	CDS	NZ_LMHW01000015	317408	317022	-2	-	387	SSU ribosomal protein S9p (S16e)	Ribosome SSU bacterial	 	 
fig|1736485.10.peg.4191	CDS	NZ_LMHW01000015	317863	317408	-1	-	456	LSU ribosomal protein L13p (L13Ae)	Ribosome LSU bacterial	 	 
fig|1736485.10.peg.4192	CDS	NZ_LMHW01000015	318869	318057	-2	-	813	hypothetical protein	- none -	 	 
fig|1736485.10.peg.4193	CDS	NZ_LMHW01000015	319642	318896	-1	-	747	hypothetical protein	- none -	 	 
fig|1736485.10.peg.4194	CDS	NZ_LMHW01000015	319837	320862	1	+	1026	Transcriptional regulator, LacI/PurR family	- none -	 	 
fig|1736485.10.peg.4195	CDS	NZ_LMHW01000015	323910	321058	-3	-	2853	DNA polymerase I (EC 2.7.7.7)	DNA Repair Base Excision	 	 
fig|1736485.10.peg.4196	CDS	NZ_LMHW01000015	324244	324441	1	+	198	hypothetical protein	- none -	 	 
fig|1736485.10.peg.4197	CDS	NZ_LMHW01000015	324493	324675	1	+	183	hypothetical protein	- none -	 	 
fig|1736485.10.peg.4198	CDS	NZ_LMHW01000015	324863	325537	2	+	675	Two-component transcriptional response regulator, LuxR family	- none -	 	 
fig|1736485.10.peg.4199	CDS	NZ_LMHW01000015	325566	326891	3	+	1326	Two-component system sensor histidine kinase	- none -	 	 
fig|1736485.10.peg.4200	CDS	NZ_LMHW01000015	326988	327170	3	+	183	hypothetical protein	- none -	 	 
fig|1736485.10.peg.4201	CDS	NZ_LMHW01000015	327344	328579	2	+	1236	Putative phosphoesterase	- none -	 	 
fig|1736485.10.peg.4202	CDS	NZ_LMHW01000015	328651	328953	1	+	303	Redox-inactive protein similar to thioredoxin	- none -	 	 
fig|1736485.10.peg.4203	CDS	NZ_LMHW01000015	329625	328987	-3	-	639	Polysaccharide deacetylase	Polysaccharide deacetylases	 	 
fig|1736485.10.peg.4204	CDS	NZ_LMHW01000015	333353	329721	-2	-	3633	putative membrane protein	- none -	 	 
fig|1736485.10.peg.4205	CDS	NZ_LMHW01000015	333945	334085	3	+	141	hypothetical protein	- none -	 	 
fig|1736485.10.peg.4206	CDS	NZ_LMHW01000015	334085	334618	2	+	534	hypothetical protein	- none -	 	 
fig|1736485.10.peg.4207	CDS	NZ_LMHW01000015	334622	334864	2	+	243	Uncharacterized transcriptional regulator YozG, Cro/CI family	- none -	 	 
fig|1736485.10.peg.4208	CDS	NZ_LMHW01000015	335948	335124	-2	-	825	Universal stress protein Coch_1269	- none -	 	 
fig|1736485.10.peg.4209	CDS	NZ_LMHW01000015	336085	336585	1	+	501	Bacterial ribosome SSU maturation protein RimP	- none -	 	 
fig|1736485.10.peg.4210	CDS	NZ_LMHW01000015	336599	337852	2	+	1254	Transcription termination protein NusA	NusA-TFII Cluster; <br>Transcription factors bacterial	 	 
fig|1736485.10.peg.4211	CDS	NZ_LMHW01000015	337901	340783	2	+	2883	Translation initiation factor 2	CBSS-138119.3.peg.2719; <br>NusA-TFII Cluster; <br>Translation initiation factors bacterial	 	 
fig|1736485.10.peg.4212	CDS	NZ_LMHW01000015	340937	341446	2	+	510	hypothetical protein	- none -	 	 
fig|1736485.10.peg.4213	CDS	NZ_LMHW01000015	341935	341591	-1	-	345	hypothetical protein	- none -	 	 
fig|1736485.10.peg.4214	CDS	NZ_LMHW01000015	342200	343531	2	+	1332	Molybdopterin oxidoreductase subunit, predicted; chaperone protein HtpG	- none -	 	 
fig|1736485.10.peg.4215	CDS	NZ_LMHW01000015	343564	346623	1	+	3060	Molybdopterin oxidoreductase, iron-sulfur binding subunit (EC 1.2.7.-)	- none -	 	 
fig|1736485.10.peg.4216	CDS	NZ_LMHW01000015	346657	348057	1	+	1401	Molybdopterin oxidoreductase	- none -	 	 
fig|1736485.10.peg.4217	CDS	NZ_LMHW01000015	348050	348574	2	+	525	ABC-type Fe3+ transport system protein; Molybdenum transport protein, putative	- none -	 	 
fig|1736485.10.peg.4218	CDS	NZ_LMHW01000015	348583	349128	1	+	546	hypothetical protein	- none -	 	 
fig|1736485.10.peg.4219	CDS	NZ_LMHW01000015	349156	350553	1	+	1398	Putative uncharacterized protein TTHA1760	- none -	 	 
fig|1736485.10.peg.4220	CDS	NZ_LMHW01000015	350573	351766	2	+	1194	Alternative cytochrome c oxidase polypeptide CoxM (EC 1.9.3.1)	- none -	 	 
fig|1736485.10.peg.4221	CDS	NZ_LMHW01000015	351797	353599	2	+	1803	Alternative cytochrome c oxidase polypeptide CoxN (EC 1.9.3.1)	- none -	 	 
fig|1736485.10.peg.4222	CDS	NZ_LMHW01000015	353706	354728	3	+	1023	Holliday junction ATP-dependent DNA helicase RuvB (EC 3.6.4.12)	- none -	 	 
fig|1736485.10.peg.4223	CDS	NZ_LMHW01000015	354738	355553	3	+	816	Probable lipase/esterase	- none -	 	 
fig|1736485.10.peg.4224	CDS	NZ_LMHW01000015	355616	356962	2	+	1347	Cytochrome P450 hydroxylase	- none -	 	 
fig|1736485.10.peg.4225	CDS	NZ_LMHW01000015	356959	357885	1	+	927	Epoxyqueuosine reductase (EC 1.17.99.6) QueG	- none -	 	 
fig|1736485.10.peg.4226	CDS	NZ_LMHW01000015	358273	358446	1	+	174	hypothetical protein	- none -	 	 
fig|1736485.10.peg.4227	CDS	NZ_LMHW01000015	358439	364426	2	+	5988	hypothetical protein	- none -	 	 
fig|1736485.10.peg.4228	CDS	NZ_LMHW01000015	364849	365286	1	+	438	TonB-dependent receptor	Ton and Tol transport systems	 	 
fig|1736485.10.peg.4229	CDS	NZ_LMHW01000016	1438	203	-1	-	1236	ABC transporter, permease protein	- none -	 	 
fig|1736485.10.peg.4230	CDS	NZ_LMHW01000016	2040	1546	-3	-	495	hypothetical protein	- none -	 	 
fig|1736485.10.peg.4231	CDS	NZ_LMHW01000016	2114	2821	2	+	708	SAM-dependent methyltransferase	- none -	 	 
fig|1736485.10.peg.4232	CDS	NZ_LMHW01000016	2835	3380	3	+	546	hypothetical protein	- none -	 	 
fig|1736485.10.peg.4233	CDS	NZ_LMHW01000016	4095	3463	-3	-	633	7-carboxy-7-deazaguanine synthase (EC 4.3.99.3)	- none -	 	 
fig|1736485.10.peg.4234	CDS	NZ_LMHW01000016	5864	4197	-2	-	1668	Tetratricopeptide repeat family protein	- none -	 	 
fig|1736485.10.peg.4235	CDS	NZ_LMHW01000016	6804	5881	-3	-	924	Putative phosphate ABC transporter, phosphate-binding component	- none -	 	 
fig|1736485.10.peg.4236	CDS	NZ_LMHW01000016	7025	6807	-2	-	219	hypothetical protein	- none -	 	 
fig|1736485.10.peg.4237	CDS	NZ_LMHW01000016	7837	7037	-1	-	801	putative TonB-dependent receptor	- none -	 	 
fig|1736485.10.peg.4238	CDS	NZ_LMHW01000016	8432	7875	-2	-	558	Biopolymer transport protein ExbD/TolR	Ton and Tol transport systems	 	 
fig|1736485.10.peg.4239	CDS	NZ_LMHW01000016	9078	8452	-3	-	627	Biopolymer transport protein ExbD/TolR	Ton and Tol transport systems	 	 
fig|1736485.10.peg.4240	CDS	NZ_LMHW01000016	9958	9134	-1	-	825	MotA/TolQ/ExbB proton channel family protein	Ton and Tol transport systems	 	 
fig|1736485.10.peg.4241	CDS	NZ_LMHW01000016	10339	11856	1	+	1518	Uncharacterized protein YjgR	- none -	 	 
fig|1736485.10.peg.4242	CDS	NZ_LMHW01000016	13360	12017	-1	-	1344	Kynurenine 3-monooxygenase (EC 1.14.13.9)	NAD and NADP cofactor biosynthesis global	 	 
fig|1736485.10.peg.4243	CDS	NZ_LMHW01000016	13573	14166	1	+	594	Acetyltransferase, GNAT family	- none -	 	 
fig|1736485.10.peg.4244	CDS	NZ_LMHW01000016	14226	15689	3	+	1464	hypothetical protein	- none -	 	 
fig|1736485.10.peg.4245	CDS	NZ_LMHW01000016	15779	16573	2	+	795	Transcriptional regulator, AraC family	- none -	 	 
fig|1736485.10.peg.4246	CDS	NZ_LMHW01000016	16648	18156	1	+	1509	Beta-lactamase class C-like and penicillin binding proteins (PBPs) superfamily	- none -	 	 
fig|1736485.10.peg.4247	CDS	NZ_LMHW01000016	18187	18663	1	+	477	D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	CBSS-84588.1.peg.1247; <br>Metallocarboxypeptidases (EC 3.4.17.-); <br>Murein Hydrolases	 	 
fig|1736485.10.peg.4248	CDS	NZ_LMHW01000016	18886	20343	1	+	1458	Beta-lactamase class C-like and penicillin binding proteins (PBPs) superfamily	- none -	 	 
fig|1736485.10.peg.4249	CDS	NZ_LMHW01000016	20496	20942	3	+	447	hypothetical protein	- none -	 	 
fig|1736485.10.peg.4250	CDS	NZ_LMHW01000016	22744	21044	-1	-	1701	hypothetical protein	- none -	 	 
fig|1736485.10.peg.4251	CDS	NZ_LMHW01000016	25189	22802	-1	-	2388	N-acyl-homoserine lactone acylase	- none -	 	 
fig|1736485.10.peg.4252	CDS	NZ_LMHW01000016	25307	26863	2	+	1557	hypothetical protein	- none -	 	 
fig|1736485.10.peg.4253	CDS	NZ_LMHW01000016	27273	29081	3	+	1809	hypothetical protein	- none -	 	 
fig|1736485.10.peg.4254	CDS	NZ_LMHW01000016	29562	29140	-3	-	423	OmpA family outer membrane protein	- none -	 	 
fig|1736485.10.peg.4255	CDS	NZ_LMHW01000016	31224	29947	-3	-	1278	Kynureninase (EC 3.7.1.3)	NAD and NADP cofactor biosynthesis global	 	 
fig|1736485.10.peg.4256	CDS	NZ_LMHW01000016	32472	31423	-3	-	1050	S-adenosylmethionine:tRNA ribosyltransferase-isomerase (EC 2.4.99.17)	- none -	 	 
fig|1736485.10.peg.4257	CDS	NZ_LMHW01000016	34035	32806	-3	-	1230	3-phosphoshikimate 1-carboxyvinyltransferase (EC 2.5.1.19)	- none -	 	 
fig|1736485.10.peg.4258	CDS	NZ_LMHW01000016	34496	34170	-2	-	327	hypothetical protein	- none -	 	 
fig|1736485.10.peg.4259	CDS	NZ_LMHW01000016	36490	34499	-1	-	1992	hypothetical protein	- none -	 	 
fig|1736485.10.peg.4260	CDS	NZ_LMHW01000016	38456	36492	-2	-	1965	hypothetical protein	- none -	 	 
fig|1736485.10.peg.4261	CDS	NZ_LMHW01000016	40483	38459	-1	-	2025	hypothetical protein	- none -	 	 
fig|1736485.10.peg.4262	CDS	NZ_LMHW01000016	42411	40504	-3	-	1908	hypothetical protein	- none -	 	 
fig|1736485.10.peg.4263	CDS	NZ_LMHW01000016	42928	42476	-1	-	453	D-aminoacyl-tRNA deacylase (EC 3.1.1.96)	- none -	 	 
fig|1736485.10.peg.4264	CDS	NZ_LMHW01000016	44045	43068	-2	-	978	Ribosome small subunit biogenesis RbfA-release protein RsgA	- none -	 	 
fig|1736485.10.peg.4265	CDS	NZ_LMHW01000016	47590	44177	-1	-	3414	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	- none -	 	 
fig|1736485.10.peg.4266	CDS	NZ_LMHW01000016	48913	47831	-1	-	1083	2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I beta (EC 2.5.1.54) / Chorismate mutase I (EC 5.4.99.5)	Common Pathway For Synthesis of Aromatic Compounds (DAHP synthase to chorismate); <br>Phenylalanine and Tyrosine Branches from Chorismate	 	 
fig|1736485.10.peg.4267	CDS	NZ_LMHW01000016	49784	48927	-2	-	858	Prephenate and/or arogenate dehydrogenase (unknown specificity) (EC 1.3.1.12)(EC 1.3.1.43)	Phenylalanine and Tyrosine Branches from Chorismate	 	 
fig|1736485.10.peg.4268	CDS	NZ_LMHW01000016	51046	49901	-1	-	1146	Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	Glutamine, Glutamate, Aspartate and Asparagine Biosynthesis; <br>Phenylalanine and Tyrosine Branches from Chorismate; <br>Threonine and Homoserine Biosynthesis	 	 
fig|1736485.10.peg.4269	CDS	NZ_LMHW01000016	52006	51164	-1	-	843	Prephenate dehydratase (EC 4.2.1.51)	Phenylalanine and Tyrosine Branches from Chorismate	 	 
fig|1736485.10.peg.4270	CDS	NZ_LMHW01000016	52663	52388	-1	-	276	hypothetical protein	- none -	 	 
fig|1736485.10.peg.4271	CDS	NZ_LMHW01000016	52878	52669	-3	-	210	hypothetical protein	- none -	 	 
fig|1736485.10.peg.4272	CDS	NZ_LMHW01000016	55375	52982	-1	-	2394	Ribonucleotide reductase of class Ia (aerobic), alpha subunit (EC 1.17.4.1)	Ribonucleotide reduction	 	 
fig|1736485.10.peg.4273	CDS	NZ_LMHW01000016	56619	55642	-3	-	978	Ribonucleotide reductase of class Ia (aerobic), beta subunit (EC 1.17.4.1)	Ribonucleotide reduction	 	 
fig|1736485.10.peg.4274	CDS	NZ_LMHW01000016	57526	56957	-1	-	570	hypothetical protein	- none -	 	 
fig|1736485.10.peg.4275	CDS	NZ_LMHW01000016	57845	58423	2	+	579	MarC family integral membrane protein	- none -	 	 
fig|1736485.10.peg.4276	CDS	NZ_LMHW01000016	58530	58730	3	+	201	Uncharacterized protein Celal_1730	- none -	 	 
fig|1736485.10.peg.4277	CDS	NZ_LMHW01000016	58734	59339	3	+	606	Putative periplasmic protein-TrxB	- none -	 	 
fig|1736485.10.peg.4278	CDS	NZ_LMHW01000016	59761	59444	-1	-	318	hypothetical protein	- none -	 	 
fig|1736485.10.peg.4279	CDS	NZ_LMHW01000016	60216	59851	-3	-	366	Cytochrome P-450:NADPH-P-450 reductase	- none -	 	 
fig|1736485.10.peg.4280	CDS	NZ_LMHW01000016	61812	60235	-3	-	1578	Carboxy-terminal processing protease	- none -	 	 
fig|1736485.10.peg.4281	CDS	NZ_LMHW01000016	62243	61812	-2	-	432	dCMP deaminase (EC 3.5.4.12)	- none -	 	 
fig|1736485.10.peg.4282	CDS	NZ_LMHW01000016	62842	62249	-1	-	594	hypothetical protein	- none -	 	 
fig|1736485.10.peg.4283	CDS	NZ_LMHW01000016	63013	63444	1	+	432	hypothetical protein	- none -	 	 
fig|1736485.10.peg.4284	CDS	NZ_LMHW01000016	63986	63573	-2	-	414	hypothetical protein	- none -	 	 
fig|1736485.10.peg.4285	CDS	NZ_LMHW01000016	65256	64249	-3	-	1008	Fructose-1,6-bisphosphatase, type I (EC 3.1.3.11)	- none -	 	 
fig|1736485.10.peg.4286	CDS	NZ_LMHW01000016	65517	66011	3	+	495	Histone acetyltransferase HPA2 and related acetyltransferases	- none -	 	 
fig|1736485.10.peg.4287	CDS	NZ_LMHW01000016	66191	67450	2	+	1260	Aspartokinase (EC 2.7.2.4)	Lysine Biosynthesis DAP Pathway; <br>Lysine Biosynthesis DAP Pathway, GJO scratch; <br>Threonine and Homoserine Biosynthesis	 	 
fig|1736485.10.peg.4288	CDS	NZ_LMHW01000016	70100	67701	-2	-	2400	Putative TonB-dependent receptor	- none -	 	 
fig|1736485.10.peg.4289	CDS	NZ_LMHW01000016	71265	70216	-3	-	1050	Transcriptional regulator, AraC family	- none -	 	 
fig|1736485.10.peg.4290	CDS	NZ_LMHW01000016	72329	71268	-2	-	1062	Transcriptional regulator, AraC family	- none -	 	 
fig|1736485.10.peg.4291	CDS	NZ_LMHW01000016	72526	75957	1	+	3432	hypothetical protein	- none -	 	 
fig|1736485.10.peg.4292	CDS	NZ_LMHW01000016	76022	76612	2	+	591	hypothetical protein	- none -	 	 
fig|1736485.10.peg.4293	CDS	NZ_LMHW01000016	76938	78014	3	+	1077	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase (EC 2.4.1.227)	- none -	 	 
fig|1736485.10.peg.4294	CDS	NZ_LMHW01000016	79306	78011	-1	-	1296	hypothetical protein	- none -	 	 
fig|1736485.10.peg.4295	CDS	NZ_LMHW01000016	80555	79470	-2	-	1086	Membrane anchored sensor signal transduction histidine kinase Fjoh_0543	- none -	 	 
fig|1736485.10.peg.4296	CDS	NZ_LMHW01000016	81500	80808	-2	-	693	Two-component transcriptional response regulator Fjoh_0544, OmpR family	- none -	 	 
fig|1736485.10.peg.4297	CDS	NZ_LMHW01000016	81725	84538	2	+	2814	TonB-dependent receptor Fjoh_0545	- none -	 	 
fig|1736485.10.peg.4298	CDS	NZ_LMHW01000016	84728	86245	2	+	1518	hypothetical protein	- none -	 	 
fig|1736485.10.peg.4299	CDS	NZ_LMHW01000016	86421	87614	3	+	1194	hypothetical protein	- none -	 	 
fig|1736485.10.peg.4300	CDS	NZ_LMHW01000016	87725	88063	2	+	339	hypothetical protein	- none -	 	 
fig|1736485.10.peg.4301	CDS	NZ_LMHW01000016	88245	89321	3	+	1077	hypothetical protein	- none -	 	 
fig|1736485.10.peg.4302	CDS	NZ_LMHW01000016	89372	90454	2	+	1083	Possible acyl protein synthase/acyl-CoA reductase-like protein	- none -	 	 
fig|1736485.10.peg.4303	CDS	NZ_LMHW01000016	90848	90504	-2	-	345	hypothetical protein	- none -	 	 
fig|1736485.10.peg.4304	CDS	NZ_LMHW01000016	92304	91009	-3	-	1296	Tyrosyl-tRNA synthetase (EC 6.1.1.1)	tRNA aminoacylation, Tyr	 	 
fig|1736485.10.peg.4305	CDS	NZ_LMHW01000016	92530	93531	1	+	1002	3-beta hydroxysteroid dehydrogenase/isomerase family protein	- none -	 	 
fig|1736485.10.peg.4306	CDS	NZ_LMHW01000016	94019	93534	-2	-	486	hypothetical protein	- none -	 	 
fig|1736485.10.peg.4307	CDS	NZ_LMHW01000016	95369	94029	-2	-	1341	Dihydroorotase (EC 3.5.2.3)	- none -	 	 
fig|1736485.10.peg.4308	CDS	NZ_LMHW01000016	96104	95379	-2	-	726	Dolichol-phosphate mannosyltransferase	- none -	 	 
fig|1736485.10.peg.4309	CDS	NZ_LMHW01000016	96212	96880	2	+	669	hypothetical protein	- none -	 	 
fig|1736485.10.peg.4310	CDS	NZ_LMHW01000016	96895	97644	1	+	750	Uroporphyrinogen-III synthase (EC 4.2.1.75)	Heme and Siroheme Biosynthesis	 	 
fig|1736485.10.peg.4311	CDS	NZ_LMHW01000016	97893	98363	3	+	471	Transcriptional regulator, AsnC family	- none -	 	 
fig|1736485.10.peg.4312	CDS	NZ_LMHW01000016	98408	98689	2	+	282	hypothetical protein	- none -	 	 
fig|1736485.10.peg.4313	CDS	NZ_LMHW01000016	99448	98762	-1	-	687	Putative membrane protease YugP	- none -	 	 
fig|1736485.10.peg.4314	CDS	NZ_LMHW01000016	103027	99836	-1	-	3192	Leucyl-tRNA synthetase (EC 6.1.1.4)	tRNA aminoacylation, Leu	 	 
fig|1736485.10.peg.4315	CDS	NZ_LMHW01000016	103356	103703	3	+	348	DNA-binding domain of ModE	- none -	 	 
fig|1736485.10.peg.4316	CDS	NZ_LMHW01000016	103918	106479	1	+	2562	TonB-dependent receptor	Ton and Tol transport systems	 	 
fig|1736485.10.peg.4317	CDS	NZ_LMHW01000016	106743	107618	3	+	876	Cell-division-associated, ABC-transporter-like signaling protein FtsX	- none -	 	 
fig|1736485.10.peg.4318	CDS	NZ_LMHW01000016	107705	107962	2	+	258	hypothetical protein	- none -	 	 
fig|1736485.10.peg.4319	CDS	NZ_LMHW01000016	108060	108857	3	+	798	Undecaprenyl-diphosphatase (EC 3.6.1.27)	- none -	 	 
fig|1736485.10.peg.4320	CDS	NZ_LMHW01000016	108857	109549	2	+	693	tRNA pseudouridine(55) synthase (EC 5.4.99.25)	- none -	 	 
fig|1736485.10.peg.4321	CDS	NZ_LMHW01000016	110534	109917	-2	-	618	Uncharacterized protein Fjoh_0571	- none -	 	 
fig|1736485.10.peg.4322	CDS	NZ_LMHW01000016	110689	111432	1	+	744	Uridylate kinase (EC 2.7.4.22)	- none -	 	 
fig|1736485.10.peg.4323	CDS	NZ_LMHW01000016	111586	112149	1	+	564	Ribosome recycling factor	Ribosome recycling related cluster; <br>Translation termination factors bacterial	 	 
fig|1736485.10.peg.4324	CDS	NZ_LMHW01000016	112268	114763	2	+	2496	hypothetical protein	- none -	 	 
fig|1736485.10.peg.4325	CDS	NZ_LMHW01000016	117288	115018	-3	-	2271	Cation/H+ antiporter	- none -	 	 
fig|1736485.10.peg.4326	CDS	NZ_LMHW01000016	118233	117514	-3	-	720	Two-component transcriptional response regulator, LuxR family	- none -	 	 
fig|1736485.10.peg.4327	CDS	NZ_LMHW01000016	118957	118196	-1	-	762	Putative two-component system sensor protein, no kinase domain	- none -	 	 
fig|1736485.10.peg.4328	CDS	NZ_LMHW01000016	119344	119015	-1	-	330	small multidrug resistance family (SMR) protein	- none -	 	 
fig|1736485.10.peg.4329	CDS	NZ_LMHW01000016	119526	121889	3	+	2364	Exporter protein, RND family	- none -	 	 
fig|1736485.10.peg.4330	CDS	NZ_LMHW01000016	121923	122459	3	+	537	hypothetical protein	- none -	 	 
fig|1736485.10.peg.4331	CDS	NZ_LMHW01000016	122792	124237	2	+	1446	Asparaginyl-tRNA synthetase (EC 6.1.1.22)	tRNA aminoacylation, Asp and Asn	 	 
fig|1736485.10.peg.4332	CDS	NZ_LMHW01000016	124376	125836	2	+	1461	RNA polymerase sigma-54 factor RpoN	Transcription initiation, bacterial sigma factors	 	 
fig|1736485.10.peg.4333	CDS	NZ_LMHW01000016	126656	126237	-2	-	420	hypothetical protein	- none -	 	 
fig|1736485.10.peg.4334	CDS	NZ_LMHW01000016	127295	126705	-2	-	591	Thymidine kinase (EC 2.7.1.21)	pyrimidine conversions	 	 
fig|1736485.10.peg.4335	CDS	NZ_LMHW01000016	127531	128535	1	+	1005	hypothetical protein	- none -	 	 
fig|1736485.10.peg.4336	CDS	NZ_LMHW01000016	128676	129395	3	+	720	16S rRNA (cytidine(1402)-2&#39;-O)-methyltransferase (EC 2.1.1.198)	- none -	 	 
fig|1736485.10.peg.4337	CDS	NZ_LMHW01000016	129509	129853	2	+	345	Type III effector HopPmaJ	- none -	 	 
fig|1736485.10.peg.4338	CDS	NZ_LMHW01000016	129873	130367	3	+	495	hypothetical protein	- none -	 	 
fig|1736485.10.peg.4339	CDS	NZ_LMHW01000016	130384	132084	1	+	1701	Single-stranded-DNA-specific exonuclease RecJ	- none -	 	 
fig|1736485.10.peg.4340	CDS	NZ_LMHW01000016	132074	133354	2	+	1281	Uncharacterized MFS-type transporter	- none -	 	 
fig|1736485.10.peg.4341	CDS	NZ_LMHW01000016	133354	134235	1	+	882	Hydrolase, alpha/beta fold family	- none -	 	 
fig|1736485.10.peg.4342	CDS	NZ_LMHW01000016	134318	135181	2	+	864	Putative outer membrane protein, probably involved in nutrient binding	- none -	 	 
fig|1736485.10.peg.4343	CDS	NZ_LMHW01000016	135261	135617	3	+	357	hypothetical protein	- none -	 	 
fig|1736485.10.peg.4344	CDS	NZ_LMHW01000016	135700	136911	1	+	1212	probable deca-heme c-type cytochrome	- none -	 	 
fig|1736485.10.peg.4345	CDS	NZ_LMHW01000016	137655	136912	-3	-	744	UDP-2,3-diacylglucosamine diphosphatase (EC 3.6.1.54)	- none -	 	 
fig|1736485.10.peg.4346	CDS	NZ_LMHW01000016	138193	137741	-1	-	453	6-carboxy-5,6,7,8-tetrahydropterin synthase (EC 4.1.2.50)	- none -	 	 
fig|1736485.10.peg.4347	CDS	NZ_LMHW01000016	138402	138226	-3	-	177	hypothetical protein	- none -	 	 
fig|1736485.10.peg.4348	CDS	NZ_LMHW01000016	139257	138493	-3	-	765	Methylglutaconyl-CoA hydratase (EC 4.2.1.18)	Leucine Degradation and HMG-CoA Metabolism	 	 
fig|1736485.10.peg.4349	CDS	NZ_LMHW01000016	139727	139840	2	+	114	hypothetical protein	- none -	 	 
fig|1736485.10.peg.4350	CDS	NZ_LMHW01000016	140120	139944	-2	-	177	hypothetical protein	- none -	 	 
fig|1736485.10.peg.4351	CDS	NZ_LMHW01000016	140348	141376	2	+	1029	hypothetical protein	- none -	 	 
fig|1736485.10.peg.4352	CDS	NZ_LMHW01000016	141402	141770	3	+	369	hypothetical protein	- none -	 	 
fig|1736485.10.peg.4353	CDS	NZ_LMHW01000016	141821	142390	2	+	570	hypothetical protein	- none -	 	 
fig|1736485.10.peg.4354	CDS	NZ_LMHW01000016	142447	143217	1	+	771	hypothetical protein	- none -	 	 
fig|1736485.10.peg.4355	CDS	NZ_LMHW01000016	143724	143512	-3	-	213	hypothetical protein	- none -	 	 
fig|1736485.10.peg.4356	CDS	NZ_LMHW01000016	144136	143750	-1	-	387	hypothetical protein	- none -	 	 
fig|1736485.10.peg.4357	CDS	NZ_LMHW01000016	145114	144158	-1	-	957	hypothetical protein	- none -	 	 
fig|1736485.10.peg.4358	CDS	NZ_LMHW01000016	145889	145104	-2	-	786	Monofunctional biosynthetic peptidoglycan transglycosylase	- none -	 	 
