Feature ID	Type	Contig	Start	Stop	Frame	Strand	Length (bp)	Function	Subsystem	NCBI GI	locus
fig|1341181.9.peg.3012	CDS	NZ_AVGG01000023	24549	23218	-3	-	1332	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3013	CDS	NZ_AVGG01000023	25616	24549	-2	-	1068	FIG022979: MoxR-like ATPases	- none -	 	 
fig|1341181.9.peg.3014	CDS	NZ_AVGG01000023	26808	25618	-3	-	1191	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3015	CDS	NZ_AVGG01000023	27546	26809	-3	-	738	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3016	CDS	NZ_AVGG01000023	28495	27539	-1	-	957	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3017	CDS	NZ_AVGG01000023	29459	28479	-2	-	981	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3018	CDS	NZ_AVGG01000023	29481	30224	3	+	744	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3019	CDS	NZ_AVGG01000023	30227	30829	2	+	603	UPF0126 inner membrane protein BT_1201	- none -	 	 
fig|1341181.9.peg.3020	CDS	NZ_AVGG01000023	32472	30826	-3	-	1647	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3021	CDS	NZ_AVGG01000023	32695	33708	1	+	1014	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3022	CDS	NZ_AVGG01000023	33710	34789	2	+	1080	Aminotransferase	- none -	 	 
fig|1341181.9.peg.3023	CDS	NZ_AVGG01000023	34789	35358	1	+	570	Maltose O-acetyltransferase	- none -	 	 
fig|1341181.9.peg.3024	CDS	NZ_AVGG01000023	35402	36649	2	+	1248	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3025	CDS	NZ_AVGG01000023	37516	36629	-1	-	888	Glycosyltransferase	- none -	 	 
fig|1341181.9.peg.3026	CDS	NZ_AVGG01000023	37563	38666	3	+	1104	Glycosyl transferase, group 1	- none -	 	 
fig|1341181.9.peg.3027	CDS	NZ_AVGG01000023	38668	39066	1	+	399	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3028	CDS	NZ_AVGG01000023	39073	40050	1	+	978	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3029	CDS	NZ_AVGG01000023	40982	40047	-2	-	936	probable glycosyl transferase	- none -	 	 
fig|1341181.9.peg.3030	CDS	NZ_AVGG01000023	41872	40982	-1	-	891	Glycosyl transferase family protein	- none -	 	 
fig|1341181.9.peg.3031	CDS	NZ_AVGG01000023	42555	41872	-3	-	684	Cell-division-associated, ABC-transporter-like signaling protein FtsE	- none -	 	 
fig|1341181.9.peg.3032	CDS	NZ_AVGG01000023	42861	42742	-3	-	120	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3033	CDS	NZ_AVGG01000023	42903	45917	3	+	3015	TPR-domain-containing protein	- none -	 	 
fig|1341181.9.peg.3034	CDS	NZ_AVGG01000023	46092	47834	3	+	1743	Putative TonB-dependent receptor	- none -	 	 
fig|1341181.9.peg.3035	CDS	NZ_AVGG01000023	47932	48381	1	+	450	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3036	CDS	NZ_AVGG01000023	48394	48945	1	+	552	O-acetyl-ADP-ribose deacetylase	- none -	 	 
fig|1341181.9.peg.3037	CDS	NZ_AVGG01000023	49095	50717	3	+	1623	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3038	CDS	NZ_AVGG01000023	51188	52795	2	+	1608	Asparagine synthetase [glutamine-hydrolyzing] (EC 6.3.5.4)	Glutamine, Glutamate, Aspartate and Asparagine Biosynthesis	 	 
fig|1341181.9.peg.3039	CDS	NZ_AVGG01000023	53547	53107	-3	-	441	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3040	CDS	NZ_AVGG01000023	53856	55796	3	+	1941	DNA gyrase subunit B (EC 5.99.1.3)	DNA gyrase subunits; <br>DNA replication cluster 1; <br>DNA topoisomerases, Type II, ATP-dependent; <br>Resistance to fluoroquinolones	 	 
fig|1341181.9.peg.3041	CDS	NZ_AVGG01000023	55789	56799	1	+	1011	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3042	CDS	NZ_AVGG01000023	56850	57785	3	+	936	Malate dehydrogenase (EC 1.1.1.37)	- none -	 	 
fig|1341181.9.peg.3043	CDS	NZ_AVGG01000023	57922	60888	1	+	2967	Protein translocase subunit SecD / Protein translocase subunit SecF	- none -	 	 
fig|1341181.9.peg.3044	CDS	NZ_AVGG01000023	62233	61310	-1	-	924	Prolipoprotein diacylglyceryl transferase	- none -	 	 
fig|1341181.9.peg.3045	CDS	NZ_AVGG01000023	62592	62368	-3	-	225	Membrane protein insertion efficiency factor YidD	- none -	 	 
fig|1341181.9.peg.3046	CDS	NZ_AVGG01000023	64140	62659	-3	-	1482	Cysteinyl-tRNA synthetase (EC 6.1.1.16)	tRNA aminoacylation, Cys	 	 
fig|1341181.9.peg.3047	CDS	NZ_AVGG01000023	64862	64191	-2	-	672	GTP cyclohydrolase I (EC 3.5.4.16) type 1	Folate Biosynthesis; <br>Folate biosynthesis cluster; <br>Pterin synthesis related cluster	 	 
fig|1341181.9.peg.3048	CDS	NZ_AVGG01000023	65001	65120	3	+	120	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3049	CDS	NZ_AVGG01000023	65221	65658	1	+	438	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3050	CDS	NZ_AVGG01000023	65665	67545	1	+	1881	internalin, putative	Listeria surface proteins: Internalin-like proteins	 	 
fig|1341181.9.peg.3051	CDS	NZ_AVGG01000024	1713	64	-3	-	1650	Phytochrome, two-component sensor histidine kinase (EC 2.7.3.-); cyanobacterial phytochrome 1	Oxidative stress	 	 
fig|1341181.9.peg.3052	CDS	NZ_AVGG01000024	6319	1853	-1	-	4467	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3053	CDS	NZ_AVGG01000024	7922	6498	-2	-	1425	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3054	CDS	NZ_AVGG01000024	8383	12408	1	+	4026	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3055	CDS	NZ_AVGG01000024	12413	13345	2	+	933	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3056	CDS	NZ_AVGG01000024	13357	15285	1	+	1929	Outer membrane lipoprotein omp16 precursor	Ton and Tol transport systems	 	 
fig|1341181.9.peg.3057	CDS	NZ_AVGG01000025	319	1512	1	+	1194	Diguanylate cyclase (GGDEF domain) with GAF sensor	- none -	 	 
fig|1341181.9.peg.3058	CDS	NZ_AVGG01000026	4843	4385	-1	-	459	Cell wall-associated hydrolase	- none -	 	 
fig|1341181.9.peg.3059	CDS	NZ_AVGG01000026	5299	5415	1	+	117	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3060	CDS	NZ_AVGG01000026	5456	5788	2	+	333	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3061	CDS	NZ_AVGG01000026	6223	6047	-1	-	177	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3062	CDS	NZ_AVGG01000026	7398	6403	-3	-	996	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3063	CDS	NZ_AVGG01000027	24	1244	3	+	1221	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3064	CDS	NZ_AVGG01000027	1427	1804	2	+	378	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3065	CDS	NZ_AVGG01000027	1950	3059	3	+	1110	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3066	CDS	NZ_AVGG01000027	3279	3521	3	+	243	addiction module antidote protein	- none -	 	 
fig|1341181.9.peg.3067	CDS	NZ_AVGG01000027	3522	3815	3	+	294	plasmid stabilization system	- none -	 	 
fig|1341181.9.peg.3068	CDS	NZ_AVGG01000027	3911	4045	2	+	135	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3069	CDS	NZ_AVGG01000027	4035	4274	3	+	240	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3070	CDS	NZ_AVGG01000027	4258	4563	1	+	306	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3071	CDS	NZ_AVGG01000027	4736	5497	2	+	762	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3072	CDS	NZ_AVGG01000027	5526	5642	3	+	117	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3073	CDS	NZ_AVGG01000028	61	924	1	+	864	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3074	CDS	NZ_AVGG01000028	1157	1450	2	+	294	putative membrane protein	- none -	 	 
fig|1341181.9.peg.3075	CDS	NZ_AVGG01000028	1456	1812	1	+	357	Helix-turn-helix motif	- none -	 	 
fig|1341181.9.peg.3076	CDS	NZ_AVGG01000028	2047	2385	1	+	339	Toxin HigB	- none -	 	 
fig|1341181.9.peg.3077	CDS	NZ_AVGG01000028	2392	2703	1	+	312	Antitoxin HigA	- none -	 	 
fig|1341181.9.peg.3078	CDS	NZ_AVGG01000028	2870	3286	2	+	417	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3079	CDS	NZ_AVGG01000028	3472	4296	1	+	825	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3080	CDS	NZ_AVGG01000029	1	513	1	+	513	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3081	CDS	NZ_AVGG01000030	601	470	-1	-	132	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3082	CDS	NZ_AVGG01000030	1161	1832	3	+	672	Ferredoxin reductase	Anaerobic respiratory reductases	 	 
fig|1341181.9.peg.3083	CDS	NZ_AVGG01000030	3194	1893	-2	-	1302	internalin, putative	Listeria surface proteins: Internalin-like proteins	 	 
fig|1341181.9.peg.3084	CDS	NZ_AVGG01000031	2	1570	2	+	1569	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3085	CDS	NZ_AVGG01000031	1621	2529	1	+	909	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3086	CDS	NZ_AVGG01000031	2541	4478	3	+	1938	Outer membrane lipoprotein omp16 precursor	Ton and Tol transport systems	 	 
fig|1341181.9.peg.3087	CDS	NZ_AVGG01000031	5098	4589	-1	-	510	Uncharacterized protein, YkwD family	- none -	 	 
fig|1341181.9.peg.3088	CDS	NZ_AVGG01000031	5898	5254	-3	-	645	Pyridoxamine 5&#39;-phosphate oxidase (EC 1.4.3.5)	Pyridoxin (Vitamin B6) Biosynthesis	 	 
fig|1341181.9.peg.3089	CDS	NZ_AVGG01000031	7000	6062	-1	-	939	Ribonuclease Z (EC 3.1.26.11)	tRNA processing	 	 
fig|1341181.9.peg.3090	CDS	NZ_AVGG01000031	7374	7042	-3	-	333	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3091	CDS	NZ_AVGG01000031	8382	7456	-3	-	927	Aspartate carbamoyltransferase (EC 2.1.3.2)	- none -	 	 
fig|1341181.9.peg.3092	CDS	NZ_AVGG01000031	8959	8408	-1	-	552	Pyrimidine operon regulatory protein PyrR	- none -	 	 
fig|1341181.9.peg.3093	CDS	NZ_AVGG01000031	9216	10103	3	+	888	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3094	CDS	NZ_AVGG01000031	10231	11109	1	+	879	Pirin	- none -	 	 
fig|1341181.9.peg.3095	CDS	NZ_AVGG01000031	11175	11489	3	+	315	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3096	CDS	NZ_AVGG01000031	11519	12400	2	+	882	Pirin	- none -	 	 
fig|1341181.9.peg.3097	CDS	NZ_AVGG01000031	12560	13354	2	+	795	Cobalt/zinc/cadmium resistance protein CzcD	- none -	 	 
fig|1341181.9.peg.3098	CDS	NZ_AVGG01000031	13591	14676	1	+	1086	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3099	CDS	NZ_AVGG01000031	14899	15849	1	+	951	HSCARG	- none -	 	 
fig|1341181.9.peg.3100	CDS	NZ_AVGG01000031	17529	15913	-3	-	1617	Bis-ABC ATPase YbiT	- none -	 	 
fig|1341181.9.peg.3101	CDS	NZ_AVGG01000031	17687	19090	2	+	1404	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3102	CDS	NZ_AVGG01000031	19153	19884	1	+	732	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3103	CDS	NZ_AVGG01000031	20683	20027	-1	-	657	Transaldolase (EC 2.2.1.2)	Pentose phosphate pathway	 	 
fig|1341181.9.peg.3104	CDS	NZ_AVGG01000031	21563	20862	-2	-	702	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3105	CDS	NZ_AVGG01000031	22372	21566	-1	-	807	Oxidoreductase, short-chain dehydrogenase/reductase family	- none -	 	 
fig|1341181.9.peg.3106	CDS	NZ_AVGG01000031	23456	22458	-2	-	999	L-alanine-DL-glutamate epimerase (EC 5.1.1.n1)	- none -	 	 
fig|1341181.9.peg.3107	CDS	NZ_AVGG01000031	23713	24792	1	+	1080	Glutamine cyclotransferase	- none -	 	 
fig|1341181.9.peg.3108	CDS	NZ_AVGG01000031	25860	24856	-3	-	1005	DNA polymerase III delta subunit (EC 2.7.7.7)	- none -	 	 
fig|1341181.9.peg.3109	CDS	NZ_AVGG01000031	25907	26356	2	+	450	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3110	CDS	NZ_AVGG01000031	26376	27371	3	+	996	Glycosyltransferase	- none -	 	 
fig|1341181.9.peg.3111	CDS	NZ_AVGG01000031	27449	28282	2	+	834	OmpA domain protein	- none -	 	 
fig|1341181.9.peg.3112	CDS	NZ_AVGG01000031	29057	28353	-2	-	705	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3113	CDS	NZ_AVGG01000031	30441	29062	-3	-	1380	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3114	CDS	NZ_AVGG01000031	31156	30536	-1	-	621	YciO protein, TsaC/YrdC paralog	- none -	 	 
fig|1341181.9.peg.3115	CDS	NZ_AVGG01000031	33683	31266	-2	-	2418	ATP-dependent DNA helicase UvrD/PcrA (EC 3.6.4.12)	- none -	 	 
fig|1341181.9.peg.3116	CDS	NZ_AVGG01000031	34886	33714	-2	-	1173	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3117	CDS	NZ_AVGG01000031	36155	34983	-2	-	1173	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3118	CDS	NZ_AVGG01000031	36252	36770	3	+	519	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3119	CDS	NZ_AVGG01000031	36946	36809	-1	-	138	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3120	CDS	NZ_AVGG01000031	39068	37008	-2	-	2061	Aminopeptidase	- none -	 	 
fig|1341181.9.peg.3121	CDS	NZ_AVGG01000031	39144	39878	3	+	735	COG2102: Predicted ATPases of PP-loop superfamily	- none -	 	 
fig|1341181.9.peg.3122	CDS	NZ_AVGG01000031	40645	39881	-1	-	765	Thiol:disulfide oxidoreductase related to ResA	Biogenesis of c-type cytochromes	 	 
fig|1341181.9.peg.3123	CDS	NZ_AVGG01000031	40756	42858	1	+	2103	ATP-dependent DNA helicase RecG (EC 3.6.4.12)	- none -	 	 
fig|1341181.9.peg.3124	CDS	NZ_AVGG01000031	42998	43861	2	+	864	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3125	CDS	NZ_AVGG01000031	43882	44904	1	+	1023	Proline iminopeptidase (EC 3.4.11.5)	Proline, 4-hydroxyproline uptake and utilization	 	 
fig|1341181.9.peg.3126	CDS	NZ_AVGG01000031	47491	44966	-1	-	2526	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3127	CDS	NZ_AVGG01000031	47564	49993	2	+	2430	Phenylalanyl-tRNA synthetase beta chain (EC 6.1.1.20)	tRNA aminoacylation, Phe	 	 
fig|1341181.9.peg.3128	CDS	NZ_AVGG01000031	50149	50865	1	+	717	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3129	CDS	NZ_AVGG01000031	54157	51131	-1	-	3027	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3130	CDS	NZ_AVGG01000031	57908	54312	-2	-	3597	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3131	CDS	NZ_AVGG01000031	60095	58071	-2	-	2025	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3132	CDS	NZ_AVGG01000031	62657	60210	-2	-	2448	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3133	CDS	NZ_AVGG01000031	63094	62945	-1	-	150	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3134	CDS	NZ_AVGG01000031	63266	63153	-2	-	114	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3135	CDS	NZ_AVGG01000031	65423	63654	-2	-	1770	SSU ribosomal protein S1p	Cell division-ribosomal stress proteins cluster; <br>Ribosome SSU bacterial	 	 
fig|1341181.9.peg.3136	CDS	NZ_AVGG01000031	65810	66043	2	+	234	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3137	CDS	NZ_AVGG01000031	67315	66062	-1	-	1254	Xanthosine permease	- none -	 	 
fig|1341181.9.peg.3138	CDS	NZ_AVGG01000031	68143	67454	-1	-	690	Cytidylate kinase (EC 2.7.4.25)	pyrimidine conversions	 	 
fig|1341181.9.peg.3139	CDS	NZ_AVGG01000031	69269	68250	-2	-	1020	low affinity penicillin binding protein	- none -	 	 
fig|1341181.9.peg.3140	CDS	NZ_AVGG01000031	71918	69465	-2	-	2454	ATP-dependent protease La (EC 3.4.21.53) Type I	Proteolysis in bacteria, ATP-dependent	 	 
fig|1341181.9.peg.3141	CDS	NZ_AVGG01000031	72639	72115	-3	-	525	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3142	CDS	NZ_AVGG01000031	74040	72700	-3	-	1341	Uncharacterized MFS-type transporter	- none -	 	 
fig|1341181.9.peg.3143	CDS	NZ_AVGG01000031	74895	74077	-3	-	819	Zn-dependent protease with chaperone function PA4632	- none -	 	 
fig|1341181.9.peg.3144	CDS	NZ_AVGG01000031	75074	75928	2	+	855	Putative hydrolase	- none -	 	 
fig|1341181.9.peg.3145	CDS	NZ_AVGG01000031	75934	76410	1	+	477	Peptide-methionine (R)-S-oxide reductase MsrB (EC 1.8.4.12)	- none -	 	 
fig|1341181.9.peg.3146	CDS	NZ_AVGG01000031	76407	76799	3	+	393	Peptide-methionine (R)-S-oxide reductase MsrB (EC 1.8.4.12)	- none -	 	 
fig|1341181.9.peg.3147	CDS	NZ_AVGG01000031	76803	77444	3	+	642	Endonuclease III (EC 4.2.99.18)	- none -	 	 
fig|1341181.9.peg.3148	CDS	NZ_AVGG01000031	77996	78175	2	+	180	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3149	CDS	NZ_AVGG01000032	1	1047	1	+	1047	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3150	CDS	NZ_AVGG01000032	1276	1767	1	+	492	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3151	CDS	NZ_AVGG01000032	1851	2417	3	+	567	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3152	CDS	NZ_AVGG01000033	195	560	3	+	366	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3153	CDS	NZ_AVGG01000033	768	1223	3	+	456	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3154	CDS	NZ_AVGG01000033	1399	1926	1	+	528	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3155	CDS	NZ_AVGG01000033	2156	2305	2	+	150	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3156	CDS	NZ_AVGG01000033	2289	2783	3	+	495	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3157	CDS	NZ_AVGG01000033	2956	3666	1	+	711	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3158	CDS	NZ_AVGG01000033	3663	4454	3	+	792	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3159	CDS	NZ_AVGG01000033	4631	5302	2	+	672	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3160	CDS	NZ_AVGG01000033	5322	5654	3	+	333	UPF0339 protein YegP.N / UPF0339 protein YegP.C	- none -	 	 
fig|1341181.9.peg.3161	CDS	NZ_AVGG01000033	5815	6543	1	+	729	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3162	CDS	NZ_AVGG01000033	6726	7205	3	+	480	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3163	CDS	NZ_AVGG01000033	7264	7401	1	+	138	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3164	CDS	NZ_AVGG01000033	7398	8750	3	+	1353	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3165	CDS	NZ_AVGG01000033	8909	9403	2	+	495	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3166	CDS	NZ_AVGG01000033	9611	10021	2	+	411	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3167	CDS	NZ_AVGG01000033	10186	10845	1	+	660	Mobile element protein	- none -	 	 
fig|1341181.9.peg.3168	CDS	NZ_AVGG01000033	10983	11423	3	+	441	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3169	CDS	NZ_AVGG01000033	12244	11888	-1	-	357	Helix-turn-helix motif	- none -	 	 
fig|1341181.9.peg.3170	CDS	NZ_AVGG01000033	12603	12250	-3	-	354	putative membrane protein	- none -	 	 
fig|1341181.9.peg.3171	CDS	NZ_AVGG01000033	12773	13570	2	+	798	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3172	CDS	NZ_AVGG01000034	156	638	3	+	483	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3173	CDS	NZ_AVGG01000035	3	140	3	+	138	Muc19 precursor	- none -	 	 
fig|1341181.9.peg.3174	CDS	NZ_AVGG01000035	207	1130	3	+	924	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3175	CDS	NZ_AVGG01000036	51	1133	3	+	1083	Mobile element protein	- none -	 	 
fig|1341181.9.peg.3176	CDS	NZ_AVGG01000037	6500	3	-2	-	6498	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3177	CDS	NZ_AVGG01000037	8410	6980	-1	-	1431	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3178	CDS	NZ_AVGG01000038	1	810	1	+	810	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3179	CDS	NZ_AVGG01000039	339	941	3	+	603	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3180	CDS	NZ_AVGG01000039	1162	1407	1	+	246	ParD protein (antitoxin to ParE)	Toxin-antitoxin replicon stabilization systems	 	 
fig|1341181.9.peg.3181	CDS	NZ_AVGG01000039	1407	1706	3	+	300	ParE toxin protein	Toxin-antitoxin replicon stabilization systems	 	 
fig|1341181.9.peg.3182	CDS	NZ_AVGG01000039	1895	2392	2	+	498	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3183	CDS	NZ_AVGG01000039	2569	3024	1	+	456	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3184	CDS	NZ_AVGG01000039	3270	3470	3	+	201	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3185	CDS	NZ_AVGG01000039	3629	4039	2	+	411	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3186	CDS	NZ_AVGG01000039	4138	4872	1	+	735	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3187	CDS	NZ_AVGG01000039	5054	5938	2	+	885	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3188	CDS	NZ_AVGG01000039	6099	6851	3	+	753	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3189	CDS	NZ_AVGG01000039	6920	7423	2	+	504	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3190	CDS	NZ_AVGG01000040	1	843	1	+	843	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3191	CDS	NZ_AVGG01000040	1063	2016	1	+	954	Fic domain protein, KPN_03553 type	- none -	 	 
fig|1341181.9.peg.3192	CDS	NZ_AVGG01000040	2233	2475	1	+	243	addiction module antidote protein	- none -	 	 
fig|1341181.9.peg.3193	CDS	NZ_AVGG01000040	2476	2769	1	+	294	plasmid stabilization system	- none -	 	 
fig|1341181.9.peg.3194	CDS	NZ_AVGG01000040	2933	3451	2	+	519	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3195	CDS	NZ_AVGG01000040	3515	4153	2	+	639	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3196	CDS	NZ_AVGG01000040	4317	4823	3	+	507	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3197	CDS	NZ_AVGG01000041	69	494	3	+	426	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3198	CDS	NZ_AVGG01000042	1	336	1	+	336	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3199	CDS	NZ_AVGG01000042	344	628	2	+	285	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3200	CDS	NZ_AVGG01000042	810	1235	3	+	426	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3201	CDS	NZ_AVGG01000042	1406	2002	2	+	597	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3202	CDS	NZ_AVGG01000042	2163	2615	3	+	453	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3203	CDS	NZ_AVGG01000042	2778	4166	3	+	1389	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3204	CDS	NZ_AVGG01000043	163	501	1	+	339	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3205	CDS	NZ_AVGG01000043	688	1224	1	+	537	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3206	CDS	NZ_AVGG01000043	1467	1841	3	+	375	Mercuric resistance operon regulatory protein MerR	- none -	 	 
fig|1341181.9.peg.3207	CDS	NZ_AVGG01000043	1838	2437	2	+	600	Mercuric transport protein, MerT / Periplasmic mercury(+2) binding protein, MerP	- none -	 	 
fig|1341181.9.peg.3208	CDS	NZ_AVGG01000043	2439	2645	3	+	207	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3209	CDS	NZ_AVGG01000043	2639	2878	2	+	240	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3210	CDS	NZ_AVGG01000043	2930	3694	2	+	765	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3211	CDS	NZ_AVGG01000043	4908	3670	-3	-	1239	DNA-cytosine methyltransferase (EC 2.1.1.37)	DNA repair, bacterial	 	 
fig|1341181.9.peg.3212	CDS	NZ_AVGG01000044	24	422	3	+	399	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3213	CDS	NZ_AVGG01000044	596	1183	2	+	588	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3214	CDS	NZ_AVGG01000044	1321	1208	-1	-	114	hypothetical protein	- none -	 	 
fig|1341181.9.peg.3215	CDS	NZ_AVGG01000044	1363	1890	1	+	528	hypothetical protein	- none -	 	 
