Feature ID	Type	Contig	Start	Stop	Frame	Strand	Length (bp)	Function	Subsystem	NCBI GI	locus
fig|2692212.4.peg.3758	CDS	NZ_WUMO01000008	182187	180247	-3	-	1941	Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	- none -	 	 
fig|2692212.4.peg.3759	CDS	NZ_WUMO01000008	185289	182200	-3	-	3090	Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	- none -	 	 
fig|2692212.4.peg.3760	CDS	NZ_WUMO01000008	186711	186001	-3	-	711	Hypothetical Nudix-like regulator	- none -	 	 
fig|2692212.4.peg.3761	CDS	NZ_WUMO01000008	187770	186736	-3	-	1035	Xylosidase/arabinosidase	- none -	 	 
fig|2692212.4.peg.3762	CDS	NZ_WUMO01000008	187983	187870	-3	-	114	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3763	CDS	NZ_WUMO01000008	189231	188200	-3	-	1032	Transcriptional regulator, LacI/PurR family	- none -	 	 
fig|2692212.4.peg.3764	CDS	NZ_WUMO01000008	189483	189367	-3	-	117	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3765	CDS	NZ_WUMO01000008	189513	192140	3	+	2628	Glucan 1,4-beta-glucosidase	- none -	 	 
fig|2692212.4.peg.3766	CDS	NZ_WUMO01000008	192154	194190	1	+	2037	Transketolase (EC 2.2.1.1)	Pentose phosphate pathway	 	 
fig|2692212.4.peg.3767	CDS	NZ_WUMO01000008	195276	194272	-3	-	1005	Glyoxalase family protein	- none -	 	 
fig|2692212.4.peg.3768	CDS	NZ_WUMO01000008	196180	195323	-1	-	858	Short-chain dehydrogenase/reductase SDR precursor	- none -	 	 
fig|2692212.4.peg.3769	CDS	NZ_WUMO01000008	196923	196345	-3	-	579	cAMP-binding proteins - catabolite gene activator and regulatory subunit of cAMP-dependent protein kinases	- none -	 	 
fig|2692212.4.peg.3770	CDS	NZ_WUMO01000008	197148	197393	3	+	246	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3771	CDS	NZ_WUMO01000008	197430	197780	3	+	351	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3772	CDS	NZ_WUMO01000008	198316	197879	-1	-	438	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3773	CDS	NZ_WUMO01000008	199831	198434	-1	-	1398	Uncharacterized MFS-type transporter	- none -	 	 
fig|2692212.4.peg.3774	CDS	NZ_WUMO01000008	200219	199929	-2	-	291	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3775	CDS	NZ_WUMO01000008	200466	201140	3	+	675	Gll0736 protein	- none -	 	 
fig|2692212.4.peg.3776	CDS	NZ_WUMO01000008	201312	201968	3	+	657	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3777	CDS	NZ_WUMO01000008	203240	202071	-2	-	1170	Threonine dehydrogenase and related Zn-dependent dehydrogenases	Threonine degradation	 	 
fig|2692212.4.peg.3778	CDS	NZ_WUMO01000008	203856	203545	-3	-	312	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3779	CDS	NZ_WUMO01000008	203954	204670	2	+	717	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3780	CDS	NZ_WUMO01000008	204783	205118	3	+	336	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3781	CDS	NZ_WUMO01000008	206310	205186	-3	-	1125	ABC transporter, permease protein	- none -	 	 
fig|2692212.4.peg.3782	CDS	NZ_WUMO01000008	207413	206307	-2	-	1107	Domain of unknown function / Efflux ABC transporter, permease protein	- none -	 	 
fig|2692212.4.peg.3783	CDS	NZ_WUMO01000008	208158	207415	-3	-	744	Efflux ABC transporter, ATP-binding protein	- none -	 	 
fig|2692212.4.peg.3784	CDS	NZ_WUMO01000008	209098	208148	-1	-	951	Efflux ABC transporter, ATP-binding protein	- none -	 	 
fig|2692212.4.peg.3785	CDS	NZ_WUMO01000008	210012	209110	-3	-	903	HlyD family secretion protein	- none -	 	 
fig|2692212.4.peg.3786	CDS	NZ_WUMO01000008	211265	210024	-2	-	1242	Type I secretion system, outer membrane component LapE	- none -	 	 
fig|2692212.4.peg.3787	CDS	NZ_WUMO01000008	211923	211294	-3	-	630	Transcriptional regulator, AcrR family	- none -	 	 
fig|2692212.4.peg.3788	CDS	NZ_WUMO01000008	212180	212947	2	+	768	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3789	CDS	NZ_WUMO01000008	213934	212957	-1	-	978	Hydrolase, alpha/beta fold family	- none -	 	 
fig|2692212.4.peg.3790	CDS	NZ_WUMO01000008	214182	215558	3	+	1377	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3791	CDS	NZ_WUMO01000008	216141	215752	-3	-	390	RidA/YER057c/UK114 superfamily protein	- none -	 	 
fig|2692212.4.peg.3792	CDS	NZ_WUMO01000008	216783	216214	-3	-	570	cAMP-binding proteins - catabolite gene activator and regulatory subunit of cAMP-dependent protein kinases	- none -	 	 
fig|2692212.4.peg.3793	CDS	NZ_WUMO01000008	217600	216908	-1	-	693	Outer membrane protein	- none -	 	 
fig|2692212.4.peg.3794	CDS	NZ_WUMO01000008	218290	217652	-1	-	639	Rhomboid family protein	- none -	 	 
fig|2692212.4.peg.3795	CDS	NZ_WUMO01000008	218403	219275	3	+	873	Lipid A biosynthesis lauroyl acyltransferase (EC 2.3.1.241)	- none -	 	 
fig|2692212.4.peg.3796	CDS	NZ_WUMO01000008	219485	220969	2	+	1485	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3797	CDS	NZ_WUMO01000008	222449	221061	-2	-	1389	Phosphomannomutase (EC 5.4.2.8) / Phosphoglucosamine mutase (EC 5.4.2.10)	Mannose Metabolism	 	 
fig|2692212.4.peg.3798	CDS	NZ_WUMO01000008	222656	223240	2	+	585	Acyl carrier protein phosphodiesterase (EC 3.1.4.14)	Fatty Acid Biosynthesis FASII	 	 
fig|2692212.4.peg.3799	CDS	NZ_WUMO01000008	223263	224951	3	+	1689	Gamma-glutamyltranspeptidase (EC 2.3.2.2) @ Glutathione hydrolase (EC 3.4.19.13)	- none -	 	 
fig|2692212.4.peg.3800	CDS	NZ_WUMO01000008	225024	226808	3	+	1785	Chloride channel protein	- none -	 	 
fig|2692212.4.peg.3801	CDS	NZ_WUMO01000008	226937	229768	2	+	2832	Excinuclease ABC subunit A	DNA repair, UvrABC system	 	 
fig|2692212.4.peg.3802	CDS	NZ_WUMO01000009	2234	3	-2	-	2232	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3803	CDS	NZ_WUMO01000009	3512	2652	-2	-	861	Acetyl esterase	- none -	 	 
fig|2692212.4.peg.3804	CDS	NZ_WUMO01000009	4682	3810	-2	-	873	Transcriptional regulator, AraC family	- none -	 	 
fig|2692212.4.peg.3805	CDS	NZ_WUMO01000009	5133	5498	3	+	366	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3806	CDS	NZ_WUMO01000009	5624	5773	2	+	150	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3807	CDS	NZ_WUMO01000009	6152	6556	2	+	405	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3808	CDS	NZ_WUMO01000009	6828	6703	-3	-	126	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3809	CDS	NZ_WUMO01000009	7015	7416	1	+	402	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3810	CDS	NZ_WUMO01000009	7783	8169	1	+	387	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3811	CDS	NZ_WUMO01000009	8497	8883	1	+	387	Outer membrane lipoprotein omp16 precursor	Ton and Tol transport systems	 	 
fig|2692212.4.peg.3812	CDS	NZ_WUMO01000009	9519	8911	-3	-	609	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3813	CDS	NZ_WUMO01000009	9998	9588	-2	-	411	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3814	CDS	NZ_WUMO01000009	10191	10505	3	+	315	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3815	CDS	NZ_WUMO01000009	11107	10742	-1	-	366	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3816	CDS	NZ_WUMO01000009	12817	11267	-1	-	1551	Retron-type RNA-directed DNA polymerase (EC 2.7.7.49)	Group II intron-associated genes	 	 
fig|2692212.4.peg.3817	CDS	NZ_WUMO01000009	16759	13319	-1	-	3441	B12 binding domain / kinase domain / Methylmalonyl-CoA mutase (EC 5.4.99.2)	- none -	 	 
fig|2692212.4.peg.3818	CDS	NZ_WUMO01000009	17052	18629	3	+	1578	L,D-transpeptidase	- none -	 	 
fig|2692212.4.peg.3819	CDS	NZ_WUMO01000009	18829	19179	1	+	351	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3820	CDS	NZ_WUMO01000009	19361	19783	2	+	423	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3821	CDS	NZ_WUMO01000009	19812	20375	3	+	564	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3822	CDS	NZ_WUMO01000009	20495	21214	2	+	720	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3823	CDS	NZ_WUMO01000009	21319	22173	1	+	855	Formyltetrahydrofolate deformylase (EC 3.5.1.10)	5-FCL-like protein; <br>One-carbon metabolism by tetrahydropterines	 	 
fig|2692212.4.peg.3824	CDS	NZ_WUMO01000009	23919	23119	-3	-	801	ABC-type Fe3+-hydroxamate transport system, periplasmic component	- none -	 	 
fig|2692212.4.peg.3825	CDS	NZ_WUMO01000009	24799	23981	-1	-	819	Orotidine 5&#39;-phosphate decarboxylase (EC 4.1.1.23)	Riboflavin synthesis cluster	 	 
fig|2692212.4.peg.3826	CDS	NZ_WUMO01000009	25075	25548	1	+	474	DNA protection during starvation protein	- none -	 	 
fig|2692212.4.peg.3827	CDS	NZ_WUMO01000009	25689	25874	3	+	186	UPF0337 protein YjbJ	- none -	 	 
fig|2692212.4.peg.3828	CDS	NZ_WUMO01000009	26032	26583	1	+	552	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3829	CDS	NZ_WUMO01000009	26605	27054	1	+	450	Two-component transcriptional response regulator, LuxR family	- none -	 	 
fig|2692212.4.peg.3830	CDS	NZ_WUMO01000009	27068	28855	2	+	1788	COG2202: FOG: PAS/PAC domain	- none -	 	 
fig|2692212.4.peg.3831	CDS	NZ_WUMO01000009	28990	29559	1	+	570	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3832	CDS	NZ_WUMO01000009	29552	30244	2	+	693	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3833	CDS	NZ_WUMO01000009	30278	30430	2	+	153	Uncharacterized protein Metme_2479	- none -	 	 
fig|2692212.4.peg.3834	CDS	NZ_WUMO01000009	30487	30771	1	+	285	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3835	CDS	NZ_WUMO01000009	30820	31179	1	+	360	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3836	CDS	NZ_WUMO01000009	31208	31585	2	+	378	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3837	CDS	NZ_WUMO01000009	32972	31896	-2	-	1077	Peptide chain release factor 1	Translation termination factors bacterial	 	 
fig|2692212.4.peg.3838	CDS	NZ_WUMO01000009	33267	33812	3	+	546	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3839	CDS	NZ_WUMO01000009	33947	34684	2	+	738	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3840	CDS	NZ_WUMO01000009	34735	36015	1	+	1281	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3841	CDS	NZ_WUMO01000009	36179	36727	2	+	549	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3842	CDS	NZ_WUMO01000009	37136	36807	-2	-	330	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3843	CDS	NZ_WUMO01000009	37243	37479	1	+	237	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3844	CDS	NZ_WUMO01000009	37545	38174	3	+	630	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3845	CDS	NZ_WUMO01000009	38637	39131	3	+	495	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3846	CDS	NZ_WUMO01000009	39146	39385	2	+	240	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3847	CDS	NZ_WUMO01000009	40175	39390	-2	-	786	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3848	CDS	NZ_WUMO01000009	40740	40369	-3	-	372	Regulator of nucleoside diphosphate kinase	Transcription factors bacterial	 	 
fig|2692212.4.peg.3849	CDS	NZ_WUMO01000009	41163	41588	3	+	426	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3850	CDS	NZ_WUMO01000009	41621	42025	2	+	405	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3851	CDS	NZ_WUMO01000009	42063	43040	3	+	978	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3852	CDS	NZ_WUMO01000009	43183	45492	1	+	2310	DNA topoisomerase III (EC 5.99.1.2)	DNA processing cluster; <br>DNA topoisomerases, Type I, ATP-independent	 	 
fig|2692212.4.peg.3853	CDS	NZ_WUMO01000009	45704	45543	-2	-	162	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3854	CDS	NZ_WUMO01000009	45869	46345	2	+	477	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3855	CDS	NZ_WUMO01000009	46382	47119	2	+	738	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3856	CDS	NZ_WUMO01000009	48321	47161	-3	-	1161	Uncharacterized MFS-type transporter	- none -	 	 
fig|2692212.4.peg.3857	CDS	NZ_WUMO01000009	48538	50859	1	+	2322	Ferrichrome-iron receptor	- none -	 	 
fig|2692212.4.peg.3858	CDS	NZ_WUMO01000009	50993	51718	2	+	726	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3859	CDS	NZ_WUMO01000009	51945	54248	3	+	2304	Ferrichrome-iron receptor	- none -	 	 
fig|2692212.4.peg.3860	CDS	NZ_WUMO01000009	54388	55704	1	+	1317	Uncharacterized amino acid permease, GabP family	- none -	 	 
fig|2692212.4.peg.3861	CDS	NZ_WUMO01000009	55764	55931	3	+	168	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3862	CDS	NZ_WUMO01000009	56084	56389	2	+	306	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3863	CDS	NZ_WUMO01000009	56479	57102	1	+	624	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3864	CDS	NZ_WUMO01000009	59908	57275	-1	-	2634	Valyl-tRNA synthetase (EC 6.1.1.9)	tRNA aminoacylation, Val	 	 
fig|2692212.4.peg.3865	CDS	NZ_WUMO01000009	60197	60577	2	+	381	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3866	CDS	NZ_WUMO01000009	60758	60642	-2	-	117	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3867	CDS	NZ_WUMO01000009	61398	60916	-3	-	483	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3868	CDS	NZ_WUMO01000009	63666	61537	-3	-	2130	Outer membrane lipoprotein omp16 precursor	Ton and Tol transport systems	 	 
fig|2692212.4.peg.3869	CDS	NZ_WUMO01000009	64603	63677	-1	-	927	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3870	CDS	NZ_WUMO01000009	67267	64634	-1	-	2634	Large repetitive protein	- none -	 	 
fig|2692212.4.peg.3871	CDS	NZ_WUMO01000009	68743	67418	-1	-	1326	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3872	CDS	NZ_WUMO01000009	68867	70063	2	+	1197	Alanine transaminase (EC 2.6.1.2)	- none -	 	 
fig|2692212.4.peg.3873	CDS	NZ_WUMO01000009	70266	70937	3	+	672	GTP cyclohydrolase I (EC 3.5.4.16) type 1	Folate Biosynthesis; <br>Folate biosynthesis cluster; <br>Pterin synthesis related cluster	 	 
fig|2692212.4.peg.3874	CDS	NZ_WUMO01000009	70975	71364	1	+	390	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3875	CDS	NZ_WUMO01000009	71435	72916	2	+	1482	Cysteinyl-tRNA synthetase (EC 6.1.1.16)	tRNA aminoacylation, Cys	 	 
fig|2692212.4.peg.3876	CDS	NZ_WUMO01000009	73007	73255	2	+	249	Membrane protein insertion efficiency factor YidD	- none -	 	 
fig|2692212.4.peg.3877	CDS	NZ_WUMO01000009	73320	74252	3	+	933	Prolipoprotein diacylglyceryl transferase	- none -	 	 
fig|2692212.4.peg.3878	CDS	NZ_WUMO01000009	74952	74308	-3	-	645	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3879	CDS	NZ_WUMO01000009	77998	75008	-1	-	2991	Protein translocase subunit SecD / Protein translocase subunit SecF	- none -	 	 
fig|2692212.4.peg.3880	CDS	NZ_WUMO01000009	79159	78224	-1	-	936	Malate dehydrogenase (EC 1.1.1.37)	Glyoxylate bypass	 	 
fig|2692212.4.peg.3881	CDS	NZ_WUMO01000009	81210	79270	-3	-	1941	DNA gyrase subunit B (EC 5.99.1.3)	DNA gyrase subunits; <br>DNA replication cluster 1; <br>DNA topoisomerases, Type II, ATP-dependent; <br>Resistance to fluoroquinolones	 	 
fig|2692212.4.peg.3882	CDS	NZ_WUMO01000009	81765	81622	-3	-	144	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3883	CDS	NZ_WUMO01000009	83371	81758	-1	-	1614	Asparagine synthetase [glutamine-hydrolyzing] (EC 6.3.5.4)	Cyanophycin Metabolism; <br>Glutamine, Glutamate, Aspartate and Asparagine Biosynthesis	 	 
fig|2692212.4.peg.3884	CDS	NZ_WUMO01000009	85360	83684	-1	-	1677	Asparagine synthetase [glutamine-hydrolyzing] (EC 6.3.5.4)	Cyanophycin Metabolism; <br>Glutamine, Glutamate, Aspartate and Asparagine Biosynthesis	 	 
fig|2692212.4.peg.3885	CDS	NZ_WUMO01000009	86333	85884	-2	-	450	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3886	CDS	NZ_WUMO01000009	86962	86432	-1	-	531	Acetyltransferase, GNAT family	- none -	 	 
fig|2692212.4.peg.3887	CDS	NZ_WUMO01000009	88849	87095	-1	-	1755	Putative TonB-dependent receptor	- none -	 	 
fig|2692212.4.peg.3888	CDS	NZ_WUMO01000009	89844	88981	-3	-	864	Phenazine biosynthesis protein PhzF like	- none -	 	 
fig|2692212.4.peg.3889	CDS	NZ_WUMO01000009	92968	89954	-1	-	3015	TPR-domain-containing protein	- none -	 	 
fig|2692212.4.peg.3890	CDS	NZ_WUMO01000009	93172	93984	1	+	813	Cell-division-associated, ABC-transporter-like signaling protein FtsE	- none -	 	 
fig|2692212.4.peg.3891	CDS	NZ_WUMO01000009	93984	94868	3	+	885	Glycosyl transferase family protein	- none -	 	 
fig|2692212.4.peg.3892	CDS	NZ_WUMO01000009	94875	95810	3	+	936	glycosyl transferase, group 1/2 family protein	- none -	 	 
fig|2692212.4.peg.3893	CDS	NZ_WUMO01000009	96210	95797	-3	-	414	FIG00650767: hypothetical protein	- none -	 	 
fig|2692212.4.peg.3894	CDS	NZ_WUMO01000009	97042	96197	-1	-	846	glycosyl transferase, group 2 family protein	- none -	 	 
fig|2692212.4.peg.3895	CDS	NZ_WUMO01000009	97122	98030	3	+	909	Glycosyltransferase PglI (EC 2.4.1.-)	N-linked Glycosylation in Bacteria	 	 
fig|2692212.4.peg.3896	CDS	NZ_WUMO01000009	99268	98027	-1	-	1242	Lipid III flippase	- none -	 	 
fig|2692212.4.peg.3897	CDS	NZ_WUMO01000009	100445	99303	-2	-	1143	Aminotransferase, DegT/DnrJ/EryC1/StrS family	- none -	 	 
fig|2692212.4.peg.3898	CDS	NZ_WUMO01000009	101389	100442	-1	-	948	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3899	CDS	NZ_WUMO01000009	101994	101392	-3	-	603	UPF0126 inner membrane protein BT_1201	- none -	 	 
fig|2692212.4.peg.3900	CDS	NZ_WUMO01000009	102924	102079	-3	-	846	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3901	CDS	NZ_WUMO01000009	103775	103032	-2	-	744	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3902	CDS	NZ_WUMO01000009	103796	104773	2	+	978	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3903	CDS	NZ_WUMO01000009	104773	105729	1	+	957	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3904	CDS	NZ_WUMO01000009	105722	106495	2	+	774	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3905	CDS	NZ_WUMO01000009	106488	107690	3	+	1203	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3906	CDS	NZ_WUMO01000009	107729	108742	2	+	1014	FIG022979: MoxR-like ATPases	- none -	 	 
fig|2692212.4.peg.3907	CDS	NZ_WUMO01000009	108900	109511	3	+	612	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3908	CDS	NZ_WUMO01000009	109534	110865	1	+	1332	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3909	CDS	NZ_WUMO01000009	110985	112070	3	+	1086	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3910	CDS	NZ_WUMO01000009	112211	112999	2	+	789	RNA methyltransferase DR1017	- none -	 	 
fig|2692212.4.peg.3911	CDS	NZ_WUMO01000009	113241	115460	3	+	2220	Guanosine-3&#39;,5&#39;-bis(diphosphate) 3&#39;-pyrophosphohydrolase (EC 3.1.7.2) / GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase II	CBSS-176299.4.peg.1292; <br>CBSS-176299.4.peg.1292; <br>Stringent Response, (p)ppGpp metabolism; <br>Stringent Response, (p)ppGpp metabolism	 	 
fig|2692212.4.peg.3912	CDS	NZ_WUMO01000009	115549	116013	1	+	465	Ferric uptake regulation protein FUR	Oxidative stress	 	 
fig|2692212.4.peg.3913	CDS	NZ_WUMO01000009	116115	117386	3	+	1272	Adenylosuccinate synthetase (EC 6.3.4.4)	Purine conversions	 	 
fig|2692212.4.peg.3914	CDS	NZ_WUMO01000009	117438	118022	3	+	585	Nudix hydrolase family protein YffH	Nudix proteins (nucleoside triphosphate hydrolases)	 	 
fig|2692212.4.peg.3915	CDS	NZ_WUMO01000009	118062	119552	3	+	1491	peptidase S41	- none -	 	 
fig|2692212.4.peg.3916	CDS	NZ_WUMO01000009	119801	120685	2	+	885	L,D-transpeptidase	- none -	 	 
fig|2692212.4.peg.3917	CDS	NZ_WUMO01000009	120994	121584	1	+	591	Transcription regulator of multidrug efflux pump operon, TetR (AcrR) family	- none -	 	 
fig|2692212.4.peg.3918	CDS	NZ_WUMO01000009	121730	122869	2	+	1140	putative monooxygenase	- none -	 	 
fig|2692212.4.peg.3919	CDS	NZ_WUMO01000009	124418	122946	-2	-	1473	Inosine-5&#39;-monophosphate dehydrogenase (EC 1.1.1.205) / CBS domain	Purine conversions; <br>Purine salvage cluster	 	 
fig|2692212.4.peg.3920	CDS	NZ_WUMO01000009	126039	124645	-3	-	1395	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3921	CDS	NZ_WUMO01000009	126587	126036	-2	-	552	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3922	CDS	NZ_WUMO01000009	127531	126665	-1	-	867	Hydroxymethylglutaryl-CoA lyase (EC 4.1.3.4)	Leucine Degradation and HMG-CoA Metabolism	 	 
fig|2692212.4.peg.3923	CDS	NZ_WUMO01000009	127742	128350	2	+	609	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3924	CDS	NZ_WUMO01000009	128347	129063	1	+	717	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3925	CDS	NZ_WUMO01000009	130083	129049	-3	-	1035	Dihydroorotate dehydrogenase (quinone) (EC 1.3.5.2)	- none -	 	 
fig|2692212.4.peg.3926	CDS	NZ_WUMO01000009	130457	132892	2	+	2436	Arylsulfatase (EC 3.1.6.1)	Galactosylceramide and Sulfatide metabolism; <br>Sulfatases and sulfatase modifying factor 1	 	 
fig|2692212.4.peg.3927	CDS	NZ_WUMO01000009	132980	133558	2	+	579	hypothetical protein	- none -	 	 
fig|2692212.4.peg.3928	CDS	NZ_WUMO01000009	133581	134801	3	+	1221	Phosphate-specific outer membrane porin OprP; Pyrophosphate-specific outer membrane porin OprO	Phosphate metabolism; <br>Phosphate metabolism	 	 
fig|2692212.4.peg.3929	CDS	NZ_WUMO01000009	134874	135845	3	+	972	hypothetical protein formerly called flagellar hook-length control protein FliK	- none -	 	 
fig|2692212.4.peg.3930	CDS	NZ_WUMO01000009	135941	137071	2	+	1131	Sulfatase modifying factor 1 precursor (C-alpha-formyglycine- generating enzyme 1)	Sulfatases and sulfatase modifying factor 1	 	 
fig|2692212.4.peg.3931	CDS	NZ_WUMO01000009	137191	138468	1	+	1278	Tripeptide aminopeptidase (EC 3.4.11.4)	- none -	 	 
fig|2692212.4.peg.3932	CDS	NZ_WUMO01000009	138468	139055	3	+	588	DUF1801 domain-containing protein	- none -	 	 
fig|2692212.4.peg.3933	CDS	NZ_WUMO01000009	139604	139329	-2	-	276	Protein translocase subunit YajC	- none -	 	 
fig|2692212.4.peg.3934	CDS	NZ_WUMO01000009	140624	139680	-2	-	945	Transcription termination protein NusB	Riboflavin synthesis cluster; <br>Transcription factors bacterial	 	 
